I II V1 V2 V3 V4 V5 V6
-9 4 7 -7 -12 -6 0 -11
-9 4 7 -7 -12 -6 0 -11
-9 4 7 -7 -12 -6 0 -11
-9 4 7 -7 -12 -5 0 -11
-9 4 7 -7 -12 -5 0 -11
-9 4 7 -7 -12 -5 0 -11
-8 3 7 -6 -11 -4 0 -11
-9 3 7 -6 -12 -5 -2 -11
-9 3 6 -7 -13 -6 -3 -11
-10 3 6 -7 -14 -7 -4 -11
-10 3 6 -7 -14 -8 -4 -11
-11 2 5 -8 -15 -9 -5 -12
-11 2 5 -8 -15 -9 -5 -12
-11 2 5 -8 -15 -8 -5 -11
-11 2 5 -8 -15 -8 -5 -11
-11 2 5 -8 -15 -8 -5 -11
-11 2 5 -8 -15 -7 -5 -10
-10 2 5 -8 -15 -7 -5 -10
-10 3 5 -8 -15 -7 -4 -10
-9 3 5 -8 -15 -7 -4 -10
-9 3 5 -8 -15 -7 -4 -10
-8 4 6 -8 -15 -7 -3 -9
-8 4 6 -8 -15 -7 -3 -9
-8 4 6 -7 -15 -8 -4 -9
-8 4 6 -7 -15 -8 -4 -9
-8 4 6 -7 -15 -8 -4 -9
-7 3 5 -6 -14 -9 -5 -9
-8 2 5 -6 -14 -9 -6 -9
-9 1 5 -7 -14 -9 -6 -10
-10 0 5 -7 -14 -9 -7 -10
-10 -2 5 -7 -14 -9 -7 -10
-11 -2 5 -8 -15 -10 -7 -11
-11 0 5 -8 -15 -9 -6 -10
-11 2 5 -8 -14 -9 -4 -10
-11 3 5 -8 -14 -8 -3 -9
-11 4 5 -8 -14 -8 -2 -9
-10 5 5 -7 -13 -7 0 -8
-10 4 5 -7 -13 -7 0 -8
-10 3 4 -7 -13 -7 -2 -9
-10 2 4 -7 -13 -7 -2 -9
-10 2 4 -7 -13 -7 -2 -9
-9 1 3 -7 -12 -6 -3 -10
-9 1 3 -7 -12 -7 -4 -10
-9 1 3 -6 -12 -7 -4 -9
-9 1 3 -6 -12 -8 -5 -9
-9 1 3 -6 -12 -8 -5 -9
-8 1 3 -5 -12 -9 -6 -8
-9 0 3 -5 -12 -9 -7 -8
-9 0 3 -5 -12 -10 -7 -8
-10 -2 3 -5 -12 -10 -8 -8
-10 -2 3 -5 -12 -10 -8 -8
-10 -3 3 -6 -13 -11 -9 -8
-9 -2 3 -6 -12 -10 -9 -8
-8 0 3 -6 -12 -9 -8 -8
-7 1 3 -6 -11 -8 -8 -8
-6 1 3 -6 -11 -8 -8 -8
-5 2 3 -5 -10 -7 -7 -9
-6 1 3 -5 -10 -8 -7 -9
-7 0 2 -5 -11 -8 -8 -9
-8 -2 2 -5 -11 -9 -8 -9
-8 -2 2 -5 -11 -9 -8 -9
-9 -2 1 -5 -11 -9 -7 -8
