I II V1 V2 V3 V4 V5 V6
-8 0 12 3 5 1 0 -3
-6 3 12 3 4 1 0 -3
-5 6 13 4 4 2 1 -3
-6 9 14 4 3 2 1 -3
-7 8 15 5 4 2 1 -3
-6 6 15 5 4 1 1 -3
-4 5 17 7 6 3 3 -2
-4 8 18 8 8 4 3 0
-4 10 18 9 9 5 4 0
-3 12 18 10 9 6 4 0
-2 12 20 11 10 6 4 1
-4 12 20 11 11 6 5 1
-3 12 19 12 12 7 5 2
-2 14 19 13 12 7 5 3
1 17 18 12 10 6 4 1
1 18 20 13 10 6 4 1
0 18 21 14 12 8 5 3
-2 21 22 16 14 10 8 5
1 24 20 16 15 11 10 7
2 27 19 16 16 12 12 9
1 29 17 15 16 12 12 9
1 29 15 15 16 13 12 10
4 30 12 14 16 12 12 10
7 31 10 13 15 12 13 11
5 30 9 13 15 12 13 11
3 28 8 12 15 12 13 11
3 27 7 12 14 12 12 10
6 28 6 11 14 11 13 10
7 30 5 11 14 12 13 10
7 30 5 11 14 13 13 11
6 29 5 11 14 13 14 12
5 27 3 11 13 11 14 12
4 22 2 9 11 9 12 11
5 17 0 6 8 6 9 9
4 16 -2 5 7 5 8 8
3 14 -2 4 5 4 6 7
1 12 -3 1 4 2 4 4
0 9 -3 0 3 1 3 3
-3 7 1 2 4 2 3 3
-6 5 2 3 4 2 1 2
-9 4 3 4 5 2 1 1
-9 3 4 2 4 0 0 0
-8 3 4 1 3 -2 -2 0
-8 3 4 1 1 -2 -3 -2
-7 2 4 0 0 -3 -3 -3
-7 1 2 -2 -2 -4 -4 -4
-8 0 2 -3 -3 -5 -4 -4
-9 -3 1 -4 -4 -6 -5 -4
-9 -5 0 -6 -6 -7 -7 -6
-9 -7 1 -5 -5 -6 -7 -6
-9 -6 1 -5 -4 -6 -7 -6
-9 -6 0 -5 -5 -7 -8 -6
-10 -7 0 -6 -6 -9 -9 -7
-11 -9 0 -6 -7 -9 -9 -7
-11 -9 -2 -7 -7 -10 -9 -7
-11 -9 -2 -7 -8 -10 -9 -7
-11 -9 -3 -8 -8 -10 -9 -8
-13 -10 -2 -7 -8 -9 -9 -8
-12 -10 -3 -9 -9 -10 -11 -10
-11 -11 -3 -8 -9 -10 -11 -10
-11 -11 -3 -7 -8 -10 -10 -9
