I II V1 V2 V3 V4 V5 V6
1 5 1 5 -3 -2 -7 2
1 5 1 5 -3 -2 -7 2
1 5 0 4 -3 -2 -7 2
1 4 0 4 -3 -2 -7 2
1 4 -2 3 -3 -2 -7 2
1 4 -2 3 -3 -2 -7 2
2 3 -3 2 -2 -3 -6 2
2 2 -3 2 -2 -3 -6 2
2 2 -4 2 -2 -2 -6 2
2 1 -4 2 -2 -2 -6 2
2 1 -4 2 -2 -2 -6 2
2 0 -5 3 -3 0 -6 1
2 0 -5 3 -3 -2 -5 1
2 -2 -5 2 -3 -3 -5 1
2 -2 -5 2 -3 -4 -4 1
2 -2 -5 2 -3 -4 -4 1
3 -3 -5 1 -3 -5 -3 1
3 -3 -5 0 -4 -6 -4 0
4 -3 -5 -2 -5 -6 -4 0
4 -3 -5 -3 -6 -7 -5 -2
4 -3 -5 -4 -7 -7 -5 -2
5 -5 -6 -5 -9 -9 -7 -4
5 -7 -6 -5 -10 -11 -8 -5
5 -8 -6 -5 -12 -12 -10 -6
5 -10 -6 -5 -13 -14 -11 -7
5 -11 -6 -5 -14 -15 -12 -8
4 -11 -5 -6 -15 -16 -13 -9
3 -10 -4 -6 -15 -16 -13 -9
2 -8 -3 -5 -14 -15 -13 -9
1 -7 -2 -5 -14 -15 -13 -9
0 -6 -2 -5 -14 -15 -13 -9
-2 -6 0 -5 -13 -15 -12 -8
-2 -8 -2 -6 -14 -16 -13 -9
-2 -9 -2 -7 -15 -17 -13 -10
-2 -11 -3 -8 -16 -18 -14 -11
-2 -12 -3 -9 -16 -19 -14 -12
-2 -13 -4 -10 -17 -20 -15 -13
-4 -13 -4 -10 -17 -19 -15 -13
-5 -12 -3 -9 -16 -19 -15 -12
-7 -12 -3 -9 -16 -18 -15 -12
-8 -12 -3 -9 -16 -18 -15 -12
-8 -11 -2 -8 -15 -17 -14 -11
-7 -11 -2 -8 -15 -17 -14 -11
-5 -10 -2 -8 -15 -18 -14 -11
-4 -10 -2 -8 -15 -18 -14 -11
-3 -10 -2 -8 -15 -18 -14 -11
