I II V1 V2 V3 V4 V5 V6
-9 -9 -7 -12 -7 14 -1 -6
-4 -1 -4 -11 -6 9 2 -14
-3 1 -2 -9 -5 6 3 -14
-3 -4 -2 -7 -6 3 2 -16
-5 -6 -5 -16 -8 2 1 -21
-10 -8 -4 -15 -8 4 -4 -16
-6 -4 -3 -17 -8 4 -2 -18
-7 -7 -3 -17 -8 4 3 -10
-7 -9 -4 -17 -9 7 -5 -14
-5 -8 -4 -14 -9 2 -6 -12
-6 -9 -4 -12 -7 1 -7 -15
-8 -11 -6 -14 -8 -5 -7 -19
-5 -7 -5 -15 -9 -2 -7 -7
-3 -5 -5 -19 -9 1 -6 -9
-11 -10 -4 -19 -8 5 2 -17
-11 -14 -7 -20 -11 -3 -6 -14
-7 -9 -7 -19 -12 -9 -7 -14
-5 -5 -6 -18 -11 -8 -12 -12
-6 -10 -4 -19 -11 -6 -11 -16
-7 -13 -7 -19 -13 -1 -6 -13
-8 -11 -6 -20 -11 -1 -6 -7
-8 -8 -6 -15 -9 -4 -10 -4
-9 -9 -7 -19 -9 -3 -9 -10
-9 -11 -7 -20 -9 -2 -12 -16
-7 -12 -6 -20 -9 -3 -8 -13
-5 -12 -7 -21 -10 -5 -12 -17
-12 -16 -6 -23 -12 -4 -13 -23
-12 -18 -6 -22 -12 -8 -15 -21
-9 -15 -4 -25 -12 -5 -13 -17
-14 -15 -3 -22 -11 0 -9 -10
-16 -15 -3 -25 -10 -4 -13 -10
-4 -9 -3 -23 -9 0 -7 -18
-3 -3 -5 -19 -10 -5 -7 -16
-8 -8 -7 -29 -11 -11 -9 -22
-10 -12 -5 -29 -11 -8 -9 -16
-10 -10 -4 -30 -11 -3 -7 -19
-8 -12 -5 -28 -12 -6 -13 -25
-12 -19 -6 -29 -15 -12 -16 -19
-13 -15 -3 -28 -13 -8 -12 -9
-13 -14 -4 -30 -11 -8 -9 -20
-10 -14 -4 -30 -12 -4 -13 -21
-5 -9 -4 -28 -12 -4 -11 -18
-5 -8 -3 -28 -10 -7 -11 -8
-7 -12 -4 -31 -11 1 -10 -9
-8 -13 -7 -34 -15 -6 -12 -19
-13 -18 -7 -34 -15 -10 -16 -23
-10 -13 -4 -33 -12 -3 -10 -21
-8 -12 -3 -34 -13 -8 -13 -18
-10 -17 -4 -35 -15 -4 -14 -12
-7 -15 -2 -32 -12 -1 -4 -15
-9 -14 -2 -28 -13 -2 -11 -20
-9 -13 -2 -26 -14 -6 -14 -25
-10 -9 -4 -24 -15 -3 -16 -20
-8 -10 -5 -29 -16 -7 -16 -11
-11 -13 -2 -29 -16 -3 -8 -15
-14 -16 -2 -26 -15 -2 -7 -10
-11 -14 -5 -26 -17 -4 -15 -19
-15 -18 -4 -28 -18 -5 -11 -22
-10 -14 -3 -30 -19 -9 -12 -14
-14 -17 -3 -28 -19 -6 -15 -19
-15 -15 -1 -24 -18 3 -11 -15
-14 -17 -3 -26 -19 -10 -10 -18
-15 -18 -2 -25 -19 -10 -7 -17
-13 -21 0 -25 -19 0 -13 -17
-12 -21 1 -29 -19 -4 -14 -19
-11 -17 1 -27 -17 -1 -14 -19
-9 -13 0 -26 -16 -8 -9 -12
-8 -16 -2 -28 -17 -5 -10 -15
-10 -18 -1 -28 -18 -8 -13 -20
-13 -20 -3 -28 -17 -10 -5 -23
-11 -18 -4 -27 -18 -11 -12 -25
-17 -21 -1 -23 -16 -10 -9 -24
-15 -22 0 -24 -16 -2 -12 -22
-9 -20 -1 -25 -16 1 -4 -11
-12 -20 -4 -28 -20 -11 -14 -11
-17 -23 -5 -25 -20 -13 -18 -16
-15 -22 -4 -28 -21 -9 -19 -19
-10 -17 -4 -27 -20 -11 -11 -19
-12 -14 -3 -24 -20 -12 -12 -24
-10 -13 0 -23 -18 -4 -15 -24
-7 -11 0 -25 -18 -10 -15 -19
-9 -14 0 -23 -19 -7 -13 -10
-10 -18 -2 -25 -21 -16 -17 -19
-11 -19 -4 -27 -23 -20 -21 -28
-13 -19 -2 -22 -21 -19 -21 -27
-12 -14 -4 -24 -21 -15 -15 -25
-14 -16 -4 -19 -20 -4 -17 -11
-12 -17 -2 -21 -18 -7 -14 -11
-14 -19 -2 -21 -20 -18 -14 -20
-15 -23 -3 -19 -21 -20 -17 -24
-17 -24 -4 -21 -22 -21 -18 -25
-17 -23 -5 -25 -22 -14 -17 -13
-12 -17 -4 -23 -21 -21 -14 -21
-7 -15 -3 -20 -20 -22 -12 -21
-5 -11 -2 -15 -19 -16 -16 -15
-12 -15 -6 -18 -21 -16 -16 -25
-20 -24 -6 -16 -21 -18 -18 -21
-13 -16 -6 -17 -21 -21 -23 -19
-9 -15 -2 -17 -20 -18 -20 -23
-10 -15 0 -21 -18 -20 -16 -20
-10 -16 -2 -20 -19 -19 -13 -23
-13 -18 -4 -16 -20 -15 -15 -27
-12 -16 -2 -18 -19 -10 -18 -25
-11 -13 -3 -23 -20 -15 -17 -23
-12 -16 -3 -23 -21 -21 -17 -22
-16 -23 -4 -19 -19 -25 -15 -20
-20 -26 -4 -19 -19 -25 -15 -24
-11 -20 -2 -18 -18 -21 -17 -22
-14 -21 -2 -22 -20 -17 -17 -20
-17 -24 -4 -20 -24 -19 -20 -26
-16 -22 -3 -21 -22 -17 -15 -30
-16 -22 -5 -20 -23 -17 -18 -23
-17 -23 -5 -21 -24 -20 -14 -23
-19 -24 -4 -17 -25 -18 -12 -23
-22 -23 -5 -19 -26 -15 -16 -27
-18 -23 -6 -26 -26 -21 -24 -34
-9 -12 -5 -27 -26 -24 -17 -30
-7 -11 -3 -23 -23 -20 -13 -25
-10 -13 0 -22 -22 -17 -12 -20
-9 -11 -2 -23 -22 -14 -14 -12
-9 -12 -3 -23 -23 -16 -14 -9
-8 -12 -2 -23 -21 -14 -14 -20
-9 -12 -3 -18 -21 -22 -14 -22
-16 -18 -2 -19 -22 -23 -14 -29
-10 -13 1 -19 -19 -17 -10 -26
-5 -10 2 -20 -19 -18 -11 -15
0 -1 4 -17 -17 -15 -12 -17
0 -1 5 -18 -15 -11 -5 -21
-3 -3 4 -14 -15 -16 -9 -16
-4 -4 5 -12 -14 -12 -14 -21
-6 -6 7 -6 -13 -10 -6 -18
-6 -4 7 -10 -11 -9 -8 -11
-2 1 6 -10 -11 -9 -6 -9
2 3 6 -9 -10 -10 -6 -17
4 6 7 -10 -7 -9 2 -14
5 5 7 -8 -7 -8 -3 -16
4 10 4 -10 -8 -1 -8 -14
-1 1 6 -11 -7 -5 0 -9
-5 -3 3 -11 -8 -4 -7 -13
-6 -2 5 -9 -7 -8 -7 -13
-4 -3 6 -5 -6 -9 -6 -11
1 -1 5 -8 -5 -8 5 -12
4 1 5 -9 -5 -4 9 -9
6 4 4 -6 -4 -4 -1 -11
7 6 6 -5 -2 -2 2 -12
10 7 2 -5 -2 -2 8 -10
11 5 -2 -8 -4 -4 3 -8
14 8 -3 -6 -3 -8 5 4
12 7 -7 -12 -4 -7 -2 7
7 4 -13 -17 -8 -10 -6 -11
5 2 -15 -17 -10 -10 -7 -9
3 1 -16 -21 -10 -9 -5 -7
11 2 -16 -17 -10 2 4 -4
12 0 -17 -14 -9 -4 1 0
7 -6 -18 -16 -9 -6 -4 -5
12 -3 -14 -14 -7 -3 -1 -10
17 0 -12 -18 -9 1 6 -7
14 -2 -14 -18 -9 -5 1 -10
15 -2 -12 -14 -11 -11 1 -16
11 -2 -13 -20 -11 -14 3 -5
9 -4 -12 -18 -12 -11 -5 -8
6 -9 -12 -14 -13 -11 -12 -15
3 -13 -14 -19 -16 -14 -14 -14
7 -13 -14 -23 -18 -11 -9 -11
8 -7 -13 -27 -18 -9 -9 -13
4 -2 -11 -26 -16 -13 -9 -13
4 -4 -10 -24 -17 -13 -12 -8
2 -2 -12 -29 -18 -19 -13 -15
3 -4 -14 -31 -20 -17 -12 -17
8 -1 -11 -27 -20 -6 -15 -15
2 -5 -11 -27 -20 -15 -11 -22
-2 -6 -13 -31 -23 -20 -15 -22
-2 -6 -12 -33 -21 -17 -12 -21
-4 -9 -10 -30 -22 -17 -18 -15
-1 -10 -9 -26 -21 -17 -19 -13
-2 -14 -11 -30 -23 -25 -19 -10
-9 -17 -14 -33 -26 -24 -21 -18
-19 -18 -17 -34 -31 -27 -25 -31
-11 -16 -14 -31 -28 -23 -22 -29
-3 -12 -11 -32 -27 -21 -22 -23
-9 -15 -11 -35 -28 -27 -16 -18
-9 -13 -12 -34 -28 -27 -23 -19
2 -2 -7 -29 -23 -24 -20 -15
6 6 -6 -29 -22 -22 -18 -5
1 -4 -6 -31 -24 -25 -16 -17
-7 -12 -8 -32 -25 -26 -20 -25
-8 -10 -10 -31 -25 -24 -17 -27
-2 -3 -10 -32 -25 -26 -16 -23
-4 -2 -7 -26 -23 -22 -19 -22
-3 -5 -6 -23 -22 -16 -23 -14
0 -1 -6 -24 -24 -16 -21 -16
1 -1 -3 -27 -20 -19 -6 -22
2 -1 -2 -25 -19 -18 -13 -19
-4 -5 -3 -17 -19 -21 -15 -20
-9 -10 -4 -17 -22 -19 -8 -24
-11 -13 -6 -23 -21 -20 -13 -24
-11 -13 -6 -23 -21 -20 -11 -14
-5 -9 -6 -23 -20 -21 -11 -13
-3 -7 -5 -19 -20 -20 -19 -21
-1 -6 -5 -22 -20 -21 -23 -25
-3 -8 -4 -22 -21 -22 -14 -24
-7 -7 -1 -21 -17 -11 -10 -18
-2 -4 0 -15 -17 -16 -11 -14
2 -3 -3 -20 -17 -17 -12 -16
-2 -7 -2 -24 -18 -18 -14 -16
-5 -10 -3 -24 -18 -14 -18 -19
-6 -8 -5 -24 -19 -15 -20 -22
-5 -8 -5 -22 -20 -21 -17 -16
0 -2 -3 -17 -17 -17 -17 -11
-3 -6 -4 -20 -16 -15 -20 -16
-4 -9 -5 -19 -16 -8 -22 -22
-3 -3 -4 -17 -15 -10 -9 -23
-6 -5 -5 -13 -17 -18 -17 -26
-2 -4 -3 -14 -16 -8 -18 -19
2 1 0 -15 -13 -9 -15 -15
-4 -4 -4 -18 -17 -7 -13 -14
-6 0 -4 -15 -18 -10 -10 -15
0 1 -1 -15 -15 -7 -10 -10
3 4 2 -13 -14 -10 -7 -14
-1 0 3 -11 -9 -8 -4 -12
-6 -2 3 -6 -5 -6 -4 -14
-8 -2 7 3 4 7 -1 -9
1 11 9 12 11 20 3 -4
6 13 5 12 15 21 18 1
6 9 2 12 21 31 32 18
11 15 2 23 34 49 56 36
18 12 1 31 45 67 66 40
28 11 -1 40 56 86 79 48
35 13 0 50 74 107 103 59
51 26 0 69 96 136 120 78
58 18 0 92 118 154 142 81
62 15 2 113 139 177 157 87
72 26 5 134 155 192 163 96
79 28 1 138 155 185 155 102
81 25 1 134 144 163 133 96
77 28 10 130 126 128 98 76
65 21 16 124 97 72 54 47
