I II V1 V2 V3 V4 V5 V6
-7 1 9 14 6 6 2 0
-6 1 9 14 6 6 2 0
-5 1 9 14 6 6 2 -2
-4 1 8 14 6 5 2 -2
-3 1 8 14 6 5 2 -3
-2 1 8 14 6 5 2 -3
-2 1 7 13 5 4 1 -4
-3 0 7 12 4 4 1 -4
-5 0 7 12 4 4 0 -3
-6 -2 7 11 3 4 0 -3
-7 -2 7 11 3 4 0 -3
-8 -3 6 10 3 5 -2 -2
-7 -2 7 11 4 5 -2 -2
-6 0 7 12 5 5 -2 -2
-5 1 8 13 6 5 -2 -2
-5 2 8 13 7 5 -2 -2
-4 5 10 15 8 5 0 0
-4 8 11 16 9 6 2 1
-4 10 12 17 10 7 4 3
-4 13 13 18 11 8 6 4
-4 15 14 19 11 9 7 5
-2 17 15 20 12 10 8 6
2 18 15 21 13 10 8 6
4 19 16 21 13 9 9 6
7 20 16 22 14 9 9 6
9 21 16 22 14 9 9 6
10 23 17 23 15 9 10 8
10 25 17 23 16 10 11 10
10 27 18 23 16 12 12 11
10 29 18 23 17 13 13 13
10 31 18 23 17 14 14 14
9 31 17 23 18 15 15 15
10 29 15 21 17 15 14 14
11 28 12 20 16 15 13 13
12 26 10 18 15 15 12 12
13 25 8 17 14 15 12 11
14 24 7 16 13 16 11 10
14 24 7 16 13 16 11 11
14 24 7 16 13 16 12 12
14 24 7 16 13 16 12 13
14 24 7 16 13 16 12 13
14 24 6 15 12 14 12 13
14 23 5 14 11 12 10 11
14 22 4 12 9 10 9 9
14 21 3 11 8 8 7 7
14 20 2 10 7 7 6 6
11 15 1 9 5 5 4 5
7 11 2 8 4 4 3 4
3 6 3 8 2 2 2 3
-2 2 4 7 1 1 1 2
-6 -3 4 7 0 0 0 1
-7 -5 5 5 -2 -3 -3 -2
-8 -6 4 3 -3 -4 -4 -3
-8 -8 3 2 -4 -6 -6 -4
-9 -9 2 0 -5 -7 -7 -5
-9 -10 2 -2 -6 -8 -8 -6
-10 -10 1 -3 -7 -9 -9 -7
-9 -9 1 -2 -7 -8 -8 -6
-8 -7 2 -2 -7 -8 -8 -6
-7 -6 2 0 -7 -7 -7 -5
-6 -5 2 0 -7 -7 -7 -5
-5 -4 3 1 -6 -6 -6 -4
-5 -4 2 1 -6 -7 -6 -5
-5 -5 1 0 -6 -7 -7 -6
-5 -5 0 0 -6 -8 -7 -7
-5 -5 -2 0 -6 -8 -7 -7
-5 -6 -3 -2 -7 -9 -8 -8
-6 -6 -2 -2 -7 -9 -8 -7
-7 -6 0 0 -7 -8 -8 -7
-8 -6 1 0 -7 -8 -8 -6
-9 -6 2 0 -7 -8 -8 -6
-10 -8 3 1 -8 -8 -8 -6
-10 -9 3 0 -9 -9 -8 -7
-10 -10 3 -2 -9 -11 -9 -8
-10 -11 3 -3 -10 -12 -9 -9
-10 -12 3 -4 -10 -13 -9 -10
-5 -13 2 0 -8 -12 -10 -11
0 -12 3 4 -5 -9 -9 -11
5 -11 3 9 -2 -7 -8 -12
10 -10 4 14 3 -4 -7 -12
14 -9 4 18 6 -2 -7 -12
26 1 5 27 18 10 4 -6
37 11 5 37 31 22 13 3
50 21 6 47 45 34 23 12
62 30 6 56 58 46 33 20
74 40 6 66 71 58 44 28
82 60 7 69 81 73 60 45
90 80 8 72 93 89 77 61
98 102 9 75 103 104 94 77
105 122 10 78 113 119 111 94
113 143 10 80 125 135 128 110
87 132 10 60 101 114 114 109
56 116 9 35 73 91 98 104
26 101 7 12 47 66 80 100
-5 86 6 -12 19 42 63 96
-34 71 5 -36 -8 17 47 92
-46 52 0 -49 -23 2 32 74
-56 32 -6 -60 -36 -13 18 56
-65 13 -11 -71 -50 -27 4 37
-74 -7 -15 -82 -63 -41 -11 19
-85 -26 -20 -95 -76 -56 -24 1
-76 -33 -27 -95 -78 -60 -30 -8
-67 -40 -34 -93 -78 -62 -35 -15
-57 -47 -40 -91 -79 -64 -40 -23
-47 -54 -48 -89 -79 -66 -46 -30
-36 -60 -55 -87 -79 -68 -51 -37
-33 -58 -50 -77 -73 -64 -49 -36
-30 -54 -44 -68 -65 -59 -44 -33
-27 -50 -36 -58 -57 -53 -39 -30
-25 -46 -30 -49 -49 -48 -35 -28
-22 -41 -23 -38 -40 -41 -31 -25
-21 -36 -19 -33 -36 -38 -28 -22
-20 -32 -16 -28 -31 -34 -25 -20
-20 -28 -12 -23 -27 -31 -22 -18
-19 -23 -8 -18 -23 -28 -20 -16
-19 -19 -5 -13 -19 -25 -17 -14
-18 -18 -4 -12 -18 -23 -16 -13
-17 -18 -3 -12 -17 -22 -15 -12
-16 -17 -3 -11 -16 -21 -15 -11
-15 -17 -2 -11 -15 -20 -14 -10
-15 -17 -2 -11 -15 -19 -14 -9
-14 -16 0 -10 -14 -18 -13 -8
