I II V1 V2 V3 V4 V5 V6
-14 -11 26 -1 -19 -16 -13 -8
-16 -11 10 4 -17 -13 -10 -7
-17 -12 8 7 -18 -15 -11 -9
-17 -14 13 8 -19 -16 -13 -10
-14 -12 7 4 -16 -12 -8 -7
-14 -17 -14 2 -20 -17 -13 -11
-12 -15 9 6 -20 -16 -15 -10
-12 -15 11 12 -18 -16 -14 -9
-14 -15 10 7 -17 -15 -13 -10
-11 -16 10 4 -20 -18 -17 -12
-12 -11 33 10 -17 -15 -13 -9
-13 -10 17 11 -17 -14 -12 -10
-13 -11 20 11 -16 -13 -11 -10
-13 -14 15 3 -17 -15 -13 -11
-12 -13 8 7 -14 -12 -10 -9
-12 -15 -8 5 -16 -15 -13 -11
-13 -16 18 11 -17 -16 -15 -12
-12 -15 22 7 -16 -16 -15 -10
-13 -15 12 6 -16 -16 -14 -11
-12 -16 10 9 -19 -19 -19 -13
-12 -8 31 12 -14 -13 -12 -8
-13 -9 13 15 -13 -12 -10 -7
-10 -8 16 11 -13 -12 -11 -9
-12 -9 13 7 -16 -14 -13 -10
-13 -9 10 12 -14 -12 -11 -8
-12 -11 -6 12 -17 -16 -14 -11
-12 -13 9 8 -18 -17 -15 -11
-13 -14 10 4 -18 -18 -16 -11
-14 -12 11 5 -17 -16 -14 -10
-15 -14 13 8 -18 -19 -17 -12
-12 -8 34 14 -15 -13 -12 -8
-11 -6 16 9 -13 -12 -10 -8
-12 -7 15 6 -15 -12 -11 -9
-11 -6 13 7 -15 -11 -10 -7
-10 -5 7 9 -12 -9 -6 -5
-11 -10 -10 11 -15 -14 -10 -8
-11 -13 14 10 -16 -13 -11 -7
-12 -13 15 6 -17 -15 -13 -9
-11 -11 7 9 -16 -16 -13 -9
-12 -13 6 3 -19 -19 -15 -11
-12 -11 30 8 -16 -14 -11 -7
-11 -8 7 9 -15 -13 -9 -8
-12 -7 8 6 -16 -13 -9 -7
-10 -7 12 7 -15 -13 -9 -6
-7 -5 14 13 -12 -9 -5 -3
-9 -9 -11 12 -15 -13 -9 -7
-9 -10 9 6 -17 -14 -11 -7
-10 -12 13 6 -17 -14 -11 -7
-11 -12 10 4 -18 -15 -13 -8
-9 -12 7 0 -21 -18 -17 -10
-10 -8 23 9 -18 -14 -13 -7
-10 -8 2 3 -17 -14 -12 -9
-9 -7 12 3 -18 -14 -13 -9
-11 -9 17 4 -17 -14 -13 -7
-9 -8 9 8 -15 -12 -10 -5
-8 -12 -9 3 -18 -14 -12 -8
-7 -13 13 0 -20 -16 -15 -7
-7 -12 12 3 -20 -17 -15 -8
-9 -11 11 -1 -20 -18 -15 -9
-9 -11 8 -3 -24 -21 -19 -11
-9 -8 22 2 -20 -17 -14 -7
-12 -9 7 -2 -20 -16 -14 -9
-10 -10 12 2 -20 -15 -13 -9
-9 -9 5 -2 -22 -16 -14 -9
-8 -9 9 -1 -19 -14 -10 -7
-7 -11 -2 -2 -22 -17 -14 -10
-8 -15 18 5 -24 -18 -16 -9
-8 -12 10 2 -24 -19 -16 -10
-7 -13 17 -2 -23 -19 -15 -9
-8 -15 10 -8 -26 -24 -19 -12
-7 -10 23 -1 -23 -19 -14 -8
-9 -9 7 -5 -23 -19 -13 -10
-11 -14 5 -5 -24 -20 -16 -11
-9 -12 11 -1 -25 -20 -15 -10
-8 -11 7 0 -23 -17 -12 -9
-5 -12 -10 -7 -25 -20 -15 -11
-6 -13 17 -7 -25 -19 -15 -9
-7 -14 9 -7 -27 -20 -16 -10
-5 -14 17 -4 -25 -19 -14 -9
-6 -15 7 -6 -28 -22 -18 -11
-7 -11 19 -3 -26 -19 -15 -9
-7 -10 5 -2 -25 -18 -13 -9
-10 -16 3 -1 -26 -19 -14 -11
-8 -14 2 -2 -28 -20 -15 -11
-9 -14 4 1 -25 -17 -13 -8
-10 -19 -15 -9 -29 -22 -17 -12
-9 -19 0 -10 -30 -23 -19 -12
-9 -18 2 -8 -30 -23 -19 -12
-10 -17 3 -6 -29 -23 -18 -12
-10 -17 -1 -7 -29 -24 -19 -12
-10 -14 27 -1 -27 -20 -16 -9
-9 -13 11 -2 -26 -19 -13 -10
-9 -16 4 -3 -26 -18 -15 -10
-9 -18 -2 3 -27 -22 -17 -12
-9 -14 2 2 -23 -18 -12 -9
-8 -20 -14 -8 -26 -22 -16 -11
-9 -21 -1 -10 -29 -25 -20 -12
-8 -18 1 -8 -30 -26 -19 -12
-9 -19 2 -3 -29 -25 -19 -12
-7 -18 9 -7 -30 -27 -21 -13
-7 -13 22 -2 -28 -23 -17 -10
-7 -13 8 -6 -28 -22 -16 -11
-7 -14 -1 -7 -28 -22 -17 -11
-6 -15 -3 -7 -29 -23 -18 -11
-7 -12 0 -6 -27 -21 -14 -10
-9 -17 -12 -4 -29 -25 -17 -13
-11 -20 2 -6 -30 -26 -19 -13
-10 -18 5 -7 -30 -25 -18 -12
-8 -18 7 -7 -31 -26 -19 -12
-6 -20 -2 -9 -33 -28 -22 -15
-6 -15 23 -9 -29 -24 -18 -11
-8 -15 5 -6 -28 -22 -16 -11
-8 -16 2 1 -27 -22 -15 -11
-7 -15 9 -6 -27 -21 -15 -11
-6 -15 6 -6 -26 -20 -14 -10
-5 -18 -14 -7 -29 -25 -18 -13
-7 -20 0 -7 -31 -28 -20 -13
-7 -20 8 -7 -32 -27 -20 -13
-5 -18 2 -8 -31 -27 -20 -13
-7 -21 -4 -11 -34 -31 -24 -15
-6 -17 9 -9 -32 -27 -21 -13
-7 -15 3 -9 -31 -25 -20 -13
-8 -18 1 -6 -29 -25 -19 -12
-7 -16 4 -8 -30 -24 -18 -12
-5 -14 -3 -8 -28 -23 -15 -11
-6 -18 -17 -13 -31 -26 -19 -14
-5 -19 0 -6 -32 -28 -20 -14
-7 -20 4 -4 -33 -27 -21 -14
-8 -22 7 -12 -32 -28 -22 -15
-10 -23 2 -12 -34 -30 -24 -16
-10 -18 12 -12 -32 -28 -22 -14
-6 -16 1 -11 -32 -28 -21 -15
-6 -16 2 -7 -31 -28 -20 -14
-7 -18 -6 -9 -31 -27 -20 -13
-9 -17 3 -11 -27 -22 -13 -9
-12 -22 -7 -13 -29 -25 -16 -11
-9 -21 -1 -12 -32 -28 -19 -12
-8 -19 1 -8 -32 -25 -17 -10
-10 -19 7 -12 -32 -26 -18 -11
-9 -21 -4 -11 -34 -28 -20 -12
-10 -18 13 -9 -32 -26 -19 -10
-13 -18 -2 -13 -33 -26 -19 -12
-14 -19 0 -10 -29 -25 -17 -11
-13 -19 0 -10 -29 -25 -17 -11
-11 -17 -2 -4 -26 -21 -12 -8
-11 -20 -13 -7 -29 -24 -16 -11
-11 -22 0 -9 -31 -26 -18 -11
-9 -19 2 -5 -31 -25 -17 -11
-11 -19 1 -10 -29 -25 -17 -11
-11 -21 0 -11 -31 -27 -20 -13
-11 -18 10 -8 -30 -24 -17 -10
-12 -18 -4 -13 -32 -26 -19 -14
-12 -20 -3 -12 -32 -26 -18 -14
-12 -20 -4 -10 -31 -25 -17 -13
-14 -21 5 -9 -31 -24 -16 -11
-13 -25 -10 -15 -33 -28 -19 -16
-11 -24 -2 -12 -33 -30 -20 -15
-9 -22 4 -7 -33 -27 -19 -14
-9 -20 3 -11 -31 -27 -18 -13
-9 -22 -1 -13 -34 -30 -21 -16
-10 -17 13 -4 -33 -28 -18 -13
-11 -18 -2 -9 -32 -27 -17 -14
-12 -21 -3 -14 -31 -27 -18 -15
-10 -20 5 -14 -32 -27 -18 -15
-11 -18 5 -11 -31 -25 -16 -13
-12 -23 -15 -13 -33 -28 -19 -17
-11 -24 3 -8 -33 -30 -20 -15
-10 -22 -4 -10 -34 -29 -19 -15
-10 -21 -4 -10 -35 -30 -20 -15
-11 -23 -5 -12 -36 -31 -22 -16
-10 -19 13 -14 -34 -28 -19 -14
-8 -15 7 -12 -30 -25 -17 -13
-8 -17 6 -11 -30 -25 -17 -13
-7 -18 -1 -9 -32 -27 -18 -14
-8 -16 -1 -9 -29 -24 -15 -11
-9 -22 -16 -15 -33 -28 -20 -16
-8 -22 -1 -14 -34 -31 -22 -17
-9 -21 -4 -11 -33 -29 -20 -14
-8 -20 9 -7 -32 -29 -20 -15
-8 -20 2 -6 -32 -30 -21 -14
-8 -18 11 -8 -28 -27 -17 -12
-5 -15 0 -9 -28 -26 -16 -12
-3 -14 -1 -7 -26 -24 -15 -10
-6 -14 4 -6 -26 -22 -13 -9
-6 -10 1 -8 -24 -20 -11 -8
-6 -12 -11 -7 -25 -21 -13 -9
-5 -10 4 -6 -26 -23 -16 -10
-2 -6 6 -4 -23 -21 -13 -7
-3 -9 6 -2 -25 -22 -15 -9
-5 -11 2 -5 -27 -27 -20 -12
-5 -3 15 -2 -24 -21 -14 -8
-3 -2 3 -3 -23 -20 -11 -8
-1 -2 6 -2 -21 -19 -11 -8
-2 -4 5 -3 -21 -18 -11 -8
-4 -3 9 -1 -19 -17 -9 -7
-3 -5 -1 -2 -20 -19 -11 -7
-3 -4 6 -5 -21 -22 -14 -10
-4 0 9 -5 -20 -21 -12 -8
-4 3 2 -8 -21 -21 -13 -8
-6 2 0 -13 -25 -25 -17 -11
-5 8 9 -9 -21 -23 -12 -8
-3 12 -3 -7 -18 -19 -8 -5
-4 12 6 -11 -16 -17 -8 -5
-3 12 8 -12 -16 -16 -7 -3
-3 14 0 -7 -15 -14 -4 -2
-2 11 -12 -8 -16 -15 -7 -2
0 11 -6 -10 -19 -17 -9 -2
0 8 -8 -12 -21 -18 -9 -2
2 8 -7 -15 -22 -18 -8 -3
0 6 -9 -17 -26 -22 -13 -5
0 7 8 -14 -24 -20 -9 -3
2 6 0 -10 -23 -19 -7 -3
0 3 -9 -11 -25 -20 -8 -4
2 1 -6 -16 -26 -22 -9 -4
0 1 2 -16 -24 -19 -6 -2
-1 -5 -9 -21 -29 -23 -11 -6
