I II V1 V2 V3 V4 V5 V6
-12 9 -39 -59 -83 -65 -38 -21
-11 8 -33 -51 -74 -59 -35 -20
-10 6 -27 -41 -64 -52 -31 -19
-9 4 -21 -32 -54 -46 -27 -17
-8 2 -15 -23 -44 -38 -23 -16
-7 0 -9 -15 -33 -32 -19 -15
-6 -3 -6 -11 -29 -29 -17 -14
-5 -5 -4 -8 -25 -26 -16 -14
-5 -6 0 -4 -21 -23 -15 -14
-4 -8 2 0 -17 -20 -14 -14
-4 -9 4 3 -13 -17 -13 -14
-3 -10 5 5 -11 -16 -12 -14
-3 -10 6 7 -9 -16 -12 -13
-3 -10 7 8 -8 -15 -12 -13
-3 -10 8 10 -6 -15 -12 -12
-3 -10 9 11 -5 -15 -12 -12
-2 -10 10 12 -3 -13 -11 -11
-2 -11 11 13 -2 -11 -11 -12
-3 -11 11 14 1 -10 -11 -12
-3 -12 12 15 2 -8 -11 -13
-3 -12 12 16 3 -7 -11 -13
-4 -13 13 17 4 -6 -11 -14
-4 -13 14 18 5 -6 -10 -14
-3 -13 15 18 6 -7 -10 -14
-3 -13 16 19 7 -7 -9 -14
-3 -13 16 19 8 -7 -9 -14
-2 -13 17 20 9 -8 -8 -15
-2 -13 17 21 10 -7 -8 -15
0 -13 17 22 11 -6 -8 -16
0 -13 17 23 12 -5 -8 -16
0 -13 17 23 12 -4 -8 -16
1 -13 17 24 13 -3 -7 -17
1 -13 17 25 14 -3 -7 -17
1 -13 18 25 14 -3 -7 -16
1 -13 18 26 15 -3 -7 -16
1 -13 18 26 15 -3 -7 -16
0 -13 19 27 16 -3 -6 -15
0 -13 19 27 17 -2 -6 -15
0 -13 19 28 18 -2 -6 -16
0 -13 19 28 19 0 -6 -16
0 -13 19 28 19 0 -6 -16
0 -13 19 29 20 1 -5 -17
0 -13 19 30 20 1 -5 -17
0 -13 19 30 20 0 -5 -17
0 -13 19 31 20 0 -5 -17
0 -13 19 31 20 0 -5 -17
1 -12 19 32 20 -2 -5 -16
1 -12 19 32 21 0 -5 -16
1 -12 19 33 22 0 -5 -16
1 -12 19 33 23 1 -5 -16
1 -12 19 33 24 1 -5 -16
1 -11 20 34 25 2 -6 -16
1 -11 21 35 25 2 -6 -16
1 -12 21 36 26 2 -5 -16
1 -12 22 37 26 2 -5 -16
1 -12 22 38 26 2 -5 -16
1 -13 23 39 28 2 -4 -15
1 -13 23 39 29 2 -4 -15
1 -13 23 39 31 3 -4 -14
1 -13 23 39 32 3 -4 -14
1 -13 23 39 33 3 -4 -14
2 -12 24 40 34 4 -3 -13
2 -12 25 42 35 5 -3 -13
2 -12 26 43 35 5 -2 -13
2 -12 27 44 36 6 -2 -13
2 -12 27 45 36 6 -2 -13
2 -11 28 46 38 7 0 -12
2 -11 28 47 39 8 0 -12
2 -11 28 48 42 8 0 -12
2 -11 28 49 43 9 0 -12
2 -11 28 49 44 9 0 -12
3 -11 29 51 46 10 1 -12
3 -11 30 52 47 10 2 -12
3 -11 31 53 48 11 2 -11
3 -11 32 54 49 11 3 -11
3 -11 33 55 50 11 3 -11
2 -10 34 57 52 12 4 -10
2 -10 34 58 54 13 4 -10
2 -10 35 60 55 14 4 -10
2 -10 35 61 57 15 4 -10
2 -10 35 62 58 16 4 -10
3 -9 36 64 60 17 5 -10
3 -9 37 65 62 17 5 -10
3 -9 38 67 63 18 5 -9
3 -9 39 68 65 18 5 -9
3 -9 39 69 66 18 5 -9
3 -8 40 71 68 19 5 -8
3 -8 42 73 70 20 5 -8
3 -7 42 75 72 21 5 -8
3 -7 43 77 74 22 5 -8
3 -7 43 78 75 22 5 -8
4 -6 45 80 77 23 6 -7
4 -5 46 82 79 24 6 -7
4 -4 47 84 81 24 6 -6
4 -3 48 86 84 25 6 -6
4 -3 49 87 85 25 6 -6
4 -2 50 89 87 26 7 -5
4 -2 50 90 89 27 8 -4
4 0 51 91 90 28 9 -3
4 0 51 92 92 29 10 -2
4 0 51 93 93 30 10 -2
4 2 52 94 95 31 11 0
4 3 53 95 96 31 11 0
4 4 53 96 97 31 12 1
4 5 54 97 98 31 12 1
4 6 54 98 99 31 12 1
4 8 55 99 100 33 13 2
4 9 55 100 101 34 13 2
4 10 55 101 102 35 13 2
4 11 55 102 103 36 13 2
4 12 55 102 104 37 13 2
5 13 56 103 105 38 13 4
5 14 56 103 105 38 14 5
5 15 56 103 106 38 14 7
5 16 56 103 106 38 15 8
5 17 56 103 106 38 15 9
5 18 56 103 107 39 16 10
5 18 55 102 107 39 17 10
5 18 54 101 106 40 18 11
5 18 53 100 106 40 19 11
5 18 52 99 106 40 19 11
4 20 50 96 104 42 20 12
4 21 49 94 101 42 21 13
4 23 47 92 99 42 22 14
4 24 46 89 97 42 23 15
4 25 45 87 95 42 23 16
5 26 43 82 92 40 24 17
5 26 39 79 89 40 25 18
5 26 37 75 86 39 25 18
5 26 35 71 82 39 26 19
5 26 33 68 79 39 26 19
5 26 31 64 76 38 27 20
5 26 28 61 72 37 27 21
5 26 26 58 69 36 27 22
5 26 24 54 66 35 27 23
5 26 22 51 63 34 27 23
6 25 20 48 60 33 27 24
6 24 18 44 58 33 28 24
7 23 16 40 56 34 28 23
7 22 15 37 53 34 29 23
7 21 13 34 51 34 29 23
8 19 11 31 48 35 30 22
8 17 10 29 45 35 30 22
8 16 8 27 42 35 31 22
8 14 7 24 39 35 31 22
8 13 6 22 36 35 31 22
8 11 5 20 33 34 32 21
8 9 4 18 31 33 31 20
8 8 4 16 29 32 30 19
8 6 3 14 26 31 29 18
8 5 3 12 24 30 29 17
7 3 2 10 21 27 27 15
6 1 2 9 19 25 25 14
5 0 2 7 16 23 23 12
4 -3 2 6 13 20 21 11
4 -4 2 5 11 18 19 10
3 -5 1 4 9 16 17 9
3 -6 1 3 7 15 16 8
2 -7 0 2 5 13 15 7
2 -8 0 1 4 12 14 6
2 -8 0 1 2 11 13 5
1 -9 -2 0 0 9 11 4
1 -9 -2 -2 -3 8 10 3
0 -10 -2 -2 -5 6 9 2
0 -10 -2 -3 -6 4 8 1
0 -10 -2 -3 -8 3 7 1
-2 -11 -2 -4 -9 2 6 0
-2 -12 -2 -4 -10 1 5 0
-3 -13 -2 -5 -10 0 4 -2
-3 -14 -2 -5 -11 -2 3 -2
-3 -14 -2 -5 -11 -2 3 -2
-4 -15 -2 -6 -12 -3 2 -3
-4 -15 -2 -6 -13 -4 1 -4
-4 -15 -2 -7 -14 -5 1 -5
-4 -15 -2 -7 -15 -6 0 -6
-4 -15 -2 -7 -15 -7 0 -6
-4 -16 -2 -8 -16 -8 -2 -7
-4 -16 -2 -8 -16 -8 -2 -7
-4 -17 -2 -8 -16 -8 -2 -7
-4 -17 -2 -8 -16 -8 -2 -7
-4 -17 -2 -8 -16 -8 -2 -7
-5 -18 -2 -7 -17 -9 -3 -7
-5 -18 -2 -7 -17 -9 -3 -7
-5 -18 -2 -7 -17 -10 -3 -8
-5 -18 -2 -7 -17 -10 -3 -8
-5 -18 -2 -7 -17 -10 -3 -8
-5 -19 0 -8 -17 -11 -4 -9
-5 -19 0 -7 -17 -11 -4 -9
-5 -19 0 -7 -17 -11 -4 -9
-5 -19 0 -6 -17 -11 -4 -9
-5 -19 0 -6 -17 -11 -4 -9
-6 -19 1 -5 -17 -11 -5 -9
-6 -19 1 -5 -17 -11 -5 -9
-6 -19 2 -5 -17 -11 -5 -9
-6 -19 2 -5 -17 -11 -5 -9
-6 -19 2 -5 -17 -11 -5 -9
-6 -20 3 -5 -16 -12 -5 -9
-6 -20 3 -5 -16 -12 -5 -9
-6 -20 3 -5 -15 -12 -5 -9
-6 -20 3 -5 -15 -12 -5 -9
-6 -20 3 -5 -15 -12 -5 -9
-5 -21 3 -4 -14 -12 -5 -9
-5 -21 3 -3 -14 -12 -5 -9
-5 -21 3 -3 -14 -12 -5 -9
-5 -21 3 -2 -14 -12 -5 -9
-5 -21 3 -2 -14 -12 -5 -9
-6 -21 4 0 -13 -12 -5 -9
-6 -21 4 0 -13 -12 -5 -9
-6 -21 4 0 -13 -12 -5 -9
-6 -21 4 0 -13 -12 -5 -9
-6 -21 4 0 -13 -12 -5 -9
-5 -22 4 1 -13 -12 -5 -9
-5 -22 4 1 -13 -12 -5 -9
-6 -22 4 1 -13 -12 -5 -9
-6 -22 4 1 -13 -12 -5 -9
-6 -22 4 1 -13 -12 -5 -9
-7 -22 5 0 -12 -12 -5 -9
-7 -22 5 0 -12 -12 -5 -9
-7 -23 5 0 -11 -12 -5 -9
-7 -23 5 0 -11 -12 -5 -9
-7 -23 5 0 -11 -12 -5 -9
-6 -24 4 1 -10 -11 -5 -9
-6 -24 4 1 -10 -11 -5 -9
-6 -23 4 1 -10 -11 -4 -9
-6 -23 4 1 -10 -11 -4 -9
-6 -23 4 1 -10 -11 -4 -9
-6 -22 5 1 -10 -10 -3 -8
-6 -22 5 1 -10 -9 -3 -8
-6 -22 5 1 -10 -9 -3 -8
-6 -22 5 1 -10 -8 -3 -8
-6 -22 5 1 -10 -8 -3 -8
-5 -23 4 0 -9 -7 -4 -8
-5 -23 4 0 -9 -7 -4 -8
-5 -23 4 0 -10 -7 -4 -7
-5 -23 4 0 -10 -7 -4 -7
-5 -23 4 0 -10 -7 -4 -7
-5 -22 3 -2 -11 -7 -3 -6
-5 -22 3 -2 -11 -6 -2 -6
-5 -22 3 -2 -10 -6 0 -6
-5 -22 3 -2 -10 -5 1 -6
-5 -22 3 -2 -10 -5 1 -6
-5 -22 3 -2 -9 -4 2 -5
-5 -22 3 -2 -10 -4 2 -5
-5 -22 3 -3 -10 -5 2 -5
-5 -22 3 -3 -11 -5 2 -5
-5 -22 3 -3 -11 -5 2 -5
-5 -23 2 -4 -12 -6 1 -6
-5 -23 2 -4 -12 -6 1 -6
-5 -23 2 -4 -12 -6 1 -6
-5 -23 2 -4 -12 -6 1 -6
-5 -23 2 -4 -12 -6 1 -6
-4 -23 1 -5 -12 -6 2 -6
-4 -23 1 -5 -12 -6 2 -6
-4 -23 1 -5 -13 -6 2 -6
-4 -23 1 -5 -13 -6 2 -6
-4 -23 1 -5 -13 -6 2 -6
-5 -24 2 -6 -14 -7 2 -6
-5 -24 2 -6 -14 -7 2 -6
-5 -24 2 -6 -14 -7 2 -6
-5 -24 2 -6 -14 -7 2 -6
-5 -24 2 -6 -14 -7 2 -6
-5 -24 1 -6 -14 -7 1 -7
-5 -24 1 -6 -14 -7 1 -7
-5 -24 1 -6 -15 -7 1 -7
-5 -24 1 -6 -15 -7 1 -7
-5 -24 1 -6 -15 -7 1 -7
-6 -25 1 -7 -16 -8 2 -6
-6 -25 1 -7 -16 -8 1 -6
-6 -25 1 -7 -17 -9 1 -6
-6 -25 1 -7 -17 -9 0 -6
-6 -25 1 -7 -17 -9 0 -6
-6 -26 0 -8 -18 -10 -2 -7
-6 -26 0 -8 -18 -10 -2 -7
-6 -26 0 -8 -18 -10 0 -7
-6 -26 0 -8 -18 -10 0 -7
-6 -26 0 -8 -18 -10 0 -7
-6 -26 1 -8 -18 -9 1 -6
-6 -26 1 -8 -18 -9 1 -6
