I II V1 V2 V3 V4 V5 V6
-9 -12 11 15 3 -8 -20 -23
-9 -12 11 15 3 -8 -20 -23
-10 -12 11 15 3 -8 -19 -23
-11 -12 12 16 4 -9 -19 -23
-12 -12 12 16 4 -9 -18 -23
-12 -12 12 16 4 -9 -18 -23
-12 -10 13 17 5 -10 -17 -23
-11 -8 13 17 5 -9 -16 -23
-9 -6 13 17 5 -8 -15 -23
-8 -4 13 17 5 -7 -14 -23
-7 -2 13 17 5 -6 -14 -23
-6 0 13 18 7 -4 -12 -22
-7 1 14 19 9 -3 -11 -20
-7 2 14 21 11 -2 -10 -18
-8 3 15 22 13 0 -9 -16
-8 4 15 23 14 1 -8 -15
-10 5 16 24 15 2 -7 -14
-11 5 16 24 15 2 -7 -14
-13 5 16 24 15 3 -7 -14
-14 5 16 24 15 3 -7 -14
-15 5 16 24 15 3 -7 -14
-16 6 17 25 14 4 -7 -15
-15 8 17 25 14 4 -7 -15
-14 10 17 25 15 5 -7 -14
-13 12 17 25 15 5 -7 -14
-13 14 17 25 15 5 -7 -14
-12 16 17 26 16 6 -6 -13
-11 18 16 25 16 6 -6 -13
-10 20 15 24 16 5 -6 -14
-9 22 14 23 16 5 -6 -14
-8 24 14 22 16 5 -6 -14
-7 25 13 21 16 4 -7 -15
-7 24 13 20 15 3 -7 -14
-7 24 12 19 14 2 -7 -14
-7 23 12 18 13 1 -7 -13
-7 23 12 18 12 1 -7 -13
-8 21 10 16 11 0 -8 -12
-8 19 9 15 10 0 -8 -12
-7 17 7 13 9 -2 -8 -12
-7 15 6 12 8 -2 -8 -12
-7 14 5 11 8 -2 -8 -12
-6 13 4 10 7 -3 -9 -13
-6 12 4 10 7 -3 -9 -13
-5 11 4 10 6 -3 -9 -13
-5 10 4 10 6 -3 -9 -13
-5 9 4 10 6 -3 -9 -13
-4 8 5 11 5 -4 -8 -13
-5 7 6 11 5 -5 -9 -13
-6 6 7 11 5 -5 -10 -13
-7 5 8 11 5 -6 -11 -13
-8 5 8 11 5 -6 -11 -13
-10 2 9 12 3 -9 -13 -15
-12 -2 9 11 1 -11 -15 -17
-14 -5 9 10 0 -14 -17 -19
-16 -8 9 9 -3 -16 -19 -21
-17 -11 9 8 -4 -18 -21 -23
-18 -13 9 7 -6 -19 -23 -24
-17 -15 9 6 -7 -20 -24 -25
-16 -17 10 6 -9 -20 -26 -26
-15 -19 10 5 -10 -21 -27 -27
-15 -20 10 5 -11 -21 -28 -28
-14 -21 11 4 -12 -22 -29 -29
-14 -21 10 4 -12 -23 -29 -29
-15 -21 10 3 -13 -24 -29 -30
-15 -21 9 3 -13 -25 -29 -30
-15 -21 9 3 -13 -26 -29 -30
-16 -22 8 2 -14 -27 -30 -31
-16 -23 8 2 -14 -27 -30 -31
-16 -24 8 2 -14 -27 -30 -31
-16 -25 8 2 -14 -27 -30 -31
-16 -25 8 2 -14 -27 -30 -31
-15 -26 9 3 -14 -26 -31 -31
-16 -27 9 3 -14 -26 -31 -31
-17 -28 10 4 -13 -26 -31 -31
-18 -29 10 4 -13 -26 -31 -31
-19 -29 10 4 -13 -26 -31 -31
-19 -30 11 5 -12 -26 -32 -32
-18 -30 11 4 -13 -26 -33 -33
-16 -31 10 4 -14 -27 -34 -34
-15 -31 10 3 -15 -27 -35 -35
-14 -31 10 3 -15 -27 -36 -36
-13 -32 9 2 -16 -28 -37 -37
-12 -32 9 1 -16 -28 -37 -37
-12 -32 8 1 -17 -29 -37 -37
-11 -32 8 0 -17 -29 -37 -37
-11 -32 8 0 -17 -29 -37 -37
-11 -31 7 -2 -18 -30 -38 -38
-13 -31 8 0 -18 -29 -38 -37
-14 -31 8 0 -17 -28 -37 -36
-16 -31 9 1 -17 -27 -37 -35
-17 -31 9 1 -17 -27 -37 -35
-18 -32 10 3 -15 -26 -36 -34
-18 -32 10 5 -13 -26 -36 -34
-18 -32 10 6 -11 -25 -36 -34
-18 -32 10 8 -9 -25 -36 -34
-18 -32 10 9 -7 -25 -36 -34
-19 -30 13 15 2 -19 -35 -34
-19 -27 16 20 9 -12 -35 -35
-18 -24 19 26 17 -6 -35 -36
-18 -22 21 31 24 2 -35 -37
-18 -19 24 37 32 8 -35 -37
-15 -13 25 38 37 19 -18 -24
-13 -6 25 39 43 31 2 -8
-10 1 24 39 48 43 22 9
-7 8 24 40 53 55 42 24
-5 14 24 40 58 67 61 40
2 28 8 11 34 66 88 72
9 44 -10 -24 6 63 115 106
15 59 -27 -59 -22 60 143 139
22 74 -45 -94 -50 58 171 173
28 90 -62 -129 -77 55 198 206
32 93 -79 -158 -112 35 206 223
36 95 -97 -188 -148 14 213 237
40 96 -114 -218 -183 -8 219 253
45 98 -132 -248 -219 -29 225 268
49 99 -149 -278 -254 -51 231 282
45 78 -152 -285 -274 -88 181 246
37 54 -154 -290 -291 -127 125 203
30 29 -156 -297 -310 -164 67 161
24 6 -158 -302 -328 -203 10 118
17 -19 -159 -307 -347 -242 -47 75
11 -26 -149 -285 -327 -246 -70 48
5 -31 -136 -260 -304 -246 -90 21
-2 -36 -122 -234 -279 -245 -109 -7
-9 -41 -110 -208 -255 -245 -129 -33
-15 -47 -97 -183 -231 -245 -148 -60
-16 -39 -85 -158 -202 -216 -136 -61
-15 -30 -71 -135 -174 -184 -119 -59
-14 -21 -59 -110 -145 -152 -103 -56
-13 -12 -47 -87 -116 -120 -86 -53
-13 -3 -34 -62 -87 -89 -69 -51
-13 -2 -28 -51 -73 -75 -61 -45
-14 0 -23 -41 -61 -64 -54 -39
-15 0 -19 -31 -49 -54 -47 -33
-16 1 -14 -22 -36 -43 -39 -28
-17 1 -9 -13 -24 -32 -32 -22
-18 0 -6 -7 -18 -27 -30 -20
-17 -3 -2 -2 -13 -23 -28 -19
-17 -6 2 3 -9 -20 -26 -17
-16 -9 5 8 -4 -16 -25 -16
-16 -11 8 13 2 -12 -23 -15
-15 -13 9 15 4 -10 -21 -14
-14 -15 10 17 6 -8 -20 -13
-14 -17 10 18 8 -6 -18 -13
-13 -18 11 20 10 -5 -17 -12
-13 -20 11 21 12 -3 -16 -12
-12 -21 12 22 13 -2 -15 -11
-12 -21 12 22 14 0 -15 -10
-12 -21 12 23 14 1 -14 -10
-12 -21 12 23 15 2 -14 -9
-12 -21 12 23 15 2 -14 -9
-13 -20 13 25 17 4 -12 -7
-13 -20 13 26 19 6 -11 -6
-12 -19 13 27 21 8 -9 -5
-12 -19 13 28 22 9 -8 -4
-12 -19 13 29 24 11 -7 -3
-11 -18 14 30 25 12 -6 -2
-11 -17 14 30 26 12 -6 -2
-11 -17 15 31 27 12 -6 -2
-11 -16 15 31 28 12 -6 -2
-11 -16 15 31 28 12 -6 -2
-11 -14 16 32 29 14 -5 -3
-10 -13 16 33 30 16 -4 -2
-9 -12 16 33 31 18 -2 0
-8 -11 16 34 32 19 0 1
-7 -10 16 34 33 21 1 1
-6 -9 15 35 34 22 2 2
-7 -9 15 35 34 22 2 3
-8 -10 15 36 34 23 3 4
-9 -10 15 36 34 23 3 5
-10 -10 15 36 34 23 3 6
-11 -10 15 37 36 25 5 8
-11 -9 15 37 38 28 7 9
-11 -8 15 38 40 30 9 10
-11 -7 15 38 42 32 10 11
-11 -6 15 38 44 34 12 12
-9 -5 16 39 45 35 13 13
-8 -5 16 39 46 36 14 14
-6 -4 15 40 46 37 15 14
-4 -4 15 40 47 38 16 15
-3 -4 15 40 47 38 16 15
-2 0 14 42 49 42 19 17
-2 2 13 42 51 45 22 19
0 4 13 43 53 47 25 21
0 7 12 43 55 50 28 22
0 9 12 43 57 53 31 24
1 10 11 44 59 55 34 26
1 11 11 44 61 57 37 28
2 11 11 44 63 59 39 30
2 12 11 44 64 61 43 31
2 12 11 44 66 63 46 33
3 14 10 45 68 66 49 36
2 15 10 46 69 69 52 38
1 16 9 46 71 71 54 42
0 17 9 47 73 74 57 44
0 18 9 47 74 77 60 47
0 19 8 48 76 79 63 49
1 20 7 48 78 82 66 52
2 21 7 49 80 85 69 54
3 22 6 49 81 87 72 56
4 23 6 49 84 89 75 58
5 26 5 50 86 92 78 61
6 29 4 50 87 94 81 63
7 31 4 50 88 96 85 66
8 34 3 50 90 99 88 68
9 37 3 50 91 101 91 71
10 38 1 49 92 102 92 72
10 38 0 48 91 102 93 73
9 38 -2 47 91 102 93 74
9 38 -3 46 90 102 94 75
9 38 -4 45 90 102 94 75
8 38 -5 44 89 102 95 76
10 38 -5 44 88 102 95 77
11 38 -6 43 88 102 96 78
12 38 -6 43 87 102 96 79
13 38 -6 43 87 102 96 79
14 39 -7 42 86 103 97 80
15 39 -7 40 85 101 96 80
15 39 -7 39 84 100 96 80
16 39 -7 38 82 99 95 80
16 39 -7 37 81 98 95 80
15 40 -8 36 79 97 94 79
13 40 -8 36 77 95 92 79
10 40 -8 35 75 94 91 79
8 40 -8 35 74 93 90 79
5 40 -8 35 72 92 89 79
5 39 -9 33 70 88 86 76
6 37 -10 31 67 84 81 74
7 36 -10 29 65 79 78 71
9 35 -11 27 62 75 75 69
10 34 -11 25 60 71 71 66
11 32 -12 23 57 68 67 61
10 30 -12 22 54 64 63 56
9 27 -12 21 52 61 59 51
8 25 -12 19 49 58 54 46
7 23 -12 18 46 54 50 39
5 22 -10 17 45 51 47 35
4 21 -9 17 43 49 44 31
3 20 -7 17 42 46 42 27
1 19 -5 17 40 44 38 23
0 19 -4 17 39 40 35 18
-2 17 -3 18 36 37 32 14
-3 16 -3 17 33 34 28 10
-4 14 -3 16 31 31 25 6
-5 12 -3 15 28 27 22 2
-6 11 -3 15 25 24 18 -4
-7 9 -2 14 24 23 16 -7
-8 8 0 14 24 21 15 -9
-8 6 2 15 23 20 13 -12
-9 4 4 15 23 19 11 -14
-9 3 5 15 23 18 10 -17
-10 2 6 16 21 16 8 -19
-9 1 6 16 20 14 6 -20
-8 1 6 15 19 12 4 -21
-7 0 6 15 17 10 2 -23
-7 0 6 15 16 8 0 -24
-7 -3 7 14 15 6 -3 -25
-8 -4 8 14 14 5 -4 -26
-9 -5 8 14 13 3 -6 -26
-11 -7 9 14 12 1 -8 -27
-12 -8 9 14 11 0 -9 -27
-13 -9 10 13 10 -2 -10 -28
-13 -9 10 13 9 -3 -11 -29
-13 -9 10 13 9 -3 -12 -30
-13 -9 10 13 8 -4 -13 -31
-13 -9 10 13 8 -4 -13 -31
-12 -10 11 12 7 -6 -14 -32
-11 -11 11 11 6 -7 -15 -33
-10 -11 11 10 5 -8 -16 -33
-9 -12 11 9 4 -10 -17 -34
-9 -12 11 8 4 -11 -18 -34
-8 -13 11 7 3 -12 -19 -35
-9 -13 11 7 2 -12 -19 -35
-9 -13 11 7 2 -12 -19 -36
-10 -13 11 7 1 -12 -19 -36
-10 -13 11 7 1 -12 -19 -36
-11 -13 11 8 0 -12 -20 -37
-12 -13 11 8 0 -12 -20 -36
-13 -13 11 8 0 -12 -19 -36
-14 -13 11 8 0 -12 -19 -35
-15 -13 11 8 0 -12 -19 -35
-16 -13 12 9 1 -11 -18 -34
-14 -13 12 9 1 -11 -18 -34
-13 -13 12 9 1 -11 -19 -34
-12 -13 12 9 1 -11 -19 -34
-11 -13 12 9 1 -11 -19 -34
-10 -12 11 8 0 -12 -20 -34
-12 -13 11 8 0 -12 -20 -34
-13 -14 11 8 0 -13 -20 -34
-14 -15 11 8 0 -13 -20 -34
-15 -15 11 8 0 -13 -20 -34
-16 -16 11 7 -2 -14 -21 -35
-16 -15 12 7 -2 -13 -21 -35
-16 -14 12 8 0 -13 -20 -34
-16 -13 13 8 0 -12 -20 -34
-16 -12 13 8 0 -12 -20 -34
-15 -11 14 9 1 -11 -19 -33
-15 -11 14 9 1 -11 -20 -34
-14 -10 13 8 1 -12 -20 -34
-14 -10 13 8 1 -12 -21 -35
-14 -10 13 8 1 -12 -21 -35
-13 -9 12 7 0 -13 -22 -36
-11 -9 12 7 0 -13 -22 -36
-10 -8 12 8 0 -12 -22 -35
-9 -8 12 8 0 -12 -22 -35
-8 -8 12 8 0 -12 -22 -35
-7 -7 12 9 1 -11 -22 -34
-7 -8 12 9 1 -11 -23 -34
-8 -8 12 10 1 -12 -23 -34
-8 -9 12 10 1 -12 -24 -34
-8 -9 12 10 1 -12 -24 -34
-9 -10 12 11 2 -13 -25 -34
-9 -11 12 11 2 -13 -25 -34
-9 -11 12 10 2 -13 -25 -34
-9 -12 12 10 2 -13 -25 -34
-9 -12 12 10 2 -13 -25 -34
-10 -13 12 9 1 -12 -24 -33
-11 -12 12 9 2 -11 -24 -33
-12 -12 12 9 3 -11 -23 -33
-13 -11 12 9 3 -10 -23 -33
-14 -11 12 9 4 -10 -23 -33
-15 -10 13 10 5 -9 -22 -33
-15 -10 13 10 5 -9 -22 -33
-15 -11 13 9 4 -10 -22 -33
-15 -11 13 9 4 -10 -22 -33
-15 -11 13 9 4 -10 -22 -33
-14 -12 12 8 3 -11 -23 -34
-14 -11 12 8 3 -11 -23 -33
-13 -10 12 8 3 -11 -23 -33
-13 -10 12 8 3 -11 -23 -32
-13 -9 12 8 3 -11 -23 -32
-12 -8 12 9 4 -11 -22 -31
-12 -8 13 9 4 -10 -22 -31
-12 -8 13 9 4 -10 -22 -31
-12 -8 14 9 4 -9 -22 -31
-12 -8 14 9 4 -9 -22 -31
-12 -8 15 10 4 -8 -22 -31
-12 -8 15 10 4 -8 -22 -31
-13 -8 15 10 5 -8 -22 -30
-13 -8 15 10 5 -8 -22 -30
-13 -8 15 10 5 -8 -22 -30
-14 -8 14 10 6 -8 -21 -29
-14 -7 14 10 6 -7 -20 -29
-14 -6 14 10 6 -7 -20 -29
-14 -4 14 10 6 -6 -19 -29
-14 -3 14 10 6 -6 -19 -29
-14 0 14 11 7 -5 -18 -28
-14 2 14 11 8 -4 -17 -27
-14 3 15 11 8 -4 -17 -27
-14 5 15 11 9 -3 -16 -26
-14 7 15 11 9 -3 -16 -26
