I II V1 V2 V3 V4 V5 V6
40 -14 47 141 41 36 20 19
42 -27 43 137 40 37 21 21
42 -17 27 136 36 32 22 17
41 -6 -61 102 17 15 14 -10
43 -5 27 146 33 39 25 5
44 -6 29 143 40 42 28 16
48 11 38 147 36 40 30 17
51 6 47 153 32 47 31 19
51 -5 131 184 46 65 38 48
52 -10 42 146 35 41 30 37
54 -3 35 143 27 35 24 24
52 -19 37 130 29 36 23 26
54 -10 22 126 25 31 24 21
53 -6 -52 92 11 14 18 -4
51 -8 30 129 25 35 26 8
52 -6 28 127 31 36 30 19
51 8 32 131 23 34 33 20
51 2 39 131 25 40 32 24
51 -6 120 162 37 55 37 50
49 -8 28 128 20 31 28 36
49 -5 27 117 18 26 25 26
47 -15 24 101 16 26 21 24
47 -10 15 95 13 18 19 19
44 -5 -68 55 1 1 12 -7
40 -6 19 86 9 18 17 4
40 -6 17 87 10 18 17 13
37 11 23 85 8 16 15 8
33 7 31 77 9 17 11 8
33 -2 115 106 25 34 18 32
29 -10 29 65 8 10 7 19
28 -7 18 57 2 3 1 8
28 -21 19 48 8 1 -2 6
24 -15 6 38 3 -7 -5 1
23 -6 -75 -2 -13 -28 -16 -26
18 -3 8 31 -2 -11 -8 -16
14 -7 7 40 0 -8 -6 -6
11 8 12 33 -5 -10 -7 -7
9 -3 25 33 -3 -7 -11 -6
11 -12 101 56 9 4 -8 13
7 -17 12 15 -2 -16 -17 3
2 -13 12 9 -10 -21 -20 -7
3 -26 8 4 -9 -22 -20 -7
-1 -22 -2 3 -9 -26 -20 -11
4 -10 -82 -40 -31 -48 -34 -40
4 -9 0 -1 -19 -30 -27 -30
2 -10 0 -10 -19 -30 -28 -23
0 -3 11 3 -14 -27 -23 -21
-2 -12 16 3 -12 -23 -24 -17
-1 -14 91 26 -8 -11 -21 4
-2 -15 7 -8 -13 -30 -28 -7
-4 -17 1 -14 -19 -34 -33 -18
0 -28 0 -16 -19 -36 -36 -19
1 -19 -4 -17 -18 -42 -35 -22
-1 -15 -82 -54 -29 -55 -40 -44
-3 -15 -4 -26 -23 -35 -31 -32
-1 -14 -5 -23 -23 -33 -30 -26
-1 -5 -2 -14 -28 -34 -30 -26
0 -8 11 -8 -28 -31 -32 -23
-4 -18 88 21 -13 -13 -25 1
-5 -26 5 -8 -20 -32 -30 -8
-8 -25 8 -13 -24 -34 -32 -16
-8 -37 6 -23 -23 -37 -33 -16
-7 -23 -8 -23 -24 -42 -33 -21
-5 -16 -78 -54 -36 -57 -40 -45
-5 -15 0 -27 -24 -40 -34 -35
-4 -16 -5 -20 -23 -35 -31 -26
-7 -4 -1 -13 -24 -35 -31 -26
-9 -14 18 -12 -21 -29 -28 -20
-9 -20 93 19 -5 -14 -22 2
-7 -25 12 -7 -19 -32 -29 -8
-5 -23 12 -8 -24 -36 -32 -17
-6 -33 9 -19 -23 -37 -33 -16
-7 -30 -2 -20 -26 -41 -35 -21
-5 -15 -82 -53 -39 -58 -42 -44
-4 -12 5 -20 -27 -39 -34 -33
-2 -18 6 -15 -21 -35 -29 -25
-1 -6 12 -8 -21 -35 -29 -25
-6 -13 17 -8 -17 -30 -29 -22
-7 -15 89 21 -6 -17 -24 -2
-9 -24 14 -7 -13 -32 -28 -10
-10 -22 16 -4 -14 -33 -29 -16
-4 -29 6 -11 -13 -34 -34 -19
-5 -32 -4 -12 -15 -37 -33 -22
-5 -25 -77 -40 -28 -50 -41 -43
-3 -23 0 -13 -13 -33 -33 -34
-4 -16 4 -12 -14 -33 -33 -29
-5 -2 10 -6 -17 -31 -29 -27
-7 -15 21 -1 -8 -22 -26 -21
-6 -20 93 26 3 -12 -23 -2
-3 -19 14 -1 -8 -29 -29 -11
-4 -21 11 1 -9 -29 -29 -18
-6 -31 3 -6 -13 -28 -30 -18
-6 -21 -4 -8 -14 -36 -31 -23
-6 -14 -77 -35 -28 -50 -38 -44
-5 -13 2 -11 -18 -34 -32 -34
-7 -18 9 -9 -12 -25 -26 -24
-11 -11 12 -4 -12 -26 -23 -23
-10 -9 23 -2 -12 -24 -24 -21
-9 -16 94 25 0 -11 -21 -2
-8 -18 13 0 -8 -26 -27 -11
-6 -15 15 -4 -13 -27 -27 -19
-9 -31 11 -8 -14 -25 -29 -18
-12 -23 3 -15 -13 -30 -29 -22
-12 -18 -72 -38 -22 -44 -33 -40
-11 -17 5 -8 -11 -28 -28 -30
-9 -17 8 -7 -13 -23 -25 -22
-13 -7 15 2 -14 -24 -23 -20
-15 -12 21 -4 -13 -21 -25 -18
-13 -11 87 23 0 -10 -22 0
-11 -17 11 -4 -8 -26 -27 -10
-8 -20 8 -9 -14 -27 -25 -16
-7 -34 4 -15 -13 -26 -27 -15
-8 -25 -3 -14 -16 -33 -29 -20
-10 -18 -69 -40 -23 -45 -31 -37
-12 -12 3 -14 -15 -28 -27 -30
-10 -13 12 -5 -10 -24 -25 -21
-8 -2 18 2 -9 -23 -22 -20
-10 -7 19 -4 -10 -20 -24 -18
-8 -13 91 31 3 -4 -16 3
-9 -11 12 2 -8 -19 -22 -7
-10 -8 10 0 -6 -20 -22 -14
-10 -15 14 -6 -4 -20 -22 -13
-11 -12 5 -2 -4 -24 -23 -15
-8 -1 -68 -30 -10 -33 -27 -32
-5 4 13 -6 -5 -18 -21 -24
-5 3 13 -6 -1 -15 -19 -17
-7 15 22 3 1 -14 -16 -16
-10 15 29 1 3 -12 -18 -15
-9 8 88 25 9 1 -14 4
-7 0 18 0 2 -12 -16 -2
-7 3 17 -2 -2 -17 -17 -11
-7 -6 14 -3 -1 -15 -17 -9
-8 -6 8 -6 -2 -19 -16 -11
-7 4 -57 -36 -14 -34 -23 -31
-9 8 8 -13 -5 -24 -23 -25
-11 5 1 -14 -7 -23 -23 -19
-10 6 5 -13 -11 -24 -21 -17
-8 0 8 -20 -11 -23 -21 -15
-8 -8 62 2 -6 -14 -20 2
-7 -7 -7 -22 -14 -28 -24 -7
-9 -10 0 -15 -14 -27 -24 -11
-3 -19 -4 -22 -14 -28 -24 -11
1 -13 -16 -22 -11 -28 -22 -10
3 -4 -79 -45 -21 -38 -25 -28
3 -7 -9 -17 -11 -24 -20 -19
5 -10 0 -19 -17 -24 -21 -16
2 -4 6 -11 -22 -26 -22 -17
3 -14 5 -12 -19 -24 -21 -15
1 -21 66 7 -11 -13 -18 3
1 -20 -7 -20 -20 -28 -23 -6
2 -18 -8 -22 -26 -30 -23 -11
-1 -33 -11 -24 -27 -31 -25 -10
-3 -28 -17 -27 -30 -37 -26 -12
-1 -19 -85 -50 -41 -48 -28 -29
0 -14 -19 -33 -38 -39 -28 -24
-4 -12 -16 -30 -33 -35 -25 -17
-9 -7 -5 -22 -31 -32 -24 -18
-14 -17 4 -18 -27 -28 -25 -18
-13 -22 68 4 -16 -18 -23 -3
-11 -24 2 -24 -26 -32 -29 -14
-18 -20 -5 -26 -30 -36 -32 -22
-22 -31 -6 -30 -29 -36 -34 -22
-24 -31 -11 -33 -29 -40 -34 -25
-22 -27 -76 -51 -38 -50 -39 -41
-17 -24 -7 -31 -34 -40 -37 -37
-17 -20 -13 -30 -33 -40 -37 -31
-18 -8 -10 -24 -32 -41 -34 -29
-17 -21 2 -16 -26 -34 -30 -24
-17 -24 63 4 -21 -22 -27 -8
-17 -24 -6 -21 -30 -36 -32 -18
-18 -25 -5 -20 -30 -36 -33 -25
-16 -33 -7 -18 -24 -35 -33 -23
-17 -32 -14 -29 -23 -40 -35 -25
-16 -28 -76 -53 -37 -49 -37 -40
-15 -24 -8 -25 -31 -37 -32 -34
-16 -20 -1 -19 -31 -35 -32 -28
-16 -13 -6 -17 -29 -36 -30 -27
-14 -20 -4 -19 -24 -31 -28 -24
-13 -25 59 2 -13 -16 -23 -8
-12 -24 -1 -17 -24 -28 -28 -15
-11 -19 -10 -20 -27 -30 -27 -21
-8 -19 -16 -20 -21 -28 -28 -23
-8 -24 -17 -2 -7 -23 -21 -19
-6 -11 -79 -10 -5 -20 -17 -28
4 3 -14 20 22 10 1 -12
14 5 -4 40 38 35 17 1
20 19 -6 48 50 60 36 13
23 28 11 48 64 84 51 25
25 32 65 52 91 121 79 55
33 40 3 17 111 146 107 71
43 59 -6 -28 127 182 139 92
50 80 -43 -108 128 212 174 122
62 114 -83 -174 122 249 223 161
74 153 -168 -247 113 279 271 189
79 187 -145 -294 100 313 313 232
86 218 -187 -347 77 336 353 273
81 259 -227 -391 57 344 378 301
63 264 -233 -423 35 326 368 300
46 232 -160 -403 12 281 323 278
29 189 -218 -413 -22 214 262 229
11 169 -237 -410 -51 162 211 188
-11 134 -253 -399 -71 122 163 148
-42 112 -253 -390 -97 64 98 96
-64 99 -309 -401 -135 -18 33 36
-79 85 -236 -353 -149 -62 -14 3
-75 66 -206 -324 -171 -102 -54 -24
-68 58 -183 -283 -171 -119 -69 -38
-62 50 -160 -242 -154 -108 -67 -37
-48 38 -76 -170 -116 -78 -50 -17
-37 23 -112 -140 -101 -74 -44 -19
-31 14 -93 -111 -87 -61 -39 -21
-26 3 -74 -94 -74 -52 -36 -22
-26 -2 -65 -70 -63 -46 -30 -22
-24 1 -108 -78 -65 -54 -32 -38
-21 -2 -35 -45 -50 -42 -27 -32
-22 -10 -26 -32 -41 -35 -25 -25
-25 -6 -14 -16 -33 -32 -24 -25
-19 -15 -6 -15 -28 -30 -27 -26
-16 -21 52 14 -15 -21 -25 -12
-17 -21 -4 2 -19 -27 -24 -16
-18 -23 3 8 -21 -27 -22 -20
-19 -34 10 5 -19 -26 -22 -19
-18 -30 2 5 -19 -30 -23 -22
-16 -24 -56 -12 -29 -40 -28 -38
-13 -18 5 7 -20 -31 -26 -34
