I II V1 V2 V3 V4 V5 V6
-7 -16 -11 -25 -48 -28 -25 -15
-7 -16 -11 -25 -48 -28 -25 -15
-7 -16 -12 -25 -48 -28 -26 -16
-7 -15 -12 -26 -49 -29 -26 -16
-7 -15 -13 -26 -49 -29 -27 -17
-7 -15 -13 -26 -49 -29 -27 -17
-6 -14 -14 -27 -50 -30 -28 -18
-6 -15 -14 -27 -50 -30 -27 -18
-6 -16 -13 -27 -49 -29 -26 -17
-6 -17 -13 -27 -49 -29 -25 -17
-6 -17 -13 -27 -49 -29 -25 -17
-7 -18 -12 -27 -48 -28 -24 -16
-7 -18 -12 -27 -48 -28 -24 -16
-7 -18 -12 -27 -48 -29 -24 -15
-7 -18 -12 -27 -48 -29 -24 -15
-7 -18 -12 -27 -48 -29 -24 -15
-7 -18 -11 -26 -48 -30 -25 -14
-7 -18 -11 -26 -48 -30 -25 -14
-7 -17 -12 -26 -48 -30 -25 -14
-7 -17 -12 -26 -48 -30 -25 -14
-7 -17 -12 -26 -48 -30 -25 -14
-6 -16 -13 -27 -47 -30 -25 -15
-6 -15 -13 -27 -47 -30 -25 -15
-6 -15 -12 -26 -46 -30 -25 -15
-6 -14 -12 -26 -46 -30 -25 -15
-6 -14 -12 -26 -46 -30 -25 -15
-6 -12 -11 -25 -45 -30 -25 -14
-6 -11 -11 -25 -44 -29 -24 -13
-5 -10 -10 -24 -43 -28 -24 -12
-5 -9 -10 -24 -41 -27 -23 -11
-5 -8 -10 -24 -41 -26 -23 -11
-4 -7 -9 -23 -40 -25 -22 -10
-4 -6 -9 -23 -39 -25 -21 -9
-4 -5 -9 -22 -38 -25 -20 -9
-4 -4 -9 -22 -37 -25 -19 -8
-4 -4 -9 -22 -36 -25 -19 -8
-3 -2 -8 -21 -35 -24 -18 -7
-3 0 -9 -21 -35 -24 -18 -7
-3 2 -9 -21 -36 -24 -18 -7
-3 3 -10 -21 -36 -24 -18 -7
-3 4 -10 -21 -36 -24 -18 -7
-4 5 -11 -22 -37 -23 -18 -7
-4 5 -12 -23 -37 -23 -18 -7
-4 6 -13 -24 -37 -23 -18 -6
-4 6 -14 -25 -37 -23 -18 -6
-4 6 -15 -25 -37 -23 -18 -6
-3 7 -16 -26 -37 -23 -17 -5
-3 7 -16 -26 -37 -23 -17 -5
-3 7 -16 -26 -37 -23 -16 -5
-3 7 -16 -26 -37 -23 -16 -5
-3 7 -16 -26 -37 -23 -16 -5
-2 7 -17 -27 -37 -23 -15 -4
-2 7 -17 -27 -36 -22 -15 -4
-2 7 -17 -26 -36 -22 -15 -4
-2 7 -17 -26 -35 -21 -15 -4
-2 7 -17 -26 -35 -21 -15 -4
-2 5 -17 -25 -34 -20 -14 -3
0 3 -17 -25 -35 -21 -15 -3
2 0 -18 -25 -36 -21 -16 -3
3 -3 -18 -25 -37 -22 -17 -3
4 -5 -18 -25 -37 -22 -17 -3
5 -7 -19 -26 -38 -24 -18 -4
4 -9 -19 -27 -39 -25 -19 -5
3 -11 -18 -27 -40 -26 -20 -6
2 -13 -18 -28 -41 -27 -21 -7
2 -15 -18 -28 -41 -28 -21 -8
0 -16 -17 -29 -43 -29 -23 -9
-2 -16 -17 -30 -44 -30 -24 -10
-4 -16 -17 -30 -45 -31 -25 -11
-5 -16 -17 -31 -46 -32 -26 -12
-6 -16 -17 -31 -47 -32 -27 -12
