I II V1 V2 V3 V4 V5 V6
1 -3 8 22 16 8 5 9
1 -3 8 22 16 8 5 9
1 -3 8 21 16 8 5 9
2 -3 7 20 16 7 5 9
2 -3 7 19 16 7 5 9
2 -3 7 19 16 7 5 9
3 -2 6 18 15 6 4 9
2 -2 6 18 14 6 4 9
2 -2 6 18 14 6 4 9
1 -2 6 18 13 6 4 9
1 -2 6 18 13 6 4 9
0 -2 5 19 12 6 4 8
0 -2 5 18 12 6 4 8
0 -2 5 18 12 6 4 8
0 -2 5 17 12 6 4 8
0 -2 5 17 12 6 4 8
1 -2 6 16 12 6 5 7
1 -2 6 16 12 6 5 7
1 -2 7 16 11 6 5 6
1 -2 7 16 11 6 5 6
1 -2 7 16 11 6 5 6
0 -2 8 17 10 5 4 5
1 -2 7 17 10 5 4 5
1 -2 7 16 10 5 3 5
2 -2 6 16 10 5 3 5
2 -2 6 16 10 5 3 5
3 -2 5 15 10 5 2 6
2 -2 5 15 10 5 2 5
1 -2 5 15 10 5 2 5
0 -2 5 15 10 5 2 4
0 -2 5 15 10 5 2 4
-2 -2 6 16 9 4 2 3
-2 -2 6 15 9 4 2 3
-2 -2 6 14 9 4 2 3
-2 -2 6 13 9 4 2 3
-2 -2 6 13 9 4 2 3
0 0 5 12 9 3 1 4
0 0 5 12 9 3 1 4
0 0 5 12 9 3 1 4
0 0 5 12 9 3 1 4
0 0 5 12 9 3 1 4
1 0 5 13 8 2 1 3
1 0 5 12 8 2 1 3
1 0 5 12 7 2 1 3
1 0 5 11 7 2 1 3
1 0 5 11 7 2 1 3
2 0 4 10 6 2 1 2
2 0 4 10 6 2 1 2
2 0 4 10 6 2 0 2
2 0 4 10 6 2 0 2
2 0 4 10 6 2 0 2
1 0 4 11 6 1 -2 1
1 0 4 10 5 1 -2 1
1 0 3 9 5 1 -2 1
1 0 3 8 4 1 -2 1
1 0 3 8 4 1 -2 1
2 0 2 7 3 0 -3 0
2 0 2 7 3 0 -4 0
2 0 3 7 3 0 -4 0
2 0 3 7 3 0 -5 0
2 0 3 7 3 0 -5 0
1 1 4 7 3 -2 -6 -2
2 2 5 8 4 0 -5 -2
3 4 6 9 5 0 -4 -2
4 5 7 10 6 1 -3 -2
5 6 7 10 7 1 -3 -2
6 7 8 11 8 2 -2 0
5 8 9 11 8 3 -2 1
5 9 10 12 9 3 0 2
4 10 11 12 9 4 0 3
4 10 12 12 9 4 0 3
3 11 13 13 10 5 1 4
4 11 13 13 10 5 1 4
4 11 13 12 10 5 1 4
5 11 13 12 10 5 1 4
5 11 13 12 10 5 1 4
6 11 12 11 10 6 0 4
6 11 11 11 10 6 0 4
7 12 11 11 10 6 0 5
7 12 10 11 10 6 0 5
7 12 10 11 10 6 0 5
8 12 8 10 9 5 1 6
9 11 7 9 8 5 0 5
10 9 6 7 8 4 -2 4
11 8 5 6 7 4 -3 3
11 7 4 5 7 4 -3 3
12 6 3 4 6 3 -4 2
12 5 3 4 6 3 -4 2
12 4 2 3 5 3 -4 2
12 3 2 3 5 3 -4 2
