I II V1 V2 V3 V4 V5 V6
-23 -25 -3 -34 -39 -41 -31 -17
-25 -25 -3 -34 -39 -40 -32 -17
-25 -25 -5 -34 -40 -40 -32 -18
-25 -25 -4 -34 -41 -39 -31 -16
-26 -26 -4 -34 -39 -39 -32 -18
-24 -24 -5 -36 -41 -40 -32 -18
-24 -24 -3 -36 -41 -40 -32 -18
-27 -26 -2 -35 -40 -41 -31 -17
-26 -24 -2 -34 -41 -43 -34 -21
-29 -21 4 -30 -38 -42 -34 -21
-30 -18 9 -24 -35 -40 -34 -21
-28 -13 15 -16 -29 -36 -32 -21
-29 -12 16 -9 -23 -32 -29 -19
-25 -8 11 -9 -18 -26 -23 -15
-17 -3 3 -6 -5 -11 -9 -5
-8 5 -4 5 13 9 7 7
2 13 -9 4 25 28 24 18
10 13 -18 -15 30 42 38 27
17 15 -26 -33 39 60 54 37
37 26 -43 -44 56 88 80 52
57 44 -72 -52 76 123 111 76
77 62 -101 -66 94 156 143 98
102 78 -130 -94 102 187 174 122
117 95 -156 -133 99 206 198 140
125 110 -179 -169 93 222 217 158
126 114 -203 -197 93 237 232 170
123 120 -229 -224 88 249 242 179
126 123 -255 -257 75 247 241 182
113 118 -272 -288 58 239 237 180
93 95 -274 -308 31 208 208 162
74 58 -270 -328 -23 137 150 124
56 19 -277 -349 -89 51 78 78
37 -17 -281 -361 -149 -28 14 38
15 -51 -277 -367 -203 -102 -47 -3
-3 -68 -262 -377 -252 -163 -92 -33
-26 -81 -244 -379 -286 -209 -126 -56
-46 -92 -225 -368 -297 -231 -144 -71
-55 -91 -211 -347 -285 -230 -149 -78
-57 -82 -196 -321 -261 -211 -140 -75
-56 -74 -181 -290 -233 -192 -130 -70
-55 -64 -161 -258 -206 -170 -116 -64
-56 -56 -136 -225 -177 -148 -102 -58
-54 -48 -109 -188 -149 -125 -87 -50
-48 -40 -83 -150 -120 -103 -73 -42
-44 -31 -60 -121 -98 -86 -63 -35
-38 -27 -42 -97 -79 -74 -55 -32
-34 -25 -29 -78 -64 -62 -47 -27
-29 -19 -20 -66 -53 -54 -42 -25
-23 -14 -12 -55 -42 -48 -36 -21
-19 -13 -7 -46 -34 -43 -33 -19
-15 -10 -3 -41 -32 -40 -33 -17
-16 -12 -1 -38 -28 -38 -31 -18
-18 -15 1 -35 -27 -38 -31 -18
-14 -13 1 -32 -27 -38 -32 -19
-15 -13 4 -29 -26 -36 -30 -18
-15 -12 6 -26 -23 -34 -29 -18
-16 -9 8 -23 -20 -31 -27 -16
-16 -11 7 -24 -21 -33 -29 -19
-11 -9 6 -24 -20 -33 -28 -20
-14 -9 7 -21 -18 -30 -27 -17
-17 -8 8 -22 -18 -29 -26 -16
-14 -8 7 -21 -18 -30 -27 -17
-10 -8 6 -22 -19 -30 -27 -17
-14 -11 8 -19 -18 -28 -26 -16
-17 -8 11 -15 -16 -27 -23 -14
-17 -6 12 -13 -15 -25 -23 -14
-17 -4 10 -12 -13 -25 -22 -13
-16 -7 11 -9 -12 -24 -21 -12
-10 -6 7 -14 -14 -28 -24 -15
-8 -7 8 -12 -14 -27 -24 -14
-12 -6 12 -9 -11 -24 -20 -11
-10 -6 10 -9 -12 -26 -20 -11
-9 -6 10 -9 -12 -26 -20 -11
-9 -7 11 -9 -12 -27 -21 -13
