I II V1 V2 V3 V4 V5 V6
1 -3 0 12 9 8 6 -2
0 -3 0 12 9 8 6 -2
-2 -4 0 11 9 8 6 -2
-3 -5 0 11 9 8 5 -3
-4 -6 0 10 9 8 5 -3
-5 -6 0 10 9 8 5 -3
-6 -7 -2 9 8 7 4 -4
-6 -6 0 9 8 7 4 -4
-6 -6 0 9 8 7 3 -4
-6 -5 1 9 8 7 3 -4
-6 -5 1 9 8 7 3 -4
-5 -5 2 10 9 6 2 -4
-6 -6 1 9 8 5 1 -4
-7 -7 0 8 7 4 1 -5
-8 -8 -2 7 6 3 0 -5
-8 -9 -3 7 6 3 0 -5
-9 -10 -4 6 5 2 -2 -6
-8 -9 -3 6 5 2 -2 -6
-8 -9 -3 7 6 2 0 -6
-7 -8 -2 7 6 2 0 -6
-7 -8 -2 7 6 2 0 -6
-6 -7 0 8 7 3 1 -5
-6 -7 0 8 7 3 1 -5
-6 -7 0 7 7 3 1 -5
-6 -7 0 7 7 3 1 -5
-6 -7 0 7 7 3 1 -5
-6 -8 -2 6 6 2 1 -6
-6 -7 -2 6 7 2 1 -6
-6 -7 0 6 7 2 1 -6
-6 -6 0 6 8 2 1 -6
-6 -6 0 6 8 2 1 -6
-7 -6 1 6 9 2 0 -6
-9 -7 1 6 9 2 0 -6
-12 -9 1 6 9 2 -2 -6
-14 -10 1 6 9 2 -2 -6
-16 -11 1 6 9 2 -2 -6
-15 -12 2 5 7 1 -3 -6
-13 -11 1 4 6 0 -4 -6
-11 -10 0 3 4 -2 -4 -6
-9 -9 -2 2 3 -3 -5 -6
-7 -9 -3 1 2 -4 -5 -6
-7 -8 -4 0 1 -5 -6 -6
-8 -8 -3 1 2 -4 -5 -6
-9 -8 -2 1 3 -4 -5 -6
-10 -8 0 2 4 -3 -4 -6
-11 -8 1 2 5 -3 -4 -6
-11 -9 2 3 6 -2 -3 -6
-10 -8 3 4 6 -2 -3 -6
-9 -7 3 5 7 -2 -3 -5
-8 -6 4 6 7 -2 -3 -5
-7 -5 4 6 7 -2 -3 -5
-6 -3 5 7 8 1 0 -3
-6 -2 6 8 9 2 1 -2
-6 0 7 9 10 3 2 1
-6 1 8 10 11 4 3 2
-6 2 9 11 12 5 4 3
-7 3 10 12 13 6 5 4
-8 2 10 12 13 6 5 3
-8 2 10 11 12 5 4 3
-9 1 10 11 12 5 4 2
-9 1 10 11 12 5 4 2
-9 1 11 10 11 4 3 2
-7 3 12 11 11 4 3 3
-6 4 13 11 11 5 3 4
-4 6 14 12 11 5 3 5
-3 7 15 12 11 5 3 6
-2 8 16 13 12 6 4 7
0 9 16 13 13 7 5 7
1 9 15 14 14 7 6 7
2 10 15 14 15 8 7 7
3 10 15 14 16 8 7 7
4 11 14 15 17 9 8 8
3 10 13 15 17 9 8 8
2 9 12 14 16 9 8 8
1 8 11 14 16 9 8 8
1 7 10 14 16 9 8 8
0 6 9 13 15 8 8 8
0 7 9 13 15 7 8 8
-2 7 9 12 15 7 7 8
-2 8 9 12 15 6 7 8
-2 8 9 12 15 6 7 8
-3 8 8 10 13 4 6 6
-3 6 7 8 11 3 5 5
-3 5 6 7 10 2 4 4
-3 3 5 5 8 1 3 3
-3 2 5 4 7 0 2 2
-3 0 4 3 6 -2 0 1
-3 -3 5 3 5 -3 -2 1
-4 -5 5 3 4 -4 -3 0
