I II V1 V2 V3 V4 V5 V6
-11 -3 -4 -8 -13 -8 -25 -16
-11 -3 -4 -8 -13 -8 -25 -16
-11 -4 -3 -8 -13 -9 -25 -15
-11 -5 -2 -8 -13 -9 -25 -14
-11 -6 0 -8 -13 -10 -25 -13
-11 -6 0 -8 -13 -10 -25 -13
-11 -7 1 -8 -14 -11 -25 -12
-11 -7 1 -8 -14 -11 -25 -12
-10 -7 1 -8 -14 -11 -26 -12
-10 -7 1 -8 -14 -11 -26 -12
-10 -7 1 -8 -14 -11 -26 -12
-9 -7 2 -8 -14 -12 -27 -13
-9 -7 2 -8 -14 -12 -27 -13
-9 -7 2 -8 -14 -12 -26 -13
-9 -7 2 -8 -14 -12 -26 -13
-9 -7 2 -8 -14 -12 -26 -13
-8 -6 2 -8 -15 -12 -25 -13
-9 -7 2 -8 -15 -12 -25 -13
-9 -8 1 -8 -15 -12 -25 -13
-10 -9 1 -8 -15 -12 -25 -13
-10 -9 1 -8 -15 -12 -25 -13
-11 -10 0 -7 -14 -12 -25 -14
-11 -10 0 -7 -14 -12 -25 -14
-11 -10 0 -7 -15 -12 -25 -14
-11 -10 0 -7 -15 -12 -25 -14
-11 -10 0 -7 -15 -12 -25 -14
-10 -11 -2 -6 -16 -13 -25 -14
-10 -11 -2 -6 -16 -13 -25 -14
-10 -11 -2 -6 -16 -13 -25 -14
-10 -11 -2 -6 -16 -13 -25 -14
-10 -11 -2 -6 -16 -13 -25 -14
-11 -12 0 -7 -15 -14 -24 -14
-11 -12 0 -7 -15 -14 -24 -14
-11 -12 0 -7 -14 -14 -24 -14
-11 -12 0 -7 -14 -14 -24 -14
-11 -12 0 -7 -14 -14 -24 -14
-10 -11 0 -7 -13 -13 -23 -13
-10 -11 0 -7 -13 -13 -23 -14
-10 -12 0 -7 -14 -13 -24 -14
-10 -12 0 -7 -14 -13 -24 -15
-10 -12 0 -7 -14 -13 -24 -15
-10 -13 0 -7 -15 -14 -25 -16
-10 -13 0 -7 -15 -14 -25 -16
-9 -12 0 -7 -15 -14 -25 -16
-9 -12 0 -7 -15 -14 -25 -16
-9 -12 0 -7 -15 -14 -25 -16
-8 -11 -2 -8 -16 -15 -26 -16
-8 -11 -2 -8 -16 -15 -26 -16
-8 -11 -2 -7 -16 -16 -26 -16
-8 -11 -2 -7 -16 -16 -26 -16
-8 -11 -2 -7 -16 -16 -26 -16
-9 -10 0 -6 -17 -17 -27 -17
-9 -10 1 -6 -17 -17 -27 -17
-10 -10 1 -5 -17 -17 -27 -17
-10 -10 2 -5 -17 -17 -27 -17
-10 -10 2 -5 -17 -17 -27 -17
-11 -9 4 -4 -16 -16 -27 -16
-10 -8 5 -3 -15 -15 -26 -15
-9 -7 6 -2 -13 -14 -26 -15
-8 -6 7 0 -12 -13 -25 -14
-8 -6 8 1 -11 -12 -25 -14
-7 -5 9 2 -10 -11 -24 -13
-7 -5 10 3 -9 -11 -23 -13
-6 -6 11 4 -9 -10 -23 -13
-6 -6 12 5 -8 -10 -22 -13
-6 -6 13 6 -8 -10 -22 -13
-5 -7 14 7 -7 -9 -21 -13
-6 -8 14 7 -7 -9 -20 -12
-6 -9 14 7 -7 -8 -20 -11
-7 -10 14 7 -7 -8 -19 -10
-7 -11 14 7 -7 -8 -19 -9
-7 -12 13 6 -6 -7 -18 -8
-6 -11 11 5 -6 -7 -18 -8
-5 -10 9 4 -7 -7 -18 -8
-4 -9 7 3 -7 -7 -18 -8
-3 -9 5 2 -7 -7 -18 -8
-2 -8 4 1 -8 -7 -18 -7
-2 -9 3 0 -9 -8 -18 -8
-2 -9 2 -2 -10 -8 -19 -8
-2 -10 1 -3 -11 -9 -19 -9
-2 -10 1 -4 -11 -9 -19 -9
0 -11 0 -5 -12 -10 -20 -10
0 -11 0 -5 -12 -10 -20 -10
-2 -11 0 -5 -12 -10 -20 -10
-2 -11 0 -5 -12 -10 -20 -10
-2 -11 0 -5 -12 -10 -20 -10
-4 -12 1 -4 -13 -11 -20 -9
-5 -13 1 -5 -13 -12 -20 -10
-7 -13 1 -6 -14 -13 -20 -11
-8 -14 1 -7 -14 -14 -20 -12
-9 -14 1 -7 -14 -14 -20 -13
-10 -15 1 -8 -15 -15 -21 -14
-10 -15 1 -8 -15 -15 -21 -14
-11 -15 2 -8 -15 -16 -22 -15
-11 -15 2 -8 -15 -16 -22 -15
-11 -15 2 -8 -15 -16 -22 -15
-12 -15 3 -7 -17 -18 -24 -16
-13 -16 3 -8 -18 -19 -25 -17
-13 -17 3 -9 -20 -20 -27 -18
-14 -18 3 -10 -21 -21 -28 -19
-14 -19 3 -11 -22 -22 -29 -20
-15 -20 2 -12 -23 -23 -30 -21
-15 -20 2 -12 -23 -23 -30 -21
-14 -19 2 -12 -23 -23 -30 -21
-14 -19 2 -12 -23 -23 -30 -21
-14 -19 2 -12 -23 -23 -30 -21
-13 -18 1 -12 -23 -24 -30 -21
-13 -18 1 -12 -23 -24 -30 -21
-14 -18 1 -12 -23 -24 -30 -22
-14 -18 1 -12 -23 -24 -30 -22
-14 -18 1 -12 -23 -24 -30 -22
-15 -18 2 -11 -23 -23 -30 -23
-15 -18 3 -10 -23 -23 -30 -23
-16 -18 4 -8 -22 -24 -30 -23
-16 -18 5 -7 -22 -24 -30 -23
-16 -18 5 -6 -22 -24 -30 -23
-17 -18 9 -3 -20 -25 -32 -25
-18 -19 12 2 -19 -26 -33 -27
-18 -20 16 5 -17 -26 -35 -30
-19 -21 20 8 -16 -27 -36 -33
-19 -22 23 11 -15 -27 -37 -35
-22 -24 33 24 -7 -27 -40 -39
-24 -25 45 37 2 -26 -45 -45
-27 -27 56 51 10 -25 -48 -49
-30 -28 67 65 18 -24 -51 -54
-32 -29 77 78 26 -23 -54 -58
-23 -20 79 91 40 -8 -41 -49
-12 -8 80 104 55 9 -26 -36
0 5 81 116 70 25 -10 -24
11 16 82 129 85 42 6 -13
22 28 82 141 100 58 21 0
43 58 59 116 105 88 61 37
64 89 30 86 109 118 103 79
86 120 2 55 112 149 146 120
107 152 -27 24 116 180 188 161
129 183 -55 -6 120 211 231 202
136 206 -80 -35 118 234 264 234
141 228 -104 -64 115 256 297 265
146 250 -129 -93 111 277 328 296
151 272 -153 -121 108 300 361 326
156 294 -178 -150 104 321 393 357
148 269 -181 -161 82 290 361 332
137 237 -181 -170 58 253 320 299
126 206 -182 -178 34 215 279 266
115 175 -182 -186 11 176 238 233
104 143 -182 -194 -14 138 197 199
79 119 -170 -188 -33 95 147 158
54 96 -154 -180 -54 51 96 116
28 73 -138 -172 -73 7 45 74
3 51 -122 -163 -93 -37 -7 32
-22 27 -106 -154 -112 -80 -58 -11
-26 18 -93 -139 -107 -82 -64 -18
-26 11 -80 -121 -98 -77 -63 -22
-26 4 -67 -104 -89 -72 -62 -25
-26 -4 -55 -87 -79 -67 -61 -28
-26 -12 -41 -70 -70 -62 -60 -31
-26 -14 -35 -60 -63 -59 -58 -32
-25 -16 -29 -52 -58 -56 -56 -32
-23 -18 -23 -43 -52 -52 -54 -32
-21 -19 -18 -34 -46 -49 -52 -32
-20 -21 -12 -26 -39 -46 -50 -32
-19 -22 -10 -23 -37 -45 -49 -33
-18 -22 -9 -21 -36 -44 -48 -33
-18 -22 -7 -19 -35 -43 -47 -33
-17 -22 -5 -17 -34 -41 -46 -33
-17 -22 -4 -15 -33 -41 -46 -33
-16 -23 -3 -13 -32 -40 -45 -32
-17 -24 -2 -12 -31 -40 -45 -32
-17 -24 0 -10 -30 -40 -45 -32
-18 -25 1 -9 -29 -40 -45 -32
-18 -25 2 -8 -28 -40 -45 -32
-19 -26 3 -7 -27 -40 -45 -33
-18 -26 3 -7 -27 -39 -44 -32
-17 -25 3 -6 -27 -39 -41 -32
-16 -25 3 -6 -27 -38 -40 -31
-16 -25 3 -6 -27 -38 -39 -31
-15 -24 3 -5 -27 -37 -38 -30
-15 -24 4 -4 -26 -36 -38 -30
-16 -24 5 -3 -25 -35 -38 -30
-16 -24 6 -2 -24 -34 -38 -30
-16 -24 6 -2 -23 -34 -38 -30
-17 -25 7 0 -22 -33 -38 -30
