I II V1 V2 V3 V4 V5 V6
-6 3 18 29 14 -1 -15 -13
-4 5 17 28 13 -1 -15 -16
-1 6 19 30 16 1 -13 -15
-5 2 19 29 15 1 -14 -17
-12 -1 15 25 13 -1 -18 -16
-1 9 18 28 16 2 -12 -10
5 14 20 29 17 3 -11 -13
3 15 19 27 16 2 -13 -13
-3 7 15 24 14 0 -14 -16
-7 -1 14 25 13 -1 -15 -16
-7 1 15 25 14 0 -15 -16
-4 3 17 26 15 1 -12 -15
-2 3 16 25 15 1 -11 -10
-1 5 16 26 16 2 -10 -9
2 8 15 23 15 3 -11 -12
1 5 15 23 15 3 -10 -8
-2 5 14 22 14 3 -10 -13
-2 7 13 21 14 3 -9 -14
3 12 14 22 15 5 -7 -12
6 11 17 25 15 6 -6 -11
3 8 16 25 15 4 -8 -11
0 6 15 23 13 2 -9 -11
-4 1 12 21 12 1 -10 -14
-4 3 12 20 11 0 -10 -15
-6 1 12 17 11 0 -11 -16
-5 -1 13 19 13 3 -9 -11
-2 0 13 18 13 2 -8 -12
-1 -1 10 15 10 -1 -10 -16
-2 0 11 15 9 0 -10 -15
-1 3 12 17 10 0 -8 -13
-1 5 11 16 8 -2 -10 -15
0 5 11 16 9 -2 -11 -12
-4 1 10 15 8 -3 -13 -15
-1 4 11 16 8 -2 -11 -12
-3 2 11 14 8 -2 -11 -16
-3 4 13 14 9 -1 -10 -14
5 10 15 17 13 4 -5 -10
-4 2 12 14 10 0 -8 -12
-5 -1 11 12 8 -1 -10 -12
-1 5 11 12 7 -1 -9 -14
0 8 11 13 8 -1 -10 -14
-2 3 8 12 6 -4 -12 -17
-6 0 10 13 6 -4 -11 -16
0 6 13 14 9 -2 -9 -13
-7 -2 9 10 5 -5 -13 -13
-5 3 10 9 5 -4 -11 -14
0 5 13 13 8 0 -8 -11
2 1 13 13 9 0 -8 -11
5 3 12 11 7 -1 -9 -13
1 4 12 11 6 -2 -10 -12
4 7 13 13 8 -1 -9 -11
4 6 12 11 6 -3 -10 -12
6 8 13 12 7 -2 -9 -11
4 6 12 10 5 -3 -10 -10
1 5 11 9 5 -4 -10 -12
2 6 10 8 4 -4 -10 -13
-6 -3 8 4 1 -7 -13 -14
-6 -5 7 3 1 -8 -13 -15
-9 -5 6 3 1 -8 -13 -17
-2 1 9 7 3 -6 -12 -15
4 5 10 9 4 -4 -10 -13
2 4 10 8 3 -6 -11 -14
-4 -1 8 6 0 -8 -13 -16
-8 -2 8 6 0 -8 -12 -17
-10 -6 9 6 0 -8 -12 -16
-10 -5 10 5 0 -7 -11 -15
-7 -7 10 6 1 -7 -11 -12
-7 -4 11 6 2 -6 -10 -12
-4 -3 11 6 2 -6 -10 -12
-7 -6 10 5 1 -8 -12 -13
-8 -9 7 3 -2 -9 -12 -14
-4 -4 9 3 -1 -8 -12 -15
0 1 11 5 1 -6 -11 -14
3 3 12 6 2 -5 -8 -12
5 8 13 6 2 -4 -8 -10
2 4 12 5 1 -5 -10 -7
4 0 10 4 1 -6 -9 -8
2 0 11 3 -1 -7 -9 -11
-6 -6 11 3 -2 -8 -10 -12
-5 -4 11 3 0 -7 -8 -13
-2 -2 11 5 0 -7 -7 -13
-6 -3 10 4 -1 -8 -7 -12
-6 -4 9 3 -2 -8 -9 -12
-6 -7 9 2 -2 -9 -10 -15
-3 -3 11 3 0 -7 -9 -14
-4 -4 11 2 -1 -8 -9 -15
-5 -7 11 3 -1 -7 -10 -11
-5 -6 11 2 -2 -8 -11 -9
-12 -10 11 3 -1 -8 -11 -13
-6 -6 12 4 -1 -6 -10 -11
-6 -6 12 5 -1 -6 -9 -10
-11 -9 9 2 -4 -9 -12 -10
-11 -7 8 1 -5 -10 -13 -14
-17 -14 7 -2 -6 -10 -15 -16
-14 -13 9 -1 -4 -9 -11 -15
-9 -10 10 0 -2 -7 -9 -15
-12 -13 8 -2 -3 -9 -13 -16
-17 -15 8 -3 -4 -10 -14 -15
-14 -12 11 0 -3 -7 -12 -12
-13 -14 11 -1 -3 -8 -12 -14
-10 -12 11 0 -3 -8 -13 -13
-10 -10 13 1 -2 -8 -11 -13
-13 -10 10 -1 -6 -10 -14 -13
-7 -8 11 -1 -5 -9 -13 -9
-7 -7 10 -1 -4 -7 -12 -11
-6 -3 11 -2 -3 -6 -11 -12
-15 -14 8 -4 -5 -8 -14 -14
-18 -16 7 -7 -8 -11 -16 -17
-10 -10 11 -3 -5 -8 -12 -14
-12 -13 13 -2 -4 -7 -11 -12
-9 -9 12 0 -4 -7 -11 -13
-10 -9 11 0 -4 -7 -11 -13
-15 -16 11 -1 -5 -8 -10 -13
-12 -11 12 -1 -5 -7 -12 -12
-12 -10 12 -3 -4 -7 -12 -13
-13 -14 13 -2 -4 -7 -12 -10
-7 -9 15 -1 -3 -4 -11 -11
-12 -13 12 -3 -6 -6 -12 -12
-4 -5 14 -1 -3 -4 -10 -9
-3 -5 13 -1 -4 -6 -12 -8
-12 -14 10 -1 -6 -8 -14 -11
-14 -15 12 -2 -6 -9 -15 -11
-18 -16 9 -4 -9 -10 -17 -11
-17 -19 9 -5 -8 -10 -16 -12
-12 -17 10 -3 -7 -9 -15 -12
-17 -18 10 -3 -6 -8 -14 -10
-19 -21 9 -5 -8 -9 -15 -10
-14 -19 10 -5 -8 -8 -14 -9
-10 -14 12 -4 -7 -6 -14 -6
-12 -15 14 -1 -6 -5 -12 -6
-15 -17 11 -2 -8 -8 -15 -9
-15 -15 11 -3 -9 -9 -17 -9
-19 -13 12 -3 -8 -8 -14 -10
-22 -16 10 -5 -11 -12 -18 -11
-22 -19 10 -5 -10 -10 -17 -10
-23 -21 12 -5 -8 -8 -16 -7
-20 -20 12 -4 -8 -8 -14 -7
-15 -17 14 -3 -7 -7 -13 -7
-17 -19 11 -4 -9 -9 -15 -9
-13 -20 12 -3 -8 -7 -14 -8
-18 -25 11 -2 -8 -7 -15 -7
-16 -22 15 0 -7 -6 -15 -7
-10 -17 17 3 -4 -3 -11 -3
-9 -18 18 3 -3 -2 -11 -5
-8 -20 18 3 -4 -4 -12 -4
-7 -23 20 5 -2 -3 -10 -4
-9 -27 18 4 -3 -4 -12 -6
-12 -28 15 3 -6 -6 -16 -7
-10 -24 16 3 -5 -6 -15 -6
-10 -26 18 5 -3 -4 -13 -6
-1 -23 21 10 0 1 -10 -2
-4 -28 18 8 -2 -1 -11 -2
-11 -36 16 6 -3 -3 -13 -6
-12 -37 17 8 -4 -3 -13 -6
-4 -25 18 7 -3 -1 -11 -6
-13 -33 15 0 -7 -6 -14 -10
-9 -30 17 1 -5 -4 -12 -7
-5 -21 16 1 -6 -5 -11 -4
-9 -21 16 -1 -8 -5 -10 -3
-9 -22 18 0 -6 -4 -9 1
-11 -28 18 0 -5 -3 -8 -1
-8 -21 18 1 -5 -2 -7 -1
-6 -19 18 0 -5 0 -7 2
-10 -25 14 -3 -9 -5 -11 0
-6 -24 12 -2 -9 -4 -8 0
-5 -23 11 -4 -11 -4 -9 0
-7 -26 11 -6 -12 -5 -9 0
-8 -25 8 -10 -15 -6 -9 0
-8 -24 5 -15 -18 -10 -11 -2
-6 -23 8 -12 -15 -7 -10 2
-9 -25 8 -14 -17 -9 -10 3
-11 -22 8 -14 -17 -10 -11 1
-6 -16 9 -12 -14 -7 -9 2
-6 -19 7 -15 -16 -9 -11 2
-4 -15 12 -13 -13 -6 -8 4
-5 -12 14 -12 -12 -4 -6 3
-9 -12 16 -11 -10 -2 -5 2
-14 -15 18 -11 -13 -3 -5 0
-15 -18 18 -12 -13 -4 -6 2
-15 -18 19 -11 -14 -5 -8 3
-10 -13 19 -11 -14 -6 -7 0
-16 -18 18 -12 -15 -7 -10 0
-19 -21 17 -16 -16 -8 -11 -1
-15 -17 18 -16 -16 -8 -10 0
-17 -20 16 -18 -17 -9 -11 0
-14 -16 18 -17 -16 -7 -10 1
-14 -19 19 -16 -15 -6 -9 3
-13 -17 21 -14 -13 -4 -7 9
-13 -16 19 -15 -15 -5 -8 7
-16 -19 19 -17 -17 -6 -8 6
-9 -11 22 -13 -14 -4 -5 8
-15 -19 21 -14 -16 -6 -7 5
-22 -27 18 -17 -18 -8 -9 0
-20 -25 19 -17 -18 -6 -8 1
-22 -22 18 -19 -21 -9 -11 2
-21 -20 18 -19 -21 -10 -12 0
-29 -28 17 -21 -22 -11 -13 -1
-18 -19 19 -17 -18 -7 -12 5
-17 -17 21 -15 -17 -6 -13 6
-20 -18 21 -16 -18 -6 -12 4
-14 -16 24 -15 -17 -5 -10 6
-16 -18 24 -12 -16 -3 -8 6
-22 -21 22 -15 -19 -6 -10 6
-20 -20 20 -17 -20 -6 -12 3
-14 -17 24 -14 -16 -4 -8 4
-17 -19 23 -15 -17 -6 -9 2
-22 -21 22 -19 -20 -9 -12 1
-19 -18 22 -16 -18 -6 -10 2
-17 -17 25 -13 -17 -4 -8 5
-12 -13 26 -12 -15 -3 -6 8
-12 -15 25 -13 -17 -4 -8 7
-19 -23 22 -14 -19 -6 -11 5
-18 -19 23 -12 -17 -6 -9 8
-14 -14 22 -11 -16 -5 -8 5
-13 -13 25 -9 -14 -3 -6 8
-11 -14 25 -9 -12 -4 -7 7
-16 -18 26 -7 -13 -4 -9 6
-21 -20 25 -7 -14 -7 -11 3
-18 -16 28 -2 -11 -5 -11 4
-8 -5 34 8 -2 3 -5 10
-3 5 42 26 13 14 4 15
-4 9 48 46 30 27 12 15
9 11 44 57 40 35 20 25
26 16 34 66 53 50 31 34
40 14 25 82 73 70 49 50
63 23 11 91 93 95 74 74
74 36 -8 87 111 125 105 102
91 69 -20 89 140 169 150 142
112 100 -32 92 168 210 193 183
129 125 -41 81 181 242 231 220
142 158 -55 39 177 265 266 257
144 191 -81 -21 160 281 296 293
129 222 -99 -71 148 297 324 318
115 212 -105 -84 159 315 329 313
103 171 -99 -70 175 327 318 290
94 142 -96 -63 183 328 301 271
69 107 -95 -84 148 277 243 226
48 68 -88 -105 92 192 157 159
31 36 -83 -124 36 110 78 101
19 12 -79 -134 -5 53 29 60
-6 -13 -71 -139 -39 10 -3 33
-17 -17 -61 -137 -63 -17 -18 17
-11 -5 -45 -121 -67 -27 -20 15
-12 -8 -34 -105 -65 -28 -25 10
-14 -14 -23 -89 -58 -27 -26 0
-8 -12 -11 -68 -46 -22 -21 3
0 -8 2 -49 -35 -16 -17 3
0 -8 12 -31 -25 -10 -14 2
-4 -8 19 -21 -19 -7 -14 4
-6 -8 22 -13 -15 -5 -13 3
-7 -8 25 -7 -13 -5 -12 8
-7 -8 26 -3 -11 -6 -15 1
-13 -12 30 -1 -12 -7 -15 2
-11 -8 33 3 -8 -5 -12 3
-13 -8 34 5 -8 -5 -13 -1
-17 -11 33 4 -8 -4 -12 -1
-9 -5 35 5 -7 -2 -9 1
-6 -4 36 6 -6 -2 -8 2
-13 -11 33 7 -7 -3 -10 2
-15 -13 32 6 -10 -5 -12 1
-14 -8 34 8 -9 -7 -12 0
-15 -11 35 12 -9 -6 -12 3
-5 -3 36 13 -8 -5 -12 4
-8 -6 37 13 -6 -4 -10 -2
-13 -9 35 12 -7 -7 -12 -3
-13 -12 34 11 -7 -5 -10 -3
-8 -8 35 10 -6 -4 -8 -2
-10 -10 36 10 -5 -4 -8 -1
-11 -12 35 11 -7 -5 -10 -1
-9 -11 34 12 -7 -6 -10 -4
-7 -6 34 13 -8 -6 -9 -2
-9 -8 32 12 -10 -9 -13 -5
-9 -8 34 15 -8 -7 -11 -4
-12 -10 35 16 -5 -4 -9 -1
-10 -9 35 13 -6 -6 -10 -3
-4 -5 36 15 -4 -4 -7 -1
-7 -7 34 14 -4 -4 -6 0
-13 -12 33 11 -6 -5 -8 -2
-12 -10 34 15 -4 -5 -8 -1
-9 -7 32 14 -7 -7 -10 -3
-6 -3 32 13 -8 -8 -10 -3
-2 -2 35 17 -5 -6 -8 -2
-7 -6 32 16 -7 -8 -11 -1
-8 -7 32 16 -6 -6 -9 -3
-6 -6 33 15 -6 -7 -10 -4
-10 -9 32 14 -6 -5 -9 -5
-11 -10 32 12 -7 -5 -7 -2
-17 -15 30 11 -7 -7 -10 -5
-12 -8 32 13 -7 -6 -9 -5
-7 -6 33 16 -6 -4 -7 -2
-4 -5 35 17 -6 -5 -8 -2
-7 -9 32 18 -7 -6 -10 -4
-12 -13 29 16 -8 -8 -12 -3
0 0 30 16 -7 -6 -10 -3
1 0 32 18 -5 -5 -7 -1
-1 -2 31 17 -6 -5 -5 1
1 1 32 17 -3 -2 -3 0
0 0 30 17 -3 -2 -5 -1
-4 -5 28 15 -6 -4 -7 -1
-4 -5 28 16 -6 -5 -8 -1
-7 -7 28 16 -7 -5 -8 -3
-6 -8 28 16 -8 -5 -9 -5
3 1 30 19 -5 -3 -9 -4
3 3 28 18 -6 -7 -10 -5
