I II V1 V2 V3 V4 V5 V6
-6 -8 4 6 2 2 4 -3
-3 -9 4 8 3 3 6 0
0 -8 4 9 4 4 7 1
0 -3 3 9 3 3 7 0
1 1 1 8 2 2 6 0
1 0 0 7 1 2 4 -2
2 -4 -2 9 2 3 5 1
4 -5 -2 11 4 5 8 3
3 0 -2 9 4 5 10 4
4 5 -4 8 3 4 9 4
7 8 -5 7 2 3 8 3
7 7 -5 6 2 3 9 5
7 5 -4 5 2 5 10 6
8 3 -4 6 3 5 11 7
10 4 -5 6 3 4 12 7
11 6 -6 6 2 4 12 8
13 9 -9 5 1 4 10 8
16 9 -9 5 2 4 11 8
18 9 -9 5 4 6 13 9
20 8 -11 4 3 5 12 8
20 7 -11 4 3 6 13 11
19 5 -11 4 4 7 14 14
21 5 -11 4 3 7 14 15
26 9 -13 2 0 4 12 13
27 11 -15 -2 -3 2 10 10
26 11 -17 -4 -5 0 9 9
27 11 -18 -4 -5 0 9 10
28 13 -20 -5 -5 1 10 10
27 14 -21 -5 -4 2 11 12
26 14 -21 -6 -4 2 12 14
27 17 -22 -7 -5 1 12 14
29 19 -23 -9 -7 -2 12 13
29 18 -23 -10 -8 -3 10 13
30 17 -23 -11 -9 -3 9 13
30 18 -23 -9 -7 -2 11 15
29 19 -22 -8 -6 0 12 16
27 17 -22 -7 -6 0 12 16
28 15 -22 -9 -7 -2 11 15
31 16 -23 -10 -8 0 11 16
33 19 -23 -10 -8 -2 12 15
30 21 -21 -8 -5 1 13 17
27 20 -22 -8 -5 2 14 17
28 18 -23 -9 -6 0 13 18
30 19 -24 -8 -6 0 13 18
30 22 -24 -7 -6 0 13 17
29 23 -23 -6 -6 0 13 17
26 22 -20 -4 -4 2 15 18
23 19 -17 -2 -3 3 16 19
24 15 -16 0 -2 4 16 18
25 12 -17 1 -2 3 15 17
24 12 -14 3 0 4 15 19
24 16 -14 2 -2 3 15 17
23 20 -13 1 -3 2 13 15
22 20 -11 2 -3 2 12 15
20 19 -10 3 -2 2 12 15
17 19 -7 7 0 4 14 14
14 18 -4 9 2 5 14 14
13 14 -2 12 4 6 15 14
14 9 2 14 6 7 15 14
13 8 4 16 8 9 16 14
10 9 4 16 8 8 15 13
7 10 5 16 8 7 14 12
6 9 6 17 7 6 13 11
5 9 7 18 7 5 11 10
6 12 8 17 5 3 9 7
3 12 10 18 5 3 8 5
-2 6 13 19 6 5 9 5
-4 4 13 19 6 4 9 4
-4 8 10 17 5 2 8 1
-4 9 11 19 5 2 7 1
-5 6 12 21 5 3 7 2
-6 4 14 20 5 3 8 3
-6 4 14 19 4 2 7 1
-6 1 15 19 4 2 6 0
-9 -2 17 20 5 3 7 0
-12 0 17 19 4 2 6 0
-13 3 16 18 3 0 5 -2
-13 3 14 16 2 -2 4 -3
-15 -2 14 17 3 0 5 -3
-18 -6 16 19 4 2 6 -2
-18 -6 16 19 4 1 6 -2
-17 -5 15 17 3 -2 5 -3
-16 -7 16 18 4 1 6 -2
-16 -7 15 17 3 2 6 0
-16 -7 16 18 3 2 6 0
-17 -7 15 17 2 0 5 -2
-19 -8 13 16 0 -3 4 -5
-22 -8 12 14 -2 -3 2 -6
-22 -7 14 15 1 -2 3 -6
-19 -6 14 14 0 -3 2 -6
-16 -6 13 14 0 -3 3 -4
-15 -4 12 12 -3 -4 2 -3
-15 -2 12 10 -4 -5 1 -5
-17 -3 12 9 -5 -6 1 -6
-18 -5 12 9 -5 -6 0 -6
-18 -6 12 11 -4 -5 1 -6
-18 -7 13 13 -2 -4 2 -5
-16 -6 13 13 -2 -3 2 -6
-15 -8 15 15 1 0 4 -4
-18 -11 17 16 3 2 6 -2
-21 -10 16 16 3 1 5 -2
-18 -7 13 12 -2 -4 1 -5
-18 -8 13 12 -3 -5 0 -6
-20 -9 15 11 -3 -5 0 -5
-18 -8 16 12 -2 -4 1 -4
-16 -7 17 13 -2 -5 2 -5
-18 -8 17 13 -2 -5 1 -5
-21 -11 16 13 0 -4 1 -4
-21 -14 17 14 1 -3 3 -3
-18 -13 15 13 -2 -3 1 -5
-16 -11 13 11 -3 -6 0 -6
-17 -11 12 9 -4 -8 0 -7
-21 -11 12 10 -4 -7 0 -6
-23 -10 11 9 -5 -7 -3 -8
-24 -8 10 8 -6 -8 -3 -8
-24 -6 8 9 -5 -7 -3 -8
-23 -7 10 11 -4 -6 -2 -7
-22 -10 12 12 -2 -5 1 -6
-22 -11 12 12 -2 -6 0 -6
-23 -9 12 12 -2 -5 0 -6
-21 -9 11 11 -2 -5 1 -6
-18 -10 11 10 -3 -6 0 -6
-18 -12 12 10 -3 -7 -2 -6
-21 -14 14 11 -3 -7 0 -4
-23 -16 14 12 -2 -6 0 -2
-22 -12 12 9 -4 -7 -3 -5
-22 -9 11 8 -5 -7 -3 -6
-22 -13 12 9 -3 -5 1 -3
-22 -17 13 12 0 -5 1 -3
-22 -17 13 13 0 -4 1 -4
-23 -15 12 11 -3 -6 0 -6
-22 -11 11 10 -4 -7 -2 -6
-17 -4 11 9 -5 -6 -2 -5
-15 4 12 10 -4 -5 0 -4
-16 2 15 12 -2 -3 1 -2
-18 0 18 14 0 -2 2 0
-18 4 22 16 3 1 4 1
-15 8 23 18 5 2 6 3
-12 8 24 18 6 3 7 4
-10 6 25 18 7 4 8 4
-13 2 26 20 8 6 9 5
-16 -3 27 21 9 7 10 7
-15 1 27 21 8 6 9 6
-9 6 27 20 6 4 7 4
-8 6 28 22 8 5 9 5
-11 5 26 21 7 4 8 4
-10 6 22 20 5 2 6 3
-8 8 18 17 3 1 4 2
-7 11 16 15 3 2 5 3
-5 15 14 14 3 2 5 3
-2 18 10 12 3 2 5 4
2 18 6 10 3 2 6 5
3 16 5 10 3 3 7 7
5 14 6 11 4 4 8 7
6 11 7 13 6 5 10 8
4 11 8 13 6 6 11 10
2 12 8 11 5 4 9 9
0 13 7 9 3 2 8 7
-2 14 5 7 0 0 5 4
-4 12 5 7 0 0 5 4
-2 12 2 4 -2 -3 2 2
2 15 0 2 -4 -5 1 0
2 17 0 2 -5 -6 0 -2
0 11 3 3 -5 -6 0 0
-3 1 5 3 -4 -6 0 0
-5 -6 5 3 -5 -6 -3 -2
-6 -6 2 -2 -9 -10 -8 -7
-6 -7 1 -5 -12 -13 -10 -11
-11 -13 3 -4 -11 -12 -9 -10
