I II V1 V2 V3 V4 V5 V6
-2 -15 -8 -24 -24 -21 -25 -24
-1 -13 -8 -25 -24 -20 -26 -14
-1 -11 -6 -24 -23 -19 -25 -7
-6 -15 -5 -22 -22 -21 -20 -18
-6 -15 -4 -21 -22 -19 -19 -20
-7 -14 -4 -21 -22 -14 -21 -16
-10 -14 -4 -21 -23 -5 -21 -8
-4 -12 -4 -21 -22 -8 -21 -19
-1 -11 -5 -23 -24 -16 -18 -18
1 -12 -8 -26 -26 -17 -25 -23
-1 -13 -6 -24 -24 -22 -24 -24
-5 -15 -5 -22 -21 -10 -17 -22
-7 -18 -3 -21 -19 -14 -19 10
-6 -18 -3 -22 -21 -10 -21 17
-4 -15 -5 -23 -22 -13 -20 -12
-1 -10 -7 -21 -19 -17 -20 -13
2 -7 -5 -18 -17 -16 -18 -13
3 -8 -8 -16 -15 -15 -16 -17
5 -6 -10 -5 -6 -6 -9 -19
3 -6 -7 14 7 6 -7 -2
6 -6 0 40 25 18 -11 6
11 2 12 81 53 20 -1 13
9 10 22 114 85 45 12 15
12 23 29 120 105 67 27 17
15 31 32 106 120 90 45 30
21 45 25 82 134 117 70 52
32 61 13 53 146 147 97 73
39 75 6 21 156 185 133 97
47 95 3 -1 176 246 172 127
59 117 -6 -25 188 293 210 145
70 136 -26 -67 189 336 249 177
77 148 -42 -105 181 372 278 205
83 155 -61 -142 167 388 303 218
94 168 -96 -182 154 420 332 235
103 177 -145 -223 137 454 354 257
105 172 -193 -258 114 471 368 265
106 163 -238 -283 85 456 363 268
101 136 -262 -297 44 400 332 244
89 97 -255 -294 7 316 270 210
75 62 -236 -277 -27 220 201 173
71 31 -215 -252 -52 133 134 116
60 8 -188 -221 -71 50 73 80
48 -4 -159 -192 -84 -12 25 53
31 -9 -129 -173 -100 -52 -5 32
18 -9 -105 -157 -107 -64 -24 12
14 -6 -89 -137 -96 -63 -23 -5
13 -1 -77 -117 -80 -56 -20 6
13 0 -64 -101 -72 -56 -25 -1
7 -3 -54 -91 -64 -47 -28 -15
10 -6 -47 -80 -59 -42 -32 -11
7 -13 -37 -68 -50 -47 -34 -10
4 -18 -29 -56 -43 -42 -31 -18
1 -18 -21 -44 -33 -36 -28 -20
-3 -20 -15 -35 -27 -31 -33 -19
-3 -21 -11 -29 -21 -31 -30 -16
-6 -19 -8 -24 -18 -28 -26 -29
-5 -18 -4 -18 -14 -27 -27 -19
-7 -18 -3 -15 -13 -23 -25 -12
-7 -18 0 -13 -12 -27 -20 -8
-6 -20 -1 -12 -13 -27 -24 -8
0 -16 0 -12 -14 -28 -30 -12
1 -16 0 -13 -15 -33 -28 -15
-1 -20 -2 -14 -15 -33 -28 -27
3 -18 1 -11 -13 -32 -31 -25
2 -20 1 -10 -12 -31 -31 -9
7 -19 0 -10 -14 -31 -35 -17
5 -16 0 -8 -13 -31 -33 -24
3 -17 3 -7 -13 -28 -31 -29
1 -15 5 -4 -11 -26 -29 -25
-5 -15 10 -1 -8 -24 -27 -12
-10 -17 10 1 -6 -17 -25 -19
-10 -18 9 -1 -8 -23 -22 -32
-5 -20 5 -3 -11 -32 -25 -30
0 -16 5 -4 -10 -35 -27 -23
-1 -16 8 -1 -8 -33 -29 -25
-3 -17 10 0 -6 -28 -28 -18
1 -16 9 2 -5 -24 -29 -19
-2 -15 12 2 -5 -24 -26 -23
-5 -16 12 2 -7 -25 -26 -23
0 -17 10 1 -8 -30 -30 -28
1 -18 9 1 -7 -25 -30 -31
2 -19 8 -1 -9 -18 -28 -28
6 -18 8 -1 -8 -18 -29 -33
4 -20 8 -1 -7 -22 -33 -26
-2 -18 11 3 -4 -24 -29 -23
-1 -17 10 2 -6 -24 -31 -19
2 -20 9 3 -4 -27 -30 -26
1 -17 11 3 -5 -25 -27 -29
-1 -17 10 4 -5 -27 -24 -28
-1 -16 13 5 -3 -21 -23 -22
1 -16 12 4 -5 -28 -27 -21
1 -18 12 3 -5 -26 -27 -19
0 -19 11 5 -4 -17 -27 -16
4 -20 10 5 -4 -26 -29 -21
6 -17 11 5 -3 -29 -29 -23
0 -16 12 8 0 -24 -27 -5
0 -17 12 9 1 -21 -24 -15
1 -19 13 12 1 -24 -20 -4
6 -16 13 10 0 -19 -21 -10
6 -18 11 10 -2 -17 -24 -16
1 -19 13 13 1 -19 -25 2
-4 -18 14 14 2 -23 -22 -11
-4 -20 16 14 2 -17 -24 -21
5 -20 11 14 1 -33 -29 -10
9 -18 11 12 0 -26 -28 -4
8 -17 15 15 3 -22 -23 -19
2 -17 17 18 4 -23 -22 -29
3 -17 16 20 4 -18 -24 -19
3 -18 16 19 3 -20 -22 -15
0 -17 18 23 6 -16 -24 -18
-4 -17 21 25 9 -19 -15 -20
-7 -20 21 26 9 -20 -17 -17
-10 -23 22 27 11 -15 -23 -10
-4 -20 22 29 12 -24 -21 -20
-1 -20 21 28 12 -21 -27 -20
3 -20 19 27 11 -24 -24 -22
5 -18 18 29 12 -27 -25 -18
7 -20 18 32 13 -20 -27 -13
8 -17 19 32 13 -19 -24 -17
10 -16 21 35 15 -27 -24 -29
5 -17 23 39 17 -17 -25 -19
-1 -19 24 41 19 -19 -25 -18
-2 -21 22 40 18 -25 -27 -17
1 -20 24 43 20 -24 -29 -21
4 -19 23 44 21 -16 -22 -19
6 -15 23 45 23 -16 -22 -30
4 -16 24 46 23 -24 -26 -27
3 -17 27 53 27 -19 -26 -19
-1 -22 28 55 27 -18 -25 -30
3 -22 28 58 29 -12 -22 -19
7 -19 29 60 31 -9 -24 -11
5 -20 29 63 32 -12 -24 -12
1 -19 30 65 34 -14 -22 -20
-4 -21 33 71 39 -7 -19 -10
-1 -18 33 72 40 -2 -23 -12
4 -17 31 73 40 -13 -22 -14
-1 -22 33 75 41 -21 -22 -17
1 -21 34 78 42 -17 -24 -29
3 -19 36 83 45 -13 -23 -20
3 -17 37 86 47 -12 -20 -16
4 -18 37 88 47 -15 -22 -23
7 -17 37 90 48 -16 -24 -23
7 -15 38 91 51 -10 -23 -20
9 -17 39 96 53 -10 -24 -24
6 -17 39 97 55 -6 -25 -21
0 -17 41 101 58 -4 -22 -24
3 -15 40 103 57 -3 -14 -23
5 -16 42 106 59 -2 -17 -22
4 -13 43 106 57 -7 -18 -17
2 -15 43 108 58 -9 -17 -11
-1 -17 43 109 59 -5 -19 -4
-4 -19 41 107 57 -11 -23 -7
-5 -17 44 108 58 -11 -20 -15
-3 -13 46 111 60 -12 -18 -15
-5 -14 46 110 59 -10 -15 -18
-8 -14 47 110 60 -10 -11 -7
-4 -14 47 109 60 -11 -17 -8
0 -13 45 107 57 -12 -17 1
1 -12 43 104 55 -14 -19 -15
-2 -12 45 106 54 -14 -21 -22
-7 -13 42 104 51 -16 -21 -21
-6 -14 45 105 52 -9 -20 -13
