I II V1 V2 V3 V4 V5 V6
12 4 22 115 118 71 37 9
12 4 22 111 114 68 36 9
12 5 21 106 109 64 34 9
12 6 20 102 104 61 33 9
12 7 19 97 99 57 31 9
12 8 19 93 95 54 30 9
12 9 18 87 88 49 29 7
12 9 18 80 80 45 28 6
11 9 18 74 73 40 27 5
11 9 18 68 66 36 26 4
11 9 18 63 60 32 26 3
10 8 17 56 53 28 25 2
9 8 17 50 46 25 24 3
8 8 17 43 39 22 23 3
7 8 17 36 32 19 22 4
7 8 17 30 26 16 21 4
5 5 17 25 21 11 18 3
3 1 16 21 16 7 16 1
2 -3 16 17 11 2 13 -3
0 -7 15 13 6 -3 11 -5
-2 -10 15 9 1 -7 9 -7
-3 -10 14 7 -2 -8 8 -8
-3 -9 14 5 -3 -9 7 -8
-3 -7 14 4 -4 -10 7 -8
-3 -6 14 2 -5 -11 6 -8
-3 -5 14 1 -6 -12 6 -8
-4 -4 14 0 -8 -14 3 -9
-5 -4 13 -2 -10 -16 0 -12
-6 -4 13 -3 -11 -18 -4 -14
-7 -4 12 -4 -13 -20 -7 -17
-8 -4 12 -4 -14 -22 -9 -19
-8 -5 11 -5 -15 -23 -9 -19
-7 -5 11 -5 -15 -22 -8 -17
-6 -5 11 -5 -14 -22 -7 -15
-5 -5 11 -5 -14 -21 -6 -13
-4 -5 11 -5 -14 -21 -5 -12
-3 -5 12 -4 -13 -20 -4 -11
-3 -5 13 -3 -13 -19 -4 -11
-3 -5 14 -2 -13 -19 -4 -11
-3 -5 15 0 -13 -18 -4 -11
-3 -5 15 1 -13 -18 -4 -11
-4 -6 16 1 -13 -18 -4 -10
-5 -6 15 0 -13 -19 -4 -11
-5 -6 14 -2 -13 -21 -4 -12
-6 -6 13 -3 -13 -22 -4 -13
-6 -6 12 -4 -13 -23 -4 -14
-7 -5 11 -5 -12 -23 -5 -15
-7 -5 11 -5 -12 -22 -4 -14
-7 -4 11 -5 -12 -21 -4 -13
-7 -4 11 -5 -12 -20 -3 -12
-7 -4 11 -5 -12 -19 -3 -12
-7 -3 12 -4 -11 -18 -2 -11
-6 -2 13 -3 -11 -17 -3 -11
-5 0 13 -2 -10 -17 -3 -11
-4 1 14 0 -10 -16 -4 -11
-4 1 14 1 -10 -16 -4 -11
-3 2 15 2 -7 -15 -3 -10
-3 2 16 3 -4 -14 1 -8
