I II V1 V2 V3 V4 V5 V6
-16 -27 26 9 -1 -10 -3 3
-23 -30 34 16 -3 -21 -15 -8
-28 -41 36 15 -18 -40 -46 -16
-31 -37 71 42 2 -32 -17 -23
-37 -38 88 58 11 -40 -22 -31
-42 -44 94 66 10 -46 -41 -35
-42 -39 99 70 15 -46 -39 -33
-43 -30 111 81 30 -38 -19 -29
-40 -32 92 71 19 -43 -43 -22
-31 -25 80 63 16 -33 -33 -8
-17 -2 76 67 26 -17 -4 4
-2 12 69 74 34 2 10 16
12 15 55 80 37 24 10 36
30 47 73 111 75 71 68 57
43 74 74 137 113 116 103 84
54 85 68 159 147 161 122 111
66 100 73 186 189 214 158 135
77 133 71 200 236 273 215 167
89 148 28 165 240 309 215 197
96 163 -2 117 242 347 247 223
103 177 -38 57 233 371 276 236
112 164 -80 -4 200 363 265 231
113 127 -120 -62 154 333 222 209
109 103 -126 -83 139 311 221 179
101 74 -138 -93 122 273 187 146
88 43 -158 -113 86 219 138 120
74 24 -156 -126 49 159 108 99
59 6 -136 -128 16 100 92 76
47 -26 -151 -148 -41 31 23 51
39 -48 -150 -157 -79 -11 -1 35
32 -51 -138 -158 -103 -47 -8 16
22 -58 -129 -153 -118 -73 -28 6
17 -64 -127 -149 -127 -84 -55 -1
10 -54 -94 -117 -96 -62 -17 -1
4 -43 -75 -92 -73 -51 -12 -3
-4 -49 -63 -77 -62 -43 -21 -1
-2 -51 -51 -62 -51 -35 -19 -1
1 -42 -23 -37 -26 -19 8 -1
-1 -50 -30 -38 -35 -29 -26 -4
-3 -51 -25 -34 -34 -23 -24 0
-6 -38 -10 -19 -20 -16 -6 1
-8 -35 -6 -10 -17 -14 -10 2
-13 -36 -11 -14 -24 -16 -29 5
-11 -23 8 3 -2 -1 8 6
-10 -16 13 9 4 -2 7 2
-13 -22 13 11 6 -1 -2 6
-13 -25 16 13 8 3 3 6
-10 -19 31 24 22 9 22 4
-6 -30 15 12 4 -5 -15 3
-4 -34 11 6 -4 -7 -15 2
-4 -25 17 11 1 -4 0 0
-8 -24 14 10 -1 -7 -4 1
-10 -27 -1 -1 -14 -16 -28 1
-7 -16 17 12 4 -3 8 0
-9 -13 20 18 10 -2 8 0
-11 -22 14 14 5 -4 -7 2
-12 -22 18 16 9 -1 -1 3
-10 -18 33 27 21 6 20 2
-8 -29 16 15 4 -6 -14 2
-5 -33 13 11 -1 -5 -10 3
-9 -26 19 15 4 -1 7 3
-14 -24 17 15 2 -3 4 4
-15 -27 2 2 -13 -13 -20 2
-11 -15 18 14 4 0 16 1
-13 -11 23 21 13 2 16 1
-14 -21 18 18 8 0 0 4
-11 -21 21 18 10 1 4 4
-10 -15 35 29 23 8 25 4
-10 -29 18 17 4 -4 -10 3
-11 -33 16 12 -2 -4 -7 2
-12 -26 21 15 2 -3 6 -1
-6 -22 18 15 0 -5 1 -1
-4 -26 7 5 -11 -11 -17 -2
-6 -14 23 19 8 2 18 -1
-6 -10 27 26 14 2 16 -1
-7 -22 22 21 10 0 1 1
-7 -23 23 20 11 2 4 2
-6 -18 39 32 25 11 23 1
-9 -29 19 17 4 -5 -17 -1
-7 -31 18 13 0 -4 -13 -1
-5 -22 24 17 5 -1 3 -2
-4 -17 18 15 1 -5 -4 -3
-2 -21 6 6 -10 -11 -23 -2
-3 -13 26 21 12 5 15 0
-6 -5 28 25 17 4 12 -2
-10 -11 22 21 12 2 -2 -2
-10 -18 23 20 13 3 0 1
-8 -12 37 33 26 12 20 3
-9 -24 19 20 7 -2 -14 0
-10 -30 17 15 1 -1 -12 1
-6 -19 20 16 3 0 -1 1
-5 -16 16 16 1 -3 -5 0
-4 -23 3 6 -10 -8 -24 0
-2 -10 24 20 12 7 16 3
-4 -6 26 24 15 5 14 1
-6 -15 22 21 13 5 2 4
-8 -18 26 22 15 8 6 3
-8 -12 37 33 27 12 23 2
-9 -21 21 19 9 -1 -13 2
-8 -25 18 16 4 0 -11 3
-4 -19 18 16 5 -1 0 1
-1 -17 15 16 2 -2 -3 1
-2 -23 3 6 -10 -8 -21 3
-1 -9 23 22 13 8 18 6
-1 -5 27 27 19 8 19 4
-2 -14 22 24 16 7 5 6
-2 -15 27 26 19 12 12 7
-4 -11 43 39 34 21 36 5
-5 -24 23 23 14 6 -3 3
-6 -26 22 21 10 8 3 9
-11 -17 25 24 13 10 14 7
-9 -16 21 23 11 7 8 6
-9 -22 10 14 0 2 -10 8
-9 -7 28 26 19 17 27 10
-6 -4 30 31 24 17 25 8
-4 -12 24 26 19 14 12 7
-4 -13 26 27 22 16 17 8
-6 -6 42 41 38 26 40 9
-4 -18 22 26 18 12 2 7
1 -18 18 20 10 11 4 8
1 -9 20 21 12 12 15 5
0 -6 15 20 10 10 8 5
2 -8 2 10 -2 4 -11 7
4 4 18 23 16 17 25 7
4 7 19 26 21 16 22 5
2 0 16 25 19 15 10 8
0 -3 16 27 21 18 14 12
-2 4 31 39 35 29 35 13
-3 -5 14 25 17 16 2 14
0 -7 11 19 12 16 6 16
1 0 15 22 17 20 21 15
-1 1 10 21 13 18 13 15
2 0 -4 9 -1 10 -8 14
2 11 13 22 19 25 30 16
1 15 12 25 21 22 23 13
3 11 7 22 19 22 11 16
4 11 10 24 22 27 18 18
6 17 22 35 37 35 38 17
7 7 3 22 20 24 4 18
7 5 1 18 13 27 10 20
10 13 4 18 17 28 23 18
11 17 0 17 15 27 18 17
12 15 -13 8 2 22 2 18
12 27 3 20 22 37 40 21
8 28 4 24 26 37 36 19
9 23 -2 20 21 35 20 20
13 24 -2 20 23 38 27 23
12 29 12 30 36 45 47 23
13 19 -6 18 19 35 15 23
15 18 -8 13 14 39 20 25
18 30 -5 13 16 39 33 25
20 34 -11 11 14 39 29 22
20 30 -25 -1 1 31 12 24
21 44 -7 12 20 47 51 26
22 49 -8 14 24 45 47 24
21 42 -17 8 18 42 29 27
22 43 -16 9 21 46 36 28
22 48 -2 20 31 55 56 28
21 35 -22 4 10 41 18 28
24 34 -25 -1 5 43 23 31
25 40 -22 1 10 44 39 30
27 46 -28 -3 6 41 31 29
30 46 -41 -15 -8 34 16 30
32 59 -25 -4 9 45 51 29
30 64 -26 -2 12 43 45 28
29 56 -30 -6 7 45 35 33
26 55 -28 -4 8 48 41 33
29 61 -15 5 21 54 58 32
27 48 -35 -10 0 39 21 32
26 47 -39 -16 -5 40 24 32
27 57 -35 -13 -1 41 39 33
32 58 -39 -18 -8 36 32 30
34 56 -49 -26 -18 33 16 31
32 70 -30 -11 4 48 55 31
28 70 -31 -8 7 45 51 28
30 64 -34 -14 2 42 40 30
33 62 -32 -12 4 46 44 30
32 67 -21 -4 14 49 61 28
25 52 -36 -17 -4 36 27 30
21 48 -38 -22 -9 36 32 35
21 60 -32 -17 -4 37 43 33
20 63 -35 -19 -7 34 36 30
20 55 -45 -28 -20 28 17 30
24 70 -27 -15 -2 40 54 29
20 71 -27 -15 -2 35 44 23
24 60 -31 -18 -6 30 29 22
21 60 -25 -11 1 34 37 26
14 60 -10 -1 12 38 54 22
16 49 -28 -16 -8 21 14 18
16 47 -30 -18 -12 24 20 22
15 55 -27 -17 -11 21 31 20
16 58 -31 -20 -16 13 23 15
10 52 -39 -28 -27 5 6 16
12 60 -21 -14 -9 18 37 14
10 61 -16 -9 -3 17 29 12
7 52 -17 -10 -4 16 14 13
12 54 -14 -8 -2 18 17 10
10 57 1 7 11 23 35 9
9 43 -18 -8 -9 7 -2 7
10 40 -16 -11 -11 9 4 7
7 46 -13 -10 -11 7 11 2
6 48 -15 -10 -13 2 5 2
6 45 -26 -20 -24 -5 -10 4
2 56 -8 -6 -7 7 23 3
-3 56 -5 -1 -3 5 16 2
-5 49 -7 -3 -6 3 6 5
-3 47 -3 -3 -4 5 10 3
-1 49 13 10 11 14 31 4
-4 34 -6 -3 -8 -1 -7 2
-2 34 -7 -7 -12 -2 -2 1
-2 39 -1 -4 -8 1 12 -2
0 40 -8 -7 -12 -5 4 -5
1 37 -19 -18 -25 -12 -14 -5
-1 45 -1 -4 -6 0 22 -6
-7 44 -1 -3 -4 -3 13 -9
-4 39 -4 -6 -8 -6 1 -8
-2 35 1 -3 -3 -1 8 -6
0 41 13 8 9 5 25 -7
-2 29 -5 -5 -9 -8 -10 -9
2 26 -6 -9 -13 -7 -4 -8
0 33 -2 -6 -9 -5 9 -9
-3 33 -4 -7 -9 -8 3 -10
-3 27 -17 -18 -23 -15 -15 -12
-2 40 2 -5 -6 -3 21 -12
-4 41 2 -1 -3 -6 14 -12
-4 33 -2 -5 -7 -9 -1 -12
-4 32 1 -4 -6 -7 4 -15
-7 34 12 5 5 -2 16 -16
-6 20 -5 -7 -14 -14 -20 -14
-6 16 -6 -9 -15 -11 -12 -11
-3 23 -3 -7 -12 -10 0 -14
-1 25 -3 -6 -12 -11 -2 -11
-1 18 -14 -16 -24 -18 -18 -12
2 31 4 -3 -4 -5 18 -11
-2 30 5 0 -1 -7 13 -11
-3 21 0 -3 -6 -10 -1 -12
-1 20 4 -1 -1 -6 4 -11
-2 22 15 7 10 -1 17 -12
-4 7 -3 -5 -10 -15 -21 -11
-1 5 -3 -5 -9 -10 -11 -8
-2 12 0 -4 -8 -10 -1 -10
-6 15 1 -3 -8 -11 -4 -8
-5 10 -10 -11 -17 -16 -17 -8
-1 23 7 2 0 -3 20 -9
4 25 8 4 2 -7 13 -12
7 16 4 2 -1 -10 1 -12
1 15 8 5 3 -6 10 -8
-2 17 20 16 16 1 26 -8
-5 0 1 1 -3 -12 -11 -7
-10 0 3 1 -4 -7 0 -2
-17 6 9 7 2 -2 15 -3
-15 7 6 5 0 -5 9 -2
-11 5 -3 -3 -11 -10 -3 -1
-10 15 14 10 8 3 34 -4
-11 16 15 14 11 1 27 -4
-12 8 14 13 10 2 21 -2
-7 6 15 13 12 3 25 -4
-4 11 26 22 23 8 40 -5
-6 -4 5 6 2 -8 0 -9
-6 -7 3 3 -1 -4 7 -6
-3 2 6 6 3 -2 19 -6
-2 0 3 3 -1 -5 14 -6
-3 -4 -10 -7 -13 -11 -3 -6
-6 10 13 10 9 5 36 -3
-9 10 14 14 11 4 29 -3
-6 5 10 12 8 2 18 -3
-3 5 15 15 13 7 25 -2
-3 7 24 23 24 10 40 -2
0 -7 5 8 4 -3 3 -4
-1 -12 3 4 1 -1 8 -2
0 -2 7 7 4 2 20 -1
0 0 3 5 1 -2 15 -1
-4 -4 -8 -4 -11 -6 -2 -1
-2 9 11 11 9 7 33 -1
-2 9 12 11 11 3 24 -4
-4 2 9 11 10 4 14 -1
-5 1 15 15 16 9 24 1
-7 4 26 23 26 14 37 -1
-8 -8 6 10 8 2 1 1
-3 -8 7 8 7 5 12 1
-2 -1 7 7 7 4 21 -2
0 0 3 4 3 0 13 0
0 -6 -8 -4 -9 -5 -1 0
-2 6 11 10 10 8 33 1
-2 8 11 10 11 4 23 -1
-4 1 8 8 8 3 13 1
-2 1 13 12 14 9 21 2
-5 1 25 22 26 14 37 2
-7 -14 2 4 2 -3 -3 0
-2 -12 2 3 3 3 8 2
1 -4 6 4 5 3 20 0
1 -2 0 1 -1 -3 11 0
2 -7 -9 -7 -9 -5 -2 4
1 4 7 5 7 5 32 3
-3 4 7 8 8 2 21 0
-3 -4 5 6 6 0 11 1
-2 -6 6 5 7 3 15 1
-2 -2 15 12 16 6 26 2
0 -13 -4 -1 -2 -6 -10 0
4 -13 -3 -3 -6 -3 -1 1
5 -5 0 -3 -3 -2 11 0
3 -4 -4 -6 -8 -7 4 -2
4 -8 -14 -14 -18 -12 -11 -2
6 4 4 -2 1 0 24 -3
3 5 1 -2 -1 -6 12 -7
1 -3 1 -1 -2 -5 2 -4
0 -6 2 0 2 -2 9 -2
-3 -2 13 9 13 2 22 -1
-6 -13 -5 -5 -6 -11 -15 -2
-5 -13 -2 -7 -9 -7 -4 0
-4 -4 2 -5 -4 -5 9 0
-7 -5 0 -6 -8 -7 4 0
-3 -9 -12 -16 -20 -15 -11 -1
-1 5 8 -1 0 0 26 1
-7 3 8 2 3 -3 17 -3
-7 -4 2 -1 -1 -6 4 -2
-5 -6 5 -1 1 -3 11 -1
-6 -5 14 7 10 1 22 -2
-4 -18 -5 -8 -11 -13 -16 -2
-6 -14 -3 -9 -12 -8 -5 0
-7 -5 0 -7 -8 -7 6 -2
-1 -5 -4 -9 -11 -11 -1 -3
-1 -10 -14 -17 -22 -17 -14 -1
-3 2 5 -1 -2 -2 24 1
-4 3 5 1 -1 -6 14 -2
-6 -7 1 -4 -3 -8 2 -3
-3 -7 3 -3 -1 -7 8 -2
-2 -4 12 4 8 -4 20 -2
-4 -17 -8 -11 -14 -17 -19 -2
-4 -15 -6 -12 -14 -12 -8 0
-8 -11 -3 -10 -11 -11 2 -2
-8 -11 -8 -13 -15 -15 -8 -3
-8 -14 -15 -19 -24 -19 -20 -1
-7 -1 2 -6 -6 -7 15 -2
-5 0 3 -1 -4 -9 7 -3
-3 -10 0 -4 -7 -11 -3 -2
-3 -10 2 -5 -5 -9 2 -4
-5 -6 12 4 6 -3 17 -2
-10 -21 -7 -11 -13 -17 -22 -1
-6 -20 -6 -14 -16 -14 -12 -2
-6 -12 -4 -12 -14 -13 -2 -5
-7 -12 -10 -16 -19 -18 -12 -7
-5 -15 -20 -23 -30 -22 -26 -5
-4 -2 -1 -10 -11 -10 9 -7
-6 -3 -1 -7 -9 -13 -1 -11
-5 -9 -1 -7 -9 -13 -8 -6
-5 -12 3 -5 -5 -10 0 -5
-8 -6 14 4 5 -7 11 -9
-11 -19 -4 -10 -13 -19 -22 -7
-9 -16 -4 -13 -16 -16 -11 -7
-7 -9 -4 -12 -15 -15 -2 -9
-6 -9 -10 -17 -21 -21 -12 -11
-3 -15 -19 -26 -32 -26 -28 -9
-3 0 -1 -12 -14 -13 8 -10
-5 -1 -2 -7 -12 -17 -3 -11
-4 -6 -2 -7 -13 -16 -10 -8
-2 -8 1 -6 -8 -12 -3 -9
-4 -6 10 1 1 -8 9 -10
-5 -19 -8 -12 -17 -20 -25 -7
-3 -18 -6 -13 -17 -15 -12 -6
-5 -14 -6 -16 -17 -16 -4 -10
