I II V1 V2 V3 V4 V5 V6
13 19 55 101 68 52 29 22
17 20 56 104 70 53 30 22
19 20 56 106 71 54 30 22
20 21 56 108 74 57 31 23
19 24 59 112 79 62 35 26
18 25 60 115 82 65 38 30
19 26 62 118 86 68 42 34
20 28 64 123 91 72 46 36
21 30 66 128 95 76 48 38
21 31 67 133 98 78 49 39
19 33 70 137 101 80 51 40
20 34 75 142 105 82 53 43
26 39 76 145 107 82 54 44
32 44 77 148 111 85 56 46
31 45 77 152 116 90 60 48
28 45 78 156 121 96 63 51
29 44 78 158 125 100 66 54
31 44 80 161 128 103 70 56
32 47 86 168 135 109 77 62
30 50 90 175 140 114 82 67
28 52 91 179 144 117 86 69
28 54 93 183 148 121 89 71
29 55 95 186 152 125 91 74
31 57 97 189 156 128 93 79
36 63 96 191 159 132 95 82
42 67 96 193 163 136 100 86
38 68 97 195 168 140 105 89
32 69 98 198 172 145 109 92
33 71 99 200 175 148 112 96
42 72 99 201 175 147 111 96
47 73 98 203 176 147 111 96
49 76 99 205 180 151 114 98
48 76 98 205 181 153 116 100
47 77 98 204 182 154 116 101
50 81 97 206 186 157 120 105
51 84 97 206 189 161 126 109
48 81 96 203 189 164 130 110
47 82 97 202 190 169 133 112
50 87 98 202 192 171 133 114
50 88 97 201 190 169 131 115
46 87 95 196 185 164 128 112
42 85 94 195 184 162 127 111
40 85 93 192 182 161 125 110
40 85 92 186 178 158 121 108
42 85 89 180 172 155 119 105
40 82 86 174 167 151 116 103
39 81 82 167 161 146 113 99
38 80 81 159 155 141 108 95
34 78 80 153 148 134 102 90
28 75 78 148 140 127 96 86
26 72 74 140 129 116 87 77
25 67 70 132 118 107 79 70
24 62 66 123 111 100 73 66
23 60 63 116 104 94 68 61
22 57 61 110 97 88 63 57
21 52 57 102 88 81 58 53
20 48 51 92 79 74 51 47
18 46 49 85 73 68 46 42
13 42 47 79 66 63 42 37
8 36 45 74 59 57 36 33
6 31 42 68 51 49 30 28
4 29 39 62 45 43 24 24
6 28 35 55 37 36 18 18
6 26 32 50 32 31 14 14
2 23 29 46 28 27 9 10
-3 19 27 43 24 23 3 7
-3 16 24 36 19 17 -2 4
-2 16 23 33 16 14 -2 2
-5 14 23 30 14 13 -2 0
-10 9 23 29 11 12 -3 -3
-11 6 20 26 6 7 -7 -8
-7 7 17 21 2 4 -10 -10
-6 7 17 19 0 2 -11 -10
-9 4 15 18 -2 1 -11 -9
-9 2 13 16 -4 0 -13 -11
-6 0 10 12 -7 -3 -16 -15
0 1 7 7 -10 -7 -20 -17
5 2 6 5 -11 -8 -21 -18
7 1 6 5 -14 -10 -21 -19
1 0 7 5 -14 -11 -22 -18
