I II V1 V2 V3 V4 V5 V6
-13 -10 5 2 -8 -21 -16 -16
-13 -10 6 1 -7 -19 -16 -15
-14 -9 5 1 -7 -19 -15 -15
-14 -10 5 1 -8 -19 -15 -15
-13 -10 5 3 -8 -19 -15 -15
-13 -11 7 5 -6 -18 -16 -15
-13 -11 8 7 -5 -18 -16 -15
-13 -11 8 8 -4 -18 -16 -16
-13 -11 8 8 -3 -17 -16 -16
-13 -11 9 9 0 -16 -16 -15
-13 -11 8 8 0 -15 -14 -14
-12 -10 8 8 0 -15 -12 -13
-11 -10 7 7 -2 -15 -13 -14
-11 -9 8 7 -2 -15 -14 -13
-11 -9 8 8 -2 -15 -15 -14
-11 -10 8 10 -2 -15 -15 -15
-11 -10 8 11 0 -15 -16 -15
-11 -10 9 12 1 -15 -16 -14
-11 -10 10 13 2 -14 -15 -14
-11 -10 10 13 2 -13 -13 -14
-11 -10 9 13 2 -12 -13 -14
-11 -10 8 12 2 -12 -12 -14
-11 -11 8 12 3 -11 -11 -12
-11 -11 8 13 3 -11 -10 -11
-10 -10 8 14 3 -11 -11 -12
-9 -9 7 15 3 -11 -12 -12
-9 -10 9 17 5 -11 -12 -12
-9 -10 9 18 6 -11 -12 -12
-9 -11 10 19 6 -10 -12 -13
-9 -11 10 19 7 -8 -11 -13
-8 -10 9 19 7 -8 -10 -13
-8 -9 8 19 7 -7 -9 -12
-8 -9 7 18 7 -8 -10 -12
-8 -10 7 17 7 -8 -11 -12
-6 -9 7 18 7 -9 -11 -13
-5 -9 8 20 8 -9 -11 -12
-6 -9 7 22 8 -8 -11 -12
-8 -9 9 24 10 -6 -10 -11
-9 -9 10 25 11 -5 -9 -11
-8 -9 10 25 12 -5 -9 -10
-8 -9 10 25 13 -4 -7 -10
-7 -10 9 25 14 -3 -7 -9
-7 -10 9 25 14 -3 -6 -9
-6 -9 8 24 13 -4 -7 -9
-5 -9 8 26 14 -2 -6 -9
-5 -8 9 28 15 0 -6 -8
-5 -8 10 30 16 -2 -6 -9
-5 -8 11 32 18 0 -7 -9
-5 -8 11 33 19 1 -6 -9
-5 -8 12 34 20 3 -5 -8
-5 -7 11 33 20 3 -4 -8
-4 -7 10 34 21 4 -3 -8
-3 -7 10 34 22 4 -3 -7
-2 -7 9 35 22 4 -3 -7
-2 -7 9 37 23 4 -3 -7
-2 -7 10 39 24 5 -2 -6
-2 -8 12 43 27 6 0 -3
0 -7 12 44 28 7 0 -3
0 -6 13 46 29 9 1 -2
0 -6 13 47 31 11 2 -2
1 -6 13 48 31 11 3 -2
1 -5 13 49 32 13 4 0
2 -4 12 49 32 13 4 0
3 -4 12 51 34 13 5 1
4 -4 13 54 36 14 5 2
5 -3 13 57 37 15 4 1
6 0 14 61 39 16 5 2
7 1 15 63 42 17 5 2
8 1 16 65 44 18 6 3
8 1 16 66 45 20 7 3
7 0 17 68 48 22 8 4
10 1 16 69 48 22 9 4
12 2 15 71 49 23 10 5
13 4 15 73 50 23 11 6
14 5 16 76 52 24 12 7
