I II V1 V2 V3 V4 V5 V6
0 31 60 -2 48 6 13 -3
-1 34 58 -5 46 2 13 -4
-3 29 56 -11 40 -1 10 -8
-3 29 57 -16 38 -4 8 -8
-1 36 56 -20 34 -6 5 -9
-3 39 55 -22 29 -10 1 -13
-2 37 52 -28 23 -14 -3 -16
0 40 52 -33 19 -16 -5 -17
-1 40 54 -34 20 -20 -5 -19
-5 36 54 -34 18 -20 -9 -20
-1 38 53 -37 17 -21 -7 -21
0 40 52 -40 17 -23 -7 -22
-6 32 51 -43 12 -26 -11 -25
-7 31 52 -46 10 -25 -10 -25
-3 35 51 -49 7 -27 -10 -25
-8 30 51 -47 6 -27 -10 -27
-7 27 51 -49 4 -28 -11 -29
-6 31 51 -49 2 -29 -10 -28
-7 31 50 -49 2 -31 -12 -30
-8 28 49 -50 2 -31 -13 -30
-6 35 48 -50 3 -30 -13 -31
-4 43 43 -54 0 -35 -17 -35
-7 40 39 -56 -3 -36 -20 -38
-8 39 38 -58 -4 -36 -20 -37
-5 46 39 -59 -3 -35 -20 -36
-5 40 39 -62 -5 -37 -21 -39
-8 35 38 -65 -8 -38 -22 -40
-9 37 38 -64 -7 -36 -23 -39
-10 36 40 -64 -5 -37 -24 -40
-10 32 40 -65 -7 -38 -23 -42
-10 33 38 -67 -6 -38 -22 -41
-10 34 37 -68 -7 -40 -24 -41
-11 34 39 -68 -6 -41 -22 -41
-11 33 39 -69 -7 -39 -22 -41
-8 38 41 -68 -5 -38 -21 -40
-8 36 41 -68 -7 -39 -22 -43
-11 29 44 -68 -8 -39 -23 -44
-11 33 43 -69 -8 -40 -22 -44
-10 34 44 -67 -6 -40 -21 -44
-9 32 45 -66 -8 -42 -22 -45
-7 34 45 -64 -4 -39 -20 -42
-7 35 44 -64 -5 -41 -22 -42
-8 29 44 -62 -5 -40 -22 -41
-10 28 43 -64 -6 -41 -23 -42
-11 29 43 -65 -6 -40 -22 -41
-11 27 43 -65 -8 -41 -23 -44
-12 22 43 -65 -8 -41 -22 -45
-13 24 45 -64 -7 -40 -21 -42
-12 26 46 -63 -6 -41 -22 -43
-13 23 45 -63 -6 -42 -23 -44
-10 27 46 -62 -4 -40 -21 -40
-7 33 47 -60 -3 -40 -22 -41
-9 29 46 -62 -3 -42 -23 -42
-10 25 46 -64 -3 -40 -22 -42
-11 28 47 -63 -1 -38 -21 -40
-13 25 47 -62 -2 -40 -20 -42
-14 22 47 -59 -1 -38 -18 -40
-10 26 45 -58 -2 -38 -19 -40
