I II V1 V2 V3 V4 V5 V6
2 -4 23 14 10 -24 -3 -7
-1 -3 24 15 12 -22 6 0
-5 -7 23 14 10 -22 8 -6
-10 -14 19 10 6 -19 6 -1
-5 -8 19 10 8 -21 8 5
-1 -5 21 12 9 -19 7 1
-3 -5 22 12 9 -17 1 -3
-4 0 20 11 8 -25 5 -7
0 -2 22 12 9 -14 6 -6
-2 -4 24 14 10 -14 6 -7
-2 -1 23 14 9 -12 7 -5
5 1 25 15 11 -14 11 1
6 1 24 14 10 -22 7 -1
-2 -8 19 11 8 -24 5 -6
-3 -6 21 12 9 -22 6 -7
-5 -7 21 11 8 -16 5 -4
-7 -11 19 9 5 -26 -1 2
-7 -7 20 9 6 -24 -1 3
-6 -8 21 10 7 -16 5 5
-7 -8 21 10 8 -18 10 -2
-7 -10 20 10 7 -20 4 -7
-3 -7 16 6 4 -17 0 -9
-6 -7 19 10 7 -17 9 -1
-6 -8 19 12 8 -15 19 4
0 -5 19 9 6 -18 7 -2
0 -6 19 8 6 -18 10 -6
-2 -7 20 9 5 -17 7 -7
-5 -6 23 11 7 -20 7 -5
-13 -6 24 14 9 -17 9 0
-8 -9 22 11 7 -19 9 -6
-6 -9 20 10 5 -21 1 -10
-9 -9 21 11 7 -15 1 -6
-6 -8 21 12 8 -16 -2 -6
-6 -10 19 10 7 -21 -2 -4
-4 -9 19 10 6 -10 2 -4
0 -5 20 10 7 -13 -2 3
-3 -7 20 8 5 -17 0 8
-5 -9 21 9 5 -12 5 6
-3 -7 21 11 6 -13 12 -3
-4 -8 23 13 7 -21 16 -1
-7 -8 22 11 7 -20 8 4
-7 -8 22 11 7 -18 13 -2
-1 -6 20 9 6 -23 3 -7
-1 -7 21 9 7 -22 7 0
-4 -7 22 11 8 -20 19 -4
-1 -1 24 12 11 -9 12 -3
0 -1 24 12 10 -13 13 -3
0 -3 25 11 9 -19 8 0
1 0 23 10 8 -20 6 6
-1 -2 24 9 8 -15 6 6
5 -1 21 7 6 -14 7 -2
1 -2 19 5 5 -12 2 -6
-11 -8 17 5 5 -19 7 -6
-1 -1 19 7 7 -16 6 -1
2 1 19 6 6 -17 10 -2
-7 -11 16 2 2 -16 8 -8
-10 -14 17 3 4 -5 4 -5
-9 -12 16 3 4 -18 -1 -2
-11 -13 16 3 3 -18 -1 -6
-11 -11 18 4 4 -13 -4 -1
-8 -12 18 4 4 -5 -5 -2
-7 -11 18 4 5 -6 4 -5
-2 -7 18 4 5 -20 2 -9
-2 -8 18 3 5 -16 6 -6
-2 -5 18 5 7 -4 2 -1
-2 -4 19 6 7 -1 3 4
-5 -7 18 5 6 -14 1 2
-8 -8 16 4 6 -16 7 -4
-5 -8 15 3 3 -15 3 -5
-2 -7 17 3 4 -10 2 -6
-2 -7 18 4 5 -16 6 -5
2 -7 16 2 3 -19 1 -5
-6 -6 18 6 7 -13 7 0
-18 -8 20 8 9 -10 13 10
-6 -8 16 4 6 -9 1 0
-2 -8 14 1 3 -18 5 -2
-6 -12 16 2 3 -15 -2 -4
-6 -10 16 3 4 -14 0 -6
-7 -11 17 5 5 -18 3 -6
-6 -12 15 4 3 -15 -4 -4
-6 -11 15 4 4 -13 0 -2
-6 -7 14 1 3 -18 -6 5
-3 -9 14 2 2 -11 -7 4
-2 -5 17 3 5 -9 -2 1
-5 -6 19 5 7 -6 2 3
-1 -3 20 6 8 -6 -2 0
-2 -5 19 5 7 -6 -1 5
0 -5 18 2 5 -14 -2 2
-3 -4 19 3 5 -14 -2 -2
-4 -7 19 3 6 -6 -3 -4
-5 -7 19 6 8 -7 7 -3
-3 -4 20 7 9 -13 2 -1
-5 -6 20 6 7 -9 0 -1
-6 -7 21 6 7 -4 1 -4
-9 -8 20 5 6 0 4 -2
-5 -3 19 6 6 -1 2 3
0 0 21 6 7 3 5 3
-5 -3 22 8 8 -1 6 5
-5 -2 26 12 11 0 11 6
-4 2 28 13 11 17 5 8
-1 7 27 12 11 3 12 6
0 11 27 12 11 -5 10 5
-1 7 28 12 12 1 7 1
-2 7 29 12 12 -5 7 2
-2 8 27 10 10 -6 4 -1
-4 4 29 12 11 -2 9 -1
-7 2 30 13 11 9 7 -1
-9 2 31 12 10 4 7 2
-7 -1 28 11 10 9 12 3
-5 0 26 9 8 1 2 -1
-10 0 25 8 8 1 7 8
-10 3 22 6 8 -1 18 8
-2 5 18 6 7 -3 2 7
0 4 17 5 8 7 6 10
-4 6 21 9 12 17 13 7
-5 9 21 11 13 11 13 14
2 10 17 10 12 6 14 12
7 14 17 11 14 7 17 14
8 18 17 14 17 10 14 14
10 20 18 15 17 9 13 12
12 20 15 13 15 3 9 10
13 15 15 13 14 3 9 8
13 17 16 14 15 13 13 14
4 7 12 9 11 14 7 8
4 6 9 8 10 3 4 8
5 6 10 8 10 -2 2 12
-1 5 9 7 8 -1 4 20
-1 3 9 8 8 7 9 12
-4 0 10 7 8 8 7 11
-6 -2 10 5 5 4 6 8
-4 -2 12 6 5 -1 5 9
-7 -4 11 5 4 1 -2 -1
-8 -4 11 5 3 6 -2 -1
-3 -1 12 4 3 8 4 8
-4 -2 11 4 3 9 12 2
-1 -2 10 3 0 -1 0 -4
-2 -5 9 2 -1 -8 -1 -5
-9 -12 9 0 -2 -7 -2 -10
-11 -12 8 -1 -3 -3 -9 -7
-8 -12 7 -3 -5 -7 -7 -7
-11 -16 6 -3 -6 -4 -3 -5
-10 -13 7 -1 -4 -7 -2 0
-8 -8 7 0 -4 -5 6 -2
-6 -8 7 -1 -3 -3 2 2
-5 -9 6 -3 -5 -5 1 2
-11 -12 6 -3 -5 -5 -6 2
-11 -12 6 -3 -5 -6 -1 -2
-9 -13 7 -4 -5 2 1 -2
-6 -8 5 -4 -7 -2 -5 -1
-7 -9 7 -2 -6 -9 -7 -1
-4 -10 6 -3 -5 2 -13 -1
-1 -9 7 -3 -4 -7 -11 0
-2 -7 7 -2 -3 -4 -11 3
-4 -8 8 -1 -2 -1 -9 2
-6 -8 10 1 -1 -5 -6 -1
-10 -9 13 3 0 -6 0 -6
-9 -10 15 6 1 -6 -4 -9
-6 -14 21 12 3 -10 -2 -9
-18 -19 31 25 11 1 -1 -3
-21 -15 45 44 26 7 -1 -10
-17 -7 59 63 43 26 3 -1
-14 0 68 81 62 37 14 9
-5 15 81 108 92 64 34 27
9 29 88 129 118 90 64 43
24 47 92 146 145 117 81 61
36 61 89 155 167 139 99 76
50 78 74 149 186 176 126 100
69 102 48 136 204 216 166 143
94 131 15 118 224 245 213 185
115 169 -8 109 247 283 249 219
127 199 -22 96 257 313 278 242
127 203 -32 71 243 310 283 251
118 204 -43 27 192 257 254 239
89 176 -69 -53 94 178 196 200
57 112 -111 -137 -18 73 115 137
47 60 -152 -205 -114 -22 51 87
50 23 -186 -253 -184 -89 -2 50
55 -1 -205 -277 -222 -125 -33 20
48 -22 -212 -277 -234 -146 -48 1
