I II V1 V2 V3 V4 V5 V6
13 0 5 6 -6 -13 -15 -12
13 0 5 6 -6 -13 -15 -12
13 0 5 6 -5 -13 -14 -12
13 0 5 7 -4 -12 -13 -11
13 0 5 7 -3 -12 -12 -11
13 0 5 7 -2 -12 -12 -11
13 1 5 7 0 -11 -11 -10
13 2 3 6 -2 -12 -11 -10
14 2 2 5 -3 -12 -11 -10
14 3 0 4 -4 -13 -11 -10
14 3 -2 3 -5 -13 -11 -10
15 4 -4 2 -6 -14 -12 -10
16 3 -5 1 -6 -14 -12 -10
17 3 -6 1 -6 -14 -12 -9
18 2 -7 0 -6 -14 -12 -9
18 2 -8 0 -6 -14 -12 -9
19 1 -9 -2 -5 -13 -11 -8
18 1 -8 0 -5 -13 -11 -8
18 0 -8 0 -5 -13 -11 -8
17 0 -7 1 -5 -13 -11 -8
17 0 -7 1 -5 -13 -11 -8
16 -2 -6 2 -5 -12 -11 -8
16 -2 -5 2 -4 -11 -10 -7
16 -2 -5 2 -3 -11 -9 -7
16 -2 -4 2 -2 -10 -8 -6
16 -2 -4 2 -2 -10 -8 -6
17 -3 -3 2 0 -9 -7 -5
17 -3 -2 3 0 -9 -7 -5
16 -3 -2 3 0 -9 -7 -4
16 -3 0 4 0 -9 -7 -4
16 -3 0 4 0 -9 -7 -4
13 -4 1 5 0 -8 -6 -3
11 -4 2 4 -2 -9 -6 -4
9 -5 3 3 -2 -10 -7 -4
7 -5 4 2 -3 -11 -7 -5
5 -5 4 1 -3 -11 -7 -5
4 -6 5 1 -4 -12 -8 -6
3 -7 5 3 -4 -13 -9 -7
2 -7 5 5 -4 -13 -10 -7
1 -8 5 7 -4 -14 -11 -8
0 -8 5 9 -4 -14 -12 -8
-2 -9 6 9 -4 -15 -13 -9
-2 -9 6 8 -5 -15 -14 -9
-2 -10 6 7 -6 -16 -14 -10
-2 -10 6 6 -7 -16 -15 -10
-2 -10 6 5 -7 -16 -15 -10
-3 -11 7 4 -8 -17 -16 -11
-3 -11 7 4 -8 -17 -16 -11
-3 -11 7 3 -8 -18 -16 -11
-3 -11 7 3 -8 -18 -16 -11
-3 -11 7 3 -8 -18 -16 -11
-4 -11 6 2 -7 -19 -15 -12
-4 -11 6 2 -8 -19 -15 -12
-4 -11 6 2 -8 -19 -15 -12
-4 -11 6 2 -9 -19 -15 -12
-4 -11 6 2 -9 -19 -15 -12
-5 -12 6 2 -10 -19 -16 -12
-4 -12 6 1 -10 -19 -16 -12
-3 -12 6 1 -11 -20 -17 -12
-2 -12 6 0 -11 -20 -17 -12
0 -12 6 0 -11 -20 -17 -12
1 -11 6 -2 -12 -21 -18 -13
1 -11 6 0 -12 -21 -18 -13
1 -11 6 0 -12 -20 -18 -13
1 -11 6 1 -12 -20 -18 -13
1 -11 6 1 -12 -20 -18 -13
0 -12 6 2 -12 -19 -17 -14
0 -12 6 2 -11 -19 -17 -13
-2 -12 6 2 -10 -18 -16 -13
-2 -12 6 2 -9 -18 -16 -12
-2 -12 6 2 -8 -18 -16 -12
-3 -12 8 5 -5 -17 -15 -11
-3 -12 9 8 -2 -17 -16 -12
-4 -12 10 11 2 -17 -16 -12
-4 -12 11 14 5 -17 -17 -13
-4 -12 12 16 8 -17 -17 -13
-3 -8 14 29 32 3 -8 -11
1 -4 15 43 58 24 4 -8
4 2 16 56 82 46 15 -5
7 7 17 69 108 67 26 0
9 11 18 84 134 89 37 3
17 21 16 85 161 153 79 19
26 32 12 84 190 221 123 36
34 43 8 82 219 288 168 53
44 53 5 81 247 356 212 70
52 64 1 81 276 424 256 87
55 68 -16 47 244 438 271 98
57 72 -33 9 206 448 284 108
59 76 -51 -28 170 459 299 118
61 80 -68 -66 132 470 312 129
63 85 -86 -103 95 480 326 139
53 74 -98 -141 9 349 263 127
40 62 -109 -178 -81 204 193 112
28 50 -121 -216 -173 61 122 97
16 37 -133 -254 -263 -82 53 82
3 24 -145 -291 -353 -226 -17 68
2 21 -144 -285 -353 -244 -35 61
1 18 -142 -276 -344 -252 -50 56
0 15 -140 -266 -335 -260 -64 50
-2 12 -138 -256 -326 -268 -78 45
-2 9 -136 -245 -317 -276 -93 38
-3 7 -126 -228 -295 -261 -93 33
-3 6 -116 -211 -271 -242 -91 29
-3 5 -106 -192 -247 -223 -88 25
-3 4 -96 -175 -224 -204 -86 20
-3 3 -86 -156 -200 -186 -83 16
-4 1 -77 -143 -184 -173 -80 11
-5 -2 -69 -130 -166 -159 -78 6
-6 -4 -61 -117 -150 -146 -75 2
-7 -6 -52 -104 -134 -133 -72 -4
-8 -8 -44 -92 -117 -119 -70 -9
-9 -9 -36 -78 -103 -107 -64 -10
-8 -9 -30 -65 -90 -95 -58 -11
-8 -10 -23 -52 -75 -83 -53 -12
-7 -10 -17 -38 -61 -71 -47 -13
-7 -10 -10 -26 -48 -60 -40 -13
-6 -11 -7 -20 -40 -53 -36 -14
-7 -11 -5 -15 -33 -47 -33 -14
-7 -10 -2 -11 -26 -41 -30 -13
-8 -10 2 -6 -20 -35 -26 -13
-8 -10 4 0 -13 -29 -23 -13
-9 -9 5 1 -12 -28 -22 -12
-8 -9 6 1 -12 -27 -22 -12
-8 -9 6 1 -11 -27 -21 -12
-7 -9 7 1 -11 -26 -21 -12
-7 -9 7 1 -11 -26 -21 -12
-6 -9 8 2 -9 -24 -20 -11
-6 -9 9 2 -8 -22 -19 -11
-6 -9 10 3 -6 -21 -18 -11
-6 -9 11 3 -5 -19 -17 -11
-6 -9 11 3 -4 -18 -17 -11
-5 -9 12 4 -3 -17 -16 -12
-5 -9 12 5 -3 -17 -16 -12
-5 -9 11 6 -3 -17 -16 -12
-5 -9 11 7 -3 -17 -16 -12
-5 -9 11 8 -3 -17 -16 -12
-5 -8 10 9 -3 -17 -16 -12
-5 -8 10 9 -2 -16 -16 -12
-5 -8 11 9 -2 -16 -16 -12
-5 -8 11 9 0 -15 -16 -12
-5 -8 11 9 0 -15 -16 -12
-5 -8 12 10 1 -14 -15 -11
-5 -8 12 10 1 -14 -15 -11
-5 -8 12 11 2 -14 -15 -11
-5 -8 12 11 2 -14 -15 -11
-5 -8 12 11 2 -14 -15 -11
-5 -7 11 12 3 -13 -14 -11
-5 -7 11 12 3 -13 -14 -11
-4 -8 11 12 3 -13 -14 -11
-4 -8 11 12 3 -13 -14 -11
-4 -8 11 12 3 -13 -14 -11
-3 -9 12 11 3 -13 -14 -11
-3 -9 12 11 3 -13 -14 -11
-3 -9 12 10 2 -13 -14 -10
-3 -9 12 10 2 -13 -14 -10
-3 -9 12 10 2 -13 -14 -10
-3 -8 12 9 1 -13 -14 -9
-3 -8 12 8 1 -13 -14 -9
-2 -7 12 8 1 -13 -14 -10
-2 -7 12 7 1 -13 -14 -10
-2 -7 12 7 1 -13 -14 -10
0 -6 12 7 3 -13 -15 -11
0 -6 12 9 4 -12 -15 -11
0 -6 12 11 6 -12 -15 -11
0 -6 12 12 7 -11 -15 -11
0 -6 12 14 8 -11 -15 -11
0 -5 11 15 9 -10 -15 -10
0 -5 11 15 10 -9 -14 -10
0 -5 11 16 10 -8 -14 -9
0 -5 11 16 11 -7 -13 -9
0 -5 11 16 11 -6 -13 -9
-2 -6 10 17 12 -5 -12 -8
-2 -6 10 17 12 -5 -12 -8
0 -6 10 16 12 -5 -11 -8
0 -6 10 16 12 -5 -11 -8
0 -6 10 16 12 -5 -11 -8
1 -5 10 16 14 -4 -10 -8
1 -5 10 17 15 -4 -10 -8
1 -4 11 18 17 -4 -11 -8
1 -4 11 19 18 -4 -11 -8
1 -4 11 20 19 -4 -11 -8
1 -3 12 21 20 -3 -12 -9
1 -3 11 21 20 -2 -11 -9
1 -3 11 21 20 0 -11 -9
1 -3 10 21 20 1 -10 -9
1 -3 10 21 20 2 -10 -9
2 -3 9 23 22 4 -9 -8
2 -3 10 24 25 5 -8 -8
2 -3 10 25 27 6 -7 -8
2 -3 11 27 29 7 -6 -8
2 -3 11 28 31 8 -6 -8
2 -2 12 29 32 10 -5 -7
3 -2 12 30 32 11 -5 -7
4 0 12 31 32 13 -5 -7
5 0 12 32 32 15 -5 -7
6 0 12 33 32 16 -5 -7
6 1 11 36 36 17 -3 -6
5 1 12 38 39 18 -2 -5
4 1 12 40 44 19 0 -4
2 1 13 44 47 20 1 -3
1 1 13 46 51 21 2 -3
0 1 14 47 53 24 4 -2
1 2 14 47 55 27 5 -2
2 2 14 47 57 29 6 -2
3 3 14 47 59 32 7 -2
4 3 14 47 61 35 8 -2
5 4 15 49 63 37 10 -2
5 4 15 51 65 39 11 0
5 4 15 53 67 42 12 0
5 4 15 56 69 44 13 1
5 4 15 58 71 46 14 1
5 4 16 60 72 48 16 2
5 5 15 61 74 49 17 3
6 6 15 62 75 51 18 4
6 7 14 64 76 53 20 5
6 8 14 65 77 54 21 5
7 9 13 66 78 55 22 6
9 9 13 66 80 56 22 6
10 9 12 66 81 56 22 6
11 9 12 66 82 57 22 6
12 9 12 66 84 57 22 6
13 10 11 65 85 58 23 6
12 10 11 65 84 58 25 7
12 11 11 65 82 58 26 8
11 11 11 65 81 58 27 9
11 11 11 65 80 58 28 10
10 12 10 65 79 59 29 11
10 12 10 64 78 59 29 11
10 12 10 64 77 58 29 11
10 12 10 63 76 58 29 11
10 12 10 63 76 58 29 11
11 12 11 60 74 57 29 12
11 12 11 58 71 56 29 12
12 13 11 55 69 55 29 12
12 13 11 53 66 54 29 12
12 13 11 50 64 54 29 12
13 14 10 49 62 53 29 12
12 14 10 49 61 51 29 12
11 13 10 49 59 50 28 12
10 13 10 49 57 49 28 12
9 13 10 49 56 48 28 12
8 12 10 47 54 46 27 11
9 12 9 45 52 44 25 10
9 12 8 42 49 42 24 10
10 12 7 39 47 39 23 9
10 12 7 37 45 37 22 9
11 13 6 35 42 34 20 8
11 13 6 33 38 32 19 7
11 12 6 30 35 29 17 7
11 12 6 28 32 27 15 6
11 12 6 26 29 24 14 6
10 11 6 24 26 22 13 5
9 10 6 21 22 19 11 5
9 9 6 19 19 17 10 4
8 8 6 16 16 14 9 4
8 8 6 14 12 12 8 4
7 7 5 13 11 11 7 3
7 7 5 13 11 9 6 2
6 6 5 12 10 8 5 2
6 6 5 12 10 7 4 1
6 6 5 12 10 6 4 1
5 5 5 11 8 4 3 0
5 5 5 11 7 2 1 -2
5 5 5 11 5 0 0 -2
5 5 5 11 3 -2 -2 -3
5 5 5 11 2 -4 -3 -3
5 4 4 11 1 -5 -4 -4
5 4 4 10 1 -6 -5 -5
5 3 4 9 1 -7 -6 -5
5 3 4 8 1 -8 -7 -6
5 3 4 8 1 -9 -8 -6
5 2 4 7 1 -10 -9 -7
5 2 4 7 0 -11 -9 -7
4 2 4 7 -2 -12 -9 -7
4 2 4 7 -3 -13 -9 -7
4 2 4 7 -3 -13 -9 -7
3 2 5 6 -4 -14 -9 -6
3 2 5 6 -4 -15 -10 -6
3 1 5 6 -4 -15 -10 -6
3 1 5 6 -4 -16 -11 -6
3 1 5 6 -4 -16 -11 -6
4 0 6 6 -5 -17 -12 -7
4 0 6 6 -5 -18 -12 -7
4 0 6 6 -5 -19 -13 -7
4 0 6 6 -5 -20 -13 -7
4 0 6 6 -5 -21 -13 -7
4 1 5 7 -5 -22 -14 -8
5 1 5 6 -6 -22 -14 -8
5 0 6 6 -6 -22 -15 -9
6 0 6 5 -7 -22 -15 -9
6 0 6 5 -7 -22 -15 -9
7 -2 7 4 -8 -22 -16 -10
6 -2 7 4 -8 -22 -16 -10
5 -2 7 5 -8 -22 -16 -10
4 -2 7 5 -8 -22 -16 -10
4 -2 7 5 -8 -22 -16 -10
3 -2 6 6 -8 -22 -15 -9
3 -2 6 7 -7 -21 -15 -9
2 -2 6 8 -6 -21 -15 -9
2 -2 6 9 -5 -20 -15 -9
2 -2 6 9 -5 -20 -15 -9
1 -3 7 10 -4 -19 -15 -9
2 -3 7 10 -3 -18 -15 -9
2 -3 7 9 -3 -17 -15 -9
3 -3 7 9 -2 -16 -15 -9
3 -3 7 9 -2 -16 -15 -9
4 -2 8 8 0 -15 -14 -9
3 -2 8 8 0 -15 -14 -9
3 -2 8 9 0 -14 -13 -9
2 -2 8 9 0 -14 -13 -9
2 -2 8 9 0 -14 -13 -9
1 -3 9 10 1 -13 -12 -8
1 -3 9 9 1 -13 -12 -8
1 -3 9 9 1 -12 -12 -8
1 -3 9 8 1 -12 -12 -8
1 -3 9 8 1 -12 -12 -8
2 -4 9 7 0 -11 -11 -7
3 -4 9 9 0 -11 -11 -7
3 -4 8 10 0 -11 -11 -7
4 -4 8 11 0 -11 -11 -7
4 -4 8 12 0 -11 -11 -7
5 -5 7 13 1 -11 -11 -8
5 -5 7 12 1 -11 -11 -8
4 -5 7 11 1 -11 -11 -8
4 -5 7 11 1 -11 -11 -8
4 -5 7 10 1 -11 -11 -8
3 -5 7 9 2 -11 -10 -8
3 -5 7 9 1 -11 -10 -8
3 -5 7 9 1 -11 -10 -8
3 -5 7 9 0 -11 -10 -8
3 -5 7 9 0 -11 -10 -8
4 -4 7 8 -2 -11 -9 -8
4 -4 7 7 -3 -11 -9 -8
4 -4 7 6 -3 -11 -10 -9
4 -4 7 5 -4 -11 -10 -9
4 -4 7 4 -4 -11 -10 -9
5 -3 6 3 -5 -12 -11 -10
5 -3 6 3 -5 -12 -11 -10
5 -3 6 3 -5 -12 -11 -10
5 -3 6 3 -5 -12 -11 -10
5 -3 6 3 -5 -12 -11 -10
4 -4 7 3 -6 -12 -11 -9
4 -4 6 3 -6 -12 -11 -9
5 -4 6 3 -6 -12 -11 -9
5 -4 5 3 -6 -12 -11 -9
5 -4 5 3 -6 -12 -11 -9
6 -3 4 4 -5 -11 -10 -8
6 0 5 4 -5 -11 -10 -8
5 1 5 4 -5 -11 -10 -8
5 2 6 4 -5 -11 -10 -8
5 3 6 4 -5 -11 -10 -8
4 4 7 4 -5 -11 -11 -9
4 4 7 4 -4 -11 -10 -9
4 4 7 4 -4 -10 -10 -8
4 4 7 4 -3 -10 -9 -8
4 4 7 4 -3 -10 -9 -8
5 5 8 3 -2 -9 -8 -7
5 5 9 4 -2 -9 -8 -7
5 5 10 4 -2 -9 -8 -7
5 5 10 5 -2 -9 -8 -7
5 5 11 5 -2 -9 -8 -7
6 5 11 5 -2 -8 -7 -7
6 5 9 3 -3 -9 -7 -7
6 6 7 2 -4 -10 -8 -7
6 6 5 0 -5 -10 -8 -7
6 6 3 -3 -6 -11 -8 -7
5 7 2 -4 -7 -12 -9 -7
6 7 1 -5 -9 -12 -9 -7
6 6 0 -6 -10 -13 -9 -7
7 6 -2 -6 -12 -13 -9 -7
7 6 -3 -7 -13 -13 -9 -7
8 5 -4 -8 -14 -14 -10 -7
8 4 -4 -8 -13 -14 -10 -7
8 3 -4 -7 -12 -13 -9 -7
8 3 -4 -7 -11 -13 -9 -7
8 2 -4 -7 -10 -13 -9 -7
8 1 -4 -6 -9 -12 -8 -6
9 1 -4 -6 -9 -11 -8 -6
10 1 -3 -6 -8 -11 -7 -5
11 1 -3 -6 -8 -10 -7 -5
12 1 -3 -6 -8 -10 -7 -5
13 2 -2 -6 -7 -9 -6 -4
13 2 0 -6 -7 -9 -6 -4
13 2 1 -5 -8 -9 -6 -4
13 2 1 -5 -8 -9 -6 -4
13 2 2 -5 -8 -9 -6 -4
12 1 3 -4 -9 -8 -5 -3
10 0 3 -4 -9 -8 -5 -4
9 -2 2 -4 -8 -9 -5 -5
7 -2 2 -4 -8 -9 -5 -5
6 -3 2 -4 -8 -9 -5 -6
5 -4 1 -4 -7 -10 -6 -7
5 -5 1 -4 -8 -12 -8 -8
4 -6 2 -4 -9 -13 -9 -9
4 -6 2 -4 -9 -15 -11 -10
4 -7 2 -4 -10 -16 -12 -11
3 -8 3 -4 -12 -17 -13 -12
5 -9 3 -6 -13 -18 -14 -13
6 -9 3 -7 -15 -19 -15 -14
7 -10 3 -9 -16 -20 -16 -14
8 -10 3 -10 -18 -21 -17 -15
8 -11 2 -11 -19 -22 -18 -16
5 -11 3 -9 -18 -21 -17 -15
3 -11 4 -8 -17 -21 -16 -14
0 -11 4 -7 -16 -20 -16 -13
-4 -11 5 -6 -15 -20 -15 -12
-5 -11 6 -5 -14 -19 -14 -11
