I II V1 V2 V3 V4 V5 V6
-6 3 10 11 3 1 -8 -8
-8 2 10 10 2 0 -8 -8
-9 0 9 10 2 0 -7 -6
-9 1 9 10 1 1 -6 -5
-8 2 7 10 1 1 -5 -6
-8 3 7 10 1 2 -5 -5
-8 3 7 11 0 1 -6 -5
-8 3 9 11 0 0 -6 -4
-8 3 10 12 0 0 -6 -4
-8 1 11 13 2 0 -5 -3
-8 0 11 12 1 -2 -5 -3
-7 0 10 11 1 -3 -6 -3
-7 -2 10 11 1 -2 -6 -4
-7 -4 12 11 2 1 -5 -5
-8 -5 12 10 1 1 -5 -6
-9 -4 12 9 0 1 -6 -7
-10 -4 12 10 0 2 -5 -5
-10 -4 11 10 0 2 -3 -4
-9 -2 9 9 0 2 -2 -4
-8 1 8 8 0 1 -3 -5
-7 1 7 7 0 0 -4 -6
-7 -4 9 9 2 2 -4 -5
-8 -5 9 8 1 1 -6 -5
-8 -3 8 8 0 -2 -7 -7
-7 -5 8 7 -2 -3 -8 -8
-8 -7 8 7 -3 -3 -8 -7
-8 -6 9 7 -4 -3 -7 -6
-6 -3 8 6 -4 -4 -6 -6
-5 1 9 7 -2 -2 -3 -5
-5 6 9 8 0 0 -4 -6
-5 7 11 10 2 2 -3 -5
-5 6 14 11 4 4 0 -4
-5 8 14 11 5 5 1 -4
-5 11 14 11 5 6 0 -3
-3 11 13 10 4 5 1 -2
-2 10 12 9 3 3 1 0
-2 12 13 10 1 1 0 -2
-2 15 14 10 0 -2 -2 -3
-4 14 16 11 1 0 -2 -2
-4 12 17 12 4 3 0 0
-3 14 18 13 6 4 1 1
-2 16 17 11 6 5 1 2
-4 13 13 8 3 4 0 1
-6 11 10 4 1 3 -2 0
-7 13 7 1 -3 0 -3 -3
-6 14 7 2 0 2 1 1
-4 13 8 5 1 3 3 3
-3 13 10 7 3 5 5 5
-2 16 9 6 3 5 5 5
1 19 7 3 2 4 4 4
2 20 6 3 1 3 4 4
3 21 6 6 4 6 7 7
4 21 6 8 6 6 8 8
4 20 8 9 6 7 8 8
4 19 8 8 4 6 6 7
4 20 8 7 5 7 7 7
4 21 7 5 4 5 6 6
