I II V1 V2 V3 V4 V5 V6
-8 -5 14 3 -6 1 -2 3
-8 -5 14 3 -6 1 -2 3
-7 -4 14 4 -6 1 -2 3
-7 -3 14 5 -5 1 -2 2
-6 -2 14 6 -5 1 -2 2
-6 -2 14 6 -5 1 -2 2
-5 0 14 7 -4 0 -3 1
-5 0 14 7 -4 0 -3 1
-5 -2 14 7 -4 0 -3 1
-5 -2 14 7 -4 0 -3 1
-5 -2 14 7 -4 0 -3 1
-6 -3 13 7 -5 0 -3 2
-6 -3 14 8 -5 0 -3 2
-6 -2 14 8 -4 0 -3 1
-6 -2 15 9 -4 0 -3 1
-6 -2 15 9 -4 0 -3 1
-6 0 16 10 -3 0 -3 0
-6 0 16 10 -3 0 -3 1
-7 -2 16 10 -3 0 -2 1
-7 -2 16 10 -3 0 -2 2
-7 -2 16 10 -3 0 -2 2
-9 -3 16 10 -2 1 0 3
-10 -4 16 10 -2 1 0 3
-11 -4 16 10 -2 1 0 2
-12 -5 16 10 -2 1 0 2
-13 -5 16 10 -2 1 0 2
-13 -5 16 10 -2 1 0 1
-11 -3 16 11 0 2 1 2
-9 -2 16 11 0 3 1 3
-7 1 16 12 1 4 2 4
-5 2 16 12 1 4 2 4
-4 3 16 13 2 5 3 5
-4 3 16 13 2 5 3 5
-3 3 16 13 2 5 3 4
-3 3 16 13 2 5 3 4
-3 3 16 13 2 5 3 4
-2 3 17 13 1 4 3 3
-2 3 17 13 1 4 3 3
-3 2 17 13 1 4 3 3
-3 2 17 13 1 4 3 3
-3 2 17 13 1 4 3 3
-4 1 17 13 2 5 2 3
-5 1 17 13 2 5 2 3
-6 0 17 13 2 5 2 2
-7 0 17 13 2 5 2 2
-8 0 17 13 2 5 2 2
-8 -2 16 13 3 4 2 1
-7 0 16 13 5 4 2 2
-5 1 16 13 6 4 2 2
-4 2 16 13 8 4 2 3
-3 2 16 13 9 4 2 3
-2 3 17 14 10 4 3 4
-3 3 17 14 10 4 3 4
-3 3 16 14 10 4 3 4
-4 3 16 14 10 4 3 4
-4 3 16 14 10 4 3 4
-5 3 15 14 9 4 3 3
-4 3 15 14 9 4 3 3
