I II V1 V2 V3 V4 V5 V6
-7 -13 -2 -15 -16 -17 -11 -10
-9 -13 -3 -16 -16 -17 -11 -10
-9 -13 -4 -17 -16 -17 -11 -10
-8 -11 -3 -17 -15 -17 -11 -9
-6 -10 0 -16 -14 -17 -11 -9
-6 -11 0 -16 -14 -17 -11 -9
-7 -12 -2 -17 -16 -18 -12 -11
-8 -11 -2 -17 -16 -18 -11 -10
-8 -11 -2 -16 -15 -17 -11 -9
-7 -10 -2 -16 -14 -16 -10 -9
-7 -10 -2 -15 -13 -15 -10 -8
-7 -10 -2 -15 -13 -14 -9 -7
-7 -10 -2 -15 -12 -14 -8 -6
-7 -11 -2 -16 -13 -15 -9 -7
-8 -13 -2 -16 -14 -15 -9 -7
-9 -12 -2 -16 -14 -16 -7 -6
-8 -12 0 -15 -13 -16 -6 -5
-6 -11 1 -16 -14 -16 -7 -6
-4 -11 0 -16 -15 -17 -8 -8
-5 -10 0 -16 -15 -16 -9 -8
-6 -10 0 -16 -15 -16 -9 -10
-7 -10 1 -16 -14 -16 -9 -10
-8 -11 0 -17 -16 -18 -11 -11
-8 -11 -3 -17 -17 -17 -11 -10
-8 -11 -2 -16 -16 -15 -10 -9
-8 -11 0 -15 -14 -13 -9 -7
-6 -9 1 -15 -13 -12 -8 -6
-4 -8 0 -15 -13 -12 -7 -5
-6 -11 -2 -15 -13 -13 -7 -5
-7 -13 -2 -16 -14 -15 -8 -6
-3 -10 -2 -16 -13 -14 -7 -5
1 -7 0 -15 -12 -13 -6 -4
-4 -10 0 -15 -13 -14 -7 -5
-8 -14 -3 -18 -16 -17 -10 -8
-9 -15 -5 -20 -18 -18 -11 -9
-7 -13 -2 -18 -16 -16 -9 -7
-4 -9 0 -18 -15 -16 -9 -7
-3 -8 0 -17 -15 -16 -9 -7
-6 -11 1 -17 -15 -16 -9 -8
-8 -12 0 -17 -15 -16 -10 -8
-8 -13 -2 -17 -15 -16 -11 -9
-8 -13 -2 -17 -16 -16 -11 -10
-7 -12 -2 -17 -17 -16 -10 -10
-6 -12 0 -17 -17 -16 -10 -10
-6 -13 0 -17 -17 -16 -11 -9
-6 -12 0 -17 -16 -16 -11 -9
-6 -12 0 -17 -17 -17 -11 -9
-7 -13 0 -17 -16 -17 -10 -9
-8 -14 0 -18 -18 -17 -11 -10
-7 -13 0 -18 -18 -17 -10 -9
-7 -13 0 -17 -17 -16 -10 -8
-8 -13 0 -18 -18 -17 -11 -9
