I II V1 V2 V3 V4 V5 V6
-4 -10 5 -64 -16 -11 -13 -23
-7 -14 -1 -61 -17 -12 -15 -25
-7 -9 -8 -53 -16 -13 -14 -27
-5 -11 4 -60 -16 -12 -11 -29
-2 -13 4 -61 -18 -14 -20 -27
1 -11 -5 -59 -19 -16 -23 -23
-2 -14 -2 -52 -12 -12 -18 -26
-4 -15 0 -49 -13 -12 -18 -30
-5 -15 5 -58 -16 -14 -19 -29
-3 -14 9 -66 -11 -17 -22 -36
-1 -14 -4 -67 -12 -16 -21 -35
-2 -15 -7 -59 -16 -16 -17 -30
-2 -17 -10 -58 -18 -16 -13 -30
-4 -16 0 -46 -15 -13 -12 -31
-7 -19 14 -56 -15 -13 -13 -26
-6 -16 8 -63 -16 -16 -17 -35
-5 -14 -5 -62 -14 -16 -16 -32
-6 -15 -5 -66 -14 -16 -19 -29
-4 -18 1 -67 -16 -16 -18 -32
-4 -16 -7 -62 -14 -17 -15 -30
-4 -16 -2 -56 -11 -16 -13 -24
-4 -18 -2 -61 -13 -15 -15 -21
-8 -20 -13 -61 -13 -16 -17 -27
-8 -16 -10 -62 -10 -17 -9 -35
-5 -9 -7 -61 -13 -20 -16 -37
-4 -17 -3 -69 -18 -17 -18 -33
-3 -15 -8 -63 -17 -17 -20 -28
-5 -16 -3 -62 -16 -17 -21 -28
-6 -14 -4 -69 -14 -19 -22 -30
-7 -13 -2 -73 -16 -20 -23 -29
-8 -18 0 -67 -13 -19 -18 -36
-4 -14 -8 -67 -14 -20 -19 -29
-1 -16 -7 -68 -9 -20 -18 -32
-3 -18 -5 -67 -12 -19 -19 -30
-5 -15 5 -63 -10 -19 -24 -29
-8 -17 -4 -69 -11 -17 -23 -30
-9 -19 -8 -66 -13 -14 -17 -30
-10 -19 -4 -60 -9 -12 -13 -28
-8 -19 4 -58 -11 -14 -18 -26
-7 -15 1 -61 -6 -16 -14 -28
-8 -12 -5 -59 -10 -15 -11 -26
-9 -10 -2 -71 -9 -20 -19 -31
-10 -20 2 -64 -7 -16 -17 -28
-10 -20 -3 -63 -6 -17 -22 -27
-8 -17 -5 -61 -14 -19 -24 -26
-8 -15 -6 -62 -12 -18 -23 -29
-10 -18 -7 -65 -12 -19 -22 -25
-8 -18 -6 -66 -11 -17 -13 -27
-10 -15 6 -71 -11 -16 -15 -25
-10 -17 -9 -71 -16 -16 -20 -29
-5 -12 -7 -69 -12 -16 -20 -26
-5 -12 4 -62 -8 -17 -20 -28
-7 -16 9 -54 -2 -17 -16 -25
-6 -16 4 -60 2 -17 -14 -23
-8 -17 -8 -61 -8 -19 -19 -30
-8 -14 -8 -72 -12 -21 -20 -27
-7 -17 -6 -75 -16 -18 -8 -24
-9 -16 -9 -77 -8 -16 -5 -31
-9 -16 -1 -67 -6 -15 -10 -25
-6 -15 4 -70 -12 -16 -16 -26
-6 -14 6 -68 -11 -14 -18 -24
-8 -15 9 -71 -9 -14 -12 -23
-10 -16 15 -69 -4 -16 -15 -27
-11 -14 5 -67 -9 -16 -13 -26
-10 -13 2 -65 -14 -17 -21 -23
-9 -14 -1 -60 -13 -14 -20 -17
-8 -14 -10 -60 -12 -14 -8 -22
-10 -17 -10 -61 -9 -14 -8 -26
-10 -19 1 -60 -8 -14 -14 -23
-8 -16 9 -69 -11 -16 -18 -25
-8 -15 -1 -79 -9 -17 -20 -26
-7 -11 1 -83 -4 -18 -18 -24
-7 -13 6 -75 -8 -16 -11 -25
-7 -14 -4 -80 -12 -18 -10 -31
-6 -8 -5 -87 -11 -18 -18 -31
-4 -11 -3 -77 -13 -18 -18 -27
-4 -13 -11 -79 -11 -20 -23 -36
-3 -13 -7 -86 -10 -18 -23 -36
-6 -11 -8 -82 -16 -20 -23 -38
-10 -15 -8 -88 -14 -18 -15 -35
-11 -16 -6 -87 -14 -15 -11 -31
-9 -15 -4 -85 -14 -14 -13 -27
-8 -12 -4 -91 -16 -15 -18 -28
-11 -11 -4 -90 -16 -14 -12 -22
-9 -11 -4 -86 -11 -13 -13 -27
-5 -14 -3 -72 -10 -14 -13 -26
-7 -18 -7 -67 -8 -15 -15 -27
-8 -14 7 -76 -6 -15 -15 -23
-9 -16 2 -80 -7 -13 -14 -26
-10 -14 -9 -90 -13 -15 -14 -30
-7 -14 -6 -91 -10 -14 -17 -26
-7 -17 -11 -89 -11 -13 -15 -23
-7 -18 -18 -85 -17 -16 -14 -29
-6 -18 -12 -81 -18 -15 -18 -31
-6 -18 -8 -82 -15 -16 -17 -32
-7 -17 -15 -90 -17 -17 -19 -31
-8 -17 -17 -94 -16 -19 -18 -35
-12 -19 -10 -87 -8 -17 -12 -29
-11 -18 -1 -88 -5 -16 -19 -27
-10 -16 -5 -89 -14 -19 -22 -29
-9 -17 -1 -88 -14 -16 -19 -23
-8 -18 2 -94 -18 -16 -19 -21
-8 -20 -10 -96 -18 -18 -18 -29
-8 -14 -8 -93 -21 -19 -14 -23
-10 -15 -11 -85 -15 -17 -15 -17
-11 -20 -2 -86 -13 -17 -13 -21
-10 -17 2 -86 -8 -18 -18 -23
-9 -16 7 -88 -18 -19 -22 -29
-8 -21 4 -94 -21 -18 -17 -21
-5 -18 -4 -86 -18 -18 -19 -26
-6 -15 -6 -85 -20 -17 -17 -31
-10 -14 -3 -93 -21 -18 -20 -29
-13 -20 -4 -87 -22 -18 -18 -24
-12 -19 -13 -86 -24 -18 -21 -25
-11 -20 -10 -92 -18 -18 -18 -30
-10 -19 -5 -93 -15 -19 -19 -28
-7 -15 0 -89 -13 -17 -18 -28
-7 -15 0 -87 -16 -16 -15 -31
-11 -20 -11 -88 -13 -16 -12 -25
-10 -18 -1 -85 -17 -17 -16 -24
-9 -17 3 -84 -19 -16 -11 -27
-8 -16 -3 -90 -25 -20 -13 -28
-7 -20 -7 -86 -24 -21 -17 -29
-8 -24 -6 -83 -23 -19 -20 -27
-7 -20 -13 -85 -23 -19 -20 -28
-6 -18 -4 -90 -22 -21 -19 -32
-10 -19 1 -90 -18 -21 -23 -33
-11 -19 -13 -85 -16 -19 -16 -23
-9 -19 -13 -84 -15 -18 -16 -18
-11 -15 -5 -84 -16 -21 -20 -30
-11 -16 5 -92 -22 -20 -13 -28
-12 -18 -3 -91 -23 -19 -14 -23
-12 -15 -7 -92 -24 -20 -15 -26
-14 -12 -5 -91 -26 -21 -22 -27
-13 -21 -1 -84 -23 -19 -21 -27
-12 -25 -5 -75 -23 -18 -21 -28
-14 -24 -8 -83 -20 -18 -19 -30
-14 -24 -5 -85 -21 -19 -17 -31
-11 -18 -5 -89 -20 -20 -16 -28
-10 -18 -12 -91 -21 -19 -18 -23
-8 -17 2 -88 -21 -17 -14 -24
-9 -18 -8 -85 -13 -17 -18 -20
-11 -21 -6 -83 -18 -17 -17 -19
-11 -19 3 -85 -20 -18 -18 -25
-12 -14 9 -86 -23 -17 -19 -27
-13 -16 -6 -86 -25 -18 -20 -29
-13 -14 -11 -86 -15 -18 -14 -23
-14 -21 -7 -88 -16 -15 -12 -21
-15 -23 -9 -90 -22 -15 -16 -27
-14 -21 -8 -88 -17 -17 -19 -26
-11 -22 -13 -83 -15 -17 -19 -19
-10 -22 -5 -77 -19 -17 -16 -28
-12 -25 -3 -77 -21 -18 -17 -29
-12 -24 1 -80 -14 -19 -21 -31
-13 -23 2 -84 -17 -18 -13 -28
-13 -19 -1 -91 -22 -21 -15 -29
-13 -21 -12 -91 -22 -22 -18 -34
-13 -20 -6 -85 -26 -21 -16 -36
-10 -20 -3 -79 -21 -20 -19 -34
-11 -23 -9 -86 -14 -19 -21 -35
-13 -14 -12 -86 -16 -21 -24 -36
-14 -17 -5 -86 -18 -21 -22 -37
-16 -19 -8 -87 -22 -20 -23 -32
-17 -16 -10 -94 -25 -22 -24 -41
-13 -23 -7 -87 -18 -18 -19 -41
-11 -24 -4 -90 -19 -18 -17 -40
-10 -14 -9 -91 -20 -21 -24 -42
-10 -21 -3 -91 -23 -18 -15 -41
-15 -23 -17 -87 -20 -20 -14 -45
-17 -21 -11 -84 -18 -21 -22 -43
-17 -20 -2 -86 -19 -19 -17 -40
-17 -22 -3 -87 -18 -21 -18 -44
-14 -20 -7 -88 -18 -22 -24 -44
-12 -21 -8 -93 -26 -23 -23 -46
-12 -23 -14 -95 -28 -21 -16 -43
-12 -22 -20 -97 -20 -19 -20 -41
-12 -23 -6 -97 -20 -19 -23 -42
-14 -22 -5 -95 -19 -19 -24 -47
-12 -19 -15 -97 -25 -20 -24 -48
-10 -17 -14 -97 -28 -23 -24 -46
-8 -19 -16 -93 -22 -22 -18 -44
