I II V1 V2 V3 V4 V5 V6
163 169 -335 -759 -253 739 826 477
141 148 -320 -723 -300 557 693 421
117 127 -305 -687 -348 375 560 363
94 106 -289 -650 -396 192 427 306
70 85 -274 -614 -444 9 294 248
47 64 -259 -578 -491 -174 160 191
35 63 -232 -518 -451 -194 121 168
24 62 -206 -456 -409 -215 84 144
14 61 -181 -396 -367 -234 46 121
3 60 -155 -336 -326 -255 7 98
-8 59 -130 -275 -284 -274 -31 75
-11 52 -113 -242 -255 -251 -34 64
-13 45 -98 -210 -224 -224 -37 53
-15 37 -82 -177 -194 -198 -40 42
-17 30 -67 -144 -164 -173 -44 30
-19 24 -52 -111 -135 -147 -47 20
-20 16 -43 -93 -118 -136 -52 10
-21 9 -34 -74 -103 -126 -56 0
-22 1 -25 -56 -87 -114 -61 -11
-23 -7 -17 -38 -70 -104 -65 -21
-23 -14 -9 -20 -55 -94 -69 -31
-24 -15 -5 -14 -48 -89 -69 -32
-24 -14 0 -8 -41 -83 -68 -32
-23 -14 4 -3 -35 -79 -66 -32
-23 -13 8 4 -29 -74 -65 -32
-23 -13 11 9 -23 -70 -64 -32
-22 -14 14 15 -18 -66 -63 -31
-21 -16 16 21 -13 -62 -62 -31
-21 -18 19 26 -9 -58 -61 -31
-20 -20 21 32 -4 -54 -60 -31
-20 -22 23 37 1 -50 -59 -31
-19 -22 24 39 4 -48 -56 -31
-19 -20 25 42 7 -46 -54 -29
-18 -19 26 43 9 -44 -51 -28
-18 -17 27 45 12 -41 -49 -26
-18 -16 28 46 14 -40 -47 -25
-17 -15 29 49 16 -38 -46 -24
-16 -15 29 51 17 -37 -46 -23
-15 -14 29 53 18 -36 -45 -22
-14 -14 29 55 19 -35 -45 -21
-13 -14 29 57 20 -34 -45 -20
-13 -14 29 58 21 -33 -44 -20
-14 -15 29 57 21 -33 -44 -21
-16 -16 28 57 21 -33 -44 -22
-17 -17 28 56 21 -33 -44 -23
-18 -18 28 56 21 -33 -44 -24
-19 -18 27 56 22 -34 -45 -25
-19 -17 28 57 23 -33 -45 -24
-18 -16 28 59 24 -32 -44 -23
-18 -15 29 60 25 -31 -44 -22
-18 -14 29 61 26 -30 -44 -22
-17 -13 30 62 27 -29 -43 -21
-17 -14 30 62 28 -29 -43 -20
-16 -14 31 62 29 -29 -43 -20
-16 -15 31 62 30 -29 -43 -19
-16 -15 31 62 30 -29 -43 -19
-15 -16 32 62 31 -30 -41 -18
-15 -16 31 64 31 -30 -41 -19
-15 -16 31 66 32 -29 -41 -19
-15 -16 30 68 32 -29 -41 -20
-15 -16 30 69 32 -29 -41 -20
-15 -15 29 70 33 -28 -43 -21
-15 -15 28 70 33 -28 -41 -20
-15 -15 28 70 34 -28 -40 -19
-15 -15 27 70 34 -28 -39 -18
-15 -15 27 70 34 -28 -38 -17
-14 -15 26 71 35 -27 -37 -16
-14 -15 26 73 36 -27 -37 -16
-14 -15 26 74 36 -26 -37 -16
-14 -15 26 76 37 -26 -37 -16
-14 -15 26 77 37 -26 -37 -16
-15 -14 28 78 39 -24 -37 -17
-15 -14 29 78 40 -23 -36 -16
-15 -14 30 78 42 -21 -35 -15
-15 -14 31 78 43 -20 -34 -14
-15 -14 32 78 44 -19 -33 -13
-15 -14 33 79 45 -18 -32 -13
-14 -14 32 80 45 -18 -33 -15
-13 -15 31 81 45 -18 -34 -16
-12 -15 30 82 45 -18 -35 -18
-12 -15 30 82 45 -18 -35 -19
-11 -16 29 84 46 -18 -36 -20
-11 -15 29 84 47 -17 -36 -20
-11 -15 29 84 48 -17 -36 -19
-11 -14 29 84 49 -16 -36 -19
-11 -14 29 84 50 -16 -36 -19
-11 -13 30 87 51 -14 -37 -18
-11 -14 30 89 52 -12 -36 -18
-11 -15 31 91 53 -10 -35 -17
-11 -16 31 93 54 -8 -34 -17
-11 -17 31 95 54 -6 -33 -17
-10 -18 32 96 57 -5 -32 -16
-10 -17 31 96 59 -4 -32 -16
-10 -16 31 96 61 -3 -32 -16
-10 -15 30 96 63 -2 -32 -16
-10 -15 30 96 65 -2 -32 -16
-10 -14 29 99 67 0 -32 -16
-9 -13 29 101 68 1 -33 -17
-8 -13 29 103 70 2 -34 -18
-7 -12 29 105 71 3 -35 -19
-7 -12 29 107 72 4 -35 -20
-6 -11 30 109 75 6 -35 -21
-6 -11 30 110 77 8 -34 -20
-6 -12 31 111 79 9 -33 -19
-6 -12 31 112 81 11 -32 -18
-6 -12 31 113 84 12 -31 -17
-6 -13 32 116 87 14 -30 -16
-6 -13 33 119 89 16 -30 -16
-5 -13 33 122 91 17 -30 -16
-5 -13 34 126 93 19 -30 -16
-5 -13 34 129 95 20 -30 -16
-3 -14 35 131 98 23 -30 -16
-2 -13 35 133 100 25 -30 -16
0 -12 36 134 103 27 -29 -17
1 -11 36 136 106 30 -29 -17
2 -11 36 137 108 32 -29 -17
2 -10 37 139 111 35 -28 -18
0 -10 37 141 113 38 -28 -19
-2 -10 36 143 116 42 -28 -19
-4 -10 36 145 119 45 -28 -20
-5 -10 36 146 121 48 -28 -20
-6 -11 36 147 125 51 -27 -21
-5 -11 37 148 127 54 -26 -20
-5 -11 39 149 130 57 -26 -20
-4 -11 40 150 133 60 -25 -19
-4 -11 42 150 135 63 -25 -19
-3 -10 43 151 137 66 -24 -18
-3 -10 43 152 139 68 -24 -19
-2 -9 43 152 140 71 -24 -19
-2 -9 43 153 142 74 -24 -20
-2 -9 43 153 143 76 -24 -20
0 -8 42 154 145 79 -24 -21
0 -8 42 153 147 82 -23 -21
0 -8 42 153 149 86 -22 -21
0 -8 42 152 151 88 -21 -21
0 -8 42 152 153 91 -21 -21
