I II V1 V2 V3 V4 V5 V6
-9 8 -110 -137 -51 -26 3 30
-9 7 -97 -120 -47 -26 1 27
-10 5 -82 -104 -41 -25 -2 23
-11 3 -68 -88 -36 -24 -5 19
-12 1 -54 -71 -31 -23 -7 15
-13 0 -39 -55 -27 -23 -9 12
-13 -2 -33 -47 -24 -21 -10 9
-11 -3 -28 -39 -21 -20 -10 7
-10 -4 -22 -32 -18 -18 -10 4
-8 -5 -17 -25 -15 -17 -10 2
-7 -6 -12 -18 -12 -16 -10 0
-6 -7 -10 -15 -11 -15 -11 -2
-7 -8 -8 -12 -10 -14 -11 -3
-8 -9 -6 -10 -9 -14 -11 -4
-9 -10 -4 -7 -8 -13 -11 -5
-10 -10 -3 -5 -7 -13 -11 -5
-11 -11 -2 -4 -6 -12 -11 -7
-11 -11 0 -3 -5 -12 -11 -8
-11 -11 1 -2 -4 -12 -11 -9
-11 -11 2 0 -3 -12 -11 -10
-11 -11 2 0 -3 -12 -11 -11
-11 -10 3 1 -2 -11 -12 -12
-11 -10 4 2 0 -11 -12 -12
-12 -10 5 3 0 -11 -12 -12
-12 -10 6 4 1 -11 -12 -12
-12 -10 6 5 1 -11 -12 -12
-12 -11 7 6 2 -10 -12 -11
-11 -11 7 6 2 -10 -12 -12
-9 -12 7 6 2 -11 -12 -12
-8 -12 7 6 2 -11 -12 -13
-7 -12 7 6 2 -11 -12 -13
-7 -13 6 5 2 -12 -13 -14
-8 -14 6 5 1 -12 -13 -14
-10 -15 6 5 1 -12 -14 -15
-11 -16 6 5 0 -12 -14 -15
-12 -16 6 5 0 -12 -14 -15
-13 -17 5 5 -2 -13 -15 -16
-13 -16 6 5 0 -12 -14 -15
-13 -15 7 6 1 -11 -13 -15
-13 -14 8 6 2 -10 -12 -14
-13 -14 9 6 2 -9 -12 -14
-14 -13 10 7 3 -8 -11 -13
-13 -13 9 7 3 -8 -11 -12
-12 -12 9 8 3 -8 -11 -12
-11 -12 8 8 3 -8 -11 -11
-11 -12 8 8 3 -8 -11 -11
-10 -11 7 9 4 -9 -12 -10
-11 -11 8 9 5 -8 -12 -9
-12 -10 8 10 6 -8 -11 -9
-13 -10 9 10 7 -7 -11 -8
-13 -10 9 10 7 -7 -11 -8
-14 -9 10 11 8 -6 -10 -7
-13 -9 10 11 7 -6 -10 -7
-12 -9 10 11 7 -6 -10 -7
-11 -9 10 11 6 -6 -10 -7
-10 -9 10 11 6 -6 -10 -7
-9 -9 9 11 5 -7 -10 -8
-8 -9 10 12 5 -6 -10 -7
-7 -8 10 12 5 -6 -10 -6
-6 -8 11 13 5 -5 -10 -5
-6 -8 11 13 5 -5 -10 -5
-6 -7 12 14 5 -4 -11 -4
-7 -8 12 14 4 -4 -11 -3
-8 -8 11 14 4 -4 -11 -3
-9 -9 11 14 3 -4 -11 -2
-10 -9 11 14 3 -4 -11 -2
-10 -9 10 13 2 -5 -11 0
-8 -8 10 14 2 -5 -11 -2
-6 -7 11 14 2 -5 -11 -3
-4 -6 11 15 2 -5 -11 -4
-3 -5 11 15 2 -5 -11 -4
-3 -5 12 16 2 -5 -12 -5
-4 -6 12 16 2 -5 -11 -5
-5 -8 11 16 1 -5 -10 -6
-6 -9 11 16 1 -5 -9 -6
-7 -10 11 16 1 -5 -9 -6
-8 -11 10 15 0 -5 -8 -7
-9 -11 10 15 0 -5 -8 -8
-9 -12 9 14 0 -4 -9 -8
-10 -12 9 14 0 -4 -9 -9
-10 -12 9 14 0 -4 -9 -9
-11 -12 8 14 -2 -3 -10 -10
-10 -10 8 15 -2 -2 -9 -9
-9 -9 8 16 -2 -2 -8 -8
-8 -7 8 17 -2 0 -7 -7
-7 -6 8 18 -2 0 -7 -7
-4 -5 8 19 -2 1 -6 -6
-2 -4 8 19 -2 2 -5 -5
1 -3 8 19 -2 3 -4 -5
3 -2 8 19 -2 4 -3 -4
5 -2 8 19 -2 4 -3 -4
6 0 9 20 0 5 -2 -3
5 -2 9 20 0 5 -2 -2
4 -2 8 20 1 5 -2 0
3 -3 8 20 1 5 -2 1
2 -3 8 20 1 5 -2 1
1 -4 7 20 2 6 -2 2
2 -3 7 20 2 7 0 2
2 -3 7 20 2 8 2 3
3 -2 7 20 2 9 3 3
3 -2 7 20 2 9 4 3
5 1 6 21 3 10 5 4
7 2 6 21 3 11 5 5
9 4 6 21 3 11 5 6
11 5 6 21 3 12 5 7
13 6 6 21 3 12 5 8
14 7 5 20 3 13 6 9
14 7 4 19 3 13 6 9
14 6 4 19 3 13 6 9
14 6 3 18 3 13 6 9
14 6 3 18 3 13 6 9
12 5 2 17 2 13 5 9
11 5 2 17 2 13 6 10
9 4 2 17 2 13 6 11
8 4 2 17 2 13 7 12
7 4 2 17 2 13 7 12
8 4 1 16 2 14 8 13
10 6 1 16 2 14 8 13
12 7 1 16 2 14 8 14
15 9 1 16 2 14 8 14
17 10 1 16 2 14 8 14
16 9 2 15 3 14 9 15
13 7 1 14 2 14 9 15
10 5 1 14 2 13 9 15
7 2 0 13 1 13 9 15
4 0 0 13 1 13 9 15
4 0 -2 12 0 12 10 14
6 1 0 12 0 12 9 13
7 3 0 12 0 11 9 13
9 4 1 12 0 11 8 12
10 5 1 12 0 11 8 12
11 6 2 12 1 10 7 11
10 6 3 13 1 10 7 11
9 6 3 14 1 10 8 12
8 6 4 15 1 10 8 12
7 6 4 16 1 10 8 12
6 6 5 17 2 10 8 13
6 5 5 16 1 9 7 12
5 4 5 16 1 9 5 12
5 3 5 15 0 8 4 11
5 2 5 15 0 8 3 11
3 1 5 14 -2 7 2 10
2 1 6 14 -2 6 2 10
1 1 7 15 -2 6 2 10
0 1 8 15 -2 5 2 10
-2 1 8 15 -2 5 2 10
-2 0 9 16 -2 4 1 8
0 0 9 15 -3 3 0 7
2 0 9 14 -4 2 0 6
3 0 9 13 -5 1 -2 5
4 0 9 13 -5 0 -2 4
5 0 9 12 -6 -2 -3 3
4 0 10 12 -6 -3 -3 4
4 0 10 12 -6 -3 -3 4
3 0 11 12 -6 -4 -3 5
3 0 11 12 -6 -4 -3 5
2 0 12 13 -5 -5 -4 6
2 0 11 12 -6 -5 -5 5
3 0 11 11 -7 -5 -6 5
3 0 10 10 -8 -5 -7 4
3 0 10 10 -8 -5 -7 4
2 -3 9 9 -9 -6 -8 3
0 -4 9 8 -10 -7 -9 2
-4 -6 9 7 -11 -8 -9 2
-7 -8 9 6 -12 -9 -10 1
-9 -9 9 5 -12 -9 -10 1
-10 -10 8 4 -13 -10 -11 0
-9 -9 9 4 -13 -10 -10 1
-8 -9 9 5 -13 -9 -10 1
-7 -8 10 5 -13 -9 -9 2
-7 -8 10 5 -13 -9 -9 2
-6 -7 11 6 -12 -8 -8 3
-5 -6 10 5 -12 -8 -8 3
-4 -5 9 5 -12 -8 -8 3
-3 -4 8 4 -12 -8 -8 3
-3 -3 8 4 -12 -8 -8 3
-2 -3 7 3 -13 -9 -8 2
-3 -6 7 2 -14 -10 -9 1
-4 -8 6 2 -14 -10 -9 1
-5 -10 6 1 -15 -11 -10 0
-6 -12 6 1 -15 -11 -10 0
