I II V1 V2 V3 V4 V5 V6
-9 -9 1 -3 -5 -11 -15 -2
-9 -9 1 -3 -5 -11 -15 -2
-8 -9 2 -2 -5 -12 -15 -3
-8 -9 2 0 -5 -12 -15 -4
-7 -9 3 1 -5 -13 -15 -5
-7 -9 3 1 -5 -13 -15 -5
-6 -9 4 2 -6 -14 -16 -6
-6 -9 4 2 -6 -14 -16 -5
-5 -9 4 2 -5 -13 -15 -5
-5 -9 4 2 -5 -13 -15 -4
-5 -9 4 2 -5 -13 -15 -4
-4 -8 3 1 -4 -12 -14 -3
-5 -8 4 2 -4 -12 -14 -3
-6 -9 4 3 -3 -12 -14 -3
-7 -9 5 4 -3 -12 -14 -3
-8 -9 5 4 -3 -12 -14 -3
-9 -10 6 5 -2 -12 -15 -2
-9 -10 5 4 -2 -11 -14 -2
-9 -9 5 3 -2 -11 -14 -2
-9 -9 4 2 -2 -10 -13 -2
-9 -9 4 2 -2 -10 -13 -2
-10 -8 3 1 -2 -9 -12 0
-9 -8 3 2 -2 -9 -12 0
-8 -8 4 2 -2 -10 -12 0
-7 -8 4 3 -2 -10 -12 0
-7 -8 4 3 -2 -10 -12 0
-6 -8 5 4 -2 -11 -13 1
-6 -8 5 4 -2 -11 -13 1
-6 -8 4 3 -2 -11 -13 2
-6 -8 4 3 -2 -11 -13 2
-6 -8 4 3 -2 -11 -13 2
-6 -7 3 2 -3 -10 -12 3
-6 -7 3 3 -3 -10 -12 3
-6 -7 3 3 -2 -10 -13 3
-6 -7 3 4 -2 -10 -13 3
-6 -7 3 4 -2 -10 -13 3
-7 -7 4 5 0 -10 -14 3
-7 -7 4 5 0 -10 -14 3
-7 -7 4 5 0 -10 -13 3
-7 -7 4 5 0 -10 -13 3
-7 -7 4 5 0 -10 -13 3
-8 -8 4 4 -2 -9 -12 4
-8 -8 4 4 -2 -9 -12 4
-8 -7 4 5 -2 -9 -12 4
-8 -7 4 5 -2 -9 -12 4
-8 -7 4 5 -2 -9 -12 4
-7 -6 5 6 0 -10 -13 5
-7 -6 5 5 -2 -10 -13 5
-6 -7 4 5 -2 -10 -13 5
-6 -7 4 4 -3 -10 -13 5
-6 -7 4 4 -3 -10 -13 5
-5 -8 3 3 -4 -11 -12 4
-5 -8 3 4 -3 -11 -13 4
-5 -8 4 4 -3 -11 -13 4
-5 -8 4 5 -2 -11 -14 4
-5 -8 4 5 -2 -11 -14 4
-6 -7 5 6 0 -12 -15 5
-6 -7 4 6 -2 -12 -15 5
-5 -6 3 5 -2 -12 -15 5
-5 -6 2 5 -3 -12 -15 5
-5 -6 2 5 -3 -12 -15 5
-4 -5 1 4 -4 -12 -14 6
-4 -5 1 4 -3 -12 -14 6
-5 -5 2 5 -3 -12 -14 6
-5 -5 2 5 -2 -12 -14 6
-5 -5 2 5 -2 -12 -14 6
-6 -5 3 6 0 -12 -14 7
-6 -5 3 6 0 -12 -13 7
-5 -5 2 5 0 -12 -13 8
-5 -5 2 5 0 -12 -12 8
-5 -5 2 5 0 -12 -12 8
-4 -6 1 4 0 -11 -11 9
-5 -6 1 4 0 -11 -11 9
-6 -6 2 5 0 -11 -11 9
-7 -6 2 5 0 -11 -11 9
-7 -6 2 5 0 -11 -11 9
-8 -5 3 6 -2 -11 -12 10
-7 -5 2 5 -2 -11 -12 10
-7 -5 1 5 -2 -11 -12 10
-6 -5 0 4 -2 -11 -12 10
-6 -5 0 4 -2 -11 -12 10
-5 -4 -2 3 -3 -12 -11 9
-5 -4 -2 3 -3 -12 -11 9
-5 -4 0 4 -3 -12 -12 10
-5 -4 0 4 -3 -12 -12 10
-5 -4 0 4 -3 -12 -12 10
-6 -5 1 5 -3 -13 -13 11
-6 -5 0 4 -3 -13 -13 12
-6 -5 -2 3 -3 -13 -12 13
-6 -5 -3 2 -3 -13 -12 14
-6 -5 -3 2 -3 -13 -12 14
-7 -4 -4 1 -4 -13 -11 15
-6 -4 -4 1 -4 -13 -11 15
-6 -4 -4 1 -4 -13 -11 15
-5 -4 -4 1 -4 -13 -11 15
-5 -4 -4 1 -4 -13 -11 15
-4 -3 -4 0 -4 -14 -12 15
-4 -3 -5 -2 -5 -14 -12 16
-4 -3 -6 -3 -5 -14 -11 16
-4 -3 -7 -4 -6 -14 -11 17
-4 -3 -8 -4 -6 -14 -11 17
-4 -2 -9 -5 -7 -13 -10 18
-4 -2 -9 -6 -7 -14 -10 18
-3 0 -9 -6 -8 -14 -10 18
-3 0 -9 -7 -8 -15 -10 18
-3 0 -9 -7 -8 -15 -10 18
