I II V1 V2 V3 V4 V5 V6
-35 -3 -23 -63 -59 -30 -28 -17
-35 -9 -15 -53 -51 -28 -26 -17
-32 -11 -7 -44 -42 -24 -25 -17
-33 -20 -2 -37 -38 -20 -23 -17
-33 -32 4 -30 -34 -17 -21 -16
-34 -30 3 -31 -36 -20 -26 -18
-37 -29 1 -32 -39 -24 -28 -22
-37 -32 2 -31 -37 -21 -27 -21
-38 -30 2 -32 -38 -24 -27 -23
-37 -37 5 -30 -36 -23 -27 -23
-37 -36 7 -29 -34 -19 -24 -21
-38 -40 9 -27 -33 -18 -23 -19
-38 -44 11 -27 -30 -18 -21 -18
-36 -36 9 -29 -34 -21 -26 -23
-36 -27 4 -33 -38 -25 -31 -27
-36 -33 5 -31 -36 -25 -31 -27
-38 -30 3 -33 -37 -28 -35 -31
-39 -26 2 -34 -38 -28 -36 -32
-39 -26 1 -35 -38 -29 -36 -33
-38 -25 1 -35 -38 -29 -36 -34
-37 -26 2 -34 -37 -27 -35 -32
-35 -29 3 -33 -35 -24 -32 -29
-36 -30 3 -33 -35 -25 -33 -30
-34 -27 4 -33 -35 -25 -32 -30
-30 -33 5 -32 -34 -24 -32 -28
-30 -35 4 -32 -35 -26 -33 -30
-34 -35 6 -30 -31 -24 -32 -30
-31 -35 5 -28 -31 -23 -31 -28
-29 -34 3 -29 -31 -24 -32 -30
-31 -31 3 -29 -31 -24 -32 -30
-34 -30 3 -31 -30 -24 -30 -30
-33 -34 5 -30 -30 -22 -29 -27
-32 -33 5 -30 -31 -24 -30 -28
-32 -29 3 -31 -32 -24 -31 -30
-30 -28 4 -29 -31 -23 -31 -28
-28 -29 7 -26 -28 -21 -27 -25
-24 -32 11 -22 -25 -19 -25 -23
-22 -30 9 -22 -25 -18 -25 -23
-24 -34 7 -23 -25 -20 -26 -25
-21 -40 9 -21 -23 -18 -23 -22
-23 -37 8 -22 -23 -16 -22 -22
-22 -21 1 -28 -31 -23 -29 -28
-20 -13 0 -30 -32 -26 -32 -30
-24 -24 2 -28 -30 -24 -31 -29
-24 -26 2 -26 -30 -23 -29 -26
-22 -27 2 -25 -29 -23 -30 -25
-20 -27 5 -22 -26 -21 -29 -24
-19 -29 6 -18 -24 -18 -26 -22
-20 -36 8 -15 -20 -15 -22 -18
-20 -32 5 -16 -21 -17 -25 -20
-21 -28 3 -19 -23 -18 -26 -22
-24 -30 2 -19 -23 -19 -25 -21
-22 -33 2 -18 -20 -17 -24 -22
-24 -33 4 -16 -19 -16 -23 -20
-23 -35 3 -15 -20 -17 -24 -19
-19 -35 3 -14 -19 -17 -24 -20
-19 -35 4 -11 -17 -16 -24 -20
-18 -33 4 -9 -16 -15 -23 -21
-16 -31 2 -7 -15 -15 -23 -21
-17 -37 2 -5 -11 -12 -21 -20
-16 -37 2 -3 -9 -10 -19 -18
-14 -33 0 -1 -10 -9 -18 -17
-13 -20 -5 -5 -12 -14 -23 -23
-8 -20 -5 -3 -9 -14 -23 -22
-10 -28 -4 2 -6 -9 -20 -19
-10 -25 -7 3 -6 -12 -22 -21
-8 -23 -5 6 -4 -10 -23 -21
-8 -28 -5 12 1 -7 -19 -18
-3 -34 -5 17 6 -3 -14 -14
-3 -41 -3 23 12 2 -10 -10
-1 -49 -3 27 17 6 -7 -6
4 -49 -4 32 19 10 -2 -1
8 -51 -6 34 22 11 0 -1
11 -46 -8 35 22 11 -1 -1
