I II V1 V2 V3 V4 V5 V6
-16 -2 26 33 65 42 36 38
-16 -1 27 34 61 39 34 35
-18 -6 27 33 58 36 30 32
-22 -12 27 30 53 31 25 27
-23 -12 27 28 49 28 20 24
-20 -10 30 28 49 28 20 24
-19 -9 29 25 46 25 15 20
-21 -9 27 22 42 21 12 17
-23 -13 27 21 38 17 10 15
-23 -16 28 22 38 18 11 16
-24 -20 28 22 37 16 7 14
-26 -23 27 20 33 12 4 10
-26 -22 27 18 31 10 3 10
-29 -24 25 17 28 7 -1 6
-30 -28 25 15 26 3 -5 4
-31 -30 25 13 24 1 -4 5
-33 -31 25 11 23 -1 -5 3
-27 -26 26 12 24 0 -4 5
-26 -26 27 14 22 0 -2 8
-31 -31 25 11 19 -3 -3 6
-23 -24 28 14 22 -1 -2 7
-23 -21 28 14 22 -2 -3 6
-21 -21 28 13 21 -4 -4 4
-22 -24 28 13 21 -5 -5 2
-24 -28 26 12 19 -7 -8 0
-19 -25 26 12 19 -8 -8 1
-21 -29 26 11 18 -9 -7 1
-24 -27 24 9 17 -10 -9 1
-22 -19 25 9 15 -12 -9 2
-26 -21 24 7 16 -11 -8 3
-28 -25 23 8 15 -13 -10 2
-23 -24 23 9 15 -13 -10 0
-23 -26 22 7 13 -14 -10 0
-25 -26 22 8 13 -14 -10 -1
-23 -25 21 7 12 -15 -11 -2
-24 -27 22 6 13 -15 -9 0
-22 -25 22 6 15 -15 -7 1
-24 -25 20 5 15 -14 -8 1
-24 -25 20 3 13 -17 -9 0
-24 -24 19 4 15 -16 -7 1
-24 -23 18 5 14 -17 -8 0
-23 -24 18 6 15 -16 -8 -1
-24 -29 19 6 16 -16 -7 0
-23 -31 21 7 18 -13 -6 0
-19 -25 20 8 18 -14 -8 0
-19 -24 19 5 17 -15 -8 0
-21 -25 18 3 17 -15 -9 -2
-24 -26 19 4 19 -13 -8 -2
-24 -28 16 1 16 -16 -10 -2
-25 -28 17 1 17 -14 -7 0
-24 -26 17 2 18 -14 -5 0
-21 -25 16 2 17 -14 -8 -1
-20 -24 16 2 18 -14 -7 -1
-18 -17 15 1 18 -14 -8 -2
-14 -14 15 -1 19 -13 -7 -3
-13 -13 17 0 19 -12 -7 -1
-17 -18 16 -1 19 -12 -5 0
-19 -21 16 -1 19 -12 -8 -2
-19 -22 16 -2 18 -13 -6 -2
-20 -22 15 -1 18 -14 -6 -1
-18 -24 15 -1 19 -14 -6 -1
-19 -25 15 0 19 -13 -7 -1
-19 -22 15 -1 18 -14 -6 -1
-20 -23 13 -3 16 -16 -9 -3
-21 -24 14 -5 16 -15 -9 -4
-19 -25 16 -3 18 -13 -8 -2
-15 -23 16 -3 19 -11 -7 -1
-16 -22 15 -3 19 -12 -7 0
-15 -19 13 -5 18 -14 -7 -2
-16 -21 12 -4 17 -14 -9 -2
-16 -20 13 -4 17 -13 -7 -2
-14 -17 13 -2 18 -12 -6 0
-15 -20 13 -3 17 -12 -7 -2
-13 -15 11 -4 16 -13 -10 -4
-12 -12 10 -5 15 -13 -10 -5
-10 -13 11 -3 17 -11 -9 -2
-10 -11 12 -5 17 -11 -9 -3
-14 -12 10 -6 14 -13 -11 -5
-14 -14 11 -8 14 -15 -10 -4
-14 -17 9 -7 12 -14 -10 -4
-15 -20 10 -6 12 -14 -10 -4
-15 -19 11 -5 12 -14 -10 -4
-5 -11 13 -3 13 -12 -8 -2
-9 -14 12 -3 13 -12 -10 -4
-10 -18 11 -6 12 -12 -12 -6
-7 -15 11 -5 12 -11 -13 -5
-10 -16 10 -7 11 -12 -14 -6
-9 -16 10 -7 11 -11 -13 -5
-9 -17 11 -6 11 -10 -12 -3
-8 -15 11 -5 11 -9 -11 -2
-9 -17 10 -6 10 -9 -11 -3
-9 -15 7 -8 7 -11 -15 -6
-10 -13 8 -8 6 -11 -16 -7
-12 -17 7 -8 6 -11 -16 -8
-10 -18 5 -10 3 -13 -18 -10
-9 -17 7 -7 5 -11 -16 -8
-7 -14 7 -9 4 -12 -18 -8
-6 -11 6 -10 3 -13 -19 -10
-8 -12 7 -10 1 -14 -19 -10
-9 -15 8 -8 2 -12 -17 -8
-8 -11 6 -10 0 -13 -18 -9
-6 -12 5 -9 0 -14 -19 -9
-6 -13 5 -9 -1 -15 -20 -10
-9 -17 5 -10 -2 -16 -20 -12
-9 -15 2 -12 -4 -18 -24 -15
-10 -17 3 -11 -4 -18 -23 -14
-10 -16 4 -11 -4 -18 -24 -14
-6 -13 4 -11 -4 -18 -22 -12
-5 -14 3 -11 -4 -18 -21 -10
-5 -12 2 -12 -5 -18 -21 -12
-1 -6 3 -11 -5 -18 -20 -11
-1 -8 3 -10 -5 -18 -21 -13
-5 -11 2 -11 -6 -20 -23 -13
-6 -14 2 -11 -6 -21 -23 -14
-9 -18 0 -12 -8 -22 -25 -15
-8 -15 1 -12 -8 -21 -24 -15
-5 -14 1 -13 -7 -20 -23 -12
-5 -16 2 -12 -7 -20 -22 -12
-6 -16 0 -12 -8 -21 -22 -12
-6 -13 -1 -14 -10 -22 -24 -15
-3 -12 2 -11 -7 -19 -23 -14
2 -9 2 -10 -7 -21 -23 -15
-4 -13 -1 -13 -10 -23 -26 -16
-4 -14 0 -12 -9 -21 -25 -17
-5 -10 0 -12 -11 -23 -25 -16
-6 -10 -2 -13 -12 -24 -25 -17
-5 -12 -1 -12 -11 -23 -23 -16
-6 -15 -2 -15 -13 -26 -26 -19
-7 -15 -4 -15 -13 -26 -24 -18
-7 -15 -4 -14 -13 -24 -25 -19
-6 -16 -2 -13 -12 -25 -25 -19
-5 -13 -1 -12 -11 -24 -24 -17
-6 -15 -3 -12 -13 -26 -26 -20
-10 -22 -4 -12 -13 -27 -27 -20
-8 -20 -6 -14 -14 -26 -26 -19
-9 -19 -8 -15 -15 -28 -27 -21
-10 -17 -9 -17 -17 -30 -29 -22
-7 -14 -7 -16 -14 -29 -28 -22
-3 -9 -6 -15 -16 -28 -26 -20
1 -5 -8 -16 -17 -27 -26 -21
0 -8 -7 -15 -16 -27 -26 -21
-4 -13 -6 -14 -15 -26 -25 -21
-3 -14 -7 -13 -15 -27 -25 -21
-2 -13 -7 -13 -14 -26 -25 -22
-2 -12 -8 -15 -16 -28 -26 -22
-4 -13 -9 -17 -17 -28 -26 -22
-5 -15 -11 -27 -19 -29 -28 -23
-3 -14 -12 -34 -19 -31 -28 -23
-5 -17 -13 -34 -19 -30 -26 -22
0 -12 -13 -37 -19 -31 -27 -22
3 -10 -8 -34 -16 -28 -25 -20
-3 -14 -10 -37 -19 -32 -28 -23
-4 -15 -11 -36 -19 -32 -28 -24
2 -7 -10 -35 -17 -30 -26 -23
1 -8 -8 -35 -16 -31 -27 -23
0 -11 -10 -37 -19 -32 -28 -24
0 -11 -11 -37 -19 -32 -28 -24
-1 -9 -12 -38 -19 -31 -27 -24
1 -11 -9 -36 -16 -29 -24 -21
0 -12 -11 -35 -19 -31 -26 -23
-1 -14 -12 -36 -19 -32 -27 -24
-2 -14 -13 -35 -19 -33 -28 -25
-5 -17 -12 -35 -21 -35 -29 -26
-4 -15 -11 -34 -20 -34 -29 -26
-3 -15 -11 -33 -19 -34 -29 -26
-3 -16 -10 -32 -18 -34 -26 -24
-3 -18 -10 -33 -20 -37 -29 -26
-10 -20 -11 -34 -21 -39 -29 -27
-8 -20 -12 -33 -21 -39 -29 -26
-4 -16 -11 -32 -20 -37 -28 -25
-1 -11 -11 -30 -19 -37 -27 -25
-3 -10 -11 -31 -18 -37 -28 -26
-4 -13 -11 -30 -19 -37 -28 -25
-4 -18 -10 -28 -19 -37 -28 -25
-5 -19 -10 -30 -20 -37 -30 -27
-8 -17 -10 -29 -20 -38 -29 -27
-4 -11 -11 -30 -21 -39 -30 -28
1 -2 -8 -27 -19 -37 -28 -26
-1 -4 -10 -28 -21 -39 -31 -30
-1 -8 -9 -25 -22 -38 -31 -31
0 -10 -9 -24 -20 -36 -29 -28
-4 -15 -9 -25 -20 -39 -29 -28
-4 -15 -11 -25 -22 -39 -30 -29
-6 -16 -10 -23 -21 -38 -31 -29
-3 -13 -9 -24 -20 -38 -31 -29
-1 -11 -9 -23 -21 -38 -30 -29
-1 -15 -9 -22 -21 -39 -30 -29
-2 -15 -10 -22 -22 -38 -31 -30
-1 -13 -8 -21 -21 -36 -29 -28
0 -11 -10 -21 -21 -36 -30 -28
