I II V1 V2 V3 V4 V5 V6
-1 -14 5 6 -4 -8 -4 1
5 -6 6 8 -5 -8 -3 2
0 -10 3 5 -7 -10 -4 1
-5 -17 3 2 -10 -12 -5 0
3 -10 5 0 -10 -12 -5 -1
2 -8 4 1 -11 -14 -6 -1
0 -8 4 3 -9 -15 -8 -3
0 -12 5 5 -7 -12 -6 -2
-2 -13 5 4 -6 -12 -6 -2
-1 -13 4 4 -8 -13 -8 -3
1 -12 4 3 -8 -12 -8 -3
-4 -14 4 3 -8 -12 -7 -3
-1 -13 4 3 -8 -13 -9 -4
6 -11 6 6 -8 -12 -7 -2
5 -4 5 3 -8 -14 -9 -3
3 -2 4 4 -9 -17 -10 -5
0 -7 4 3 -9 -17 -13 -6
4 -7 6 5 -8 -15 -11 -5
3 -6 6 6 -6 -15 -12 -5
4 -4 6 5 -7 -15 -12 -6
0 -7 4 2 -8 -16 -13 -8
-2 -14 5 1 -9 -15 -12 -7
2 -10 7 5 -5 -12 -9 -4
3 -7 7 7 -6 -14 -10 -4
-3 -9 4 4 -8 -17 -12 -6
1 -8 6 4 -8 -17 -12 -6
1 -9 6 3 -8 -17 -13 -7
1 -7 7 3 -6 -15 -12 -7
2 -7 6 5 -5 -15 -12 -7
3 -7 7 6 -4 -14 -11 -5
5 -5 6 5 -4 -12 -10 -3
3 -7 4 1 -7 -13 -10 -5
-2 -11 5 2 -6 -14 -10 -4
-5 -13 8 6 -4 -11 -7 -1
2 -7 7 5 -5 -12 -7 -1
-1 -6 6 5 -6 -14 -9 -2
-1 1 5 4 -6 -16 -11 -4
-2 2 4 3 -7 -16 -12 -5
-1 4 5 3 -6 -14 -11 -4
0 2 5 4 -4 -11 -8 -2
0 -5 6 5 -3 -9 -7 1
0 -2 6 3 -4 -10 -6 0
-2 1 3 0 -6 -12 -9 -1
-6 -4 2 1 -7 -13 -9 -1
-3 -10 5 3 -4 -11 -6 1
-2 -7 5 4 -4 -11 -7 1
0 -3 7 5 -3 -10 -6 2
0 -7 7 6 -3 -10 -6 1
-1 -11 8 7 1 -7 -5 2
1 -6 7 5 0 -7 -6 2
-2 -3 3 1 -4 -9 -8 -1
-3 2 0 -2 -8 -11 -9 -4
-1 1 2 1 -5 -8 -6 1
0 -6 3 4 -3 -7 -4 3
-2 -7 3 4 -3 -7 -4 3
-1 -7 2 2 -4 -9 -5 2
-4 -3 -1 0 -7 -11 -8 0
-2 -1 0 1 -5 -10 -7 0
2 -1 4 4 0 -5 -2 4
1 -4 5 5 1 -4 -1 6
