I II V1 V2 V3 V4 V5 V6
4 -11 -28 0 -9 -5 -5 22
4 -10 -28 0 -8 -4 -5 23
5 -8 -28 1 -7 -3 -4 24
5 -6 -28 1 -5 -2 -3 26
6 -4 -28 2 -4 0 -2 27
6 -2 -28 2 -3 1 0 28
7 0 -28 3 -2 2 1 29
8 -2 -28 4 0 2 1 29
8 -2 -28 4 0 2 1 29
9 -3 -28 5 1 2 1 29
9 -3 -28 5 1 2 1 29
10 -4 -28 6 3 4 2 28
10 -3 -28 7 4 5 2 29
10 -3 -28 8 5 6 2 30
10 -2 -28 9 6 7 2 31
10 -2 -28 10 7 8 2 32
11 0 -27 11 8 9 3 33
12 1 -27 12 9 9 3 33
12 2 -28 13 10 9 4 33
13 3 -28 14 11 9 4 33
13 3 -28 15 12 9 4 33
15 4 -29 16 14 9 6 33
16 5 -29 17 15 11 8 35
17 6 -29 18 16 13 9 37
18 7 -29 19 17 15 11 39
19 8 -29 19 18 16 12 42
20 9 -29 20 19 17 13 43
20 9 -29 21 20 17 13 43
20 9 -30 22 21 17 13 43
20 9 -30 23 22 17 13 43
20 9 -30 24 23 17 13 43
20 10 -31 25 24 18 14 44
21 10 -32 25 24 19 15 45
22 11 -33 24 24 19 15 46
23 11 -34 24 24 20 16 47
23 11 -35 24 24 20 16 48
24 12 -36 23 24 21 17 49
25 12 -36 23 24 21 18 49
25 13 -36 23 24 21 18 50
26 13 -36 23 24 21 19 50
26 13 -36 23 24 21 19 50
27 14 -35 24 25 21 20 54
27 14 -35 24 25 21 20 57
26 14 -36 23 26 22 20 60
26 14 -36 23 26 22 20 63
26 14 -36 23 26 22 20 66
25 15 -37 22 26 23 21 67
26 14 -37 21 25 22 20 66
26 13 -37 21 24 22 19 65
27 12 -37 20 23 21 18 64
27 12 -37 20 22 21 18 63
28 11 -37 19 21 20 17 61
27 11 -37 18 21 19 17 59
26 12 -37 17 20 19 17 57
25 12 -37 16 20 18 17 55
25 12 -37 15 20 18 17 54
24 13 -37 13 18 16 16 51
24 13 -37 12 16 15 16 49
23 12 -37 10 14 13 16 46
23 12 -37 9 12 12 16 44
23 12 -37 8 10 11 16 42
22 11 -38 7 9 10 14 39
21 10 -37 7 8 9 13 37
21 9 -37 6 7 8 11 36
20 8 -36 6 6 7 10 34
20 8 -36 6 6 6 9 33
19 7 -35 5 4 5 7 31
18 6 -34 4 3 4 6 30
17 5 -33 3 2 3 5 28
16 4 -32 2 1 2 4 27
16 4 -32 2 0 2 3 26
13 3 -31 1 -2 1 2 24
11 3 -31 1 -3 0 1 22
8 2 -30 0 -3 0 1 20
6 2 -30 0 -4 -2 0 18
4 2 -30 0 -4 -2 0 17
3 0 -28 -2 -5 -3 -2 14
4 -2 -27 -2 -5 -4 -2 12
4 -3 -26 -2 -6 -5 -3 9
5 -4 -25 -2 -6 -6 -3 7
5 -5 -24 -2 -6 -6 -3 5
5 -6 -23 -2 -7 -7 -4 3
3 -6 -23 -2 -7 -7 -5 2
2 -5 -22 -2 -7 -6 -5 0
0 -5 -22 -2 -7 -6 -6 -2
-2 -5 -22 -2 -7 -6 -6 -3
-3 -4 -21 0 -7 -5 -7 -5
-3 -5 -21 -2 -7 -6 -8 -6
-3 -6 -20 -3 -7 -7 -9 -7
-3 -7 -20 -4 -7 -8 -10 -8
-3 -8 -20 -4 -7 -8 -10 -9
-3 -9 -19 -5 -8 -9 -11 -11
-3 -9 -19 -5 -7 -9 -11 -12
-4 -8 -18 -5 -6 -9 -11 -13
-4 -8 -18 -5 -5 -9 -11 -14
-4 -8 -18 -5 -5 -9 -11 -15
-5 -7 -17 -4 -4 -9 -10 -17
-5 -7 -17 -5 -5 -10 -10 -18
-5 -7 -18 -5 -6 -10 -10 -20
-5 -7 -18 -6 -7 -11 -10 -21
-5 -7 -18 -6 -8 -11 -10 -22
-4 -8 -19 -7 -9 -12 -9 -23
-4 -8 -19 -7 -9 -11 -9 -24
-4 -7 -19 -7 -8 -10 -8 -25
-4 -7 -19 -7 -8 -9 -8 -26
-4 -7 -19 -7 -8 -9 -8 -27
-3 -6 -18 -6 -7 -8 -8 -30
-3 -6 -18 -7 -8 -9 -10 -33
-3 -7 -18 -7 -9 -9 -11 -36
-3 -7 -18 -8 -10 -10 -13 -38
-3 -7 -18 -8 -10 -10 -14 -41
-4 -8 -19 -9 -11 -11 -15 -43
-4 -8 -18 -9 -11 -11 -15 -44
-4 -7 -18 -9 -10 -12 -14 -45
-4 -7 -17 -9 -10 -12 -14 -46
-4 -7 -17 -9 -10 -12 -14 -47
-3 -7 -16 -9 -9 -13 -13 -48
-3 -8 -16 -9 -9 -13 -13 -48
-3 -10 -16 -8 -10 -13 -13 -48
-3 -11 -16 -8 -10 -13 -13 -48
-3 -12 -16 -8 -10 -13 -13 -48
-4 -12 -15 -7 -11 -13 -12 -49
-4 -11 -15 -7 -11 -13 -12 -48
-4 -9 -15 -7 -11 -13 -11 -47
-4 -8 -15 -7 -11 -13 -11 -46
-4 -7 -15 -7 -11 -13 -11 -45
-5 -6 -14 -6 -11 -12 -10 -44
-5 -6 -13 -6 -11 -12 -10 -44
-5 -7 -13 -6 -11 -12 -10 -44
-5 -7 -12 -6 -11 -12 -10 -44
-5 -7 -12 -6 -11 -12 -10 -44
-6 -8 -11 -6 -11 -13 -11 -44
-6 -8 -11 -5 -10 -12 -11 -43
-6 -9 -11 -4 -9 -11 -10 -40
-6 -9 -11 -3 -8 -10 -10 -39
-6 -9 -11 -3 -7 -10 -10 -38
-5 -10 -10 -2 -6 -9 -9 -37
-6 -10 -10 -2 -7 -10 -9 -38
-6 -10 -10 -2 -7 -10 -9 -38
-7 -10 -10 -2 -8 -11 -9 -39
-7 -10 -10 -2 -8 -11 -9 -39
-8 -8 -10 -3 -9 -12 -9 -40
