I II V1 V2 V3 V4 V5 V6
0 -11 3 2 -7 -11 -8 -6
0 -11 3 2 -7 -11 -8 -6
-2 -12 3 1 -8 -11 -9 -6
-2 -12 2 1 -9 -12 -9 -7
-3 -13 2 0 -10 -12 -10 -7
-3 -13 2 0 -10 -12 -10 -7
-4 -14 1 -2 -11 -13 -11 -8
-4 -14 2 -2 -10 -13 -11 -8
-4 -14 2 0 -10 -13 -10 -7
-4 -14 3 0 -9 -13 -10 -7
-4 -14 3 0 -9 -13 -10 -7
-4 -13 4 1 -8 -12 -9 -4
-4 -12 4 1 -8 -12 -9 -2
-4 -12 4 1 -8 -12 -9 1
-4 -11 4 1 -8 -12 -9 3
-4 -11 4 1 -8 -12 -9 5
-5 -10 5 1 -9 -12 -10 6
-4 -10 5 1 -8 -12 -10 6
-4 -10 5 1 -7 -12 -9 6
-3 -10 5 1 -6 -12 -9 6
-3 -10 5 1 -6 -12 -9 6
-4 -11 6 1 -5 -11 -8 7
-7 -14 5 0 -6 -12 -9 7
-10 -16 4 -2 -7 -13 -10 7
-13 -19 3 -3 -8 -14 -11 7
-15 -21 3 -3 -9 -15 -12 7
-13 -20 2 -4 -10 -16 -13 6
-9 -17 2 -4 -10 -15 -13 5
-5 -15 3 -4 -10 -15 -13 4
0 -12 3 -4 -10 -14 -13 3
3 -10 3 -4 -10 -14 -13 2
4 -11 4 -3 -9 -13 -12 1
3 -13 4 -3 -9 -14 -12 1
2 -15 3 -4 -10 -15 -12 1
1 -17 3 -4 -10 -16 -12 1
1 -19 3 -4 -10 -17 -12 1
0 -18 3 -5 -10 -17 -13 1
0 -16 4 -4 -8 -15 -12 2
-2 -13 6 -3 -6 -13 -11 3
-2 -11 7 -2 -4 -11 -10 4
-2 -9 8 0 -3 -10 -9 4
-3 -8 9 1 -2 -9 -8 5
-3 -7 9 1 -2 -9 -8 5
-3 -7 8 2 -2 -9 -8 5
-3 -6 8 2 -2 -9 -8 5
-3 -6 8 2 -2 -9 -8 5
-2 -5 7 3 -3 -9 -7 6
-2 -4 7 3 -2 -7 -7 6
-2 -3 7 3 -2 -6 -7 6
-2 -2 7 3 0 -4 -7 6
-2 0 7 3 0 -3 -7 6
0 1 8 3 1 -2 -6 5
-2 2 9 4 2 -2 -5 6
-3 3 10 4 3 -2 -5 6
-4 4 11 5 4 -2 -4 7
-4 5 11 5 5 -2 -4 7
-5 8 12 6 6 1 -3 8
-6 10 11 5 6 3 -2 9
-7 12 10 5 7 4 -2 9
-8 14 9 4 7 6 0 10
-8 16 9 4 7 7 0 10
-7 19 7 2 8 8 1 11
-4 22 5 1 7 8 1 11
0 25 3 -2 6 7 1 12
3 28 1 -3 5 7 1 12
5 31 0 -4 5 7 1 12
6 32 -2 -5 4 6 2 13
7 32 -2 -5 4 6 2 13
7 32 -2 -5 4 6 3 13
8 32 -2 -5 4 6 3 13
8 32 -2 -5 4 6 3 13
9 29 -3 -5 3 7 4 13
8 26 -3 -5 2 6 3 12
7 24 -3 -5 1 5 2 12
6 21 -3 -5 0 4 1 11
6 19 -3 -5 0 4 1 11
4 14 -3 -6 -2 2 -2 9
2 9 -2 -6 -3 0 -4 8
1 4 0 -6 -4 -3 -5 7
-2 0 1 -6 -5 -5 -7 6
-3 -6 2 -6 -5 -7 -8 5
-4 -8 3 -6 -7 -9 -10 2
-4 -10 3 -7 -9 -10 -12 0
-4 -12 3 -8 -10 -11 -13 -4
-4 -14 3 -9 -12 -12 -15 -6
-4 -15 3 -10 -13 -13 -16 -8
-4 -16 2 -11 -14 -14 -17 -9
-5 -17 3 -11 -14 -14 -17 -9
-6 -18 3 -10 -14 -14 -16 -9
-7 -19 4 -10 -14 -14 -16 -9
-7 -20 4 -10 -14 -14 -16 -9
-8 -21 5 -9 -15 -15 -15 -8
-7 -20 5 -8 -14 -15 -14 -8
-7 -20 5 -8 -13 -14 -13 -8
-6 -19 5 -7 -12 -14 -12 -8
-6 -19 5 -7 -11 -14 -12 -8
-6 -19 6 -6 -10 -13 -12 -8
-7 -21 6 -7 -10 -13 -13 -9
-9 -22 5 -7 -11 -14 -14 -11
-10 -24 5 -8 -11 -14 -15 -12
-11 -25 5 -8 -11 -14 -16 -13
-12 -26 4 -9 -12 -15 -17 -14
-12 -26 4 -9 -12 -15 -17 -15
-12 -26 4 -9 -12 -15 -17 -16
-12 -26 4 -9 -12 -15 -17 -17
-12 -26 4 -9 -12 -15 -17 -18
-12 -27 6 -5 -8 -11 -16 -19
-10 -28 9 1 -2 -7 -14 -19
-8 -30 12 6 4 -3 -12 -19
-6 -31 14 11 10 3 -10 -19
-5 -32 17 16 16 7 -9 -19
-3 -24 18 21 24 19 4 -12
0 -13 18 26 33 32 16 -4
1 -2 17 30 43 46 29 5
3 10 17 35 51 59 42 14
4 21 17 40 60 71 54 22
10 31 8 34 58 78 71 38
16 43 -3 25 53 86 89 56
21 53 -13 17 49 92 106 72
27 64 -23 8 45 98 125 90
33 74 -33 -2 40 105 142 107
31 70 -27 -5 31 85 119 100
26 62 -18 -7 22 60 91 89
22 55 -10 -10 13 35 63 77
17 48 0 -13 4 11 35 66
13 39 9 -15 -6 -14 7 56
0 23 23 -9 -7 -28 -19 28
-14 5 38 0 -7 -43 -45 0
-27 -13 55 8 -6 -56 -70 -30
-41 -31 70 16 -6 -69 -96 -59
-55 -50 86 24 -6 -82 -121 -89
-57 -51 88 27 0 -79 -121 -93
-56 -50 89 29 5 -72 -118 -94
-55 -49 90 31 10 -65 -114 -96
-54 -48 91 34 15 -59 -110 -97
-54 -47 92 36 20 -52 -107 -98
-53 -46 99 47 29 -45 -100 -97
-52 -47 107 57 38 -36 -94 -94
-52 -48 115 68 49 -29 -87 -91
-51 -49 123 78 58 -21 -79 -89
-51 -49 132 89 67 -13 -72 -86
-49 -49 143 97 73 -9 -68 -83
-48 -47 156 105 78 -6 -63 -80
-47 -45 169 113 85 -2 -59 -78
-46 -44 181 121 90 2 -54 -76
-45 -41 193 130 95 6 -50 -74
