I II V1 V2 V3 V4 V5 V6
1 -13 23 10 4 18 -8 -23
0 -15 18 15 -1 17 -10 -30
3 -10 22 14 -4 17 -10 -31
2 -11 23 13 -4 18 -9 -31
1 -10 23 13 -4 19 -9 -33
4 -8 22 10 -4 18 -8 -30
6 -10 24 16 -2 19 -7 -30
-1 -16 27 15 5 20 -6 -25
-1 -14 22 12 2 18 -7 -21
0 -10 19 16 -1 18 -8 -28
2 -6 24 17 4 19 -6 -29
1 -8 28 21 7 20 -7 -23
0 -9 28 18 9 20 -8 -18
0 -6 27 21 9 19 -7 -19
-1 -9 28 13 9 19 -7 -23
1 -12 24 17 17 20 -7 -24
0 -13 23 19 17 19 -7 -23
-2 -12 28 18 15 22 -4 -18
1 -5 26 17 22 20 -4 -20
1 -6 23 19 30 22 -4 -18
0 -9 34 22 20 24 -5 -14
0 -8 30 25 23 25 -2 -19
2 -4 24 22 24 28 -1 -22
3 -4 26 17 23 29 -1 -24
-3 -9 25 18 25 26 -1 -22
-3 -10 22 13 22 25 -4 -22
1 -5 26 14 28 28 -2 -19
-3 -8 33 20 30 29 0 -17
3 -4 21 20 31 30 0 -19
1 -5 24 19 34 29 0 -21
-4 -7 30 16 35 27 0 -18
-3 -6 33 17 32 28 0 -21
-4 -7 23 23 32 28 1 -17
0 -3 24 34 36 29 2 -14
2 0 26 30 32 30 3 -16
-1 -5 19 21 27 28 2 -18
1 -5 21 17 33 28 3 -17
3 -2 27 24 38 32 7 -9
-1 -3 27 20 34 31 3 -13
0 -1 35 19 34 29 2 -16
2 1 32 21 34 31 4 -13
4 1 16 18 34 33 5 -11
1 -1 17 23 35 32 6 -16
-1 -5 21 21 34 31 6 -17
1 -3 21 20 32 34 8 -8
1 -5 20 25 31 31 7 -15
2 -5 28 25 26 31 6 -16
3 -1 21 16 23 31 6 -13
2 1 22 24 25 29 5 -10
2 -1 16 19 26 29 5 -19
1 0 14 14 30 30 4 -18
2 2 19 14 29 29 6 -14
3 3 18 16 25 29 7 -8
4 2 18 20 30 26 9 -13
4 5 22 21 29 24 7 -11
7 3 26 19 29 26 9 -5
10 4 26 20 32 26 10 -7
5 1 27 14 32 23 10 -1
8 5 25 17 31 21 9 -9
5 1 21 15 27 18 6 -9
3 -1 22 11 23 17 3 -12
5 2 18 18 27 17 4 -13
1 5 12 11 26 14 0 -24
1 4 18 10 30 14 0 -21
1 0 22 17 34 18 3 -13
2 -1 16 16 33 16 2 -17
4 -1 17 17 32 13 3 -22
3 2 17 17 30 10 2 -16
4 2 20 22 29 10 2 -17
2 -2 20 15 30 9 1 -14
3 1 12 14 26 7 0 -12
6 -1 9 11 32 7 2 -15
2 -4 13 7 33 7 2 -12
1 -2 11 19 29 5 1 -13
5 0 14 14 26 7 1 -16
5 -2 16 12 26 8 2 -16
8 -1 21 10 36 7 4 -15
0 -7 18 9 38 6 4 -13
0 -3 18 10 28 5 2 -11
5 5 14 15 28 4 2 -14
6 2 14 9 28 2 2 -17
5 -1 18 11 26 3 1 -13
5 -1 18 9 26 4 1 -12
2 -3 16 11 29 3 -1 -17
3 -2 12 14 32 3 -2 -10
2 0 12 19 25 0 -4 -22
4 -1 14 14 24 0 -1 -18
6 0 22 12 31 -1 2 -18
6 0 18 18 29 -1 3 -13
2 2 16 15 21 -5 -1 -16
3 3 18 7 22 -5 1 -16
2 4 14 13 22 -4 1 -14
6 4 20 16 28 -3 4 -9
4 5 18 15 27 -4 2 -13
1 -1 22 14 23 -3 1 -13
6 4 23 11 24 -1 5 -8
6 5 21 12 24 -2 3 -15
6 3 21 11 23 -3 0 -12
7 6 19 14 25 -3 1 -15
8 8 17 14 30 -1 2 -15
9 12 19 18 33 1 4 -8
10 18 23 15 34 2 4 -5
8 19 19 12 30 1 3 -3
8 19 23 17 32 5 6 -9
8 16 23 17 30 2 6 -13
8 12 35 16 34 4 7 -9
7 13 36 16 30 4 7 -7
6 12 33 17 26 5 7 -5
9 12 24 17 26 6 5 -4
7 12 34 16 30 6 5 2
9 18 34 22 35 6 5 -7
12 19 28 31 41 8 6 -11
12 18 32 24 32 8 6 -2
15 17 33 25 30 10 7 -4
15 17 23 21 38 10 10 -6
17 13 17 19 35 12 12 -3
21 15 15 16 29 14 11 4
19 12 17 17 28 15 12 10
19 12 10 14 34 16 12 5
21 15 8 16 32 15 14 3
22 17 9 14 29 13 12 -2
21 18 7 16 28 14 11 0
20 13 14 17 23 14 9 -2
18 9 5 12 23 14 9 -5
20 13 17 10 21 15 9 -3
21 12 17 19 24 17 11 2
19 8 11 15 21 15 12 0
19 10 10 3 21 12 9 -3
18 8 11 8 18 8 5 -4
18 6 8 12 19 6 4 -2
17 8 9 12 23 3 3 -1
16 6 10 6 26 5 3 -5
13 4 17 12 25 7 4 -3
16 7 10 13 22 5 5 -5
15 8 2 5 18 2 3 -6
11 0 11 3 20 4 7 2
10 -1 12 6 18 2 6 6
8 3 9 4 18 -2 1 -9
5 0 8 8 15 -5 -1 -5
3 -3 8 9 13 -7 -3 -8
3 -3 10 3 10 -9 -6 -2
0 -3 4 9 14 -11 -9 -12
2 1 3 -1 7 -15 -12 -21
2 0 8 -3 1 -17 -12 -20
2 -1 8 3 7 -19 -14 -21
2 0 10 1 6 -17 -13 -21
2 -7 10 1 8 -15 -9 -16
3 -6 10 -3 3 -17 -12 -15
1 -9 11 5 4 -18 -14 -17
3 -5 10 2 4 -17 -12 -16
6 5 9 -7 1 -19 -14 -15
2 2 12 -4 1 -18 -15 -6
2 -5 13 5 3 -15 -14 -14
