I II V1 V2 V3 V4 V5 V6
-8 3 -34 -51 -24 -51 -7 -193
-8 3 -34 -50 -24 -51 -8 -193
-8 3 -34 -51 -24 -52 -8 -191
-10 2 -33 -50 -23 -51 -7 -186
-14 2 -32 -48 -22 -50 -6 -181
-17 3 -30 -46 -20 -48 -3 -177
-14 4 -29 -46 -20 -46 0 -176
-8 7 -30 -47 -22 -48 -2 -178
-6 9 -32 -48 -24 -50 -3 -180
-11 10 -30 -46 -23 -48 1 -177
-13 8 -32 -47 -23 -48 -2 -178
-12 6 -34 -48 -24 -49 -4 -178
-10 7 -35 -49 -25 -51 -7 -176
-15 7 -33 -48 -23 -49 -4 -169
-21 6 -32 -46 -22 -47 0 -162
-20 5 -30 -46 -23 -48 1 -159
-17 4 -29 -47 -23 -48 2 -158
-20 4 -29 -46 -23 -47 3 -157
-27 4 -29 -45 -22 -46 4 -158
-28 5 -30 -45 -23 -46 3 -158
-28 6 -30 -45 -23 -46 2 -159
-28 6 -30 -45 -24 -46 2 -158
-18 6 -32 -47 -26 -50 -2 -158
-10 6 -34 -49 -28 -51 -4 -157
-17 6 -30 -46 -25 -48 2 -151
-26 6 -26 -41 -21 -44 7 -143
-24 6 -26 -39 -20 -43 9 -141
-17 6 -28 -43 -23 -44 7 -145
-15 5 -29 -44 -24 -44 6 -149
-17 5 -30 -45 -25 -45 5 -149
-16 7 -31 -45 -26 -45 4 -149
-11 10 -30 -43 -25 -44 4 -147
-8 12 -27 -41 -24 -41 4 -144
-8 18 -23 -38 -21 -39 8 -137
-6 25 -21 -35 -17 -36 13 -130
-2 25 -21 -34 -16 -34 17 -124
-2 22 -21 -35 -18 -36 17 -123
-4 23 -21 -34 -19 -36 17 -123
-4 25 -20 -32 -17 -34 19 -123
0 25 -21 -33 -17 -33 19 -124
2 25 -22 -33 -19 -34 17 -126
2 22 -22 -34 -21 -36 14 -126
-2 18 -22 -33 -20 -36 14 -122
-5 18 -19 -32 -18 -34 16 -116
-5 20 -17 -31 -16 -33 18 -112
-5 22 -14 -29 -14 -30 22 -108
-6 24 -14 -27 -12 -29 25 -107
-7 26 -12 -25 -10 -27 29 -105
-6 28 -10 -23 -9 -25 30 -106
2 30 -10 -23 -10 -26 28 -108
5 33 -9 -22 -10 -24 28 -108
-2 34 -5 -18 -7 -21 30 -104
-8 32 -4 -17 -6 -21 30 -101
-2 29 -7 -20 -9 -24 28 -99
8 27 -7 -21 -9 -25 28 -96
5 28 -2 -16 -5 -21 32 -90
-4 29 4 -10 1 -17 37 -86
-4 32 4 -9 2 -16 39 -88
1 33 2 -9 1 -16 38 -93
3 34 3 -7 2 -16 38 -94
7 37 3 -6 2 -16 37 -93
11 39 2 -6 1 -17 36 -92
7 34 1 -7 1 -18 37 -90
-2 27 1 -6 2 -15 39 -82
-3 26 -2 -7 3 -13 40 -77
-3 26 -6 -9 3 -13 40 -75
-5 27 -9 -11 3 -13 40 -73
-3 32 -11 -12 2 -12 42 -70
0 35 -14 -12 2 -11 43 -69
-2 35 -17 -13 1 -12 40 -69
-3 32 -18 -14 1 -11 39 -68
3 28 -20 -16 -3 -14 35 -68
9 24 -20 -16 -5 -15 33 -64
9 21 -18 -16 -5 -14 32 -58
5 20 -17 -16 -5 -13 33 -53
7 19 -17 -17 -6 -13 33 -50
11 19 -18 -19 -7 -15 31 -50
12 21 -19 -18 -6 -14 31 -48
12 26 -19 -19 -6 -15 30 -48
11 27 -17 -20 -7 -15 27 -47
10 24 -17 -21 -8 -15 25 -46
8 21 -17 -19 -7 -13 25 -43
5 19 -15 -18 -6 -12 25 -38
1 18 -14 -19 -7 -12 24 -34
2 16 -15 -21 -9 -12 23 -30
9 14 -18 -24 -13 -16 20 -30
13 12 -20 -26 -15 -18 17 -29
8 10 -19 -24 -14 -16 18 -27
6 10 -20 -25 -15 -18 16 -29
9 9 -20 -26 -17 -20 12 -31
9 7 -20 -27 -20 -22 7 -32
3 3 -16 -25 -18 -21 6 -29
1 -2 -16 -24 -18 -21 4 -26
4 -4 -18 -26 -21 -23 1 -24
3 -5 -17 -26 -21 -22 1 -20
-3 -5 -15 -25 -19 -19 4 -16
-6 -6 -13 -23 -17 -18 4 -13
-5 -5 -14 -23 -18 -17 3 -14
-2 -5 -14 -23 -18 -17 1 -15
-3 -5 -12 -21 -17 -15 0 -14
-8 -4 -11 -20 -16 -14 -2 -13
-9 -4 -11 -20 -16 -15 -4 -12
-3 -6 -12 -21 -18 -17 -8 -11
-6 -8 -8 -20 -17 -16 -9 -8
-15 -8 -6 -18 -17 -16 -9 -6
-14 -9 -7 -19 -18 -17 -11 -7
-7 -12 -9 -20 -20 -19 -14 -9
-5 -12 -9 -20 -20 -19 -16 -9
-8 -9 -9 -19 -20 -19 -15 -8
-6 -9 -9 -20 -21 -19 -17 -10
-3 -9 -11 -21 -22 -20 -19 -12
-4 -9 -10 -21 -21 -20 -21 -12
-8 -9 -7 -19 -19 -18 -20 -9
-11 -11 -6 -19 -18 -17 -20 -6
-15 -11 -5 -17 -18 -16 -18 -3
-19 -10 -3 -14 -15 -13 -16 1
-18 -6 -3 -14 -16 -12 -17 0
-13 -5 -3 -14 -16 -12 -17 -3
-8 -5 -5 -16 -17 -13 -20 -8
-3 -3 -7 -19 -20 -15 -24 -13
-3 -3 -8 -19 -20 -16 -26 -16
-6 -4 -8 -19 -19 -15 -27 -15
-8 -5 -6 -18 -18 -13 -27 -13
-8 -5 -3 -17 -18 -13 -28 -12
-12 -5 1 -14 -16 -13 -28 -10
-16 -2 2 -14 -17 -16 -31 -12
-20 4 5 -10 -17 -16 -33 -14
-24 9 10 -4 -12 -14 -33 -15
-24 10 17 9 -3 -7 -32 -16
-18 10 20 17 5 -2 -31 -18
-10 8 20 19 9 5 -26 -16
-7 8 17 19 15 17 -11 -3
-7 12 17 23 29 39 17 23
-4 18 18 33 53 73 55 56
4 22 20 50 84 117 103 95
16 24 22 77 128 175 165 142
33 31 29 122 192 250 245 199
49 42 42 185 273 340 339 264
59 54 56 256 361 433 434 328
71 65 71 325 445 521 521 388
86 75 84 375 508 591 593 443
96 85 84 380 523 626 638 484
111 93 68 327 479 616 646 500
126 98 50 241 396 577 622 490
125 97 36 151 303 517 566 450
110 84 32 79 217 447 483 384
99 60 37 30 143 372 390 306
89 34 50 1 78 295 293 222
74 11 70 -26 11 205 185 133
54 -10 87 -62 -70 97 71 48
32 -24 91 -106 -151 -10 -27 -20
11 -30 80 -151 -223 -103 -109 -72
-14 -32 65 -188 -280 -188 -184 -120
-35 -39 49 -213 -322 -263 -248 -160
-45 -59 39 -223 -344 -308 -286 -185
-49 -86 33 -223 -339 -309 -288 -190
-54 -106 28 -216 -316 -283 -268 -181
-53 -111 18 -211 -295 -261 -251 -174
-40 -106 5 -210 -280 -246 -243 -173
-30 -102 -14 -210 -267 -233 -236 -172
-31 -98 -34 -208 -252 -219 -227 -165
-32 -87 -54 -200 -232 -201 -214 -154
-26 -70 -62 -181 -204 -175 -194 -138
-21 -55 -59 -155 -173 -147 -173 -119
-19 -44 -49 -128 -143 -121 -153 -104
-21 -36 -38 -103 -116 -98 -135 -91
-23 -28 -28 -80 -93 -76 -118 -78
-20 -18 -20 -62 -75 -62 -106 -70
-15 -12 -16 -51 -64 -52 -100 -67
-12 -11 -12 -44 -57 -45 -97 -67
-9 -11 -9 -39 -54 -41 -98 -69
-8 -8 -8 -36 -51 -43 -100 -70
-9 -9 -7 -35 -48 -41 -100 -69
-12 -11 -7 -35 -47 -39 -100 -68
-12 -11 -6 -34 -44 -37 -98 -66
-11 -11 -6 -31 -41 -34 -96 -63
-11 -11 -6 -30 -44 -32 -94 -63
-11 -10 -8 -29 -43 -30 -93 -64
-10 -6 -7 -28 -40 -29 -92 -64
-11 -4 -6 -28 -39 -29 -94 -66
-12 -4 -6 -28 -37 -29 -96 -69
-14 -5 -4 -27 -35 -28 -98 -68
-16 -5 -3 -27 -33 -29 -99 -68
-15 -5 -2 -27 -30 -29 -100 -66
-10 -4 -2 -25 -27 -28 -99 -64
-8 -4 -3 -25 -25 -27 -98 -63
-11 -6 -3 -24 -22 -25 -96 -62
-12 -7 -5 -25 -22 -25 -97 -64
-11 -5 -5 -24 -21 -24 -97 -65
-11 -4 -3 -24 -20 -24 -98 -65
-12 -5 -3 -24 -19 -26 -101 -67
-12 -6 -4 -24 -19 -28 -104 -70
-13 -8 -2 -24 -18 -28 -106 -69
-14 -9 2 -22 -14 -27 -105 -67
-13 -8 2 -22 -12 -26 -105 -66
-13 -8 2 -20 -9 -23 -104 -64
-13 -9 2 -19 -6 -21 -103 -63
-13 -8 0 -19 -5 -22 -104 -65
-13 -6 1 -18 -3 -21 -101 -65
-14 -5 2 -19 -3 -21 -101 -67
-19 -5 3 -19 -2 -22 -102 -69
-23 -5 6 -17 2 -20 -101 -68
-19 -6 6 -18 3 -21 -102 -68
-10 -8 5 -19 3 -23 -104 -70
-10 -10 4 -19 4 -25 -103 -69
