I II V1 V2 V3 V4 V5 V6
7 -22 2 8 7 -26 -13 -16
7 -22 1 7 5 -27 -14 -16
7 -22 0 5 2 -29 -15 -16
8 -22 -2 3 0 -31 -16 -16
8 -22 -3 1 -4 -33 -17 -16
8 -22 -4 0 -6 -35 -18 -16
10 -21 -6 -4 -9 -37 -19 -15
11 -21 -8 -6 -12 -39 -20 -15
13 -21 -9 -9 -14 -41 -20 -15
14 -21 -11 -11 -17 -44 -21 -15
15 -21 -12 -13 -19 -45 -21 -15
15 -22 -13 -17 -24 -48 -22 -15
14 -23 -14 -21 -28 -51 -23 -15
13 -24 -15 -24 -32 -54 -24 -14
12 -25 -16 -28 -36 -57 -25 -14
11 -25 -17 -31 -40 -60 -26 -14
10 -26 -20 -35 -45 -62 -28 -13
9 -26 -22 -39 -49 -64 -30 -14
9 -27 -24 -44 -52 -65 -32 -14
8 -27 -26 -48 -56 -67 -34 -15
8 -27 -28 -51 -59 -68 -35 -15
7 -28 -29 -55 -64 -71 -36 -16
7 -28 -29 -59 -68 -73 -37 -16
7 -28 -30 -63 -72 -76 -38 -16
7 -28 -30 -67 -76 -78 -39 -16
7 -28 -30 -70 -80 -80 -39 -16
6 -29 -31 -72 -81 -81 -40 -17
5 -28 -32 -74 -82 -80 -40 -17
5 -27 -32 -75 -83 -79 -39 -17
4 -26 -33 -77 -85 -78 -39 -17
4 -26 -33 -78 -85 -78 -39 -17
3 -25 -34 -79 -86 -76 -37 -16
3 -24 -34 -79 -85 -74 -36 -15
2 -23 -33 -79 -83 -72 -35 -14
2 -22 -33 -79 -82 -70 -34 -13
2 -21 -33 -79 -82 -69 -33 -13
1 -20 -31 -75 -77 -66 -31 -12
0 -20 -29 -71 -73 -63 -29 -13
-2 -20 -27 -67 -68 -60 -27 -13
-3 -20 -25 -63 -64 -57 -25 -14
-3 -20 -23 -60 -60 -54 -24 -14
-4 -18 -20 -56 -55 -50 -21 -14
-3 -16 -18 -52 -51 -47 -19 -13
-2 -14 -16 -48 -47 -43 -17 -11
0 -12 -14 -44 -43 -39 -15 -10
0 -10 -12 -39 -38 -36 -13 -9
1 -9 -10 -36 -35 -34 -12 -8
1 -9 -9 -34 -32 -32 -11 -9
1 -9 -8 -31 -30 -31 -10 -9
1 -9 -7 -29 -27 -29 -9 -10
1 -9 -6 -27 -25 -28 -8 -10
0 -9 -5 -26 -23 -27 -7 -11
-2 -10 -4 -25 -22 -27 -7 -10
-3 -11 -4 -24 -21 -27 -7 -10
-4 -12 -3 -23 -20 -27 -7 -9
-5 -12 -3 -22 -19 -27 -7 -9
-6 -13 -2 -20 -17 -26 -7 -8
-6 -13 0 -19 -16 -25 -7 -8
-6 -13 1 -17 -15 -24 -6 -8
-6 -13 2 -16 -14 -23 -6 -8
-6 -13 2 -15 -13 -23 -6 -8
-5 -12 3 -14 -12 -22 -5 -8
-5 -11 3 -14 -12 -22 -5 -8
-5 -10 3 -14 -11 -22 -5 -8
-5 -9 3 -14 -11 -22 -5 -8
-5 -9 3 -14 -11 -22 -5 -8
-4 -8 3 -12 -10 -22 -6 -8
-4 -8 4 -11 -10 -22 -7 -8
-4 -8 4 -10 -9 -22 -7 -9
-4 -8 5 -9 -9 -22 -8 -9
-4 -8 5 -8 -9 -22 -8 -9
-5 -9 6 -7 -8 -22 -9 -10
-5 -9 6 -7 -8 -22 -9 -10
-6 -9 6 -7 -8 -22 -9 -10
-6 -9 6 -7 -8 -22 -9 -10
-6 -9 6 -7 -8 -22 -9 -10
-7 -9 5 -7 -7 -22 -8 -11
-8 -10 5 -6 -6 -22 -8 -12
-9 -10 5 -5 -5 -22 -9 -12
-10 -11 5 -4 -4 -22 -9 -13
-10 -11 5 -3 -3 -22 -9 -13
-11 -12 6 -2 -2 -22 -10 -14
-11 -11 7 -2 0 -21 -9 -13
-10 -11 7 -2 0 -20 -8 -12
-10 -10 8 -2 1 -19 -7 -11
-10 -10 8 -2 1 -18 -7 -11
-9 -8 9 0 3 -17 -6 -10
-8 -7 9 1 4 -16 -5 -9
-7 -6 9 2 6 -15 -5 -9
-6 -5 9 3 7 -14 -4 -8
-6 -4 9 3 8 -13 -4 -8
-5 -3 10 4 9 -12 -3 -7
-5 -3 9 5 9 -12 -3 -7
-5 -3 9 5 8 -12 -3 -8
-5 -3 8 6 8 -12 -3 -8
-5 -3 8 6 8 -12 -3 -8
-5 -3 7 7 7 -13 -3 -9
-4 -2 7 8 8 -13 -2 -9
-4 -2 7 8 9 -12 0 -8
-3 0 7 9 10 -12 1 -8
-3 0 7 9 11 -12 2 -8
