I II V1 V2 V3 V4 V5 V6
-17 -38 141 170 96 -4 -43 -60
-7 -21 148 176 102 0 -42 -58
-5 -5 155 176 112 9 -31 -48
-6 8 148 172 122 25 -16 -34
19 37 125 158 130 50 14 -7
29 57 92 127 135 79 46 22
33 72 61 83 133 106 75 46
52 105 17 35 136 149 119 84
75 152 -47 -34 129 196 174 133
73 175 -117 -95 126 240 225 178
84 206 -176 -146 123 287 277 226
89 253 -238 -220 95 318 318 268
80 292 -295 -314 34 312 335 294
65 301 -339 -404 -41 289 335 307
66 331 -377 -481 -122 244 315 308
48 341 -405 -532 -200 179 265 278
28 306 -403 -534 -247 114 208 235
15 257 -387 -518 -293 34 142 193
8 210 -366 -503 -341 -59 68 143
-22 155 -359 -492 -375 -146 -7 85
-31 124 -352 -474 -393 -209 -65 42
-30 101 -337 -449 -393 -235 -97 10
-37 65 -317 -421 -373 -237 -116 -22
-44 37 -292 -385 -348 -233 -130 -45
-29 36 -266 -343 -318 -218 -129 -56
-26 21 -238 -304 -281 -191 -117 -53
-30 8 -207 -267 -244 -168 -102 -50
-27 9 -182 -229 -215 -149 -92 -47
-19 16 -161 -195 -184 -127 -81 -40
-34 2 -138 -170 -158 -113 -75 -44
-33 -3 -118 -146 -140 -107 -72 -46
-22 0 -98 -119 -115 -90 -62 -37
-18 -2 -78 -98 -93 -74 -54 -35
-23 -8 -67 -82 -77 -65 -49 -34
-5 3 -53 -63 -63 -54 -40 -28
-5 3 -42 -52 -52 -44 -35 -24
-11 -3 -31 -45 -45 -40 -31 -24
-8 -3 -22 -31 -37 -35 -27 -21
-1 2 -14 -21 -28 -27 -22 -17
-13 -7 -10 -19 -26 -29 -24 -21
-14 -12 -3 -13 -21 -31 -25 -20
-5 -5 -5 -8 -17 -28 -25 -17
-5 -7 -2 -9 -14 -26 -24 -17
-12 -14 -5 -11 -14 -30 -27 -24
2 -4 -4 -5 -12 -26 -24 -22
2 -2 -4 -5 -11 -22 -23 -21
-7 -8 -2 -7 -12 -23 -23 -21
-4 -6 1 1 -11 -20 -21 -18
1 1 5 5 -7 -18 -18 -15
-12 -1 3 -1 -12 -24 -24 -23
-9 1 4 3 -8 -26 -25 -25
-1 2 5 8 -4 -22 -22 -21
-2 -3 6 5 -2 -21 -22 -23
-8 -4 2 0 -5 -25 -26 -27
4 7 1 4 -4 -21 -24 -24
4 5 2 4 -2 -15 -20 -21
-4 5 3 0 -6 -18 -20 -24
-2 11 2 4 -8 -20 -21 -22
5 19 6 8 -5 -16 -17 -15
-8 8 6 4 -6 -20 -20 -23
-6 10 6 8 -3 -21 -22 -22
2 15 8 13 1 -17 -20 -18
1 15 5 7 1 -18 -21 -22
-4 13 3 4 -1 -21 -25 -27
8 18 4 10 2 -16 -21 -22
6 10 6 11 3 -10 -16 -19
-1 7 7 7 3 -11 -15 -21
-1 9 6 13 2 -10 -15 -19
6 15 8 16 4 -8 -12 -14
-5 7 11 15 6 -10 -11 -16
-4 7 10 17 7 -13 -14 -19
5 9 13 22 12 -7 -11 -14
4 8 12 19 14 -8 -11 -11
-2 5 8 14 11 -12 -16 -18
10 10 11 21 15 -5 -11 -14
9 5 11 20 15 1 -8 -12
3 6 11 18 14 -1 -8 -15
4 5 13 23 14 0 -7 -12
6 6 14 25 16 1 -6 -11
8 10 19 29 22 5 -2 -3
4 5 17 30 22 1 -4 -6
6 4 15 31 23 2 -5 -10
6 2 17 30 29 5 -3 -9
7 3 17 30 30 6 -2 -9
11 4 16 33 30 8 -1 -6
12 4 17 33 32 13 3 -3
9 3 21 32 33 15 5 -4
10 5 21 37 32 16 6 -1
15 11 21 38 33 16 7 0
4 3 22 38 35 17 7 -2
7 3 23 42 38 16 8 1
15 7 23 46 42 19 9 4
16 7 24 45 46 23 12 2
