I II V1 V2 V3 V4 V5 V6
2 1 7 33 19 24 21 22
2 1 7 33 19 24 21 22
2 1 8 33 19 24 21 22
1 2 8 33 20 24 20 22
1 2 9 33 20 24 20 22
1 2 9 33 20 24 20 22
0 3 10 34 21 24 19 22
0 3 10 34 21 25 19 22
0 4 10 34 22 25 19 21
0 4 10 34 22 26 19 21
0 4 10 34 22 26 19 21
-2 5 11 35 23 27 20 20
-3 6 12 35 23 27 20 20
-4 7 12 34 24 27 19 19
-5 8 13 34 24 27 19 19
-5 8 13 34 24 27 19 19
-6 9 14 33 25 27 18 18
-6 8 14 32 25 27 17 18
-6 7 15 31 24 26 17 17
-6 6 15 30 24 26 16 17
-6 6 15 30 24 26 16 17
-6 5 16 28 23 25 15 16
-7 4 16 27 22 24 14 15
-8 3 16 25 21 24 13 14
-9 2 16 24 20 23 12 13
-10 1 16 23 20 23 12 12
-11 0 16 21 18 21 10 11
-11 0 15 20 17 20 9 10
-11 0 13 18 15 18 8 10
-11 0 12 17 14 17 7 9
-11 0 11 16 13 16 6 9
-12 -2 10 14 12 15 5 8
-13 -3 10 13 11 14 4 7
-13 -3 10 12 10 13 3 7
-14 -4 10 11 9 12 2 6
-14 -4 10 10 8 11 2 6
-15 -5 10 9 7 10 1 5
-15 -5 10 9 7 10 0 4
-15 -5 10 8 6 9 0 4
-15 -5 10 8 6 9 -2 3
-15 -5 10 8 6 9 -2 3
-14 -5 9 7 5 8 -3 2
-14 -6 9 7 5 8 -3 2
-14 -6 9 6 4 7 -3 1
-14 -7 9 6 4 7 -3 1
-14 -7 9 6 4 7 -3 1
-14 -8 9 5 3 6 -4 0
-14 -8 9 5 3 6 -4 0
-14 -8 9 5 3 6 -4 0
-14 -8 9 5 3 6 -4 0
-14 -8 9 5 3 6 -4 0
-14 -7 8 6 2 6 -3 0
-14 -7 8 6 2 6 -3 0
-14 -7 8 6 2 5 -4 0
-14 -7 8 6 2 5 -4 0
-14 -7 8 6 2 5 -4 0
-13 -8 8 5 1 4 -5 0
-13 -8 8 5 1 4 -5 0
-13 -8 8 5 1 5 -5 -2
-13 -8 8 5 1 5 -5 -2
-13 -8 8 5 1 5 -5 -2
-13 -7 8 6 2 6 -4 -3
-13 -7 8 6 2 6 -4 -3
-14 -7 9 6 2 6 -4 -3
-14 -7 9 6 2 6 -4 -3
-14 -7 9 6 2 6 -4 -3
-15 -8 10 6 2 5 -5 -2
-15 -7 10 6 2 5 -5 -2
-15 -7 9 6 2 5 -5 -2
-15 -6 9 6 2 5 -5 -2
-15 -6 9 6 2 5 -5 -2
-14 -5 8 7 2 4 -5 -3
-13 -5 9 7 2 4 -5 -3
-13 -4 9 7 2 5 -5 -3
