I II V1 V2 V3 V4 V5 V6
0 -6 -5 -3 -4 3 -9 -5
0 -6 -5 -3 -4 3 -9 -5
-2 -6 -4 -3 -4 3 -9 -5
-2 -6 -3 -2 -4 3 -8 -5
-3 -6 -2 -2 -4 3 -8 -5
-3 -6 -2 -2 -4 3 -8 -5
-4 -5 -2 0 -3 4 -7 -4
-4 -5 -3 -2 -3 3 -8 -4
-4 -5 -4 -2 -3 2 -9 -4
-4 -5 -5 -3 -3 1 -10 -4
-4 -5 -6 -3 -3 1 -10 -4
-3 -6 -7 -4 -4 0 -11 -5
-3 -6 -6 -4 -4 0 -10 -5
-3 -6 -5 -4 -5 0 -10 -5
-3 -6 -4 -4 -5 0 -9 -5
-3 -6 -4 -4 -5 0 -9 -5
-4 -5 -3 -5 -6 0 -8 -5
-4 -5 -3 -5 -6 0 -8 -5
-4 -5 -2 -4 -6 0 -8 -4
-4 -5 -2 -4 -6 0 -8 -4
-4 -5 -2 -4 -6 0 -8 -4
-3 -4 0 -3 -5 1 -8 -3
-3 -4 0 -3 -5 1 -8 -3
-3 -4 0 -3 -5 1 -8 -3
-3 -4 0 -3 -5 1 -8 -3
-3 -4 0 -3 -5 1 -8 -3
-3 -3 -2 -4 -6 0 -8 -2
-2 -3 -2 -4 -6 0 -8 -2
-2 -3 0 -4 -6 0 -8 0
0 -3 0 -4 -6 0 -8 0
0 -3 0 -4 -6 0 -8 0
1 -2 1 -3 -5 1 -8 1
1 -2 1 -3 -5 1 -8 1
0 -3 1 -3 -5 1 -8 1
0 -3 1 -3 -5 1 -8 1
0 -3 1 -3 -5 1 -8 1
-2 -4 2 -4 -2 0 -7 0
-2 -3 3 -3 1 0 -7 0
-3 -3 4 -3 3 0 -7 0
-3 -2 5 -2 5 0 -7 0
-3 -2 6 -2 7 0 -7 0
-4 2 7 2 15 8 0 3
-4 4 8 5 22 15 5 6
-4 7 8 8 30 22 10 10
-4 9 9 11 38 30 15 13
-4 11 9 14 46 37 20 16
3 12 10 27 71 61 37 28
11 13 10 42 98 85 55 39
18 13 10 55 125 108 72 52
25 14 10 69 151 132 91 63
32 14 10 82 177 155 108 75
40 14 -4 66 179 154 109 79
48 13 -20 48 179 151 109 82
56 11 -35 29 179 148 110 86
64 10 -51 10 179 145 110 89
71 9 -67 -9 179 143 110 92
64 -3 -79 -50 123 95 78 72
56 -14 -92 -92 67 46 43 50
47 -24 -104 -134 10 -4 8 28
38 -35 -116 -176 -47 -53 -27 6
29 -47 -129 -218 -104 -102 -63 -16
24 -45 -129 -220 -116 -108 -66 -19
20 -41 -127 -220 -126 -112 -67 -21
