I II V1 V2 V3 V4 V5 V6
-1 -3 -4 7 -6 -6 -9 -10
2 -4 -1 2 -7 -9 -14 -2
1 -8 2 -2 -8 -9 -17 1
1 -7 -4 4 -11 -14 -18 -1
1 -7 -2 13 -8 -10 -11 -3
2 -7 -1 5 -6 -8 -8 3
0 -7 -2 -4 -8 -10 -15 3
-7 -13 0 6 -8 -11 -17 -9
-7 -18 5 8 -7 -10 -10 -8
-6 -13 4 7 -6 -7 0 -2
-7 -13 -1 2 -9 -11 -4 -3
-5 -5 -3 -10 -11 -17 -15 -8
-1 -9 -5 -8 -12 -18 -9 -14
-5 -12 -2 -2 -12 -16 -15 -12
-7 -14 1 -2 -10 -10 -14 -12
-7 -12 1 1 -10 -7 -14 -11
-4 -11 3 7 -8 -8 -9 5
-5 -8 3 3 -8 -12 -8 -9
-8 -11 3 4 -5 -11 -15 -7
-5 -6 4 0 -6 -4 -25 2
-7 -5 4 5 -5 -3 -17 -8
-8 -10 2 7 -5 -11 -14 -12
-2 -7 0 4 -7 -12 -21 -7
-2 -13 1 5 -7 -10 -16 0
-4 -12 5 7 -3 -14 -8 2
-6 -10 7 8 -2 -7 -13 -7
-1 -15 5 5 -4 -5 -11 -5
0 -12 4 8 -3 -10 -12 -5
0 2 2 8 -5 -13 -15 -10
-6 1 -1 8 -8 -9 -16 -5
-8 -13 3 8 -4 -4 -11 2
-6 -10 6 2 -5 -4 -10 -4
-6 -9 6 1 -5 -8 -8 -8
-7 -14 5 4 -4 -8 -17 -7
-8 -11 6 9 -5 -2 -19 -12
-8 -11 4 7 -4 -6 -11 -7
-7 -11 3 -1 -4 -4 -11 -3
-8 -10 3 3 -4 2 -11 -11
-8 -12 2 1 -4 1 -12 -8
-9 -13 2 2 -3 -2 -11 -7
-2 -2 0 8 -5 -1 -8 -3
2 6 3 7 -4 -12 -15 -3
-4 4 7 0 -4 -7 -10 -7
-8 5 6 -3 -4 -9 -10 6
-6 -1 9 7 -2 -8 -12 16
-4 -2 13 9 0 2 -7 3
-1 7 10 2 -3 -5 -8 -7
5 9 5 -3 -7 -7 -10 -4
3 3 6 1 -3 -4 -8 -3
-1 8 7 5 -4 -4 -5 -9
