I II V1 V2 V3 V4 V5 V6
-17 -11 -134 -208 -260 -181 -70 -22
-18 -23 -98 -161 -217 -160 -75 -36
-15 -37 -67 -122 -181 -141 -74 -42
-12 -46 -38 -89 -144 -116 -62 -43
-5 -49 -20 -65 -113 -97 -53 -41
3 -46 -12 -49 -89 -83 -47 -41
3 -34 -6 -32 -67 -68 -38 -38
-3 -35 -4 -20 -48 -54 -29 -31
-7 -24 -1 -12 -36 -45 -28 -27
-8 -19 0 -9 -29 -42 -30 -30
-7 -28 2 -5 -25 -39 -29 -27
-5 -31 4 -4 -23 -40 -29 -27
-3 -27 5 -2 -22 -38 -30 -26
-13 -32 9 3 -18 -37 -28 -26
-19 -31 14 8 -15 -35 -27 -25
-19 -30 17 12 -10 -32 -25 -23
-15 -30 17 11 -8 -32 -28 -23
-13 -23 13 8 -9 -36 -33 -25
-13 -22 13 6 -9 -38 -35 -28
-14 -29 16 8 -3 -33 -29 -28
-12 -33 16 10 -2 -31 -25 -27
-15 -26 16 11 -2 -31 -25 -25
-12 -24 17 13 -3 -30 -26 -26
-1 -34 18 14 -2 -26 -24 -25
-4 -35 18 16 -1 -25 -23 -23
-13 -28 19 17 1 -25 -24 -24
-16 -27 19 19 4 -25 -23 -25
-13 -30 21 21 8 -22 -20 -22
-9 -23 17 18 6 -25 -24 -26
-12 -28 16 16 8 -25 -24 -27
-10 -26 16 16 8 -24 -23 -27
-10 -29 18 19 8 -21 -21 -28
-12 -26 18 20 9 -18 -19 -27
-14 -25 21 23 12 -15 -15 -24
-15 -26 23 27 14 -13 -15 -22
-13 -23 23 28 19 -13 -18 -22
-4 -21 20 25 17 -16 -23 -23
0 -20 18 23 17 -18 -23 -23
-2 -18 18 24 20 -16 -22 -22
-6 -16 17 23 19 -17 -22 -23
-5 -18 18 25 20 -15 -23 -25
-2 -25 20 27 22 -12 -20 -22
-6 -32 25 32 27 -6 -16 -17
-13 -33 30 36 32 0 -9 -11
-25 -29 33 42 35 4 -5 -9
-24 -2 27 37 32 -2 -9 -16
-9 10 20 32 30 -8 -16 -22
-1 -16 24 38 37 -2 -12 -18
0 -22 23 38 39 -2 -14 -18
-4 -18 23 38 43 1 -14 -18
-8 -20 22 41 45 4 -12 -17
-7 -18 23 44 46 5 -12 -17
-9 -18 24 48 48 8 -10 -16
-5 -12 25 50 51 12 -7 -16
0 -8 25 53 53 13 -8 -15
1 -11 25 55 55 15 -8 -15
4 -13 29 59 61 19 -3 -11
2 -9 27 60 64 20 -2 -14
-6 -8 28 64 69 23 0 -11
-8 1 27 62 71 23 -2 -14
-4 -4 32 67 74 29 1 -10
-2 -12 35 72 79 34 6 -4
-2 -6 35 76 82 37 6 -5
-5 -5 35 80 85 40 7 -5
-3 -5 40 87 90 44 10 -1
7 -1 39 89 94 45 11 -3
8 1 39 90 95 46 12 -5
4 10 40 93 100 51 16 -5
1 12 41 97 107 53 18 -2
5 3 43 99 113 58 19 0
6 4 44 105 117 62 21 4
7 12 41 106 115 62 19 3
7 5 47 113 121 70 25 9
9 6 48 117 126 75 31 14
5 15 47 120 127 77 31 15
3 21 50 123 132 79 33 15
-2 32 49 123 132 80 33 14
-4 33 49 124 137 84 37 17
0 26 52 127 143 88 43 21
9 23 49 125 143 90 41 20
17 22 48 128 142 91 41 24
20 23 49 130 143 95 43 26
15 21 51 132 144 99 43 25
17 27 49 132 144 100 45 23
15 31 49 135 145 101 49 27
16 28 50 134 147 102 53 30
16 32 49 133 147 104 54 30
15 31 47 132 147 105 55 29
18 31 44 131 145 104 54 29
17 33 41 126 143 102 54 26
18 36 40 124 140 102 53 25
19 37 41 122 139 103 51 26
21 35 40 121 136 104 46 29
19 30 41 120 135 105 46 31
14 31 42 121 134 104 50 33
15 35 39 116 130 101 54 32
16 42 36 111 126 98 53 32
13 48 31 103 120 93 49 30
14 40 32 100 117 91 49 34
14 29 32 96 114 91 50 35
13 27 29 90 107 87 48 32
12 26 26 85 101 82 45 28
12 27 26 83 94 76 42 27
11 32 22 76 86 69 36 19
17 31 19 70 76 60 30 13
21 22 21 67 74 58 29 14
17 20 20 62 68 53 27 13
7 14 23 61 68 52 28 16
2 12 20 54 61 46 24 15
3 13 18 48 56 40 20 10
2 13 14 43 47 35 16 5
