I II V1 V2 V3 V4 V5 V6
-16 0 2 -4 -19 -4 -6 -18
-15 1 2 -4 -21 -12 -7 -15
-15 1 1 -5 -21 -14 -15 -11
-17 0 2 -4 -23 -10 -12 -19
-18 0 4 -3 -21 -9 -15 -24
-17 -1 2 -3 -22 -11 -13 -19
-17 1 2 -3 -20 -4 -11 -20
-17 4 3 -2 -19 -5 -14 -18
-16 2 2 -2 -17 -7 -11 -24
-18 7 4 1 -16 -3 -14 -22
-17 3 10 10 -9 4 -18 -17
-14 -1 22 27 1 4 -18 -13
-14 0 34 48 15 11 -14 -17
-15 -3 47 65 28 19 -11 -25
-9 2 49 68 34 22 -10 -15
-9 13 42 60 35 29 5 -3
-5 19 38 57 37 40 19 3
5 27 35 54 42 53 32 20
17 34 22 42 42 67 51 32
34 43 7 30 42 79 71 45
53 59 -11 20 49 105 109 79
69 76 -33 7 56 136 142 109
89 96 -54 -8 62 176 181 136
99 115 -75 -28 60 196 220 172
102 141 -88 -48 62 215 251 204
109 167 -108 -72 57 236 274 227
113 179 -135 -102 44 243 288 239
110 182 -163 -135 22 234 290 241
106 176 -192 -171 -13 206 267 230
95 145 -207 -204 -61 141 213 204
77 111 -209 -232 -118 54 132 152
54 66 -207 -262 -184 -44 44 93
30 13 -194 -270 -226 -115 -32 32
6 -20 -174 -260 -239 -149 -80 -18
-15 -36 -156 -244 -235 -162 -102 -47
-27 -46 -142 -227 -225 -157 -112 -63
-35 -55 -127 -211 -215 -160 -117 -70
-43 -63 -115 -199 -208 -169 -129 -78
-49 -69 -101 -183 -193 -160 -130 -81
-51 -66 -91 -168 -181 -151 -126 -84
-52 -59 -81 -154 -170 -145 -120 -81
-49 -52 -68 -138 -155 -127 -111 -81
-48 -45 -58 -120 -138 -109 -101 -69
-46 -37 -51 -102 -121 -88 -91 -58
-42 -29 -42 -84 -102 -77 -80 -52
-40 -27 -31 -65 -84 -72 -71 -51
-35 -22 -21 -49 -67 -64 -63 -45
-32 -22 5 -38 -57 -55 -56 -45
-31 -19 48 -30 -49 -41 -53 -43
-28 -18 70 -25 -44 -38 -47 -45
-24 -18 81 -20 -39 -31 -42 -34
-21 -14 90 -16 -34 -27 -40 -30
-19 -10 94 -13 -32 -28 -38 -30
-20 -8 93 -11 -32 -28 -38 -32
-23 -5 95 -8 -28 -22 -37 -31
-19 -8 96 -3 -25 -16 -38 -25
-19 -5 96 0 -20 -18 -33 -12
-21 -7 98 4 -17 -21 -33 -14
-21 -8 97 4 -15 -22 -32 -26
-20 -6 95 3 -15 -12 -29 -25
-18 0 92 1 -17 -16 -27 -24
-21 -3 91 2 -16 -14 -26 -17
-21 -6 91 5 -15 -11 -30 -18
-23 -6 91 5 -15 -12 -30 -28
-24 -6 89 6 -16 -21 -28 -25
-23 -6 90 9 -12 -12 -28 -24
-21 -6 89 10 -11 -10 -27 -27
-19 -3 86 9 -11 -14 -28 -35
-20 -6 87 11 -8 -11 -29 -27
-18 -6 84 9 -8 -10 -26 -21
-15 -5 83 9 -9 -9 -24 -15
-17 -4 80 6 -11 -12 -27 -16
-15 -8 80 7 -12 -11 -27 -21
-21 -8 80 9 -11 -13 -21 -26
-22 -10 79 10 -9 -13 -21 -24
-20 -8 77 12 -8 -13 -19 -31
-22 -9 77 14 -7 -6 -24 -22
-20 -7 76 13 -6 -13 -24 -27
-19 -6 76 14 -4 -14 -24 -19
-17 -4 74 13 -4 -10 -26 -11
-17 -2 72 10 -5 -10 -24 -21
-16 -2 71 11 -4 -10 -21 -21
-18 -7 72 14 -3 -10 -26 -12
-16 -4 70 13 -4 -9 -23 -17
-20 -6 70 15 -2 -9 -25 -25
-21 -6 69 16 0 -7 -26 -15
-17 -7 70 18 2 1 -26 -17
-18 -8 68 17 3 -2 -25 -22
-17 -6 65 15 2 0 -29 -21
-15 -4 64 15 2 -6 -26 -28
-18 -4 63 14 2 -13 -26 -23
-17 -5 64 15 3 -7 -26 -20
-19 -6 65 15 3 -5 -26 -24
-20 -7 63 16 2 -4 -26 -22
-18 -7 63 16 3 -1 -23 -9
-17 -8 63 18 5 -9 -25 -14
-15 -8 61 18 5 -12 -27 -18
-15 -8 60 20 7 -4 -27 -12
-18 -9 61 21 9 1 -22 -19
-18 -7 61 21 9 -1 -17 -18
-16 -4 57 18 8 -3 -21 -12
-15 -2 55 18 6 -3 -25 -11
-12 -2 57 20 6 0 -24 -16
-16 -6 58 23 7 3 -24 -18
-14 -3 56 22 7 -6 -28 -17
-12 -3 56 24 8 -5 -21 -17
-14 -7 59 26 11 1 -23 -14
-16 -8 58 27 14 3 -22 -19
-17 -8 58 27 15 -2 -20 -14
-15 -6 56 28 14 4 -22 -15
-13 -3 54 25 13 3 -22 -25
-16 -6 54 27 14 4 -20 -24
-14 -5 53 27 13 13 -21 -16
-10 -7 53 29 14 1 -20 -6
-10 -9 54 31 16 6 -21 -14
-9 -8 53 33 17 7 -21 -15
-10 -7 53 34 18 9 -22 -12
-9 -7 54 36 21 6 -17 -9
-6 -6 53 36 21 5 -13 -5
-7 -7 52 36 21 8 -16 1
-5 -4 50 35 21 12 -15 12
-6 -3 50 36 21 7 -16 1
-8 -1 48 36 20 6 -16 3
-6 -2 48 38 21 10 -9 9
-3 -5 48 37 22 6 -10 -5
-3 -3 47 39 23 8 -12 -10
-1 -1 47 40 24 7 -12 -10
-1 -1 47 39 24 13 -11 -10
-2 1 49 39 26 18 -13 -2
-1 2 50 40 26 21 -8 9
-2 1 48 39 25 9 -6 9
-3 2 47 37 24 11 -5 5
-3 3 46 35 22 12 -7 -1
-3 2 46 36 22 15 -10 -4
-1 3 46 37 23 14 -11 5
-1 2 45 36 23 9 -11 2
3 5 45 36 23 12 -10 -2
2 7 43 34 21 3 -11 -1
1 6 42 31 21 7 -8 1
3 6 42 31 20 6 -10 -2
-1 11 41 29 19 5 -8 -7
-4 8 42 28 18 8 -6 -8
-2 6 41 27 16 1 -7 8
-2 3 39 26 13 2 -14 6
-2 3 39 25 14 -1 -14 4
-3 2 39 26 14 -5 -14 -3
-2 0 38 24 12 -8 -15 -7
-1 2 39 23 12 -4 -17 -9
-1 5 37 22 12 3 -16 -11
-2 7 38 21 12 -3 -17 9
1 7 37 19 11 -2 -11 11
-1 11 33 16 6 -7 -14 -2
-2 14 33 14 4 -14 -14 -2
-2 6 34 17 5 -8 -14 -1
1 7 33 16 4 -2 -17 -6
3 6 34 15 5 -10 -17 0
0 5 34 16 7 -8 -15 -8
-3 7 34 16 8 -2 -18 -4
-1 11 32 13 6 -7 -20 -9
0 10 32 12 7 -13 -17 -10
0 7 33 13 8 -7 -10 -3
-2 6 33 15 8 -4 -11 9
0 5 33 13 6 -4 -9 4
2 5 33 13 6 -6 -14 -3
-1 5 33 14 7 -4 -15 7
-4 4 33 13 8 -2 -15 1
-2 6 31 12 8 2 -13 -3
-5 4 32 14 11 4 -7 -4
-5 4 33 14 13 4 -3 -5
-5 4 33 12 14 5 -3 0
-5 5 31 10 12 9 -8 4
-5 9 30 9 11 5 -5 5
-8 5 31 9 11 2 -6 10
-8 4 31 10 12 7 -8 14
-8 5 31 10 11 5 -8 -4
-7 3 32 9 11 4 -9 -5
-6 9 28 6 8 1 -10 -3
-9 7 28 6 10 3 -12 6
-8 3 28 5 11 6 -7 -1
-8 3 29 5 10 13 -7 -6
-8 2 26 1 7 7 -8 -10
-9 4 24 0 6 0 -12 -10
-11 2 26 0 6 0 -12 -3
-14 2 25 0 5 2 -8 -9
-12 1 26 -1 5 -1 -7 -10
-11 1 26 -1 5 2 -10 -12
-11 0 24 -1 4 -2 -11 -4
-11 -3 25 -1 5 -4 -9 0
-13 0 22 -3 3 -2 -12 -5
-11 1 22 -5 3 1 -10 -8
-10 -2 23 -6 2 0 -6 2
-12 -3 22 -6 1 -2 -11 4
-11 -3 22 -6 0 4 -8 -1
-10 -3 21 -5 1 -4 -10 -16
-7 -2 20 -5 -1 -8 -13 -18
-9 0 21 -5 0 -4 -10 -11
-13 -2 22 -3 2 -5 -8 -3
-13 -1 23 -1 4 5 -12 -2
-13 0 24 1 5 4 -9 -5
-11 -1 22 -1 4 6 -8 -8
-11 1 22 -1 4 2 -7 7
-11 -1 22 -2 3 1 -5 -2
-7 1 19 -4 0 -7 -7 -12
-6 0 20 -3 1 -1 -8 -8
-10 0 21 1 3 6 -8 -10
-13 6 21 0 4 -4 -10 -9
-11 3 21 1 4 -2 -7 -8
-11 3 21 1 6 4 -10 -3
-9 4 21 1 6 3 -7 5
-9 5 22 0 6 3 -4 1
-11 8 19 -1 4 5 -5 4
