I II V1 V2 V3 V4 V5 V6
-14 -33 0 -9 -24 -12 -17 -20
-13 -25 0 -10 -20 -12 -18 -20
-12 -26 -7 -17 -34 -19 -28 -27
-9 -23 -3 -12 -19 -12 -18 -19
-9 -14 6 0 -3 -2 -7 -13
-10 -16 0 -4 -11 -7 -19 -20
-8 -22 4 -1 -12 -6 -18 -18
-10 -22 11 9 -1 0 -10 -14
-9 -21 7 6 -11 -3 -19 -21
-9 -32 1 -4 -25 -13 -27 -26
-10 -31 6 2 -17 -7 -16 -19
-10 -25 7 1 -13 -6 -15 -17
-11 -30 2 -6 -26 -11 -22 -22
-9 -31 6 -2 -13 -5 -13 -15
-6 -17 12 7 2 2 -4 -10
-8 -19 8 3 -7 -3 -15 -17
-8 -22 9 4 -10 -3 -17 -17
-9 -22 15 12 2 3 -8 -12
-10 -24 12 10 -9 -2 -17 -21
-8 -32 5 2 -22 -9 -26 -24
-10 -31 10 7 -12 -4 -14 -17
-9 -27 7 4 -10 -5 -14 -19
-8 -31 2 -4 -22 -10 -21 -23
-8 -28 4 2 -11 -5 -12 -16
-10 -15 13 12 6 3 -2 -10
-9 -19 9 7 -3 0 -12 -17
-8 -25 9 8 -8 -1 -13 -18
-8 -22 17 19 9 7 -3 -10
-10 -21 15 17 0 2 -11 -19
-8 -29 4 5 -17 -7 -22 -24
-7 -30 10 11 -6 0 -9 -15
-9 -28 7 11 -4 -1 -9 -16
-6 -28 0 1 -19 -8 -18 -22
-7 -26 6 6 -7 -3 -9 -15
-8 -14 13 17 9 5 2 -10
-5 -19 10 12 1 1 -10 -16
-8 -23 11 14 -2 1 -9 -16
-7 -16 15 21 12 7 -1 -10
-6 -18 12 20 4 4 -9 -17
-6 -29 4 10 -14 -4 -19 -23
-6 -25 4 14 -4 -1 -10 -16
-9 -20 6 15 -1 0 -9 -17
-7 -24 -4 5 -15 -8 -19 -23
-4 -26 3 9 -3 -1 -8 -13
-9 -14 9 20 11 8 2 -9
-7 -17 5 15 1 2 -11 -15
-5 -20 7 18 -1 3 -11 -15
-7 -20 14 29 14 12 1 -7
-6 -18 12 28 8 9 -7 -14
-7 -29 7 22 -4 1 -15 -18
-6 -27 9 26 5 7 -4 -11
-6 -22 8 24 8 6 -4 -13
-6 -28 -1 16 -9 -1 -15 -20
-2 -29 5 21 3 5 -5 -11
-4 -15 13 34 23 16 6 -6
-6 -17 7 29 11 9 -5 -14
-4 -17 6 31 9 9 -7 -15
-3 -17 14 43 25 19 4 -7
-3 -15 11 40 18 16 -3 -13
0 -22 5 32 4 8 -12 -18
-1 -21 9 40 16 15 1 -8
1 -17 10 40 20 18 4 -8
3 -19 5 35 9 13 -3 -12
3 -20 6 39 21 19 6 -5
2 -8 15 52 39 30 16 0
3 -9 10 49 28 24 4 -8
4 -10 9 50 27 23 4 -9
1 -9 17 64 43 35 16 1
3 -9 13 61 35 32 7 -6
8 -18 8 55 23 26 1 -9
6 -19 14 65 38 36 17 3
6 -13 14 64 41 37 18 1
9 -10 5 56 27 30 9 -4
11 -10 7 61 39 34 17 4
13 -1 14 73 57 45 29 8
15 -2 8 69 47 42 19 3
15 -8 8 70 46 42 18 3
14 -4 15 82 61 52 30 12
14 0 10 80 53 49 23 6
16 -8 2 68 36 40 13 0
18 -5 6 75 48 48 27 11
21 3 4 74 51 48 27 10
22 0 -2 68 40 44 22 6
25 1 3 71 50 49 32 16
23 11 10 79 66 57 41 21
24 9 3 75 56 53 31 14
23 9 0 71 52 52 29 14
19 11 6 80 62 57 38 20
19 11 4 76 53 54 31 14
20 -2 -3 65 37 45 22 10
20 2 -1 70 45 49 33 18
21 11 -1 66 44 48 33 19
20 10 -9 55 32 40 23 13
22 5 -4 59 42 46 36 24
21 17 4 67 57 54 45 30
18 17 -2 61 46 47 34 21
22 11 -2 59 42 45 33 23
20 11 6 65 54 52 41 29
18 11 2 61 43 45 33 21
21 2 -8 47 24 32 20 14
18 4 -5 50 31 37 30 22
17 9 -6 46 30 35 30 22
17 8 -10 36 17 27 22 17
18 6 -9 37 24 29 29 24
18 18 -1 45 41 37 39 28
17 18 -7 38 27 29 25 18
17 14 -7 37 23 27 25 20
14 16 2 44 35 34 32 25
12 12 0 40 26 28 24 19
14 4 -9 26 5 17 13 12
9 1 -2 30 16 22 25 20
6 7 -4 25 14 20 22 16
7 5 -11 15 1 10 12 9
7 2 -9 14 8 12 18 15
4 13 -2 21 21 18 25 18
4 8 -2 17 14 12 16 10
4 2 -3 16 9 9 13 9
3 5 5 24 22 15 21 14
-1 4 5 20 16 12 14 9
-2 -4 -5 7 -4 0 2 2
-3 -3 1 12 4 4 11 8
-7 0 0 7 4 1 8 6
-3 -2 -7 -4 -10 -6 -1 -2
-3 -4 -4 -2 -3 -4 5 3
-6 1 6 7 12 3 14 9
-7 -2 3 2 2 -3 3 -1
-10 -8 2 3 0 -4 2 2
-11 -7 10 10 12 2 11 7
-12 -3 8 7 4 -2 2 -2
-12 -17 2 -3 -12 -11 -9 -7
-12 -14 6 0 -4 -7 2 0
-13 -4 4 -2 -2 -8 0 -1
-13 -9 -2 -11 -15 -16 -11 -8
-13 -13 3 -7 -7 -11 0 0
-14 -8 10 2 8 -4 8 3
-12 -12 6 -3 -4 -13 -5 -6
-15 -15 6 -3 -6 -12 -4 -4
-17 -12 12 3 5 -7 2 2
-14 -10 10 1 -3 -12 -4 -7
-14 -19 1 -10 -19 -22 -14 -12
-15 -17 5 -5 -11 -17 -4 -6
-16 -10 5 -6 -9 -18 -4 -5
-14 -16 0 -13 -20 -24 -12 -11
-13 -21 1 -10 -13 -20 -6 -5
-18 -11 9 -1 4 -11 4 1
-19 -14 4 -6 -7 -19 -8 -9
-19 -15 4 -5 -11 -18 -8 -8
-19 -9 6 1 -1 -14 -3 -4
-20 -10 4 -2 -9 -19 -11 -12
-19 -23 0 -10 -24 -26 -19 -14
-18 -21 3 -6 -14 -22 -9 -8
-16 -14 3 -6 -13 -22 -9 -9
-17 -13 -3 -13 -23 -28 -15 -13
-16 -16 -2 -11 -15 -24 -10 -8
-19 -6 6 0 2 -15 2 -1
-19 -14 4 -2 -6 -19 -8 -9
-18 -19 3 -2 -11 -19 -10 -8
-17 -10 6 4 0 -15 -3 -3
-20 -12 7 4 -5 -18 -9 -9
-18 -22 -1 -8 -23 -27 -20 -14
-18 -18 3 0 -11 -19 -5 -4
-17 -10 1 -3 -11 -22 -9 -10
-17 -13 -3 -9 -21 -27 -15 -11
-14 -15 -1 -6 -14 -23 -8 -5
-18 -10 11 7 6 -13 5 2
-16 -11 6 2 -2 -19 -6 -6
-16 -13 4 1 -6 -20 -8 -6
-16 -12 10 9 5 -13 1 0
-18 -10 8 9 0 -15 -5 -6
-17 -20 -2 -2 -18 -26 -16 -13
-20 -20 5 6 -5 -16 -2 -2
-16 -17 5 5 -3 -17 -3 -5
-15 -17 0 -2 -15 -23 -11 -8
-14 -13 2 1 -7 -19 -2 -3
-15 -4 9 8 9 -11 5 2
-15 -4 5 5 0 -17 -6 -6
-15 -8 5 7 0 -15 -3 -4
-15 -12 10 14 11 -9 5 2
-17 -10 9 12 6 -12 -1 -4
-15 -20 -1 1 -13 -21 -13 -9
-17 -15 3 6 -4 -15 -2 -1
-18 -10 5 6 0 -15 0 -2
-16 -17 0 0 -12 -20 -7 -6
-12 -18 2 2 -6 -18 -2 -2
-14 -9 8 12 12 -8 10 5
-15 -10 3 9 3 -14 -1 -3
-12 -13 5 10 3 -11 0 -1
-12 -9 10 16 14 -6 8 5
-16 -7 7 13 8 -10 -1 -3
-13 -15 0 2 -10 -20 -10 -9
-14 -14 3 7 -4 -15 -1 -1
-14 -12 3 6 1 -14 0 0
-14 -12 -3 -1 -10 -20 -6 -5
-14 -16 1 2 -4 -16 -1 0
-15 -5 8 11 13 -8 10 6
-13 -2 2 7 3 -15 -1 -3
-13 -8 2 9 1 -13 -2 -2
-14 -7 11 18 16 -5 10 8
-14 -8 9 15 9 -12 2 0
-11 -13 0 3 -11 -21 -11 -9
-13 -11 6 10 2 -13 4 4
-13 -8 7 8 4 -14 3 1
-13 -9 -1 -2 -12 -22 -9 -7
-14 -11 1 0 -5 -18 -1 -1
-12 -1 7 8 11 -12 9 5
-12 -5 2 5 1 -16 -2 -3
-12 -12 3 5 -1 -18 -3 -3
-13 -11 11 14 12 -10 8 5
-18 -9 8 13 8 -13 2 -1
-16 -17 0 3 -10 -22 -10 -7
-13 -13 3 6 -3 -17 0 1
-17 -6 3 7 1 -18 1 -1
-18 -9 -4 -3 -12 -24 -10 -8
-13 -14 -2 -1 -6 -21 -3 -2
-17 -6 8 8 11 -12 7 3
-15 -6 0 3 -1 -19 -5 -5
-15 -9 0 2 -3 -19 -6 -4
-17 -9 6 8 7 -15 1 0
-15 -6 1 6 0 -18 -5 -6
-16 -13 -7 -4 -16 -28 -15 -11
-15 -11 -1 1 -7 -22 -4 -3
-14 -9 1 2 -2 -19 -2 -2
-15 -13 -4 -5 -13 -25 -10 -7
-15 -13 -2 -3 -8 -22 -4 -2
-18 -3 5 4 8 -16 4 2
-18 -4 -1 0 -3 -23 -7 -8
-15 -10 0 1 -4 -23 -7 -4
-17 -12 4 8 7 -16 1 1
-18 -9 4 5 -1 -21 -6 -6
-18 -15 -1 -3 -15 -28 -16 -10
-17 -15 3 1 -7 -23 -4 -4
-15 -11 3 1 -3 -23 -3 -3
-14 -13 -2 -7 -15 -30 -12 -9
-15 -14 -2 -5 -11 -27 -7 -4
-16 -3 5 4 7 -19 4 2
-15 -6 2 2 -1 -24 -7 -6
-16 -11 3 1 -4 -24 -8 -5
-18 -11 9 9 9 -17 1 2
-20 -9 5 4 0 -23 -7 -7
-17 -14 -3 -7 -18 -32 -18 -13
-16 -12 1 -2 -9 -26 -7 -6
-18 -11 0 -1 -6 -24 -4 -5
-19 -13 -2 -7 -13 -28 -11 -8
-17 -14 -1 -5 -9 -27 -6 -4
-18 -3 7 4 10 -17 5 2
-17 -3 3 -1 -1 -24 -6 -7
-16 -14 4 1 -3 -23 -7 -5
-16 -12 10 8 8 -17 2 1
-18 -7 6 5 1 -22 -6 -6
-17 -14 -4 -6 -17 -33 -19 -12
-15 -13 1 -1 -8 -26 -7 -5
-18 -16 2 0 -3 -24 -5 -4
-18 -15 -5 -7 -16 -31 -15 -9
-17 -13 -2 -4 -11 -28 -8 -4
-19 0 4 2 5 -22 1 -1
-16 -3 2 -2 -3 -27 -10 -8
-16 -10 4 0 -4 -25 -8 -5
-18 -7 8 6 7 -19 0 0
