I II V1 V2 V3 V4 V5 V6
-13 -9 4 -3 -10 -10 -10 -10
-13 -9 4 -3 -10 -10 -10 -10
-13 -9 4 -3 -10 -10 -10 -10
-12 -9 4 -3 -10 -10 -11 -11
-12 -9 4 -3 -10 -10 -11 -11
-12 -9 4 -3 -10 -10 -11 -11
-11 -8 3 -4 -11 -11 -12 -12
-11 -8 3 -4 -11 -11 -12 -12
-11 -8 4 -4 -11 -11 -12 -12
-11 -8 4 -4 -11 -11 -12 -12
-11 -8 4 -4 -11 -11 -12 -12
-12 -7 5 -3 -11 -11 -11 -11
-11 -6 6 -2 -10 -10 -10 -10
-11 -5 7 0 -9 -9 -9 -9
-10 -4 8 1 -8 -8 -8 -8
-10 -3 9 1 -7 -8 -7 -8
-9 0 10 2 -6 -7 -6 -7
-9 1 10 2 -6 -7 -6 -7
-9 3 11 3 -6 -6 -6 -7
-9 4 11 3 -6 -6 -6 -7
-9 5 11 3 -6 -6 -6 -7
-8 6 12 4 -5 -5 -6 -6
-8 6 13 4 -5 -5 -6 -6
-8 7 13 4 -4 -5 -6 -6
-8 7 14 4 -4 -5 -6 -6
-8 7 14 4 -4 -5 -6 -6
-7 8 15 5 -3 -4 -5 -5
-7 8 16 6 -3 -4 -5 -5
-7 8 16 6 -2 -3 -4 -5
-7 8 17 7 -2 -3 -4 -5
-7 8 17 7 -2 -3 -4 -5
-8 9 17 8 0 -2 -3 -4
-7 8 15 7 0 -2 -3 -4
-6 7 13 6 0 -2 -3 -4
-5 6 11 5 0 -2 -3 -4
-4 6 10 5 0 -2 -3 -4
-3 5 9 4 -2 -3 -4 -3
-2 5 8 4 -2 -3 -4 -3
-2 5 7 3 -2 -3 -4 -3
0 5 6 3 -2 -3 -4 -3
0 5 6 3 -2 -3 -4 -3
1 4 5 2 -3 -4 -5 -3
1 4 5 2 -3 -4 -5 -3
1 4 4 1 -3 -4 -5 -3
1 4 4 1 -3 -4 -5 -3
1 4 4 1 -3 -4 -5 -3
1 5 3 0 -3 -4 -4 -3
1 5 3 0 -3 -4 -3 -2
1 5 3 0 -3 -4 -3 -2
1 5 3 0 -3 -4 -2 0
1 5 3 0 -3 -4 -2 0
0 6 3 0 -3 -3 0 1
0 5 3 0 -3 -3 0 1
1 5 3 0 -3 -3 -2 0
1 4 3 0 -3 -3 -2 0
1 4 3 0 -3 -3 -2 0
2 2 3 0 -3 -4 -3 -2
1 1 3 0 -3 -4 -3 -3
0 -2 3 0 -3 -5 -4 -4
-2 -3 3 0 -3 -5 -4 -5
-2 -4 3 0 -3 -5 -4 -6
-4 -6 3 0 -5 -6 -6 -7
-5 -7 3 -2 -6 -7 -7 -8
-6 -9 2 -3 -7 -8 -9 -8
-7 -10 2 -4 -8 -9 -10 -9
-8 -11 2 -5 -9 -10 -11 -9
-9 -12 1 -6 -10 -11 -12 -10
-9 -12 0 -7 -11 -12 -13 -11
-9 -13 0 -8 -11 -12 -13 -11
-9 -13 -2 -9 -12 -13 -14 -12
-9 -13 -2 -9 -12 -13 -14 -12
-10 -14 -3 -10 -13 -14 -15 -13
-10 -14 -3 -10 -13 -14 -15 -13
-10 -14 -3 -9 -12 -14 -15 -13
-10 -14 -3 -9 -12 -14 -15 -13
-10 -14 -3 -9 -12 -14 -15 -13
-11 -13 -2 -8 -11 -13 -15 -13
-11 -13 -2 -8 -11 -13 -15 -13
-11 -13 -2 -8 -11 -13 -15 -13
-11 -13 -2 -8 -11 -13 -15 -13
-11 -13 -2 -8 -11 -13 -15 -13
-10 -13 -2 -9 -12 -13 -15 -13
-10 -13 -2 -9 -12 -13 -15 -13
-10 -13 -2 -9 -12 -13 -15 -13
-10 -13 -2 -9 -12 -13 -15 -13
-10 -13 -2 -9 -12 -13 -15 -13
-10 -13 3 -4 -11 -13 -17 -15
-10 -13 8 3 -9 -14 -19 -17
-10 -14 13 8 -7 -15 -20 -19
-10 -14 18 13 -5 -16 -22 -21
-10 -14 23 18 -4 -16 -23 -22
-9 -12 30 28 6 -12 -21 -21
-6 -8 37 38 15 -6 -16 -17
