I II V1 V2 V3 V4 V5 V6
-6 -5 0 -4 -8 -9 -16 -12
-6 -5 0 -4 -8 -9 -16 -12
-5 -5 0 -4 -8 -9 -16 -12
-5 -6 -2 -4 -9 -9 -16 -13
-4 -6 -2 -4 -9 -9 -16 -13
-4 -6 -2 -4 -9 -9 -16 -13
-3 -7 -3 -5 -10 -10 -16 -14
-3 -7 -2 -4 -10 -10 -16 -14
-2 -6 -2 -3 -10 -10 -16 -13
-2 -6 0 -2 -10 -10 -16 -13
-2 -6 0 -2 -10 -10 -16 -13
0 -5 1 0 -9 -9 -15 -12
0 -5 1 0 -9 -9 -15 -12
0 -5 1 -2 -9 -9 -16 -12
0 -5 1 -2 -9 -9 -16 -12
0 -5 1 -2 -9 -9 -16 -12
-2 -6 0 -3 -8 -10 -17 -11
-2 -5 0 -3 -8 -10 -17 -11
-2 -5 0 -3 -8 -10 -16 -11
-2 -4 0 -3 -8 -10 -16 -11
-2 -4 0 -3 -8 -10 -16 -11
0 -3 1 -2 -9 -10 -15 -10
0 -3 0 -3 -9 -10 -15 -10
0 -4 0 -3 -10 -10 -16 -10
0 -4 -2 -4 -10 -10 -16 -10
0 -4 -2 -4 -10 -10 -16 -10
-2 -5 -3 -5 -11 -10 -17 -10
0 -5 -3 -5 -11 -11 -18 -10
1 -5 -3 -6 -12 -11 -18 -11
2 -5 -3 -6 -12 -12 -19 -11
2 -5 -3 -6 -12 -12 -19 -11
3 -6 -3 -7 -13 -13 -20 -12
3 -6 -3 -6 -12 -12 -19 -12
3 -5 -3 -6 -12 -11 -19 -11
3 -5 -3 -5 -11 -10 -18 -11
3 -5 -3 -5 -11 -10 -18 -11
1 -4 -2 -4 -10 -9 -17 -10
-2 -5 -3 -5 -11 -10 -17 -10
-3 -6 -3 -6 -12 -10 -18 -10
-5 -7 -4 -7 -13 -11 -18 -10
-6 -7 -4 -7 -13 -11 -18 -10
-6 -7 -5 -8 -14 -12 -19 -11
-5 -5 -5 -7 -13 -12 -19 -11
-3 -4 -4 -7 -13 -11 -19 -11
-2 -2 -4 -6 -12 -11 -19 -11
0 0 -4 -6 -12 -11 -19 -11
1 1 -3 -5 -11 -10 -18 -10
1 0 -3 -5 -11 -10 -18 -10
1 -2 -3 -5 -11 -11 -19 -10
1 -3 -3 -5 -11 -11 -19 -10
1 -4 -3 -5 -11 -11 -19 -10
0 -4 -2 -5 -12 -12 -20 -11
1 -3 -2 -5 -11 -11 -19 -10
1 -2 -2 -5 -10 -11 -19 -10
2 0 -2 -5 -9 -10 -18 -9
2 1 -2 -5 -9 -10 -18 -9
3 3 1 -3 -7 -8 -17 -8
4 4 3 0 -6 -7 -17 -7
5 6 5 1 -5 -6 -16 -6
6 7 7 3 -4 -5 -16 -5
6 8 8 4 -3 -4 -16 -5
8 10 9 5 -2 -3 -15 -4
9 12 9 6 -2 -3 -15 -4
11 13 10 6 -2 -3 -15 -4
12 15 10 7 -2 -3 -15 -4
13 16 10 7 -2 -3 -15 -4
14 17 12 8 1 0 -13 -3
14 17 13 9 2 1 -12 -2
14 17 14 10 4 2 -11 0
14 17 15 11 5 3 -10 1
14 17 16 12 6 4 -9 2
13 17 15 12 7 5 -8 3
14 17 13 11 7 5 -8 3
15 17 11 10 6 5 -8 4
16 17 9 9 6 5 -8 4
16 17 7 8 6 5 -8 4
18 17 6 6 4 4 -7 5
19 17 5 5 3 3 -8 4
20 16 4 4 2 3 -8 4
21 16 3 3 1 2 -9 3
22 16 2 2 0 2 -9 3
22 14 0 0 -3 1 -10 2
20 12 -2 -3 -5 0 -11 1
19 10 -4 -4 -7 -2 -12 1
17 8 -5 -6 -9 -3 -13 0
16 6 -6 -7 -10 -3 -13 0
15 4 -7 -8 -11 -5 -15 -3
15 3 -7 -8 -11 -6 -17 -4
16 2 -7 -8 -12 -7 -18 -5
16 1 -7 -8 -12 -8 -20 -6
16 0 -7 -8 -12 -9 -21 -7
16 -2 -7 -9 -13 -10 -22 -8
15 -2 -7 -9 -13 -10 -22 -8
14 -2 -7 -9 -13 -10 -22 -8
13 -2 -7 -9 -13 -10 -22 -8
12 -2 -7 -9 -13 -10 -22 -8
10 0 -7 -9 -12 -10 -22 -8
9 -2 -7 -9 -12 -10 -22 -8
7 -3 -6 -9 -13 -10 -22 -8
6 -4 -6 -9 -13 -10 -22 -8
5 -4 -6 -9 -13 -10 -22 -8
4 -5 -5 -9 -14 -10 -22 -9
3 -6 -5 -10 -14 -11 -23 -10
3 -7 -6 -10 -15 -12 -24 -11
2 -8 -6 -11 -15 -13 -25 -12
2 -9 -6 -11 -15 -14 -25 -13
1 -10 -7 -12 -16 -15 -26 -14
1 -10 -7 -12 -17 -15 -26 -14
2 -10 -7 -13 -17 -15 -26 -14
2 -10 -7 -13 -18 -15 -26 -14
2 -10 -7 -13 -18 -15 -26 -14
3 -9 -8 -14 -19 -15 -27 -13
4 -8 -8 -14 -18 -15 -27 -13
4 -7 -7 -14 -17 -15 -26 -13
5 -6 -7 -14 -16 -15 -26 -13
5 -5 -7 -14 -16 -15 -26 -13
5 -5 -6 -13 -15 -14 -25 -12
4 -6 -6 -13 -15 -15 -25 -12
2 -8 -7 -14 -15 -15 -25 -12
1 -9 -7 -14 -15 -16 -25 -12
0 -10 -7 -14 -15 -16 -25 -12
-2 -11 -8 -15 -16 -17 -26 -12
0 -11 -7 -14 -16 -17 -27 -13
0 -10 -7 -13 -15 -16 -27 -13
1 -10 -6 -12 -15 -16 -28 -14
1 -10 -6 -12 -15 -16 -28 -14
1 -7 1 -5 -8 -10 -27 -15
0 -5 7 4 1 -5 -24 -15
-3 -3 13 11 8 2 -21 -14
-4 1 20 18 15 7 -18 -14
-5 3 26 26 23 13 -15 -14
8 8 29 34 35 29 2 -2
23 14 31 43 50 47 18 12
38 19 34 51 63 65 35 25
54 25 37 59 76 82 53 38
69 30 39 67 90 101 70 52
82 47 34 65 94 114 91 73
96 64 26 61 97 127 111 96
109 82 19 57 100 140 132 117
122 100 11 53 102 152 152 140
136 118 3 49 105 165 173 162
123 113 -9 27 79 136 150 150
107 105 -22 3 49 100 121 132
91 97 -34 -22 18 65 92 113
74 89 -47 -46 -13 29 62 95
57 80 -59 -70 -44 -7 33 76
46 68 -66 -82 -59 -24 17 61
34 56 -73 -93 -72 -37 2 47
23 43 -80 -104 -86 -52 -14 32
13 30 -87 -115 -99 -65 -28 17
2 17 -94 -126 -112 -79 -44 3
0 10 -92 -121 -110 -81 -48 -4
0 4 -88 -113 -105 -80 -51 -9
1 -3 -83 -106 -100 -79 -54 -14
1 -9 -79 -98 -95 -78 -56 -20
1 -15 -75 -90 -90 -78 -59 -25
1 -16 -67 -81 -81 -72 -57 -25
0 -15 -60 -73 -74 -66 -54 -24
-3 -15 -52 -65 -66 -59 -50 -23
-5 -14 -44 -57 -58 -53 -47 -22
-6 -14 -35 -49 -50 -46 -43 -21
-7 -12 -29 -43 -44 -40 -39 -19
-6 -11 -25 -36 -37 -35 -36 -17
-6 -10 -20 -30 -31 -30 -32 -15
-5 -9 -15 -25 -26 -25 -29 -14
-5 -8 -10 -19 -20 -20 -26 -12
-4 -7 -9 -18 -19 -19 -25 -11
-3 -7 -9 -18 -19 -19 -25 -11
-2 -7 -9 -18 -19 -19 -26 -12
0 -7 -9 -18 -19 -19 -26 -12
0 -7 -9 -18 -19 -19 -26 -12
1 -6 -8 -16 -18 -19 -27 -13
2 -6 -7 -15 -17 -18 -26 -13
2 -6 -6 -13 -16 -17 -25 -12
3 -6 -5 -12 -15 -16 -24 -12
3 -6 -4 -11 -14 -15 -24 -12
4 -6 -3 -10 -13 -14 -23 -11
4 -7 -3 -10 -13 -14 -23 -12
3 -7 -3 -10 -13 -15 -24 -12
3 -8 -3 -10 -13 -15 -24 -13
3 -8 -3 -10 -13 -15 -24 -13
2 -9 -4 -11 -14 -16 -25 -14
1 -9 -3 -10 -14 -16 -25 -14
1 -9 -3 -10 -13 -16 -25 -14
0 -9 -2 -9 -13 -16 -25 -14
0 -9 -2 -9 -13 -16 -25 -14
-2 -10 0 -8 -12 -15 -24 -15
0 -9 0 -8 -12 -15 -24 -15
0 -8 0 -8 -12 -15 -23 -15
1 -7 0 -8 -12 -15 -23 -15
1 -7 0 -8 -12 -15 -23 -15
3 -6 -2 -9 -13 -14 -22 -14
4 -6 -2 -9 -13 -14 -22 -14
5 -6 -2 -9 -12 -14 -22 -14
6 -6 -2 -9 -12 -14 -22 -14
7 -6 -2 -9 -12 -14 -22 -14
7 -7 -2 -8 -11 -13 -21 -13
6 -7 -2 -8 -11 -13 -21 -13
5 -6 -2 -8 -11 -13 -20 -12
4 -6 -2 -8 -11 -13 -20 -12
3 -6 -2 -8 -11 -13 -20 -12
2 -5 0 -7 -10 -12 -19 -11
2 -5 0 -7 -10 -12 -19 -11
2 -4 0 -6 -9 -12 -19 -11
2 -4 0 -6 -9 -12 -19 -11
2 -4 0 -6 -9 -12 -19 -11
2 -4 1 -5 -8 -11 -18 -11
1 -5 0 -6 -8 -11 -18 -12
0 -6 -2 -7 -9 -11 -18 -12
-3 -7 -3 -8 -9 -11 -18 -13
-4 -8 -3 -8 -9 -11 -18 -13
-5 -9 -4 -9 -10 -12 -19 -14
-4 -9 -4 -8 -9 -12 -19 -14
-3 -8 -4 -8 -8 -12 -19 -14
-2 -8 -4 -7 -7 -12 -19 -14
-2 -8 -4 -7 -7 -12 -19 -14
0 -7 -3 -6 -6 -12 -18 -13
1 -6 -2 -5 -5 -11 -18 -13
2 -6 0 -4 -5 -11 -17 -13
3 -5 1 -3 -4 -10 -17 -13
3 -5 1 -3 -4 -10 -17 -13
4 -4 2 -2 -3 -9 -16 -12
3 -4 2 -2 -3 -9 -16 -12
2 -4 2 -2 -3 -8 -16 -11
