I II V1 V2 V3 V4 V5 V6
14 14 -21 21 68 85 99 42
16 16 -22 21 68 85 99 42
19 18 -24 20 68 86 100 43
21 21 -25 19 69 87 101 44
24 23 -27 18 69 88 102 45
26 25 -28 18 69 89 103 45
27 26 -29 17 70 90 104 46
26 25 -29 17 70 90 104 47
25 24 -28 17 71 91 104 48
24 23 -28 17 71 91 104 49
23 22 -28 17 71 91 104 49
22 21 -27 17 69 88 100 47
21 20 -27 16 66 82 95 44
20 19 -27 14 62 78 90 40
19 18 -27 13 59 73 85 37
18 17 -27 12 56 69 79 34
15 15 -25 11 52 63 73 31
12 13 -21 12 49 58 67 28
10 11 -18 13 46 53 61 25
7 9 -14 14 43 48 55 22
5 8 -11 15 39 43 50 19
4 6 -8 16 35 36 44 16
5 5 -6 16 31 30 37 13
5 4 -4 15 28 25 31 10
6 3 -2 15 24 19 25 7
6 2 1 15 21 14 20 5
6 0 2 14 17 10 16 3
5 -3 3 14 14 6 13 1
3 -4 4 13 11 2 10 -2
2 -6 5 13 8 -3 7 -4
1 -7 5 13 5 -6 4 -5
0 -8 7 12 3 -9 1 -6
0 -7 8 11 1 -11 -2 -7
-2 -7 9 10 0 -13 -4 -8
-2 -6 10 9 -3 -15 -6 -9
-2 -6 11 8 -4 -17 -8 -10
-3 -5 12 6 -7 -20 -11 -12
-3 -6 12 5 -10 -22 -13 -14
-4 -7 12 4 -12 -24 -16 -15
-4 -8 12 3 -15 -26 -18 -17
-4 -8 12 2 -17 -28 -20 -18
-5 -9 14 1 -18 -29 -21 -19
-5 -9 15 2 -17 -29 -20 -18
-4 -10 16 3 -16 -29 -20 -17
-4 -10 17 4 -15 -29 -19 -16
-4 -10 18 5 -15 -29 -19 -16
-4 -11 19 6 -14 -28 -18 -15
-6 -12 19 6 -14 -28 -19 -16
-7 -12 18 6 -14 -29 -20 -17
-9 -13 18 6 -14 -29 -21 -18
-10 -13 18 6 -14 -29 -22 -19
-11 -14 17 5 -15 -30 -23 -20
-11 -14 17 4 -16 -31 -23 -20
-11 -14 17 4 -17 -32 -23 -20
-11 -14 17 3 -18 -33 -23 -20
-11 -14 17 3 -19 -33 -23 -20
-10 -14 16 4 -20 -34 -24 -21
-9 -13 17 6 -19 -33 -24 -20
-8 -12 18 8 -18 -32 -23 -20
-7 -11 19 10 -17 -31 -23 -19
-6 -10 19 12 -16 -30 -23 -19
-5 -9 20 12 -15 -30 -23 -19
-5 -10 19 11 -16 -31 -24 -20
-4 -11 18 9 -16 -32 -26 -21
-4 -12 17 8 -17 -33 -27 -22
-4 -12 17 7 -17 -34 -28 -23
-4 -13 16 6 -18 -35 -29 -24
-5 -13 16 6 -18 -35 -29 -24
-6 -14 16 6 -18 -35 -28 -24
-7 -14 16 6 -18 -35 -28 -24
-8 -14 16 6 -18 -35 -28 -24
-9 -15 16 7 -17 -34 -27 -23
-8 -15 16 7 -17 -34 -27 -23
-7 -14 15 7 -17 -35 -28 -24
-6 -14 15 7 -17 -35 -28 -24
-6 -14 15 7 -17 -35 -28 -24
-5 -13 14 9 -17 -35 -29 -24
-5 -13 14 10 -16 -34 -28 -23
-5 -13 15 11 -15 -32 -28 -22
-5 -13 15 12 -14 -31 -27 -21
-5 -13 15 13 -13 -30 -27 -20
-6 -12 16 14 -12 -29 -26 -19
-6 -13 15 14 -12 -30 -25 -20
-7 -13 14 14 -12 -30 -25 -21
-7 -14 13 14 -12 -31 -24 -22
-7 -14 13 14 -12 -31 -24 -22
-8 -15 12 13 -11 -32 -23 -23
-9 -15 11 12 -11 -32 -24 -23
-9 -15 10 11 -11 -32 -24 -23
-10 -15 9 10 -11 -32 -25 -23
-10 -15 8 9 -11 -32 -25 -23
-9 -14 7 8 -12 -32 -25 -23
-6 -12 7 9 -11 -31 -23 -22
-3 -9 7 10 -10 -30 -22 -20
0 -7 7 11 -9 -29 -20 -19
3 -5 7 11 -8 -28 -19 -18
3 -6 6 12 -7 -27 -19 -17
2 -8 5 11 -8 -28 -20 -18
1 -10 3 10 -9 -28 -21 -19
0 -12 2 9 -10 -29 -22 -20
-2 -14 1 8 -11 -29 -23 -20
-3 -14 0 7 -12 -30 -23 -21
-3 -12 1 7 -12 -30 -22 -20
-3 -10 2 7 -12 -30 -21 -20
-3 -8 3 7 -12 -30 -20 -19
-3 -6 3 7 -12 -30 -19 -19
-3 -5 4 6 -12 -29 -18 -18
-3 -6 4 6 -12 -29 -18 -18
-3 -7 5 6 -13 -29 -18 -19
-3 -8 5 6 -13 -29 -18 -19
-3 -8 5 6 -13 -29 -18 -19
-3 -9 6 7 -14 -29 -19 -20
-4 -9 6 6 -15 -30 -19 -21
-4 -10 6 6 -15 -30 -19 -21
-5 -10 6 5 -16 -31 -19 -22
-5 -10 6 5 -16 -31 -19 -22
-6 -11 7 4 -17 -32 -19 -23
-6 -10 8 4 -17 -32 -18 -23
-6 -9 9 4 -17 -32 -17 -22
-6 -8 10 4 -17 -32 -16 -22
-6 -8 10 4 -17 -32 -16 -22
-5 -8 11 4 -17 -31 -15 -21
-5 -9 12 4 -17 -32 -16 -22
