I II V1 V2 V3 V4 V5 V6
-38 -28 4 -2 -2 -18 -38 -4
-38 -28 4 -2 -2 -18 -38 -4
-38 -28 4 -2 -2 -18 -38 -4
-38 -28 4 -2 -2 -18 -38 -4
-35 -28 6 0 0 -16 -37 -1
-34 -28 8 2 2 -14 -36 2
-33 -28 10 4 4 -12 -35 5
-32 -28 12 6 6 -10 -34 8
-35 -33 15 10 8 -8 -32 11
-38 -36 16 12 10 -6 -30 12
-41 -39 17 14 12 -4 -28 13
-44 -42 18 16 14 -2 -26 14
-41 -41 15 18 16 -4 -26 14
-40 -40 14 18 16 -4 -26 14
-39 -39 13 18 16 -4 -26 14
-38 -38 12 18 16 -4 -26 14
-37 -34 15 16 18 -3 -26 16
-36 -30 16 16 18 -2 -26 16
-35 -26 17 16 18 -1 -26 16
-34 -22 18 16 18 0 -26 16
-29 -24 13 12 16 -3 -29 13
-24 -24 10 10 14 -6 -30 10
-19 -24 7 8 12 -9 -31 7
-14 -24 4 6 10 -12 -32 4
-17 -22 9 11 14 -7 -27 8
-20 -22 12 16 18 -2 -24 12
-23 -22 15 21 22 3 -21 16
-26 -22 18 26 26 8 -18 20
-25 -20 16 23 25 5 -19 19
-24 -18 14 22 24 4 -20 18
-23 -16 12 21 23 3 -21 17
-22 -14 10 20 22 2 -22 16
-24 -15 11 22 25 3 -21 18
-24 -16 12 24 26 4 -20 18
-24 -17 13 26 27 5 -19 18
-24 -18 14 28 28 6 -18 18
-22 -16 12 31 31 9 -16 20
-22 -14 12 34 32 10 -16 20
-22 -12 12 37 33 11 -16 20
-22 -10 12 40 34 12 -16 20
-19 -6 9 36 32 10 -17 19
-16 -4 8 34 32 8 -18 18
-13 -2 7 32 32 6 -19 17
-10 0 6 30 32 4 -20 16
-9 -4 12 37 37 11 -14 20
-8 -8 16 42 42 16 -10 24
-7 -12 20 47 47 21 -6 28
-6 -16 24 52 52 26 -2 32
-7 -16 23 54 54 26 -4 34
-8 -16 22 54 54 26 -4 34
-9 -16 21 54 54 26 -4 34
-10 -16 20 54 54 26 -4 34
-8 -11 19 56 56 30 1 35
-6 -8 18 58 58 32 4 36
-4 -5 17 60 60 34 7 37
-2 -2 16 62 62 36 10 38
-4 -1 17 68 67 41 15 41
-4 0 18 74 72 46 18 44
-4 1 19 80 77 51 21 47
-4 2 20 86 82 56 24 50
2 5 19 86 83 58 27 53
6 8 18 86 84 58 28 54
10 11 17 86 85 58 29 55
14 14 16 86 86 58 30 56
19 18 17 91 89 63 35 60
24 20 18 94 92 66 38 64
29 22 19 97 95 69 41 68
34 24 20 100 98 72 44 72
36 22 18 103 100 76 47 75
36 22 18 104 102 78 48 76
36 22 18 105 104 80 49 77
36 22 18 106 106 82 50 78
35 25 19 104 108 85 53 80
34 26 20 104 108 86 56 82
33 27 21 104 108 87 59 84
