I II V1 V2 V3 V4 V5 V6
-38 -37 -20 -47 -52 -34 -37 -6
-34 -37 -20 -52 -57 -38 -45 -7
-27 -41 -18 -54 -56 -37 -37 -6
-23 -33 -14 -48 -54 -32 -32 -15
-24 -33 -16 -42 -51 -26 -33 -1
-29 -28 -16 -51 -54 -25 -34 -7
-33 -34 -8 -41 -52 -27 -27 -15
-29 -30 -14 -35 -51 -31 -28 -12
-27 -27 -12 -37 -51 -35 -39 -6
-31 -27 2 -34 -50 -34 -44 -6
-34 -32 12 -26 -48 -36 -44 -8
-37 -30 38 -10 -40 -32 -46 -8
-41 -31 54 12 -27 -24 -48 -4
-46 -30 62 34 -11 -17 -45 -14
-45 -19 73 47 1 -13 -38 -13
-43 -16 76 65 11 2 -32 0
-33 -13 84 79 24 13 -12 22
-7 -3 81 93 49 37 2 24
17 14 83 121 78 71 28 24
40 33 84 161 125 118 72 60
72 68 54 199 180 174 122 104
113 109 20 210 233 242 177 154
166 153 -29 218 287 317 242 213
214 193 -45 218 333 385 311 266
245 235 -78 185 368 445 367 325
270 284 -119 137 395 508 428 370
299 319 -183 104 413 554 471 410
307 325 -259 39 412 572 492 438
281 310 -318 -28 374 551 480 434
246 272 -348 -82 311 478 421 391
224 223 -350 -102 244 358 326 324
199 185 -349 -108 190 271 256 268
160 147 -336 -146 114 189 193 221
101 109 -317 -286 -54 69 110 157
45 74 -288 -398 -216 -50 26 100
25 51 -268 -400 -275 -107 -19 68
12 24 -253 -357 -268 -119 -48 42
-5 4 -229 -317 -241 -115 -61 22
-21 -19 -207 -273 -214 -110 -64 7
-21 -38 -180 -228 -196 -117 -76 -9
-12 -41 -158 -182 -170 -104 -79 -13
-1 -44 -123 -135 -134 -79 -66 -12
-2 -45 -93 -103 -107 -73 -58 -19
-5 -42 -57 -66 -83 -57 -57 -14
-9 -36 -39 -45 -63 -43 -55 -10
-15 -38 -20 -33 -51 -36 -55 0
-15 -38 -12 -22 -44 -33 -48 -1
-17 -40 -11 -8 -35 -26 -34 -4
-17 -35 -5 -1 -31 -17 -30 0
-20 -34 0 -1 -27 -18 -29 -1
-21 -31 8 1 -27 -21 -34 3
-21 -35 1 0 -28 -18 -40 -1
-16 -35 2 -4 -30 -18 -44 -3
-13 -32 7 1 -29 -22 -38 -1
-20 -26 8 16 -29 -22 -42 -15
-26 -39 19 15 -25 -11 -40 -12
-24 -43 20 15 -24 -15 -37 -13
-22 -40 11 17 -24 -21 -35 -10
-23 -37 19 19 -21 -19 -31 -15
-22 -35 16 25 -20 -12 -33 -11
-25 -38 9 17 -21 -21 -45 -13
-26 -44 10 15 -21 -22 -39 -7
-26 -44 24 26 -16 -15 -30 0
-32 -35 21 19 -15 -17 -29 15
-22 -32 14 21 -16 -20 -27 -2
-16 -35 22 38 -11 -11 -22 -5
-17 -37 20 32 -13 -7 -29 -8
-20 -35 23 33 -10 -14 -33 -6
-21 -32 23 31 -8 -8 -35 -9
-22 -28 24 31 -9 -5 -37 -9
-25 -37 22 33 -5 -2 -30 3
-23 -39 21 40 -7 -8 -29 1
-19 -35 27 35 -7 -11 -31 -11
-19 -33 31 39 -4 -8 -25 0
-22 -36 38 47 -5 -11 -25 1
-21 -35 43 40 -4 -9 -22 -10
-18 -36 32 40 -2 -9 -38 -12
-21 -40 28 45 0 -7 -39 -15
-26 -46 32 51 5 0 -27 -13
-24 -46 35 48 5 4 -31 -15
-18 -36 26 53 7 0 -20 -5
-14 -34 30 61 7 1 -13 3
-18 -41 31 65 7 1 -25 0
-19 -42 30 54 6 7 -27 -2
-21 -45 34 53 7 4 -34 -4
-25 -46 35 62 7 -2 -27 -13
-14 -34 31 64 9 4 -26 -10
-14 -29 39 75 15 14 -28 4
-16 -29 31 72 16 7 -26 -9
-12 -31 35 73 20 11 -24 -10
