I II V1 V2 V3 V4 V5 V6
-72 -36 174 -74 -124 -138 -80 -60
-72 -36 174 -74 -124 -138 -80 -60
-72 -36 174 -74 -124 -138 -80 -60
-72 -36 174 -74 -124 -138 -80 -60
-75 -36 186 -71 -122 -137 -74 -56
-78 -36 198 -68 -122 -136 -70 -54
-81 -36 210 -65 -122 -135 -66 -52
-84 -36 222 -62 -122 -134 -62 -50
-82 -40 212 -69 -121 -132 -69 -56
-82 -42 202 -74 -120 -130 -76 -62
-82 -44 192 -79 -119 -128 -83 -68
-82 -46 182 -84 -118 -126 -90 -74
-75 -41 166 -79 -112 -120 -81 -67
-70 -36 152 -76 -108 -116 -74 -60
-65 -31 138 -73 -104 -112 -67 -53
-60 -26 124 -70 -100 -108 -60 -46
-52 -21 104 -62 -90 -100 -56 -42
-44 -18 84 -54 -82 -92 -52 -38
-36 -15 64 -46 -74 -84 -48 -34
-28 -12 44 -38 -66 -76 -44 -30
-22 -11 34 -35 -59 -70 -42 -27
-18 -10 26 -32 -52 -64 -40 -24
-14 -9 18 -29 -45 -58 -38 -21
-10 -8 10 -26 -38 -52 -36 -18
-8 -3 14 -15 -35 -46 -26 -11
-6 0 16 -6 -32 -42 -18 -6
-4 3 18 3 -29 -38 -10 -1
-2 6 20 12 -26 -34 -2 4
1 3 13 7 -23 -32 -10 -2
2 2 6 2 -20 -32 -18 -8
3 1 -1 -3 -17 -32 -26 -14
4 0 -8 -8 -14 -32 -34 -20
6 1 -6 -5 -14 -28 -26 -14
6 2 -4 -2 -14 -26 -18 -8
6 3 -2 1 -14 -24 -10 -2
6 4 0 4 -14 -22 -2 4
8 4 1 9 -9 -20 2 7
8 4 2 14 -6 -18 4 8
8 4 3 19 -3 -16 6 9
8 4 4 24 0 -14 8 10
7 4 -3 18 2 -13 4 7
6 4 -8 12 2 -12 2 6
5 4 -13 6 2 -11 0 5
4 4 -18 0 2 -10 -2 4
7 7 -13 8 4 -8 6 10
8 8 -8 16 6 -6 12 14
9 9 -3 24 8 -4 18 18
10 10 2 32 10 -2 24 22
11 8 -4 26 12 -1 16 15
12 6 -10 20 14 0 10 10
13 4 -16 14 16 1 4 5
14 2 -22 8 18 2 -2 0
14 4 -19 11 21 4 4 5
14 6 -18 12 22 6 8 8
14 8 -17 13 23 8 12 11
14 10 -16 14 24 10 16 14
16 12 -15 21 29 13 18 17
18 14 -14 26 32 16 20 20
20 16 -13 31 35 19 22 23
22 18 -12 36 38 22 24 26
21 18 -15 32 40 23 22 28
20 18 -16 28 42 24 22 28
19 18 -17 24 44 25 22 28
18 18 -18 20 46 26 22 28
21 22 -15 29 47 29 28 31
22 24 -12 36 48 32 34 32
23 26 -9 43 49 35 40 33
24 28 -6 50 50 38 46 34
25 26 -13 44 53 41 40 32
26 24 -18 40 56 42 34 30
27 22 -23 36 59 43 28 28
28 20 -28 32 62 44 22 26
30 23 -27 36 67 47 31 30
30 24 -26 40 70 50 38 34
