I II V1 V2 V3 V4 V5 V6
-4 -12 -17 0 -5 -6 -7 0
-4 -12 -17 0 -5 -6 -7 0
-4 -11 -18 0 -5 -6 -7 0
-3 -11 -18 -2 -4 -6 -7 0
-3 -10 -19 -2 -4 -6 -7 0
-3 -10 -19 -2 -4 -6 -7 0
-2 -9 -20 -3 -3 -5 -7 0
-2 -9 -20 -2 -3 -5 -7 0
0 -9 -20 -2 -3 -5 -7 0
0 -9 -20 0 -3 -5 -7 0
0 -9 -20 0 -3 -5 -7 0
1 -8 -19 1 -3 -5 -6 1
1 -8 -19 1 -2 -4 -6 1
1 -8 -19 2 -2 -3 -6 1
1 -8 -19 2 0 -2 -6 1
1 -8 -19 2 0 -2 -6 1
0 -7 -19 3 1 0 -5 2
0 -7 -19 3 1 0 -5 2
0 -7 -19 4 1 0 -5 2
0 -7 -19 4 1 0 -5 2
0 -7 -19 4 1 0 -5 2
1 -8 -19 5 2 -2 -6 1
1 -7 -19 5 3 -2 -6 1
2 -6 -20 5 3 -2 -5 1
2 -5 -20 5 4 -2 -5 1
2 -5 -20 5 4 -2 -5 1
3 -4 -21 6 5 0 -4 2
3 -4 -20 7 5 0 -4 2
3 -4 -20 8 6 1 -4 3
3 -4 -19 9 6 1 -4 3
3 -4 -19 9 6 1 -4 3
4 -4 -18 10 7 2 -4 4
5 -4 -18 11 8 3 -3 4
6 -3 -19 11 9 4 -2 5
7 -3 -19 12 10 5 0 5
7 -3 -19 12 10 6 0 5
8 -2 -20 13 11 7 1 6
8 -2 -20 14 12 7 1 6
8 -2 -20 15 13 7 1 6
8 -2 -20 16 14 7 1 6
8 -2 -20 16 14 7 1 6
9 -2 -20 17 15 8 0 5
9 0 -20 18 16 9 1 6
10 0 -21 18 17 11 2 7
10 1 -21 19 18 12 3 8
10 1 -21 19 18 13 3 9
11 2 -22 21 20 14 4 10
12 2 -22 22 21 15 5 10
13 2 -22 24 22 16 6 10
14 2 -22 25 23 17 7 10
15 2 -22 26 24 18 7 10
16 3 -22 27 25 19 8 10
17 4 -23 28 26 20 8 11
18 5 -24 28 27 21 8 12
19 6 -25 29 28 22 8 13
19 7 -25 29 28 23 8 14
20 8 -26 30 29 24 9 15
20 8 -26 31 29 25 10 15
20 9 -26 32 30 26 11 16
20 9 -26 33 30 27 12 16
20 9 -26 33 30 28 12 16
21 10 -26 34 31 29 13 17
22 10 -26 34 32 29 13 17
23 9 -27 34 33 29 14 17
