I II V1 V2 V3 V4 V5 V6
-4 -25 9 -3 -9 -24 -24 -14
-5 -25 9 -2 -7 -22 -23 -13
-6 -25 10 1 -4 -20 -22 -12
-7 -25 11 2 0 -18 -20 -10
-8 -25 12 4 3 -16 -19 -9
-9 -25 12 5 5 -14 -18 -8
-9 -25 13 8 7 -11 -16 -7
-7 -24 13 11 9 -9 -14 -6
-5 -23 13 14 11 -6 -13 -6
-3 -22 13 17 13 -4 -11 -5
0 -21 13 20 15 -2 -10 -5
1 -20 14 24 19 3 -7 -2
1 -20 15 28 23 6 -4 1
1 -20 16 31 27 9 -2 3
1 -20 17 35 31 12 2 5
1 -20 17 38 35 15 4 7
3 -20 18 43 39 19 6 8
5 -19 18 46 44 23 8 9
7 -19 19 49 48 27 9 10
9 -18 19 52 52 31 11 11
10 -18 19 55 56 34 12 12
11 -16 21 59 61 39 17 16
11 -15 22 62 65 44 22 19
11 -13 24 66 69 48 26 23
11 -12 25 69 73 52 31 26
11 -11 26 72 77 56 35 29
11 -8 27 73 78 57 36 30
12 -6 27 74 79 58 37 31
12 -4 27 74 80 59 38 31
13 -2 27 75 81 60 39 32
13 1 27 75 81 60 39 32
14 2 26 76 81 61 40 33
14 1 26 75 80 60 39 33
14 0 26 74 79 59 38 32
14 -2 26 73 78 58 37 32
14 -2 26 72 77 58 37 32
14 -3 25 69 73 54 34 30
14 -3 25 67 70 51 32 29
14 -3 24 64 66 48 29 27
14 -3 24 62 63 45 27 26
14 -3 24 60 60 42 25 25
15 -2 23 58 57 39 23 24
16 -2 23 56 55 37 21 23
17 0 23 54 52 35 20 22
18 0 23 52 50 33 18 21
18 0 23 51 48 31 17 20
16 1 23 49 45 29 15 19
13 1 23 47 43 27 14 18
9 1 23 45 39 25 13 17
6 1 23 43 37 23 12 16
3 1 23 40 35 22 11 15
2 2 22 36 32 20 9 13
2 2 21 33 29 18 7 12
2 1 20 30 26 16 6 10
2 1 19 27 23 14 4 9
2 1 18 24 21 12 3 8
2 0 17 20 18 9 1 7
2 0 16 17 15 6 0 6
2 -2 15 14 12 4 -3 5
2 -2 14 11 9 1 -4 4
2 -2 13 8 6 -2 -5 3
2 -3 11 5 3 -4 -8 1
3 -3 9 2 0 -6 -10 -2
4 -3 8 -2 -4 -8 -13 -4
5 -3 6 -5 -7 -10 -15 -6
5 -3 5 -8 -9 -11 -17 -8
4 -4 4 -9 -10 -13 -18 -9
1 -5 4 -10 -11 -14 -18 -9
-2 -6 4 -11 -12 -15 -19 -9
-5 -7 4 -12 -13 -16 -19 -9
-7 -7 4 -12 -13 -17 -19 -9
-8 -8 4 -13 -15 -18 -20 -10
-8 -8 4 -14 -16 -19 -21 -11
-7 -8 3 -15 -17 -20 -22 -11
-7 -8 3 -16 -18 -21 -23 -12
-7 -8 3 -16 -19 -22 -23 -12
-6 -9 2 -17 -20 -23 -24 -13
-7 -9 2 -17 -20 -24 -24 -13
-7 -10 2 -17 -21 -24 -25 -14
-8 -10 2 -17 -21 -25 -25 -14
-8 -10 2 -17 -21 -25 -25 -14
-9 -11 3 -18 -22 -26 -26 -15
-9 -11 3 -18 -22 -26 -26 -15
-8 -11 3 -18 -22 -27 -26 -16
-8 -11 3 -18 -22 -27 -26 -16
-8 -11 3 -18 -22 -27 -26 -16
-7 -10 4 -17 -22 -28 -27 -17
-7 -10 4 -17 -22 -28 -27 -17
-6 -9 4 -17 -22 -27 -27 -16
-6 -9 4 -17 -22 -27 -27 -16
-6 -9 4 -17 -22 -27 -27 -16
-5 -7 4 -17 -21 -26 -27 -15
-6 -5 4 -16 -20 -25 -26 -15
-7 -4 5 -15 -19 -24 -26 -15
-8 -2 5 -14 -18 -23 -25 -15
-9 0 5 -14 -17 -23 -25 -15
-8 3 6 -12 -15 -21 -23 -14
-5 5 7 -11 -13 -19 -22 -13
-2 7 7 -9 -12 -17 -21 -12
1 9 8 -8 -10 -15 -20 -11
4 11 8 -7 -9 -14 -19 -10
5 12 10 -5 -8 -13 -18 -9
5 12 11 -4 -7 -12 -17 -9
5 13 12 -2 -6 -12 -16 -9
5 13 13 0 -5 -11 -15 -9
5 13 14 1 -4 -11 -15 -9
4 15 15 2 -3 -9 -14 -9
4 17 15 3 -2 -8 -14 -8
4 19 15 3 0 -7 -13 -7
4 21 15 4 1 -6 -13 -6
4 22 15 4 2 -5 -13 -5
3 23 13 3 2 -4 -12 -4
2 23 10 -2 0 -5 -11 -4
1 23 7 -5 -3 -5 -11 -4
0 23 5 -8 -5 -6 -10 -4
0 23 2 -11 -7 -6 -10 -4
-2 24 1 -12 -8 -7 -8 -3
-2 25 0 -12 -9 -6 -7 0
-3 25 0 -12 -9 -6 -6 1
-3 26 -2 -12 -10 -5 -5 3
-3 26 -2 -12 -10 -5 -4 4
-2 26 -4 -12 -11 -5 -4 5
2 23 -6 -13 -12 -7 -5 4
5 21 -8 -14 -13 -9 -6 3
8 19 -10 -15 -14 -11 -7 2
11 17 -11 -16 -15 -12 -8 1
12 15 -11 -16 -16 -13 -9 0
11 14 -8 -15 -15 -13 -9 0
10 12 -6 -14 -14 -13 -8 -2
9 11 -4 -13 -13 -13 -8 -2
8 10 -2 -12 -12 -13 -8 -2
6 8 0 -11 -12 -12 -8 -4
3 5 0 -11 -13 -12 -10 -6
1 3 1 -11 -14 -13 -12 -8
-2 1 1 -11 -15 -13 -14 -10
-4 -2 1 -11 -16 -13 -15 -11
-5 -5 2 -12 -18 -16 -17 -13
-4 -7 2 -14 -21 -18 -19 -14
-4 -9 1 -15 -23 -20 -20 -16
-3 -12 1 -17 -25 -23 -22 -17
-3 -14 1 -18 -27 -25 -23 -18
-2 -15 0 -19 -28 -26 -24 -19
-2 -15 0 -19 -28 -26 -24 -19
-2 -15 0 -19 -29 -26 -24 -19
-2 -15 0 -19 -29 -26 -24 -19
-2 -15 0 -19 -29 -26 -24 -19
-3 -16 0 -19 -30 -27 -24 -20
-6 -16 0 -19 -29 -27 -24 -20
-8 -17 0 -19 -28 -27 -24 -20
-10 -17 0 -19 -27 -27 -24 -20
-12 -17 0 -19 -27 -27 -24 -20
-13 -18 1 -18 -26 -27 -24 -20
-14 -18 2 -17 -26 -27 -24 -20
-14 -19 2 -17 -26 -27 -23 -20
-15 -19 3 -16 -26 -27 -23 -20
-15 -19 3 -16 -26 -27 -23 -20
-14 -20 4 -15 -25 -26 -22 -19
-12 -20 3 -16 -26 -27 -23 -20
-9 -20 2 -17 -27 -28 -24 -21
-6 -20 1 -18 -28 -29 -25 -22
-4 -20 0 -18 -29 -29 -25 -22
-3 -20 -2 -19 -30 -30 -26 -23
-3 -21 -2 -18 -30 -30 -26 -23
-3 -22 -2 -18 -30 -30 -26 -23
-3 -23 -2 -17 -30 -30 -26 -23
-3 -23 -2 -17 -30 -30 -26 -23
-4 -26 2 -11 -27 -29 -27 -25
-4 -28 7 -5 -24 -30 -30 -28
-5 -31 12 3 -20 -31 -32 -31
-5 -34 16 9 -17 -32 -34 -33
-5 -36 21 16 -14 -33 -36 -36
-2 -32 30 33 7 -18 -24 -28
4 -25 40 53 30 3 -9 -18
9 -18 51 72 53 23 8 -7
14 -11 61 93 76 43 23 4
19 -4 71 112 99 63 38 15
24 27 43 76 101 97 76 48
28 62 6 30 99 134 116 85
33 98 -31 -16 96 170 157 121
38 133 -68 -62 93 206 197 158
44 169 -104 -108 91 242 238 194
40 174 -127 -137 64 230 229 190
34 173 -147 -162 33 207 211 178
29 172 -166 -188 3 186 193 165
23 171 -187 -214 -27 163 175 152
17 171 -207 -239 -58 142 156 140
14 146 -189 -219 -69 104 121 112
11 117 -163 -189 -77 64 84 81
7 89 -138 -159 -86 24 45 52
4 61 -112 -131 -94 -16 7 21
1 32 -87 -101 -102 -57 -31 -10
0 21 -71 -85 -95 -61 -37 -17
-2 13 -58 -71 -85 -57 -37 -20
-2 5 -44 -57 -73 -54 -37 -24
-3 -4 -30 -44 -62 -50 -37 -27
-3 -12 -17 -30 -51 -47 -37 -30
-6 -15 -11 -24 -46 -44 -36 -31
-9 -17 -8 -21 -41 -40 -34 -30
-12 -19 -4 -17 -37 -38 -32 -29
-15 -21 0 -14 -33 -35 -30 -28
-18 -23 4 -10 -29 -32 -28 -27
-16 -24 5 -9 -28 -31 -28 -26
-13 -25 4 -9 -29 -32 -29 -27
-9 -26 4 -9 -29 -33 -30 -27
-6 -27 3 -9 -30 -34 -31 -28
-2 -28 3 -9 -30 -35 -32 -28
-2 -29 2 -10 -31 -36 -33 -29
-3 -29 3 -9 -30 -36 -32 -29
-4 -28 3 -8 -30 -35 -32 -29
-5 -28 4 -7 -29 -35 -31 -29
-6 -28 4 -6 -29 -35 -31 -29
-7 -27 5 -5 -28 -34 -30 -28
-7 -27 5 -4 -28 -34 -30 -28
-8 -27 5 -4 -27 -34 -30 -28
-8 -27 5 -3 -27 -34 -30 -28
-8 -27 5 -3 -27 -34 -30 -28
-8 -26 5 0 -26 -33 -29 -28
-7 -25 5 1 -24 -32 -28 -28
-5 -25 6 3 -23 -31 -27 -27
-3 -24 6 5 -22 -30 -26 -27
-2 -24 6 6 -21 -30 -26 -27
0 -23 7 7 -19 -29 -25 -26
0 -23 7 9 -18 -28 -24 -26
0 -23 7 10 -16 -28 -24 -25
0 -23 7 11 -14 -27 -23 -25
0 -23 7 12 -13 -27 -23 -25
0 -23 8 14 -11 -26 -22 -24
-2 -23 9 16 -8 -24 -20 -23
-3 -23 10 18 -6 -23 -19 -23
-5 -23 11 20 -4 -22 -18 -22
-6 -23 11 22 -2 -21 -17 -22
-7 -23 12 24 1 -19 -16 -21
-5 -22 12 26 2 -18 -14 -20
-4 -22 12 28 4 -16 -13 -19
-3 -21 12 30 6 -14 -12 -18
-2 -21 12 32 7 -13 -11 -18
1 -19 13 35 11 -10 -9 -16
2 -18 14 38 15 -6 -6 -14
4 -16 15 42 19 -3 -4 -12
6 -14 16 45 23 1 0 -10
7 -13 16 48 28 5 2 -8
8 -12 17 51 32 8 5 -6
9 -12 18 55 37 12 8 -4
10 -12 18 58 43 16 11 -2
11 -12 19 61 48 19 14 1
11 -12 19 65 53 23 17 3
12 -12 20 68 57 26 20 5
12 -11 20 71 60 30 23 7
13 -9 21 74 64 34 26 9
13 -7 21 77 68 37 29 11
13 -6 21 80 72 42 32 13
14 -5 22 81 74 43 33 14
16 -4 22 82 75 44 35 15
17 -4 22 84 76 45 36 16
18 -3 22 85 78 46 37 17
19 -3 22 86 79 47 38 18
20 -2 22 87 80 48 39 19
19 -2 22 87 79 47 39 19
18 0 22 86 78 46 38 19
17 0 22 86 77 45 38 19
17 0 22 86 77 45 38 19
15 1 22 85 75 43 37 19
14 1 22 84 74 42 36 19
13 1 22 82 73 39 35 19
11 1 22 81 71 37 34 19
10 1 22 80 70 36 33 19
9 2 23 77 66 33 30 17
9 2 22 74 62 29 28 14
10 1 22 71 57 25 25 12
10 1 21 67 53 21 23 9
10 1 21 64 48 17 20 7
11 0 20 62 46 15 19 6
9 0 19 60 44 13 17 6
8 0 18 58 40 11 16 5
7 0 17 56 38 10 15 5
6 0 17 54 36 8 14 5
5 -2 16 51 34 6 12 4
5 -2 16 49 31 4 10 3
5 0 15 46 29 3 8 2
5 0 15 44 26 1 6 1
5 0 15 40 24 -2 4 0
4 1 14 37 21 -4 3 -2
2 1 13 34 18 -6 2 -3
1 0 12 31 15 -8 2 -4
0 0 11 28 12 -10 1 -5
-2 0 11 25 9 -12 1 -6
-3 -2 9 22 6 -14 -2 -7
-3 -2 8 20 4 -16 -5 -9
-2 -2 7 17 1 -19 -7 -10
-2 -2 5 15 -2 -21 -10 -11
-2 -2 4 12 -5 -23 -12 -12
0 -3 3 10 -7 -25 -14 -14
0 -4 1 7 -10 -27 -16 -16
0 -5 0 5 -12 -28 -17 -18
0 -6 -2 2 -15 -30 -19 -20
0 -7 -3 0 -17 -32 -21 -22
-2 -8 -4 -2 -18 -33 -22 -23
-3 -8 -4 -2 -18 -33 -22 -23
-5 -8 -4 -2 -18 -33 -22 -23
-7 -8 -4 -2 -18 -33 -22 -23
-8 -8 -4 -2 -18 -33 -22 -23
-9 -8 -3 -2 -18 -33 -23 -22
-8 -9 -2 -3 -19 -34 -24 -22
