I II V1 V2 V3 V4 V5 V6
-7 -10 -2 7 -8 -34 -22 -17
-8 -11 -2 7 -8 -34 -22 -17
-10 -13 -3 6 -9 -35 -22 -17
-12 -15 -3 5 -9 -36 -22 -18
-14 -17 -4 4 -10 -37 -22 -18
-15 -18 -4 4 -10 -37 -22 -18
-15 -17 -5 3 -11 -38 -23 -19
-13 -15 -4 4 -11 -37 -22 -18
-11 -13 -3 5 -10 -36 -21 -18
-9 -11 -2 6 -10 -35 -20 -17
-7 -9 -2 6 -10 -35 -20 -17
-6 -8 0 7 -9 -34 -19 -16
-6 -9 0 6 -9 -34 -19 -16
-6 -9 -2 6 -9 -34 -20 -16
-6 -10 -2 5 -9 -34 -20 -16
-6 -10 -2 5 -9 -34 -20 -16
-6 -11 -3 4 -9 -34 -21 -15
-6 -11 -3 4 -9 -34 -21 -15
-6 -10 -3 4 -9 -34 -21 -15
-6 -10 -3 4 -9 -34 -21 -15
-6 -10 -3 4 -9 -34 -21 -15
-5 -9 -3 5 -9 -33 -20 -14
-5 -9 -3 5 -9 -33 -20 -14
-5 -10 -3 5 -9 -33 -20 -14
-5 -10 -3 5 -9 -33 -20 -14
-5 -10 -3 5 -9 -33 -20 -14
-5 -11 -3 5 -10 -33 -19 -14
-6 -11 -3 5 -10 -33 -19 -14
-7 -11 -3 5 -10 -34 -19 -15
-8 -11 -3 5 -10 -34 -19 -15
-8 -11 -3 5 -10 -34 -19 -15
-9 -12 -3 4 -11 -35 -20 -16
-9 -12 -3 4 -11 -35 -19 -16
-8 -12 -3 4 -11 -35 -19 -15
-8 -12 -3 4 -11 -35 -18 -15
-8 -12 -3 4 -11 -35 -18 -15
-7 -13 -3 3 -11 -35 -17 -14
-7 -13 -3 3 -11 -35 -17 -14
-7 -14 -3 3 -12 -35 -18 -14
-7 -14 -3 3 -12 -35 -18 -14
-7 -14 -3 3 -12 -35 -18 -14
-7 -15 -3 3 -13 -36 -19 -14
-7 -15 -3 3 -13 -36 -19 -14
-7 -14 -3 3 -13 -36 -18 -14
-7 -14 -3 3 -13 -36 -18 -14
-7 -14 -3 3 -13 -36 -18 -14
-8 -13 -3 2 -12 -35 -17 -14
-7 -13 -3 2 -12 -35 -17 -14
-7 -13 -3 2 -12 -35 -17 -14
-6 -13 -3 2 -12 -35 -17 -14
-6 -13 -3 2 -12 -35 -17 -14
-6 -13 -2 2 -13 -35 -18 -14
-7 -14 -2 2 -13 -35 -18 -14
-8 -15 -3 1 -13 -36 -18 -14
-9 -16 -3 1 -13 -36 -18 -14
-10 -17 -3 1 -13 -36 -18 -14
-11 -18 -4 0 -14 -37 -19 -14
-10 -17 -4 0 -14 -36 -19 -14
-9 -16 -3 1 -14 -36 -19 -14
-8 -15 -3 1 -14 -35 -19 -14
-8 -15 -3 1 -14 -35 -19 -14
-7 -14 -2 2 -13 -34 -18 -13
-8 -14 -2 2 -13 -34 -18 -13
-9 -15 -2 2 -13 -35 -18 -13
