I II V1 V2 V3 V4 V5 V6
22 -21 -23 3 -5 -6 -12 -13
22 -20 -23 3 -4 -6 -11 -12
22 -18 -22 4 -3 -5 -10 -11
22 -17 -22 5 -2 -4 -9 -10
22 -15 -21 6 0 -3 -8 -9
22 -14 -21 6 1 -3 -7 -8
21 -12 -20 7 2 -2 -6 -7
21 -11 -20 7 2 0 -5 -6
21 -9 -20 7 3 0 -5 -6
21 -8 -20 7 3 1 -4 -5
21 -7 -20 7 3 1 -4 -5
19 -6 -18 7 4 2 -3 -4
17 -6 -16 7 4 2 -3 -4
15 -6 -14 7 4 3 -2 -4
13 -6 -12 7 4 3 -2 -4
11 -6 -10 7 4 3 -2 -4
10 -6 -9 6 4 4 0 -4
10 -4 -8 6 4 4 0 -3
10 -2 -8 5 4 4 1 -3
10 1 -7 5 4 4 1 -2
10 2 -7 5 4 4 1 -2
9 3 -6 4 3 4 2 0
7 2 -5 4 3 3 1 0
6 2 -4 3 2 2 0 -2
4 1 -3 3 2 1 -2 -2
3 1 -2 3 2 0 -2 -2
2 0 0 1 0 -3 -3 -3
1 -2 0 0 -3 -4 -4 -4
0 -3 0 -3 -4 -5 -5 -5
-2 -4 0 -4 -6 -6 -6 -6
-3 -5 0 -5 -7 -7 -7 -6
-4 -6 -2 -6 -8 -8 -8 -7
-4 -6 -2 -6 -8 -8 -8 -8
-5 -6 -2 -7 -8 -7 -8 -9
-5 -6 -2 -7 -8 -7 -8 -10
-5 -6 -2 -7 -8 -7 -8 -10
-6 -7 -2 -8 -9 -6 -9 -11
-6 -7 -2 -8 -9 -7 -9 -11
-6 -7 -2 -9 -9 -7 -9 -11
-6 -7 -2 -9 -9 -8 -9 -11
-6 -7 -2 -9 -9 -8 -9 -11
-7 -6 -2 -10 -10 -9 -9 -10
-7 -6 -2 -10 -10 -9 -9 -10
-6 -6 -2 -11 -10 -9 -9 -11
-6 -6 -2 -11 -10 -9 -9 -11
-6 -6 -2 -11 -10 -9 -9 -11
-5 -6 -2 -12 -11 -9 -10 -12
-5 -6 -2 -12 -11 -10 -10 -12
-5 -6 -2 -12 -12 -11 -10 -13
-5 -6 -2 -12 -12 -12 -10 -13
-5 -6 -2 -12 -12 -12 -10 -13
-6 -5 0 -12 -13 -13 -11 -14
-6 -5 0 -12 -13 -13 -11 -14
-7 -6 1 -11 -13 -12 -11 -14
-7 -6 1 -11 -13 -12 -11 -14
-7 -6 1 -11 -13 -12 -11 -14
-8 -7 2 -10 -12 -11 -11 -13
-8 -7 2 -10 -12 -11 -10 -13
-8 -7 2 -10 -12 -10 -10 -13
-8 -7 2 -10 -12 -10 -9 -13
-8 -7 2 -10 -12 -10 -9 -13
-8 -7 1 -11 -11 -9 -8 -12
-8 -7 2 -11 -11 -9 -8 -12
-8 -6 2 -11 -11 -9 -8 -12
-8 -6 3 -11 -11 -9 -8 -12
-8 -6 3 -11 -11 -9 -8 -12
-8 -5 4 -10 -10 -10 -9 -13
-8 -5 4 -9 -10 -9 -9 -13
-9 -5 4 -8 -10 -8 -8 -13
-9 -5 4 -7 -10 -7 -8 -13
-9 -5 4 -7 -10 -7 -8 -13
-10 -6 3 -6 -9 -6 -7 -13
-10 -6 3 -6 -9 -6 -7 -13
-10 -6 4 -6 -8 -6 -7 -13
-10 -6 4 -6 -8 -6 -7 -13
-10 -6 4 -6 -8 -6 -7 -13
-9 -6 5 -7 -7 -6 -8 -14
-9 -6 5 -7 -7 -6 -8 -14
-9 -6 5 -7 -7 -6 -8 -14
-9 -6 5 -7 -7 -6 -8 -14
-9 -6 5 -7 -7 -6 -8 -14
-8 -5 4 -7 -8 -6 -9 -15
-8 -5 4 -7 -8 -6 -9 -15
-7 -4 5 -6 -8 -6 -8 -15
-7 -4 5 -6 -8 -6 -8 -15
-7 -4 5 -6 -8 -6 -8 -15
-6 -3 6 -5 -7 -6 -7 -14
-6 -3 6 -5 -7 -6 -7 -14
-6 -4 6 -6 -7 -6 -7 -14
-6 -4 6 -6 -7 -6 -7 -14
-6 -4 6 -6 -7 -6 -7 -14
-6 -4 6 -6 -8 -5 -6 -14
-6 -2 7 -5 -7 -4 -5 -13
-6 1 8 -3 -6 -3 -4 -12
-6 3 9 -2 -5 -2 -3 -11
-6 4 10 0 -4 -2 -3 -11
-7 5 11 1 -3 0 -2 -9
-6 6 11 1 -3 0 -2 -8
-5 6 11 1 -2 1 0 -7
-4 7 11 1 -2 1 0 -6
-4 7 11 1 -2 1 0 -5
