I II V1 V2 V3 V4 V5 V6
1 -4 16 8 11 2 -31 2
0 -5 15 8 11 2 -31 2
0 -5 14 7 11 2 -30 2
-2 -6 13 6 10 2 -30 2
-3 -6 12 4 9 1 -30 1
-3 -6 12 4 8 1 -31 1
-2 -6 12 4 8 0 -31 1
-2 -6 13 5 8 0 -31 1
-3 -6 13 6 9 0 -30 1
-5 -6 14 7 10 1 -29 1
-6 -7 13 7 10 0 -31 -2
-6 -7 13 7 11 1 -31 -2
-3 -4 16 9 13 4 -28 2
1 1 16 8 13 4 -28 3
0 0 16 9 15 5 -28 3
-2 -2 16 9 16 5 -28 3
1 2 16 9 16 5 -28 4
2 4 18 10 17 6 -27 5
0 3 18 10 16 6 -27 5
-3 1 17 9 16 6 -27 5
-2 2 16 9 17 7 -27 6
1 5 17 10 18 8 -25 7
3 6 18 11 19 9 -23 9
2 5 19 11 19 9 -23 9
1 4 19 11 19 8 -24 8
0 5 20 11 19 8 -24 9
0 5 21 11 19 8 -25 9
0 4 21 12 20 8 -24 9
0 4 21 13 20 8 -23 9
1 5 21 13 21 9 -23 9
2 5 20 13 22 9 -23 10
3 4 18 12 21 9 -23 10
5 6 16 10 20 9 -23 10
7 9 14 9 21 10 -22 11
6 8 12 9 21 9 -22 11
3 5 10 8 21 9 -23 10
4 5 9 9 22 10 -22 11
9 10 10 10 23 11 -21 13
11 12 8 8 22 10 -21 13
9 10 5 7 21 10 -20 14
9 9 3 6 21 10 -20 14
11 11 4 8 22 12 -16 16
12 10 5 8 24 14 -10 16
13 8 3 5 22 12 0 14
13 7 1 4 22 12 9 14
14 8 2 5 22 12 11 14
14 8 2 4 21 11 11 14
13 7 0 1 18 7 10 12
11 4 0 0 15 5 10 12
9 1 -2 -2 14 3 10 11
8 -2 -2 0 14 3 10 11
7 -4 -2 0 14 3 10 12
5 -5 -2 -3 14 3 10 12
4 -6 -2 -5 12 1 8 10
4 -7 -2 -5 12 1 8 10
4 -7 -2 -5 12 0 8 10
4 -6 -3 -7 10 -2 7 9
4 -6 -3 -7 10 -2 7 9
6 -4 0 -5 11 0 9 10
7 -5 -2 -5 11 1 10 10
4 -9 -3 -6 10 -2 8 9
0 -12 -3 -6 10 -2 7 8
0 -11 0 -5 11 0 8 9
1 -9 1 -4 12 1 9 9
0 -9 2 -4 13 1 8 10
-3 -11 2 -5 11 -2 6 8
-5 -13 0 -6 9 -4 4 6
-7 -16 -3 -7 7 -7 2 3
-8 -18 -4 -8 6 -8 2 2
-6 -16 -2 -8 7 -7 3 3
-3 -12 0 -7 8 -7 4 4
-2 -12 -2 -8 6 -8 3 3
-4 -16 -4 -11 4 -9 1 3
-4 -17 -4 -12 4 -9 1 3
-5 -18 -5 -12 4 -10 0 2
-6 -18 -4 -10 5 -9 1 3
-7 -17 -4 -9 6 -8 3 3
-5 -15 -3 -9 7 -8 3 4
-4 -15 0 -8 7 -8 4 5
-5 -16 0 -7 8 -7 5 5
-5 -16 0 -7 9 -7 6 5
-5 -15 -2 -8 8 -7 5 5
-5 -14 -2 -9 7 -7 5 6
-6 -13 -3 -9 7 -7 4 6
-7 -15 -3 -9 9 -7 4 6
-7 -16 -3 -9 9 -8 4 6
-6 -15 -2 -8 10 -8 5 8
-4 -14 -2 -8 9 -8 5 8
-5 -15 -2 -8 9 -8 5 7
-6 -17 -2 -7 9 -7 6 7
-7 -17 0 -6 11 -6 8 9
-6 -16 0 -7 12 -6 7 10
-6 -14 0 -7 11 -5 6 10
-6 -14 -2 -8 10 -6 6 10
-6 -14 -2 -8 9 -6 5 9
-6 -14 -3 -8 9 -7 5 9
-6 -14 -3 -8 10 -7 5 9
-8 -15 -3 -8 10 -6 5 8
-10 -17 0 -7 10 -6 6 9
-9 -17 0 -6 11 -6 6 10
-6 -14 1 -4 13 -3 8 11
-6 -13 3 -3 15 0 9 10
-6 -13 4 0 16 1 9 10
-3 -7 8 7 23 5 12 12
0 -2 12 16 33 11 15 13
-2 -2 15 24 45 21 21 15
-3 -3 13 27 54 32 28 18
-2 -2 9 25 60 46 40 25
1 0 2 18 62 57 53 32
5 0 -6 14 66 71 66 38
12 0 -9 21 81 96 88 49
19 1 -8 36 106 128 113 61
27 2 -2 58 134 161 140 73
36 5 5 80 159 194 169 87
49 7 15 106 185 228 198 103
60 9 23 130 211 260 223 115
70 11 30 148 236 292 247 128
82 17 27 149 251 314 267 138
94 25 14 129 245 320 273 145
101 29 -4 88 216 297 258 145
99 31 -20 37 171 250 224 138
93 35 -33 -8 122 192 180 125
84 36 -44 -48 70 127 130 106
66 28 -53 -94 2 49 70 80
45 13 -61 -147 -80 -43 3 48
22 -2 -69 -201 -163 -130 -57 17
5 -12 -80 -245 -224 -187 -96 -4
-5 -22 -89 -263 -248 -206 -111 -15
-7 -27 -97 -262 -248 -205 -115 -23
-11 -30 -100 -257 -242 -199 -115 -28
-17 -34 -96 -248 -235 -194 -113 -30
-21 -38 -91 -235 -226 -188 -111 -33
-24 -41 -83 -218 -211 -179 -108 -35
-28 -48 -73 -199 -195 -170 -105 -37
-31 -56 -66 -184 -183 -163 -104 -41
-31 -61 -56 -166 -170 -155 -101 -43
-30 -62 -47 -151 -155 -145 -95 -41
-32 -62 -44 -139 -142 -134 -87 -38
-33 -61 -44 -127 -129 -121 -78 -34
-28 -56 -45 -112 -112 -108 -70 -31
-23 -50 -36 -93 -93 -92 -59 -25
-20 -45 -24 -72 -74 -77 -49 -21
-17 -38 -12 -52 -57 -64 -38 -15
-15 -33 -3 -35 -39 -50 -28 -9
-15 -30 0 -24 -28 -40 -22 -5
-13 -27 2 -16 -19 -32 -17 -2
-6 -19 4 -8 -11 -24 -12 2
-2 -13 7 -3 -5 -18 -8 6
-4 -13 7 1 -3 -17 -7 6
-6 -14 7 2 0 -15 -6 6
-5 -14 7 4 3 -12 -4 8
-6 -14 7 4 4 -10 -4 8
-6 -14 6 3 4 -9 -3 8
-6 -14 6 3 5 -8 -2 9
-6 -14 5 2 6 -9 -3 8
-8 -16 4 1 5 -9 -4 8
-9 -15 4 1 5 -10 -4 8
-6 -11 5 4 6 -9 -3 8
-3 -7 9 9 11 -4 1 12
-3 -7 11 12 13 -2 3 13
-4 -10 10 11 12 -3 1 11
-5 -11 10 10 12 0 2 11
-5 -11 9 10 12 0 3 12
-5 -10 9 9 13 0 3 12
-4 -9 8 7 12 -2 3 12
-3 -8 8 8 11 -2 4 13
-3 -8 9 9 11 -2 3 13
-4 -8 9 10 11 -2 2 13
-3 -8 10 12 12 0 3 13
-2 -8 10 13 13 0 3 13
-6 -11 9 11 13 0 2 11
-8 -14 8 10 13 -2 1 11
-8 -14 7 9 13 0 2 11
-6 -11 8 9 12 0 1 11
-4 -8 9 9 13 0 2 13
-2 -6 9 8 13 0 2 13
-2 -7 9 8 12 -3 1 13
-4 -9 10 9 13 -3 0 13
-3 -10 10 10 13 -4 0 11
-2 -10 11 12 14 -3 1 12
-2 -10 11 14 15 -2 1 13
-6 -10 11 14 16 1 2 14
-6 -10 10 13 16 0 3 14
-5 -9 10 12 15 0 2 15
-3 -8 11 11 15 1 2 15
-4 -9 9 10 13 -2 0 13
-6 -10 9 9 12 -3 -2 12
-6 -10 11 11 13 -2 -2 12
-4 -8 12 12 15 -2 0 13
-3 -9 13 14 16 1 0 14
-4 -10 13 14 16 1 -2 13
-5 -11 13 14 17 1 0 13
-6 -11 12 13 15 1 0 12
-7 -12 11 12 15 1 -2 12
-7 -13 9 10 13 -2 -4 11
-7 -13 8 7 11 -4 -5 10
-7 -12 8 8 11 -5 -5 9
-5 -9 10 10 12 -5 -5 10
-2 -6 12 13 15 -3 -3 12
-3 -7 13 15 18 -2 -2 13
-5 -9 12 15 17 -2 -4 11
-5 -9 11 14 17 -2 -4 10
-4 -9 11 14 17 -2 -4 11
-4 -8 11 13 16 -2 -4 13
-4 -8 11 12 15 -3 -4 13
-4 -9 10 10 13 -5 -5 12
-5 -9 8 10 11 -6 -6 11
-6 -9 10 12 12 -6 -6 12
-6 -10 10 12 12 -6 -6 11
-7 -11 11 14 13 -5 -5 11
-5 -10 11 16 14 -7 -5 11
