I II V1 V2 V3 V4 V5 V6
-4 -6 -3 -18 -24 -14 -26 -6
-4 -6 -3 -18 -24 -14 -26 -6
-4 -5 -3 -18 -24 -14 -26 -6
-4 -4 -3 -18 -24 -14 -26 -5
-4 -3 -3 -18 -24 -14 -26 -5
-4 -3 -3 -18 -24 -14 -26 -5
-3 -2 -3 -19 -24 -13 -25 -4
-2 0 -2 -19 -24 -13 -24 -4
0 1 0 -18 -24 -13 -24 -4
1 2 1 -18 -24 -13 -23 -4
1 3 1 -18 -24 -13 -23 -4
2 4 2 -17 -23 -12 -22 -3
2 5 2 -17 -23 -12 -22 -3
3 5 2 -17 -23 -12 -22 -3
3 6 2 -17 -23 -12 -22 -3
3 6 2 -17 -23 -12 -22 -3
4 7 3 -17 -23 -11 -22 -2
3 7 2 -18 -23 -11 -23 -2
3 7 1 -18 -23 -11 -23 -2
2 7 0 -19 -23 -11 -24 -2
2 7 -2 -19 -23 -11 -24 -2
1 7 -3 -20 -24 -12 -25 -3
1 7 -2 -19 -23 -11 -24 -2
2 7 0 -18 -23 -11 -24 -2
2 7 1 -17 -22 -10 -23 0
2 7 1 -17 -22 -10 -23 0
3 6 2 -16 -21 -9 -22 1
2 5 1 -17 -21 -9 -22 0
1 4 0 -18 -22 -10 -23 0
0 3 -2 -19 -22 -10 -23 -2
0 2 -2 -19 -22 -10 -23 -2
-2 1 -3 -20 -23 -11 -24 -3
-2 2 -3 -20 -23 -11 -24 -3
-2 2 -3 -20 -23 -11 -24 -3
-2 3 -3 -20 -23 -11 -24 -3
-2 3 -3 -20 -23 -11 -24 -3
0 4 -3 -19 -24 -11 -24 -3
1 4 -3 -19 -24 -11 -24 -3
1 4 -3 -20 -24 -11 -24 -3
2 4 -3 -20 -24 -11 -24 -3
2 4 -3 -20 -24 -11 -24 -3
3 5 -3 -21 -24 -12 -25 -3
3 5 -3 -21 -24 -12 -25 -3
2 5 -3 -21 -24 -12 -25 -3
2 5 -3 -21 -24 -12 -25 -3
2 5 -3 -21 -24 -12 -25 -3
1 5 -2 -20 -25 -11 -24 -2
1 5 -3 -20 -25 -11 -24 -2
1 5 -4 -21 -25 -11 -25 -3
1 5 -5 -21 -25 -11 -25 -3
1 5 -5 -21 -25 -11 -25 -3
2 6 -6 -22 -26 -12 -26 -4
2 6 -5 -22 -26 -12 -26 -4
2 6 -5 -21 -26 -12 -26 -4
2 6 -4 -21 -26 -12 -26 -4
2 6 -4 -21 -26 -12 -26 -4
2 5 -3 -20 -26 -11 -26 -3
2 5 -3 -21 -26 -11 -26 -3
3 4 -3 -21 -26 -12 -26 -4
3 4 -3 -22 -26 -12 -26 -4
3 4 -3 -22 -26 -12 -26 -4
4 2 -4 -23 -27 -13 -27 -5
3 1 -5 -23 -27 -14 -28 -6
3 0 -5 -24 -27 -15 -29 -6
2 -2 -6 -24 -27 -16 -30 -7
2 -3 -6 -24 -27 -16 -31 -7
1 -4 -7 -25 -28 -17 -32 -8
0 -5 -7 -25 -29 -17 -32 -8
0 -6 -7 -26 -29 -17 -32 -8
-2 -7 -7 -26 -30 -17 -32 -8
-2 -7 -7 -26 -30 -17 -32 -8
-3 -8 -6 -27 -31 -17 -33 -9
-2 -8 -6 -27 -31 -17 -33 -9
