I II V1 V2 V3 V4 V5 V6
30 33 97 179 135 99 44 34
29 32 100 182 143 102 47 36
30 31 101 186 145 107 49 37
34 33 101 193 146 109 51 39
34 32 100 193 147 111 51 39
33 32 105 203 154 118 59 44
34 37 109 209 160 122 64 48
35 39 113 214 165 127 65 49
41 41 115 221 168 132 69 52
41 42 117 225 173 136 72 55
40 44 118 227 176 140 73 55
41 44 119 230 182 145 77 59
43 46 120 234 187 150 82 62
44 48 118 235 186 152 85 65
44 46 118 239 190 158 89 68
45 45 119 242 191 163 93 72
45 50 121 245 196 167 98 78
46 54 123 250 201 172 100 80
46 53 123 252 201 175 104 81
47 55 123 254 205 178 107 84
50 59 122 254 208 182 109 86
51 59 118 251 209 181 110 86
52 61 116 250 210 186 114 90
55 65 116 250 209 190 118 94
58 69 111 247 213 192 122 97
56 67 110 246 210 196 126 100
55 71 107 243 212 197 128 103
57 72 104 239 213 196 129 103
56 72 101 234 205 199 130 103
57 73 100 231 206 200 132 106
58 77 95 223 205 199 131 106
57 75 90 215 203 199 132 106
56 75 83 207 197 199 134 109
57 76 78 197 193 199 135 112
58 77 71 188 188 197 136 112
57 75 67 181 185 197 137 114
57 78 62 172 177 194 136 114
59 83 58 165 174 191 135 115
57 79 52 155 167 188 131 112
55 76 46 145 160 183 127 110
54 76 42 137 156 178 125 107
50 73 37 127 149 173 121 106
51 69 32 117 142 168 119 103
48 65 27 106 134 158 114 99
49 63 23 98 126 152 107 94
49 59 19 91 117 144 102 91
39 55 18 84 111 137 97 87
39 55 17 77 102 128 90 83
40 51 17 73 97 122 84 77
37 49 15 67 91 115 78 72
38 49 13 59 85 104 70 65
33 40 13 53 77 96 62 60
29 35 9 47 68 88 58 56
26 32 9 41 60 80 52 52
26 28 6 35 55 74 46 46
24 23 6 33 49 67 44 44
23 23 7 30 46 61 39 42
19 17 4 26 39 53 30 36
20 15 4 22 35 47 26 31
21 12 5 19 33 43 22 28
18 11 4 14 29 36 16 23
16 5 5 14 23 33 15 21
11 2 5 11 20 29 12 19
13 1 3 8 15 24 8 17
13 -1 1 5 11 22 4 14
10 -6 2 4 7 18 3 13
12 -5 2 3 6 16 2 13
13 -4 2 2 3 13 -3 10
9 -8 4 1 1 12 -4 8
10 -9 4 3 0 10 -6 6
12 -7 4 1 0 8 -7 5
9 -12 4 -2 -1 7 -9 4
4 -18 2 -4 -1 6 -10 2
3 -18 0 -6 -4 3 -12 1
3 -19 0 -6 -4 2 -12 1
6 -19 2 -5 -6 2 -10 3
4 -19 2 -6 -8 1 -11 2
5 -19 2 -6 -5 -1 -14 1
5 -19 3 -5 -6 0 -13 0
5 -19 4 -4 -7 0 -13 0
4 -18 3 -5 -5 -2 -14 -1
8 -23 2 -7 -6 -3 -15 -3
9 -23 2 -9 -6 -2 -14 -2
4 -23 1 -9 -8 -2 -12 0
4 -24 0 -10 -10 -3 -14 -1
2 -29 0 -11 -9 -4 -15 -2
1 -24 1 -9 -10 -3 -12 0
1 -24 2 -8 -10 -4 -14 -1
-1 -25 3 -8 -7 -4 -14 -1
3 -23 3 -7 -5 -3 -14 -1
10 -19 0 -9 -9 -7 -16 -2
6 -25 0 -10 -11 -6 -17 -3
2 -25 1 -10 -10 -4 -15 -2
1 -24 0 -10 -10 -4 -14 0
3 -23 2 -9 -9 -4 -13 1
3 -28 0 -11 -10 -6 -14 -1
4 -28 0 -10 -9 -6 -13 -1
4 -28 1 -9 -11 -7 -14 -1
3 -28 2 -7 -9 -6 -14 -1
4 -27 3 -7 -7 -5 -14 -2
4 -26 4 -6 -8 -5 -13 0
7 -26 4 -7 -8 -5 -14 0
4 -31 2 -9 -8 -5 -15 -1
3 -30 1 -9 -9 -5 -13 0
7 -25 2 -7 -6 -4 -12 2
2 -32 0 -8 -5 -5 -13 0
2 -28 1 -8 -6 -6 -12 1
3 -28 3 -6 -9 -6 -12 1
2 -30 4 -6 -8 -5 -14 -1
4 -30 5 -4 -7 -4 -12 -1
4 -28 5 -4 -6 -5 -13 0
4 -31 5 -5 -7 -4 -14 -1
4 -31 5 -5 -5 -3 -12 0
4 -30 3 -5 -6 -4 -11 0
7 -28 4 -5 -4 -4 -10 2
8 -30 4 -4 -5 -3 -9 1
-1 -33 4 -5 -6 -4 -10 1
-2 -34 4 -3 -8 -5 -12 1
3 -30 5 -3 -4 -5 -11 0
3 -30 5 -1 -4 -5 -12 0
4 -29 6 1 -5 -4 -11 1
4 -29 6 -1 -5 -3 -12 0
2 -31 5 -2 -4 -3 -11 1
4 -31 5 -3 -5 -5 -12 0
5 -31 6 -2 -5 -4 -10 1
4 -32 7 4 -1 -1 -8 4
6 -29 7 2 -2 -2 -8 4
3 -30 9 2 -4 -3 -9 3
3 -33 8 1 -4 -4 -10 2
5 -34 8 1 -2 -4 -11 1
8 -30 8 2 -1 -5 -12 0
8 -33 8 1 -4 -4 -13 -1
0 -36 10 2 -2 -1 -10 0
2 -35 9 1 1 -2 -10 1
2 -36 7 0 0 -3 -11 -1
2 -37 8 1 -1 -2 -9 1
2 -34 9 1 -2 -3 -9 1
0 -35 10 2 -1 -3 -9 1
1 -36 11 3 1 -2 -9 0
3 -37 10 1 -1 -4 -11 -2
5 -33 11 1 -1 -4 -10 -1
2 -36 10 2 0 -3 -11 -2
1 -38 10 2 0 -2 -10 -2
4 -34 10 2 -1 -2 -9 -1
0 -38 8 0 2 -4 -11 -2
-3 -43 8 0 -1 -4 -11 -2
0 -39 9 1 -2 -3 -9 0
0 -37 9 2 -3 -4 -11 0
3 -37 11 2 -3 -4 -11 -2
3 -36 11 2 -2 -4 -10 -1
2 -36 11 1 -2 -4 -11 -1
-1 -38 12 2 -2 -3 -11 -1
-2 -38 10 0 -1 -3 -10 -2
0 -37 9 -1 -1 -4 -12 -2
0 -37 8 -2 -5 -6 -12 -2
0 -41 8 -2 -4 -6 -12 -4
-1 -39 8 -2 -6 -7 -11 -2
0 -37 10 -1 -6 -7 -11 -1
0 -37 10 -1 -4 -7 -11 -2
1 -39 11 0 -5 -7 -11 -2
-4 -38 11 -1 -4 -7 -12 -2
-2 -40 9 0 -6 -7 -13 -3
2 -40 9 -2 -4 -7 -10 0
1 -38 8 -5 -5 -7 -11 -1
-1 -38 8 -5 -7 -8 -11 -2
