I II V1 V2 V3 V4 V5 V6
1 21 9 3 -3 0 3 9
2 15 12 5 -1 2 3 10
1 7 12 6 -1 2 3 10
-3 4 10 4 -2 -1 1 9
3 11 11 7 0 1 3 11
6 13 12 5 -1 0 2 11
-3 2 7 2 -7 -3 -2 7
-2 5 9 3 -6 -3 -2 8
0 7 8 2 -7 -4 -1 9
2 6 10 4 -6 -3 -3 10
5 7 11 4 -6 -3 -3 10
-1 -1 9 1 -8 -6 -7 6
-4 -4 12 3 -7 -3 -6 7
-9 -3 13 3 -7 -5 -7 5
-11 -8 11 2 -8 -6 -10 2
-7 -10 13 4 -6 -5 -6 6
-2 -3 12 3 -9 -6 -9 2
-7 -4 11 1 -11 -8 -11 0
-8 -4 10 0 -11 -9 -12 -1
-6 1 11 1 -13 -11 -14 -3
-7 -6 15 4 -9 -8 -11 0
-7 -14 17 5 -8 -6 -8 2
-12 -21 16 5 -9 -5 -9 1
-12 -12 12 2 -12 -9 -13 0
-5 2 11 1 -13 -9 -12 0
-10 -3 10 0 -14 -10 -13 -2
-11 -9 12 0 -14 -10 -13 -1
-9 -13 14 4 -11 -8 -10 1
-12 -18 15 5 -12 -8 -10 0
-9 -8 15 4 -11 -8 -12 -2
-8 -8 14 5 -12 -8 -13 -2
-17 -20 11 2 -14 -10 -15 -3
-15 -19 10 1 -15 -12 -15 -4
-5 -5 13 5 -12 -9 -12 -1
1 -1 16 7 -9 -6 -9 0
-2 -6 13 4 -12 -9 -11 -2
-12 -10 10 1 -15 -12 -13 -4
-9 -8 14 5 -13 -7 -10 0
-5 -13 16 7 -10 -5 -7 1
-4 -11 14 8 -8 -4 -8 -1
-5 -9 14 10 -5 -2 -7 -1
-3 -6 14 15 0 3 -5 0
-3 -7 18 23 10 7 -2 -1
-5 -7 18 34 19 13 -2 -3
3 2 28 51 39 27 7 3
1 2 35 64 55 40 16 8
-2 3 48 84 76 58 26 13
9 20 66 108 103 82 42 23
14 37 77 122 122 106 58 30
12 37 88 135 141 129 75 41
19 45 94 148 166 161 99 55
15 59 80 142 178 190 126 72
20 74 48 116 173 217 156 93
29 91 4 65 147 236 184 114
29 106 -45 -7 96 246 205 131
32 122 -103 -98 41 260 230 150
35 138 -159 -189 -16 269 249 168
30 137 -198 -246 -56 260 240 167
20 113 -212 -264 -75 236 212 150
10 86 -218 -265 -92 191 171 131
6 59 -218 -258 -114 131 125 106
2 25 -211 -249 -158 27 56 68
-16 -20 -203 -234 -202 -74 -14 24
-18 -47 -188 -213 -226 -137 -61 -5
-18 -67 -183 -203 -236 -173 -95 -32
-20 -83 -178 -199 -232 -175 -108 -43
-17 -93 -162 -182 -213 -163 -106 -47
-17 -98 -145 -159 -190 -148 -100 -50
-13 -81 -129 -137 -166 -129 -91 -49
-21 -78 -107 -113 -141 -108 -79 -45
-23 -72 -89 -91 -120 -92 -68 -41
-11 -50 -73 -74 -102 -80 -62 -37
-10 -41 -56 -57 -85 -68 -53 -33
-7 -40 -37 -41 -66 -54 -43 -25
0 -35 -23 -28 -51 -45 -35 -19
-3 -36 -18 -23 -45 -41 -32 -19
-4 -32 -13 -17 -38 -35 -30 -17
-4 -27 -9 -13 -32 -31 -26 -16
-4 -25 -2 -9 -26 -26 -22 -13
-1 -20 3 -6 -23 -22 -18 -10
-4 -16 6 0 -19 -17 -15 -8
-7 -19 10 4 -15 -16 -15 -8
-6 -15 12 6 -12 -15 -14 -7
-4 -8 14 7 -11 -15 -15 -8
-8 -13 15 7 -8 -17 -15 -10
-2 -10 19 11 -3 -11 -11 -5
4 0 19 12 -3 -9 -8 -4
-2 -4 17 10 -4 -10 -8 -6
-2 -3 17 10 -5 -9 -9 -6
-3 -6 17 10 -5 -8 -7 -5
-2 0 17 10 -6 -10 -7 -6
1 -1 20 12 -3 -8 -7 -3
1 -2 20 12 -2 -9 -8 -4
-2 -8 22 14 0 -9 -6 -3
-5 -10 21 14 1 -10 -9 -5
1 -5 22 15 4 -7 -5 -2
2 -6 23 16 4 -4 -3 1
-4 -12 20 13 1 -6 -5 -3
0 -6 20 13 2 -4 -5 -3
8 1 24 17 5 0 1 2
2 -2 23 16 3 -3 -2 0
-3 -7 19 12 -1 -7 -6 -4
-1 -6 21 13 1 -6 -5 -4
