I II V1 V2 V3 V4 V5 V6
-16 -32 -3 -2 -1 11 -25 -16
-21 -38 -4 -3 -1 12 -27 -18
-20 -38 -4 -4 -1 11 -27 -19
-19 -34 -4 -2 2 15 -23 -15
-10 -24 -2 -1 4 19 -19 -11
-11 -24 -1 1 6 22 -17 -8
-19 -32 -5 -4 0 17 -19 -12
-13 -29 -6 -4 -2 16 -19 -13
-7 -27 -7 -4 -3 14 -22 -16
-9 -27 -4 -2 0 16 -20 -15
-3 -20 -3 1 3 18 -18 -15
-19 -35 -4 0 4 18 -20 -17
-28 -38 -3 0 5 19 -19 -16
-17 -30 -2 1 6 22 -16 -12
-13 -29 -2 -1 5 20 -17 -13
-22 -34 1 0 6 23 -15 -11
-15 -29 0 1 7 22 -13 -11
-4 -30 -5 -2 2 19 -18 -15
-4 -29 -6 -2 2 17 -19 -17
-2 -27 -4 -1 4 18 -18 -15
-3 -23 -2 3 6 18 -17 -14
-10 -25 -4 2 6 17 -19 -15
-12 -32 -6 -1 7 17 -19 -17
-9 -32 -8 -2 6 15 -20 -17
-6 -31 -9 -3 4 16 -19 -16
-8 -29 -5 2 10 21 -13 -10
-5 -21 -3 4 11 22 -10 -7
-16 -30 -6 0 6 17 -15 -11
-17 -33 -6 0 5 16 -15 -13
-11 -26 -6 2 8 18 -16 -13
-12 -31 -7 0 6 13 -19 -14
-19 -37 -6 3 9 16 -17 -12
-6 -20 0 8 16 23 -11 -6
-10 -28 -5 5 15 21 -13 -8
-1 -21 -4 7 16 23 -11 -4
-7 -24 -7 4 13 20 -11 -2
-15 -31 -10 0 8 16 -13 -2
-12 -33 -8 2 9 18 -12 1
-8 -30 -7 5 12 18 -11 0
-2 -26 -5 6 13 18 -12 0
-4 -33 -6 5 12 14 -14 -3
1 -29 -5 7 14 17 -12 -2
4 -22 -3 8 20 22 -8 1
2 -23 -5 8 21 21 -10 1
-8 -31 -8 6 19 20 -11 -1
-4 -28 -9 5 19 20 -9 2
-4 -25 -9 6 19 20 -8 4
-2 -24 -6 8 21 22 -4 6
2 -25 -10 7 20 22 -5 3
4 -24 -12 8 21 20 -4 3
3 -23 -11 9 24 21 -3 4
6 -19 -9 13 27 26 1 6
5 -24 -12 13 28 27 2 6
11 -20 -13 12 31 28 3 7
12 -15 -12 16 33 32 8 11
3 -20 -15 15 35 34 9 11
1 -22 -19 12 32 32 8 10
12 -12 -15 16 36 36 13 14
12 -9 -16 18 39 37 15 15
10 -12 -20 18 39 37 16 15
14 -13 -22 19 41 39 17 17
15 -11 -23 20 44 42 20 18
19 -9 -24 22 47 46 25 20
18 -15 -25 21 50 48 29 24
20 -12 -28 20 49 50 29 23
23 -9 -31 20 50 53 32 27
32 -6 -34 17 48 52 35 27
29 -7 -37 17 48 52 35 28
30 -4 -38 18 49 54 37 30
42 3 -36 20 52 56 40 34
43 10 -33 24 57 60 43 38
32 4 -35 24 57 61 45 39
29 1 -38 22 56 61 46 38
35 5 -41 19 56 61 47 41
39 8 -40 21 58 65 51 44
29 5 -41 20 57 66 53 46
29 5 -43 16 55 63 52 46
30 7 -41 17 54 63 54 47
32 8 -40 20 55 63 54 46
38 12 -41 19 56 63 54 46
46 15 -39 20 57 61 53 46
40 12 -44 15 52 56 48 42
31 4 -47 11 49 53 46 40
36 12 -40 15 54 58 52 47
34 15 -38 15 55 61 54 50
31 11 -40 13 52 58 52 50
28 10 -43 7 47 51 47 46
29 11 -41 8 46 49 47 44
31 17 -36 11 47 50 48 45
31 17 -35 11 48 49 48 45
25 9 -38 7 42 40 41 39
21 3 -38 2 39 35 34 33
31 12 -34 6 42 36 38 38
42 25 -27 9 45 38 40 41
19 4 -31 1 36 29 30 32
11 0 -29 0 36 26 29 30
13 5 -23 3 37 27 31 32
14 4 -20 3 37 24 28 31
10 1 -22 0 32 18 23 26
12 4 -21 -2 30 12 19 21
13 9 -17 1 33 11 18 22
14 9 -13 3 35 11 17 19
10 4 -11 2 34 10 15 16
4 0 -10 0 34 7 14 14
1 -1 -9 -3 31 5 11 13
1 -1 -6 -2 31 4 11 16
4 3 -4 1 32 5 12 16
0 -5 -4 -2 31 1 8 12
1 -5 -4 -2 29 -2 6 9
2 0 -2 2 32 0 9 12
1 -3 -4 -3 29 -6 2 8
-1 -7 -4 -5 26 -8 -1 3
-5 -11 -3 -4 28 -9 -2 3
-8 -15 -5 -6 27 -10 -2 2
-14 -14 -3 -6 27 -11 -3 2
-6 -7 -1 -5 29 -7 -1 5
-8 -9 -3 -7 28 -10 -4 4
-13 -14 -2 -7 26 -12 -6 2
-11 -14 -3 -7 25 -14 -7 -1
-13 -14 0 -3 27 -11 -5 -1
-10 -8 3 0 32 -9 -2 3
-13 -13 1 -2 29 -11 -4 3
-8 -14 -2 -3 29 -13 -5 0
-7 -16 -4 -6 27 -14 -7 -2
4 -10 -1 -7 27 -14 -6 1
5 -4 1 -5 28 -11 -4 2
-5 -3 3 -1 31 -10 0 5
-9 -7 3 -2 31 -11 -1 6
-11 -10 4 -1 32 -9 1 7
-11 -10 3 0 31 -9 1 7
-1 -4 5 0 33 -11 0 7
-12 -15 3 -1 30 -14 -5 2
-18 -19 1 -4 29 -15 -6 1
-12 -19 1 -4 30 -14 -4 4
-10 -14 2 -4 30 -13 -3 4
-4 -4 4 -2 31 -12 -4 4
-8 -9 1 -6 28 -14 -4 3
-14 -14 -1 -6 25 -16 -6 1
-13 -14 0 -6 26 -16 -6 0
-11 -8 1 -3 27 -15 -3 2
1 5 7 3 34 -10 2 6
2 6 7 3 33 -10 1 5
-17 -15 1 -2 30 -14 -2 2
-16 -16 1 -4 30 -15 -2 2
-4 -4 2 -3 31 -13 0 4
-7 -5 3 -2 31 -11 1 4
-10 -2 4 0 32 -9 2 5
-12 -3 5 1 33 -8 4 6
-9 -1 6 1 33 -10 3 4
-5 5 5 2 34 -9 2 3
-10 -4 2 -1 30 -13 -1 0
-7 -3 5 0 33 -11 1 1
-9 -6 6 1 33 -10 2 2
-11 -7 4 1 34 -10 3 3
-3 -2 5 1 35 -7 5 4
-7 -4 3 -1 32 -9 4 2
-17 -10 2 -1 31 -11 2 2
-15 -9 4 0 32 -11 2 2
-9 -1 8 4 34 -7 4 3
-4 1 8 4 36 -8 4 4
-6 -4 11 5 36 -9 3 4
-14 -14 8 1 33 -13 -1 -1
-9 -11 9 2 35 -11 1 -1
-2 0 11 5 38 -8 4 3
4 3 12 5 39 -8 6 5
-4 -5 10 2 36 -9 5 3
-6 -2 10 4 37 -8 6 5
0 5 10 3 37 -11 6 3
2 8 12 6 38 -8 8 6
-5 0 9 4 37 -12 4 4
-18 -13 4 -1 31 -19 -1 -2
-13 -9 4 -2 32 -18 0 -2
-9 -5 8 2 35 -14 3 1
0 4 9 4 39 -13 6 4
6 5 11 4 39 -12 8 4
3 2 9 2 37 -14 5 2
0 -2 6 1 35 -14 4 -1
-3 2 9 3 37 -15 5 2
-1 3 11 3 37 -14 6 3
1 2 11 4 37 -15 5 3
5 3 12 6 38 -14 6 4
-4 -4 9 1 36 -20 1 -1
-6 -5 8 1 36 -19 0 -2
-7 -10 5 -2 35 -21 -1 -3
-7 -11 6 0 36 -19 1 -1
-5 -8 7 0 37 -20 0 -2
2 2 7 0 36 -20 1 -1
-6 -3 5 -1 37 -21 1 -2
-7 -5 5 0 37 -20 2 -1
-8 -8 5 0 37 -20 -1 -2
0 -1 6 2 38 -22 0 -2
0 -3 5 1 37 -22 -3 -5
-7 -9 6 0 37 -22 -3 -5
-5 -7 3 -2 36 -25 -5 -8
7 5 9 2 40 -20 1 -3
-5 -8 6 -1 37 -22 -1 -4
-7 -6 7 0 38 -22 2 -3
0 2 9 2 41 -20 5 -2
3 1 7 0 39 -21 3 -3
-1 -4 4 -3 37 -24 0 -6
-6 -10 3 -3 35 -27 -3 -9
3 -4 6 -1 39 -24 -1 -6
1 0 7 0 39 -23 0 -4
5 4 8 0 41 -22 1 -4
2 -2 6 -1 39 -23 0 -6
-6 -11 5 -5 36 -28 -4 -10
-9 -12 3 -5 33 -30 -5 -11
-3 -3 6 0 38 -26 -1 -7
-2 -1 6 1 38 -26 0 -6
-6 -6 6 0 37 -27 -2 -8
-7 -11 5 -2 36 -29 -4 -10
-5 -14 5 -1 37 -29 -4 -12
-4 -12 6 0 39 -28 -3 -10
0 -6 6 1 39 -27 -3 -12
-3 -10 5 -1 38 -30 -5 -14
-3 -7 7 1 39 -26 -2 -11
-5 -6 7 1 40 -24 0 -8
-3 -8 6 1 38 -25 -1 -7
-1 -6 5 1 39 -26 -1 -7
-6 -8 6 2 37 -25 0 -7
-9 -6 10 6 38 -22 4 -6
-6 -9 6 0 32 -27 -2 -10
-1 -5 6 0 32 -25 -3 -11
2 -2 7 4 33 -24 0 -8
-14 -12 4 -1 30 -26 -3 -11
0 -4 5 -1 30 -25 -2 -10
-4 -6 5 0 29 -25 -1 -10
-6 -6 2 -3 26 -29 -3 -12
-6 -8 3 -2 27 -29 -3 -12
-4 -9 2 -2 26 -29 -5 -14
-8 -10 4 -2 27 -30 -4 -13
-7 -10 5 -3 26 -30 -4 -13
-2 -9 5 -3 28 -27 -3 -13
3 -9 3 -5 26 -28 -4 -14
-6 -15 3 -4 27 -29 -4 -14
-2 -7 7 -1 30 -26 0 -9
-5 -6 7 -1 29 -25 1 -8
-10 -7 6 -3 27 -26 0 -10
-9 -12 3 -6 23 -30 -5 -15
6 -6 0 -7 22 -32 -6 -17
16 7 6 -1 29 -25 -1 -11
0 -3 7 -3 27 -25 -2 -12
-11 -12 6 -5 26 -26 -3 -11
-11 -15 4 -7 26 -29 -4 -13
-7 -11 5 -6 28 -26 -2 -12
-5 -10 6 -5 27 -25 -1 -12
-5 -8 4 -7 26 -28 -5 -14
-4 -2 4 -8 23 -30 -5 -15
-4 -5 7 -6 25 -29 -6 -16
0 -3 5 -7 24 -29 -7 -17
-8 -10 5 -8 25 -31 -8 -18
-9 -12 6 -8 27 -29 -6 -17
-4 -5 7 -5 29 -26 -3 -13
-10 -11 5 -8 28 -27 -5 -15
-8 -11 1 -11 24 -30 -7 -17
2 -8 3 -11 24 -32 -7 -17
0 -8 4 -9 25 -32 -4 -17
-5 -8 6 -7 26 -29 -3 -15
-3 -3 10 -3 30 -24 2 -11
-3 -3 9 -4 29 -27 -1 -13
-8 -9 7 -9 26 -29 -3 -16
-9 -12 6 -8 26 -30 -5 -17
-4 -10 7 -7 26 -28 -4 -16
1 -3 8 -8 27 -29 -3 -16
-1 -7 4 -11 24 -31 -5 -17
4 -2 7 -7 27 -28 -2 -15
-12 -11 6 -10 26 -28 -3 -16
-5 -6 7 -7 27 -28 -2 -15
1 1 10 -3 30 -24 1 -12
-13 -14 4 -11 24 -30 -6 -18
-4 -7 7 -8 24 -28 -4 -17
1 -3 9 -6 26 -27 -2 -15
-11 -15 8 -8 25 -27 -4 -16
-13 -17 7 -8 25 -27 -3 -16
-6 -10 7 -9 26 -28 -2 -15
2 -2 7 -9 26 -27 -1 -13
4 -5 7 -8 25 -26 -1 -14
-6 -13 6 -8 23 -28 -4 -18
-4 -12 6 -9 24 -29 -4 -17
1 -8 9 -6 25 -27 -2 -15
3 -5 9 -6 25 -27 -3 -16
5 -3 10 -6 25 -26 -2 -16
0 -6 11 -5 26 -26 -2 -17
-8 -8 13 -2 29 -23 0 -14
-3 -2 14 -1 30 -22 1 -14
2 2 13 -1 30 -20 3 -12
-6 -1 13 -2 28 -21 3 -11
-1 4 14 -3 27 -23 3 -12
-2 7 15 -1 29 -21 4 -10
-2 8 18 2 30 -19 5 -9
0 7 17 2 30 -19 6 -9
3 5 17 1 30 -20 4 -12
4 9 20 4 32 -17 8 -11
-2 3 18 0 29 -20 5 -14
-2 0 16 -2 26 -23 3 -16
4 6 19 -1 29 -20 5 -12
-3 7 21 3 30 -17 8 -9
0 9 20 3 31 -16 9 -9
4 11 20 3 30 -16 8 -9
-4 3 17 1 28 -19 4 -14
-4 4 14 1 26 -20 3 -16
0 10 15 2 30 -16 7 -11
5 16 16 3 31 -14 11 -7
6 16 14 2 31 -14 13 -5
0 12 10 -2 26 -17 11 -7
6 15 9 -4 26 -17 9 -9
6 14 10 -3 24 -16 10 -8
7 16 10 -1 26 -16 12 -7
11 18 9 -2 25 -15 11 -7
12 18 8 -2 25 -16 10 -9
4 8 7 -3 23 -18 8 -10
8 6 8 -4 22 -18 7 -13
17 12 9 -3 23 -17 10 -11
25 16 9 -3 22 -17 11 -11
16 5 6 -7 19 -21 7 -16
12 11 10 -3 23 -15 12 -12
7 11 13 0 25 -14 13 -9
0 3 13 -2 22 -17 11 -13
9 12 13 -1 24 -14 12 -10
16 16 16 1 24 -12 14 -8
4 -2 13 -5 19 -18 8 -13
-8 -6 12 -5 19 -19 7 -15
-6 1 16 -1 23 -15 9 -13
2 3 17 -3 21 -17 6 -17
-1 1 17 -5 20 -18 5 -18
0 0 17 -6 19 -21 4 -19
-6 -9 13 -12 13 -26 -3 -24
-9 -15 11 -14 10 -29 -6 -26
-4 -9 13 -12 10 -28 -4 -25
1 4 19 -7 16 -22 3 -18
-1 -1 16 -8 14 -23 -1 -20
-5 -5 18 -7 17 -21 -1 -22
-6 -6 18 -8 17 -22 -1 -23
-10 -9 18 -9 16 -23 -2 -23
-8 -8 17 -8 16 -21 -2 -23
-10 -15 14 -12 14 -24 -5 -25
-10 -11 16 -10 15 -24 -4 -22
-7 -4 18 -7 15 -22 -4 -22
-6 -4 16 -9 14 -25 -6 -24
