I II V1 V2 V3 V4 V5 V6
9 24 -9 -10 -7 -4 0 7
7 20 -8 -11 -8 -6 -2 5
6 15 -8 -12 -10 -7 -4 4
5 11 -7 -13 -11 -8 -6 3
5 9 -8 -15 -14 -11 -8 1
5 10 -9 -17 -17 -13 -9 0
5 10 -11 -18 -19 -15 -11 -2
3 7 -10 -18 -19 -16 -12 -3
1 4 -10 -20 -21 -19 -14 -6
-4 2 -7 -20 -22 -20 -15 -7
-7 1 -4 -19 -22 -21 -17 -7
-10 -2 -3 -20 -24 -24 -19 -10
-13 -2 -3 -21 -25 -25 -21 -12
-13 -2 -2 -20 -24 -24 -21 -12
-13 -3 0 -19 -24 -23 -21 -12
-14 -5 0 -20 -25 -24 -21 -13
-15 -7 1 -21 -26 -26 -23 -16
-16 -8 0 -23 -29 -28 -25 -18
-16 -10 -2 -23 -30 -29 -26 -18
-16 -11 -3 -23 -31 -31 -27 -20
-15 -11 -2 -23 -31 -31 -27 -20
-15 -11 0 -22 -30 -30 -27 -19
-15 -10 0 -23 -30 -30 -27 -19
-16 -11 -2 -23 -31 -31 -28 -20
-17 -12 -3 -25 -32 -31 -29 -21
-18 -13 -2 -24 -32 -31 -28 -20
-17 -14 -2 -24 -33 -30 -27 -20
-18 -14 -2 -24 -33 -30 -27 -21
-19 -15 0 -23 -31 -29 -27 -20
-18 -14 0 -23 -32 -30 -27 -21
-17 -13 0 -22 -31 -29 -27 -21
-16 -13 -2 -24 -33 -30 -28 -21
-17 -14 0 -23 -32 -29 -28 -20
-17 -13 1 -22 -31 -28 -27 -20
-17 -12 1 -23 -31 -28 -27 -21
-17 -13 1 -22 -31 -28 -28 -20
-18 -14 1 -22 -31 -28 -29 -21
-20 -13 4 -20 -28 -27 -28 -22
-21 -11 8 -15 -26 -27 -28 -23
-24 -6 14 -5 -17 -22 -26 -23
-27 1 20 10 -4 -13 -22 -21
-28 7 30 28 16 3 -13 -16
-27 12 39 51 38 21 1 -7
-22 16 49 75 65 45 20 9
-13 19 55 101 94 74 48 32
0 21 60 128 127 108 81 63
18 21 63 164 168 149 126 102
43 21 67 210 222 204 182 152
71 24 68 246 279 269 250 215
99 29 63 263 324 331 321 280
120 39 52 247 336 379 385 340
135 50 31 188 299 397 431 388
144 60 -2 88 220 386 455 424
151 64 -43 -26 123 349 453 439
154 56 -80 -127 25 283 412 420
149 37 -106 -201 -57 212 346 370
138 17 -127 -262 -124 142 267 301
118 -5 -147 -320 -202 58 176 217
89 -26 -160 -372 -298 -54 65 119
50 -51 -156 -404 -384 -172 -51 19
8 -77 -143 -418 -452 -284 -166 -81
-32 -104 -129 -427 -509 -390 -279 -181
-61 -129 -121 -431 -547 -475 -376 -265
-72 -145 -123 -430 -554 -515 -430 -315
-70 -153 -126 -414 -526 -498 -427 -320
-60 -155 -129 -391 -483 -453 -391 -298
-50 -147 -133 -359 -433 -405 -350 -270
-39 -129 -133 -320 -379 -356 -311 -241
-34 -103 -123 -275 -320 -301 -266 -206
-34 -73 -111 -232 -266 -249 -223 -175
-37 -49 -97 -196 -220 -206 -187 -149
-41 -32 -77 -163 -181 -173 -161 -130
-44 -23 -57 -133 -149 -146 -140 -114
-41 -17 -43 -110 -123 -124 -121 -100
-38 -13 -34 -93 -105 -105 -106 -88
-35 -11 -27 -79 -92 -92 -95 -78
-32 -11 -22 -67 -79 -80 -85 -69
-30 -12 -17 -57 -67 -69 -74 -61
-27 -14 -13 -48 -58 -61 -68 -56
-25 -16 -8 -37 -49 -53 -62 -51
-23 -18 -4 -30 -41 -48 -56 -47
-22 -17 0 -24 -35 -43 -52 -43
-22 -16 2 -20 -30 -38 -49 -40
-21 -15 3 -16 -26 -33 -46 -37
-21 -14 3 -15 -25 -32 -44 -37
-22 -12 3 -13 -23 -29 -41 -35
-22 -13 4 -12 -22 -27 -38 -33
-22 -12 4 -12 -21 -25 -36 -30
-21 -11 4 -11 -20 -25 -34 -29
-19 -11 4 -9 -17 -24 -32 -28
-18 -12 4 -7 -16 -22 -32 -26
-18 -13 4 -5 -16 -21 -32 -25
-18 -12 6 -2 -12 -18 -30 -23
-17 -11 7 2 -9 -16 -28 -21
-16 -10 9 4 -5 -13 -25 -19
-16 -9 10 5 -4 -11 -24 -17
-16 -8 9 4 -5 -12 -24 -17
-16 -8 8 4 -5 -12 -23 -16
-16 -9 8 5 -4 -11 -22 -15
-16 -10 8 5 -3 -10 -21 -14
-15 -10 9 8 0 -8 -21 -13
-15 -10 10 10 2 -7 -20 -12
-15 -10 11 12 5 -6 -19 -11
-15 -10 12 14 7 -4 -17 -10
-14 -8 12 15 8 -2 -16 -9
-13 -6 12 15 10 0 -15 -8
-13 -6 12 15 10 0 -14 -7
-14 -6 11 14 9 0 -13 -6
-13 -5 10 14 8 1 -14 -6
-11 -5 11 15 10 3 -12 -5
-10 -5 11 16 11 3 -12 -5
-10 -5 12 19 14 5 -10 -4
-10 -4 13 23 18 7 -8 -3
-10 -4 14 25 20 9 -7 0
-10 -4 15 26 21 11 -5 1
-9 -3 14 26 23 13 -3 1
-9 -2 14 27 26 15 0 3
-9 -3 13 27 25 16 0 3
-10 -3 13 30 27 17 1 5
-8 -2 13 31 29 19 3 6
-5 0 14 34 31 19 4 7
-6 0 16 38 34 22 5 8
-7 -2 15 40 37 24 6 7
-6 0 16 44 42 27 9 9
-5 2 16 47 46 30 11 10
