I II V1 V2 V3 V4 V5 V6
-9 -22 15 5 -18 7 -6 -17
-9 -22 17 3 -18 7 -5 -16
-8 -21 17 3 -18 7 -5 -17
-9 -21 18 5 -17 8 -5 -15
-9 -21 17 6 -16 9 -5 -15
-9 -22 17 7 -16 9 -4 -15
-9 -22 17 7 -16 9 -4 -15
-9 -22 17 7 -16 8 -4 -15
-8 -21 16 5 -18 7 -5 -16
-9 -21 16 5 -17 8 -4 -15
-9 -20 14 3 -19 6 -6 -17
-9 -20 14 3 -19 6 -6 -16
-8 -20 14 3 -18 6 -7 -15
-8 -19 14 4 -17 6 -8 -15
-9 -19 14 4 -16 6 -8 -16
-11 -19 15 6 -15 7 -7 -15
-10 -19 14 4 -17 5 -8 -16
-10 -19 13 4 -18 4 -9 -17
-11 -19 14 4 -17 4 -9 -16
-11 -20 13 4 -17 3 -10 -17
-10 -20 13 4 -18 2 -10 -17
-10 -19 12 3 -19 2 -10 -17
-11 -18 13 2 -18 2 -9 -16
-11 -18 12 2 -18 2 -9 -16
-10 -18 12 3 -18 2 -9 -16
-9 -18 11 3 -17 2 -10 -16
-8 -18 10 3 -18 0 -12 -18
-9 -19 11 3 -18 0 -11 -17
-9 -19 11 2 -19 -2 -12 -18
-10 -19 11 1 -20 -3 -13 -19
-11 -20 11 1 -20 -3 -13 -19
-12 -22 11 1 -20 -3 -13 -18
-12 -22 11 0 -19 -3 -13 -18
-12 -21 10 1 -18 -3 -13 -18
-12 -20 9 1 -18 -3 -14 -19
-12 -20 8 1 -18 -3 -14 -19
-12 -19 8 1 -18 -4 -14 -19
-11 -19 8 0 -19 -4 -15 -20
-11 -18 7 -2 -20 -5 -16 -21
-11 -18 6 -2 -20 -5 -17 -20
-11 -18 6 -3 -20 -5 -17 -20
-11 -19 6 -2 -20 -5 -17 -20
-12 -19 5 0 -20 -6 -16 -21
-12 -19 5 1 -18 -5 -16 -19
-12 -18 6 1 -17 -5 -17 -19
-12 -20 5 0 -18 -6 -18 -21
-13 -21 5 0 -19 -7 -17 -22
-13 -21 5 0 -19 -8 -17 -22
-13 -20 6 0 -19 -8 -17 -21
-13 -20 5 -2 -19 -9 -18 -21
-13 -20 5 -2 -20 -8 -18 -21
-13 -20 5 -2 -20 -8 -18 -20
-13 -20 5 -2 -21 -8 -17 -20
-13 -20 4 -2 -20 -7 -17 -20
-13 -20 4 0 -19 -7 -16 -19
-13 -20 3 0 -18 -7 -16 -19
-12 -20 2 0 -18 -8 -18 -20
-12 -20 2 0 -19 -9 -18 -20
-12 -20 2 -2 -20 -10 -18 -21
-13 -21 3 0 -19 -10 -19 -21
-13 -21 3 -2 -19 -10 -19 -21
-13 -20 4 0 -18 -8 -17 -20
-13 -19 3 -2 -17 -8 -18 -20
-13 -19 3 -2 -17 -9 -19 -21
-13 -20 3 -2 -17 -9 -19 -20
-13 -20 3 -2 -17 -9 -18 -20
-12 -19 1 -2 -18 -10 -19 -20
-12 -19 1 -2 -19 -10 -19 -21
-12 -19 0 -3 -20 -11 -20 -22
-13 -20 1 -2 -19 -11 -20 -22
-13 -19 0 -3 -20 -14 -22 -23
-14 -18 1 -3 -18 -12 -21 -23
-15 -17 2 -2 -17 -11 -21 -23
-12 -16 2 0 -16 -11 -20 -23
-10 -16 1 0 -16 -12 -20 -24
-10 -15 1 1 -16 -12 -20 -24
-11 -13 2 2 -14 -11 -20 -23
-9 -12 2 3 -13 -10 -20 -22
-7 -10 2 4 -13 -10 -19 -22
-5 -7 2 6 -11 -8 -18 -21
-4 -5 3 8 -9 -5 -16 -20
-3 -3 4 8 -8 -4 -15 -20
-3 -4 4 7 -8 -4 -14 -19
-4 -6 4 8 -6 -2 -13 -18
-3 -4 3 10 -4 1 -12 -16
-2 -3 4 15 0 3 -10 -13
1 -2 5 17 1 4 -9 -12
2 -3 6 16 2 5 -7 -11
2 -3 7 15 2 5 -6 -10
2 -3 8 17 3 6 -5 -10
4 -3 7 17 3 5 -5 -9
5 -3 4 15 1 4 -6 -10
6 -3 2 13 1 4 -5 -9
8 0 0 14 4 6 -2 -5
