I II V1 V2 V3 V4 V5 V6
-14 -30 -6 -46 -22 -22 -32 -64
-14 -30 -6 -46 -22 -22 -32 -64
-14 -30 -6 -46 -22 -22 -32 -64
-14 -30 -6 -46 -22 -22 -32 -64
-16 -28 2 -18 -14 -22 -20 -36
-16 -28 10 8 -6 -22 -10 -10
-16 -28 18 34 2 -22 0 16
-16 -28 26 60 10 -22 10 42
-16 -30 22 50 2 -21 1 9
-16 -30 20 40 -6 -20 -8 -22
-16 -30 18 30 -14 -19 -17 -53
-16 -30 16 20 -22 -18 -26 -84
-18 -33 11 10 -16 -21 -17 -53
-18 -34 8 0 -10 -22 -10 -24
-18 -35 5 -10 -4 -23 -3 5
-18 -36 2 -20 2 -24 4 34
-16 -33 6 1 -2 -22 -1 12
-16 -32 10 20 -6 -20 -4 -10
-16 -31 14 39 -10 -18 -7 -32
-16 -30 18 58 -14 -16 -10 -54
-16 -31 10 33 -16 -17 -15 -55
-16 -32 4 8 -18 -18 -20 -56
-16 -33 -2 -17 -20 -19 -25 -57
-16 -34 -8 -42 -22 -20 -30 -58
-16 -36 -1 -18 -14 -20 -20 -34
-16 -36 4 6 -8 -20 -12 -10
-16 -36 9 30 -2 -20 -4 14
-16 -36 14 54 4 -20 4 38
-16 -35 12 43 -2 -19 -4 6
-16 -34 10 32 -8 -18 -12 -24
-16 -33 8 21 -14 -17 -20 -54
-16 -32 6 10 -20 -16 -28 -84
-15 -34 3 -1 -11 -17 -19 -51
-14 -34 2 -10 -4 -18 -10 -20
-13 -34 1 -19 3 -19 -1 11
-12 -34 0 -28 10 -20 8 42
-13 -34 3 -9 5 -17 3 19
-14 -34 6 8 0 -16 -2 -4
-15 -34 9 25 -5 -15 -7 -27
-16 -34 12 42 -10 -14 -12 -50
-14 -33 7 19 -12 -13 -16 -48
-14 -32 2 -4 -12 -12 -18 -48
-14 -31 -3 -27 -12 -11 -20 -48
-14 -30 -8 -50 -12 -10 -22 -48
-12 -28 -1 -25 -6 -12 -12 -23
-12 -28 4 -2 0 -12 -4 0
-12 -28 9 21 6 -12 4 23
-12 -28 14 44 12 -12 12 46
-14 -28 9 33 5 -10 3 15
-14 -28 6 22 -2 -10 -6 -16
-14 -28 3 11 -9 -10 -15 -47
-14 -28 0 0 -16 -10 -24 -78
-14 -30 -1 -7 -7 -12 -15 -47
-14 -30 -2 -14 0 -12 -6 -16
-14 -30 -3 -21 7 -12 3 15
-14 -30 -4 -28 14 -12 12 46
-11 -27 -1 -8 8 -11 7 24
-10 -26 2 10 4 -10 2 2
-9 -25 5 28 0 -9 -3 -20
-8 -24 8 46 -4 -8 -8 -42
-9 -25 1 22 -7 -8 -13 -42
-10 -26 -4 0 -8 -8 -16 -42
-11 -27 -9 -22 -9 -8 -19 -42
-12 -28 -14 -44 -10 -8 -22 -42
-11 -27 -8 -21 -4 -10 -13 -18
-10 -26 -2 0 2 -10 -4 6
-9 -25 4 21 8 -10 5 30
-8 -24 10 42 14 -10 14 54
-10 -24 8 30 6 -10 5 24
-10 -24 6 20 0 -10 -2 -4
-10 -24 4 10 -6 -10 -9 -32
-10 -24 2 0 -12 -10 -16 -60
-8 -24 -1 -11 -6 -12 -9 -32
-8 -24 -2 -20 0 -12 -2 -4
-8 -24 -3 -29 6 -12 5 24
-8 -24 -4 -38 12 -12 12 52
-8 -22 2 -18 7 -11 7 30
-8 -22 6 0 4 -10 4 10
-8 -22 10 18 1 -9 1 -10
